,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-20.0,-248.0,-57.0,0
1,-19.0,-251.0,-56.0,0
2,-20.0,-247.0,-55.0,0
3,-20.0,-246.0,-54.0,0
4,-23.0,-246.0,-53.0,0
5,-21.0,-249.0,-50.0,0
6,-20.0,-247.0,-52.0,0
7,-21.0,-249.0,-54.0,0
8,-17.0,-247.0,-54.0,0
9,-19.0,-250.0,-52.0,0
10,-20.0,-249.0,-53.0,0
11,-20.0,-251.0,-57.0,0
12,-21.0,-250.0,-55.0,0
13,-20.0,-256.0,-52.0,0
14,-23.0,-249.0,-55.0,0
15,-23.0,-254.0,-55.0,0
16,-21.0,-254.0,-57.0,0
17,-19.0,-252.0,-53.0,0
18,-19.0,-252.0,-54.0,0
19,-23.0,-250.0,-55.0,0
20,-17.0,-252.0,-54.0,0
21,-19.0,-250.0,-56.0,0
22,-20.0,-251.0,-58.0,0
23,-19.0,-254.0,-56.0,0
24,-16.0,-254.0,-53.0,0
25,-15.0,-252.0,-56.0,0
26,-17.0,-252.0,-56.0,0
27,-17.0,-254.0,-54.0,0
28,-15.0,-255.0,-55.0,0
29,-18.0,-254.0,-56.0,0
30,-14.0,-253.0,-53.0,0
31,-19.0,-252.0,-55.0,0
32,-19.0,-252.0,-54.0,0
33,-17.0,-253.0,-54.0,0
34,-20.0,-253.0,-53.0,0
35,-20.0,-252.0,-55.0,0
36,-21.0,-252.0,-56.0,0
37,-22.0,-252.0,-53.0,0
38,-25.0,-253.0,-54.0,0
39,-25.0,-253.0,-54.0,0
40,-28.0,-251.0,-54.0,0
41,-24.0,-253.0,-52.0,0
42,-25.0,-254.0,-53.0,0
43,-30.0,-256.0,-56.0,0
44,-24.0,-257.0,-55.0,0
45,-20.0,-252.0,-54.0,0
46,-21.0,-252.0,-55.0,0
47,-23.0,-255.0,-50.0,0
48,-23.0,-255.0,-54.0,0
49,-24.0,-255.0,-55.0,0
50,-27.0,-254.0,-60.0,0
51,-23.0,-254.0,-54.0,0
52,-23.0,-256.0,-53.0,0
53,-21.0,-258.0,-54.0,0
54,-20.0,-254.0,-54.0,0
55,-22.0,-253.0,-54.0,0
56,-23.0,-251.0,-53.0,0
57,-22.0,-251.0,-52.0,0
58,-21.0,-250.0,-54.0,0
59,-25.0,-250.0,-51.0,0
