,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-1.0,-250.0,-57.0,0
1,-3.0,-249.0,-56.0,0
2,-4.0,-250.0,-57.0,0
3,-3.0,-248.0,-57.0,0
4,-4.0,-250.0,-52.0,0
5,-1.0,-252.0,-56.0,0
6,-1.0,-251.0,-55.0,0
7,-3.0,-250.0,-56.0,0
8,-3.0,-250.0,-56.0,0
9,-8.0,-251.0,-57.0,0
10,-4.0,-251.0,-55.0,0
11,-3.0,-251.0,-57.0,0
12,-2.0,-251.0,-58.0,0
13,-2.0,-251.0,-58.0,0
14,-7.0,-251.0,-57.0,0
15,-3.0,-252.0,-57.0,0
16,-6.0,-249.0,-58.0,0
17,-4.0,-250.0,-58.0,0
18,-2.0,-243.0,-46.0,0
19,-4.0,-250.0,-54.0,0
20,-3.0,-251.0,-55.0,0
21,-3.0,-249.0,-56.0,0
22,-5.0,-251.0,-57.0,0
23,-1.0,-252.0,-55.0,0
24,-8.0,-250.0,-59.0,0
25,0.0,-252.0,-58.0,0
26,3.0,-249.0,-54.0,0
27,-1.0,-251.0,-59.0,0
28,-5.0,-251.0,-59.0,0
29,-3.0,-249.0,-58.0,0
30,-6.0,-250.0,-59.0,0
31,-5.0,-251.0,-58.0,0
32,-5.0,-250.0,-57.0,0
33,-3.0,-254.0,-55.0,0
34,-3.0,-250.0,-56.0,0
35,-2.0,-252.0,-57.0,0
36,-4.0,-252.0,-53.0,0
37,-3.0,-253.0,-60.0,0
38,-5.0,-251.0,-55.0,0
39,-1.0,-254.0,-56.0,0
40,-4.0,-250.0,-58.0,0
41,-5.0,-252.0,-59.0,0
42,-3.0,-251.0,-58.0,0
43,-3.0,-253.0,-58.0,0
44,-4.0,-252.0,-58.0,0
45,-4.0,-251.0,-58.0,0
46,-6.0,-250.0,-55.0,0
47,-4.0,-252.0,-54.0,0
48,-7.0,-251.0,-57.0,0
49,-6.0,-251.0,-56.0,0
50,-5.0,-252.0,-59.0,0
51,-6.0,-251.0,-55.0,0
52,-4.0,-251.0,-57.0,0
53,-6.0,-251.0,-61.0,0
54,-5.0,-249.0,-54.0,0
55,-5.0,-250.0,-58.0,0
56,-3.0,-253.0,-60.0,0
57,-1.0,-254.0,-60.0,0
58,-7.0,-257.0,-59.0,0
59,-3.0,-250.0,-60.0,0
60,-3.0,-252.0,-57.0,0
61,-3.0,-250.0,-57.0,0
62,-4.0,-253.0,-58.0,0
63,-2.0,-252.0,-54.0,0
64,-2.0,-255.0,-56.0,0
65,-6.0,-254.0,-54.0,0
66,-6.0,-250.0,-60.0,0
67,-3.0,-249.0,-59.0,0
68,-6.0,-250.0,-56.0,0
69,-2.0,-251.0,-60.0,0
70,-1.0,-252.0,-65.0,0
71,-3.0,-249.0,-58.0,0
72,-6.0,-249.0,-56.0,0
73,-1.0,-251.0,-62.0,0
74,-3.0,-250.0,-55.0,0
75,-5.0,-252.0,-59.0,0
76,-2.0,-251.0,-57.0,0
77,-3.0,-253.0,-58.0,0
78,-4.0,-253.0,-58.0,0
79,-3.0,-250.0,-57.0,0
80,-5.0,-248.0,-58.0,0
81,-3.0,-252.0,-57.0,0
82,-5.0,-250.0,-59.0,0
83,-6.0,-249.0,-59.0,0
84,-5.0,-249.0,-62.0,0
85,-4.0,-251.0,-59.0,0
86,-3.0,-250.0,-59.0,0
87,-1.0,-251.0,-58.0,0
88,-3.0,-251.0,-59.0,0
89,-7.0,-249.0,-54.0,0
90,-5.0,-250.0,-58.0,0
91,-4.0,-253.0,-56.0,0
92,-8.0,-253.0,-56.0,0
93,-7.0,-251.0,-56.0,0
94,-5.0,-249.0,-58.0,0
95,-5.0,-251.0,-60.0,0
96,-3.0,-251.0,-60.0,0
97,-1.0,-251.0,-60.0,0
98,-3.0,-251.0,-58.0,0
99,-5.0,-251.0,-58.0,0
100,-4.0,-249.0,-57.0,0
101,-3.0,-249.0,-57.0,0
102,-5.0,-250.0,-59.0,0
103,-3.0,-250.0,-61.0,0
104,-5.0,-250.0,-60.0,0
105,-3.0,-250.0,-63.0,0
106,-5.0,-250.0,-57.0,0
107,-6.0,-251.0,-64.0,0
108,-5.0,-251.0,-58.0,0
109,-4.0,-249.0,-57.0,0
110,-3.0,-250.0,-58.0,0
111,-5.0,-250.0,-57.0,0
112,-3.0,-251.0,-60.0,0
113,-1.0,-251.0,-60.0,0
114,-4.0,-252.0,-57.0,0
115,-4.0,-250.0,-58.0,0
116,-6.0,-249.0,-60.0,0
117,-1.0,-251.0,-62.0,0
118,-3.0,-250.0,-58.0,0
119,-5.0,-251.0,-60.0,0
120,-2.0,-250.0,-61.0,0
121,-6.0,-251.0,-57.0,0
122,-4.0,-253.0,-57.0,0
123,-5.0,-252.0,-58.0,0
124,-4.0,-251.0,-64.0,0
125,-1.0,-254.0,-58.0,0
126,-5.0,-248.0,-58.0,0
127,-3.0,-250.0,-55.0,0
128,-5.0,-251.0,-57.0,0
129,-5.0,-250.0,-59.0,0
130,-3.0,-252.0,-61.0,0
131,-6.0,-250.0,-61.0,0
132,-7.0,-251.0,-60.0,0
133,-3.0,-249.0,-55.0,0
