,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-12.0,-256.0,-54.0,0
1,-12.0,-255.0,-55.0,0
2,-12.0,-256.0,-54.0,0
3,-14.0,-256.0,-55.0,0
4,-12.0,-256.0,-55.0,0
5,-12.0,-252.0,-51.0,0
6,-12.0,-255.0,-52.0,0
7,-10.0,-257.0,-55.0,0
8,-9.0,-255.0,-54.0,0
9,-12.0,-255.0,-54.0,0
10,-11.0,-256.0,-51.0,0
11,-10.0,-256.0,-54.0,0
12,-11.0,-254.0,-53.0,0
13,-10.0,-254.0,-51.0,0
14,-12.0,-256.0,-51.0,0
15,-12.0,-257.0,-50.0,0
16,-11.0,-257.0,-51.0,0
17,-11.0,-255.0,-52.0,0
18,-15.0,-254.0,-53.0,0
19,-13.0,-256.0,-51.0,0
20,-15.0,-256.0,-53.0,0
21,-10.0,-256.0,-53.0,0
22,-11.0,-254.0,-54.0,0
23,-12.0,-257.0,-54.0,0
24,-11.0,-255.0,-49.0,0
25,-11.0,-256.0,-50.0,0
26,-9.0,-257.0,-49.0,0
27,-13.0,-256.0,-52.0,0
28,-10.0,-256.0,-53.0,0
29,-12.0,-255.0,-52.0,0
30,-13.0,-256.0,-51.0,0
31,-12.0,-258.0,-53.0,0
32,-13.0,-256.0,-56.0,0
33,-10.0,-259.0,-52.0,0
34,-10.0,-257.0,-56.0,0
35,-12.0,-257.0,-55.0,0
36,-10.0,-256.0,-53.0,0
37,-12.0,-256.0,-52.0,0
38,-11.0,-257.0,-55.0,0
39,-9.0,-256.0,-54.0,0
40,-13.0,-254.0,-54.0,0
41,-11.0,-255.0,-53.0,0
42,-10.0,-256.0,-54.0,0
43,-10.0,-254.0,-53.0,0
44,-12.0,-255.0,-53.0,0
45,-13.0,-256.0,-53.0,0
46,-11.0,-258.0,-54.0,0
47,-12.0,-256.0,-54.0,0
48,-11.0,-256.0,-56.0,0
49,-10.0,-256.0,-56.0,0
50,-13.0,-256.0,-55.0,0
51,-13.0,-254.0,-56.0,0
52,-10.0,-255.0,-59.0,0
53,-10.0,-255.0,-59.0,0
54,-13.0,-255.0,-58.0,0
55,-14.0,-251.0,-56.0,0
