,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-235.0,-85.0,0
1,12.0,-237.0,-87.0,0
2,11.0,-234.0,-86.0,0
3,11.0,-235.0,-85.0,0
4,9.0,-240.0,-88.0,0
5,10.0,-237.0,-79.0,0
6,9.0,-233.0,-86.0,0
7,13.0,-235.0,-84.0,0
8,11.0,-236.0,-83.0,0
9,12.0,-240.0,-86.0,0
10,12.0,-235.0,-83.0,0
11,8.0,-234.0,-86.0,0
12,9.0,-237.0,-84.0,0
13,9.0,-233.0,-84.0,0
14,11.0,-234.0,-87.0,0
15,9.0,-234.0,-87.0,0
16,12.0,-236.0,-84.0,0
17,10.0,-233.0,-82.0,0
18,11.0,-238.0,-86.0,0
19,9.0,-237.0,-83.0,0
20,9.0,-236.0,-85.0,0
21,12.0,-235.0,-86.0,0
22,12.0,-239.0,-83.0,0
23,12.0,-239.0,-87.0,0
24,10.0,-236.0,-81.0,0
25,8.0,-240.0,-83.0,0
26,7.0,-234.0,-86.0,0
27,9.0,-232.0,-87.0,0
28,10.0,-235.0,-85.0,0
29,10.0,-233.0,-85.0,0
30,10.0,-234.0,-87.0,0
31,10.0,-234.0,-85.0,0
32,11.0,-234.0,-86.0,0
33,8.0,-237.0,-84.0,0
34,7.0,-235.0,-88.0,0
35,10.0,-234.0,-84.0,0
36,9.0,-237.0,-80.0,0
37,7.0,-237.0,-85.0,0
38,9.0,-238.0,-84.0,0
39,8.0,-239.0,-83.0,0
40,5.0,-235.0,-85.0,0
41,11.0,-239.0,-83.0,0
42,10.0,-240.0,-80.0,0
43,6.0,-238.0,-83.0,0
44,5.0,-237.0,-80.0,0
45,11.0,-238.0,-87.0,0
46,7.0,-237.0,-76.0,0
47,6.0,-238.0,-82.0,0
48,8.0,-238.0,-83.0,0
49,9.0,-235.0,-86.0,0
50,8.0,-232.0,-83.0,0
51,8.0,-238.0,-83.0,0
52,7.0,-236.0,-81.0,0
53,8.0,-236.0,-84.0,0
54,7.0,-236.0,-82.0,0
55,11.0,-239.0,-78.0,0
56,12.0,-240.0,-80.0,0
57,10.0,-239.0,-85.0,0
58,7.0,-237.0,-79.0,0
59,5.0,-230.0,-84.0,0
60,9.0,-237.0,-82.0,0
61,11.0,-238.0,-80.0,0
62,11.0,-235.0,-80.0,0
63,8.0,-237.0,-84.0,0
64,8.0,-235.0,-85.0,0
65,10.0,-236.0,-82.0,0
66,8.0,-235.0,-81.0,0
67,10.0,-240.0,-82.0,0
68,11.0,-235.0,-83.0,0
69,11.0,-234.0,-86.0,0
70,12.0,-233.0,-82.0,0
71,7.0,-235.0,-82.0,0
72,12.0,-235.0,-88.0,0
73,8.0,-233.0,-83.0,0
74,7.0,-232.0,-85.0,0
75,9.0,-237.0,-83.0,0
76,10.0,-237.0,-85.0,0
77,7.0,-238.0,-85.0,0
78,9.0,-237.0,-86.0,0
79,11.0,-236.0,-82.0,0
80,11.0,-236.0,-80.0,0
81,10.0,-238.0,-80.0,0
82,11.0,-236.0,-85.0,0
83,10.0,-237.0,-82.0,0
84,10.0,-239.0,-82.0,0
85,12.0,-235.0,-83.0,0
86,11.0,-238.0,-85.0,0
87,8.0,-235.0,-82.0,0
88,13.0,-241.0,-82.0,0
89,5.0,-235.0,-86.0,0
90,11.0,-237.0,-77.0,0
91,12.0,-234.0,-80.0,0
92,8.0,-236.0,-84.0,0
93,9.0,-240.0,-86.0,0
94,9.0,-238.0,-84.0,0
95,8.0,-240.0,-83.0,0
96,9.0,-238.0,-85.0,0
97,11.0,-240.0,-87.0,0
98,7.0,-236.0,-87.0,0
99,9.0,-237.0,-83.0,0
100,10.0,-236.0,-85.0,0
101,8.0,-239.0,-85.0,0
102,12.0,-238.0,-79.0,0
103,5.0,-233.0,-87.0,0
104,9.0,-239.0,-80.0,0
105,10.0,-236.0,-83.0,0
106,9.0,-237.0,-80.0,0
107,9.0,-236.0,-80.0,0
108,10.0,-239.0,-82.0,0
109,12.0,-238.0,-79.0,0
110,10.0,-237.0,-82.0,0
111,10.0,-236.0,-78.0,0
112,11.0,-239.0,-82.0,0
113,12.0,-236.0,-79.0,0
114,8.0,-237.0,-85.0,0
115,12.0,-237.0,-83.0,0
116,8.0,-235.0,-83.0,0
117,10.0,-238.0,-80.0,0
118,9.0,-236.0,-84.0,0
119,11.0,-235.0,-81.0,0
120,11.0,-239.0,-80.0,0
121,9.0,-237.0,-80.0,0
122,9.0,-237.0,-81.0,0
123,10.0,-239.0,-80.0,0
124,4.0,-231.0,-85.0,0
125,10.0,-232.0,-79.0,0
126,9.0,-236.0,-79.0,0
127,11.0,-238.0,-77.0,0
128,10.0,-234.0,-79.0,0
129,9.0,-237.0,-78.0,0
130,11.0,-238.0,-81.0,0
131,8.0,-235.0,-81.0,0
132,12.0,-236.0,-75.0,0
133,12.0,-238.0,-78.0,0
134,9.0,-234.0,-80.0,0
135,14.0,-232.0,-77.0,0
136,9.0,-236.0,-79.0,0
137,8.0,-238.0,-79.0,0
138,10.0,-239.0,-76.0,0
139,12.0,-237.0,-77.0,0
140,10.0,-232.0,-78.0,0
141,10.0,-234.0,-77.0,0
142,9.0,-238.0,-80.0,0
143,9.0,-238.0,-78.0,0
144,9.0,-238.0,-78.0,0
145,10.0,-238.0,-81.0,0
146,12.0,-245.0,-84.0,0
147,13.0,-237.0,-77.0,0
148,13.0,-237.0,-80.0,0
149,12.0,-239.0,-74.0,0
150,9.0,-237.0,-80.0,0
151,8.0,-236.0,-79.0,0
152,11.0,-238.0,-80.0,0
153,9.0,-234.0,-77.0,0
154,9.0,-238.0,-81.0,0
155,8.0,-236.0,-77.0,0
156,10.0,-237.0,-80.0,0
157,10.0,-240.0,-78.0,0
158,9.0,-238.0,-79.0,0
159,10.0,-237.0,-78.0,0
160,11.0,-237.0,-79.0,0
161,10.0,-239.0,-80.0,0
162,8.0,-235.0,-81.0,0
163,12.0,-240.0,-76.0,0
164,11.0,-240.0,-77.0,0
165,6.0,-236.0,-80.0,0
166,7.0,-238.0,-82.0,0
167,9.0,-243.0,-81.0,0
168,10.0,-243.0,-78.0,0
169,7.0,-237.0,-80.0,0
170,9.0,-238.0,-77.0,0
