,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,18.0,-251.0,-54.0,0
1,14.0,-250.0,-54.0,0
2,16.0,-249.0,-59.0,0
3,19.0,-250.0,-58.0,0
4,18.0,-250.0,-57.0,0
5,17.0,-247.0,-57.0,0
6,14.0,-253.0,-55.0,0
7,18.0,-254.0,-59.0,0
8,17.0,-252.0,-58.0,0
9,11.0,-249.0,-63.0,0
10,14.0,-253.0,-61.0,0
11,17.0,-250.0,-57.0,0
12,18.0,-251.0,-58.0,0
13,17.0,-256.0,-59.0,0
14,15.0,-249.0,-54.0,0
15,14.0,-247.0,-60.0,0
16,18.0,-249.0,-61.0,0
17,22.0,-250.0,-57.0,0
18,16.0,-250.0,-60.0,0
19,16.0,-248.0,-56.0,0
20,21.0,-250.0,-58.0,0
21,16.0,-248.0,-59.0,0
22,21.0,-249.0,-58.0,0
23,21.0,-250.0,-56.0,0
24,21.0,-248.0,-58.0,0
25,20.0,-252.0,-58.0,0
26,17.0,-252.0,-61.0,0
27,19.0,-249.0,-60.0,0
28,20.0,-253.0,-57.0,0
29,18.0,-252.0,-61.0,0
30,20.0,-252.0,-60.0,0
31,18.0,-248.0,-60.0,0
32,21.0,-250.0,-58.0,0
33,19.0,-250.0,-59.0,0
34,18.0,-250.0,-62.0,0
35,15.0,-251.0,-59.0,0
36,19.0,-252.0,-60.0,0
37,16.0,-249.0,-61.0,0
38,20.0,-250.0,-62.0,0
39,18.0,-250.0,-61.0,0
40,19.0,-248.0,-59.0,0
41,21.0,-252.0,-61.0,0
42,19.0,-252.0,-57.0,0
43,18.0,-248.0,-61.0,0
44,20.0,-250.0,-62.0,0
45,17.0,-248.0,-58.0,0
46,16.0,-250.0,-62.0,0
47,21.0,-248.0,-61.0,0
48,17.0,-250.0,-58.0,0
49,17.0,-248.0,-63.0,0
50,17.0,-249.0,-57.0,0
51,17.0,-249.0,-60.0,0
52,15.0,-251.0,-60.0,0
53,17.0,-249.0,-61.0,0
54,18.0,-249.0,-57.0,0
55,19.0,-249.0,-56.0,0
56,15.0,-249.0,-62.0,0
57,14.0,-248.0,-58.0,0
58,18.0,-248.0,-61.0,0
59,15.0,-248.0,-63.0,0
60,16.0,-248.0,-61.0,0
61,21.0,-249.0,-61.0,0
62,18.0,-248.0,-62.0,0
63,16.0,-248.0,-59.0,0
64,16.0,-248.0,-62.0,0
65,15.0,-248.0,-60.0,0
66,19.0,-249.0,-60.0,0
67,19.0,-250.0,-59.0,0
68,16.0,-249.0,-60.0,0
69,21.0,-251.0,-63.0,0
70,17.0,-248.0,-63.0,0
71,20.0,-249.0,-63.0,0
72,14.0,-249.0,-61.0,0
73,19.0,-250.0,-58.0,0
74,17.0,-251.0,-62.0,0
75,18.0,-248.0,-60.0,0
76,18.0,-250.0,-61.0,0
77,15.0,-250.0,-61.0,0
78,18.0,-250.0,-62.0,0
79,17.0,-249.0,-63.0,0
80,15.0,-248.0,-62.0,0
81,17.0,-248.0,-64.0,0
82,18.0,-249.0,-60.0,0
83,15.0,-248.0,-61.0,0
84,18.0,-249.0,-63.0,0
85,14.0,-249.0,-59.0,0
86,16.0,-249.0,-59.0,0
87,16.0,-247.0,-62.0,0
88,17.0,-248.0,-59.0,0
89,17.0,-248.0,-59.0,0
90,21.0,-253.0,-59.0,0
91,13.0,-249.0,-63.0,0
92,17.0,-250.0,-61.0,0
93,16.0,-250.0,-61.0,0
94,17.0,-250.0,-61.0,0
95,18.0,-253.0,-63.0,0
96,19.0,-252.0,-58.0,0
97,18.0,-249.0,-63.0,0
98,19.0,-251.0,-64.0,0
99,18.0,-250.0,-65.0,0
100,18.0,-251.0,-61.0,0
101,16.0,-250.0,-60.0,0
102,19.0,-252.0,-63.0,0
103,19.0,-249.0,-66.0,0
104,17.0,-252.0,-60.0,0
105,17.0,-251.0,-62.0,0
106,18.0,-249.0,-62.0,0
107,15.0,-251.0,-63.0,0
108,17.0,-253.0,-60.0,0
109,18.0,-249.0,-63.0,0
110,17.0,-251.0,-69.0,0
111,17.0,-252.0,-65.0,0
112,15.0,-252.0,-64.0,0
113,20.0,-256.0,-72.0,0
114,17.0,-250.0,-68.0,0
115,15.0,-249.0,-64.0,0
116,17.0,-252.0,-65.0,0
117,15.0,-248.0,-67.0,0
118,20.0,-247.0,-70.0,0
119,17.0,-250.0,-67.0,0
120,18.0,-250.0,-68.0,0
121,18.0,-249.0,-63.0,0
122,18.0,-249.0,-67.0,0
123,18.0,-250.0,-65.0,0
124,15.0,-248.0,-68.0,0
125,18.0,-248.0,-68.0,0
126,17.0,-248.0,-69.0,0
127,16.0,-248.0,-67.0,0
128,20.0,-249.0,-71.0,0
129,20.0,-248.0,-68.0,0
130,19.0,-248.0,-68.0,0
131,17.0,-247.0,-70.0,0
132,22.0,-249.0,-72.0,0
133,20.0,-251.0,-71.0,0
134,22.0,-249.0,-74.0,0
135,25.0,-247.0,-71.0,0
136,24.0,-249.0,-69.0,0
137,21.0,-251.0,-71.0,0
138,22.0,-250.0,-70.0,0
139,21.0,-250.0,-74.0,0
140,21.0,-250.0,-70.0,0
141,20.0,-250.0,-69.0,0
142,21.0,-249.0,-69.0,0
143,17.0,-249.0,-71.0,0
144,19.0,-248.0,-72.0,0
145,21.0,-248.0,-64.0,0
146,16.0,-248.0,-76.0,0
147,16.0,-246.0,-74.0,0
148,20.0,-249.0,-72.0,0
149,19.0,-248.0,-76.0,0
150,18.0,-248.0,-77.0,0
151,19.0,-246.0,-77.0,0
152,19.0,-245.0,-77.0,0
153,20.0,-245.0,-71.0,0
154,19.0,-245.0,-71.0,0
155,20.0,-248.0,-75.0,0
156,24.0,-247.0,-75.0,0
157,17.0,-246.0,-78.0,0
158,22.0,-251.0,-76.0,0
159,18.0,-246.0,-78.0,0
160,22.0,-247.0,-76.0,0
161,20.0,-248.0,-78.0,0
162,24.0,-247.0,-76.0,0
163,22.0,-248.0,-74.0,0
164,18.0,-245.0,-75.0,0
165,22.0,-247.0,-76.0,0
166,20.0,-245.0,-78.0,0
167,18.0,-247.0,-78.0,0
168,18.0,-248.0,-78.0,0
169,20.0,-247.0,-82.0,0
170,17.0,-248.0,-75.0,0
171,20.0,-247.0,-81.0,0
172,20.0,-246.0,-79.0,0
173,19.0,-247.0,-76.0,0
174,20.0,-246.0,-77.0,0
175,19.0,-246.0,-75.0,0
176,19.0,-244.0,-77.0,0
177,19.0,-246.0,-76.0,0
178,19.0,-249.0,-77.0,0
179,20.0,-250.0,-74.0,0
180,17.0,-247.0,-78.0,0
181,18.0,-248.0,-78.0,0
182,17.0,-248.0,-80.0,0
183,19.0,-249.0,-75.0,0
184,17.0,-251.0,-76.0,0
185,18.0,-248.0,-74.0,0
186,18.0,-249.0,-71.0,0
187,13.0,-244.0,-76.0,0
188,16.0,-247.0,-76.0,0
189,13.0,-249.0,-76.0,0
190,14.0,-250.0,-74.0,0
191,9.0,-247.0,-75.0,0
192,8.0,-247.0,-77.0,0
193,8.0,-248.0,-74.0,0
194,7.0,-248.0,-75.0,0
195,8.0,-249.0,-80.0,0
196,8.0,-249.0,-75.0,0
197,8.0,-249.0,-77.0,0
198,9.0,-252.0,-79.0,0
199,10.0,-247.0,-75.0,0
200,12.0,-247.0,-78.0,0
201,11.0,-248.0,-73.0,0
202,10.0,-248.0,-77.0,0
203,12.0,-248.0,-78.0,0
204,15.0,-249.0,-75.0,0
205,12.0,-247.0,-76.0,0
206,18.0,-249.0,-76.0,0
207,16.0,-247.0,-70.0,0
208,18.0,-247.0,-76.0,0
209,17.0,-247.0,-74.0,0
210,16.0,-249.0,-73.0,0
211,20.0,-251.0,-73.0,0
212,19.0,-249.0,-73.0,0
213,16.0,-248.0,-76.0,0
214,17.0,-249.0,-74.0,0
215,18.0,-249.0,-75.0,0
216,17.0,-250.0,-73.0,0
217,18.0,-247.0,-79.0,0
218,18.0,-247.0,-77.0,0
219,20.0,-247.0,-75.0,0
220,17.0,-247.0,-76.0,0
221,18.0,-247.0,-76.0,0
222,22.0,-249.0,-72.0,0
223,18.0,-248.0,-75.0,0
224,22.0,-248.0,-76.0,0
225,21.0,-246.0,-74.0,0
226,20.0,-245.0,-76.0,0
227,20.0,-246.0,-76.0,0
228,22.0,-247.0,-75.0,0
229,20.0,-247.0,-76.0,0
230,23.0,-244.0,-75.0,0
231,21.0,-246.0,-72.0,0
232,23.0,-245.0,-72.0,0
233,13.0,-244.0,-83.0,0
