,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-252.0,-10.0,0
1,-3.0,-250.0,-8.0,0
2,-7.0,-253.0,-9.0,0
3,-6.0,-254.0,-9.0,0
4,-4.0,-254.0,-10.0,0
5,-4.0,-255.0,-12.0,0
6,-3.0,-251.0,-12.0,0
7,-2.0,-254.0,-11.0,0
8,-2.0,-253.0,-10.0,0
9,-4.0,-251.0,-11.0,0
10,-2.0,-252.0,-10.0,0
11,-2.0,-252.0,-9.0,0
12,-3.0,-252.0,-9.0,0
13,-6.0,-249.0,-10.0,0
14,-3.0,-255.0,-3.0,0
15,1.0,-245.0,-9.0,0
16,-7.0,-251.0,-12.0,0
17,-5.0,-250.0,-7.0,0
18,-7.0,-253.0,-9.0,0
19,-8.0,-251.0,-9.0,0
20,-8.0,-254.0,-5.0,0
21,-6.0,-253.0,-6.0,0
22,-6.0,-251.0,-7.0,0
23,-6.0,-251.0,-4.0,0
24,-4.0,-253.0,-8.0,0
25,-2.0,-260.0,-7.0,0
26,-4.0,-254.0,-10.0,0
27,-1.0,-254.0,-11.0,0
28,-4.0,-251.0,-11.0,0
29,-3.0,-251.0,-8.0,0
30,-4.0,-252.0,-6.0,0
31,-5.0,-251.0,-8.0,0
32,-5.0,-251.0,-7.0,0
33,-4.0,-252.0,-10.0,0
34,-6.0,-252.0,-8.0,0
35,-4.0,-249.0,-8.0,0
36,-6.0,-252.0,-6.0,0
37,-5.0,-252.0,-7.0,0
38,-2.0,-255.0,-6.0,0
39,-4.0,-255.0,-5.0,0
40,-2.0,-253.0,-8.0,0
41,-5.0,-255.0,-5.0,0
42,-2.0,-255.0,-11.0,0
43,-6.0,-253.0,-10.0,0
44,-4.0,-255.0,-11.0,0
45,-3.0,-253.0,-7.0,0
46,-5.0,-252.0,-8.0,0
47,0.0,-252.0,-10.0,0
48,-1.0,-251.0,-10.0,0
49,-2.0,-252.0,-11.0,0
50,-4.0,-255.0,-11.0,0
51,-5.0,-251.0,-9.0,0
52,-3.0,-251.0,-9.0,0
53,-3.0,-255.0,-5.0,0
54,-5.0,-253.0,-7.0,0
55,-2.0,-255.0,-7.0,0
56,-2.0,-255.0,-10.0,0
57,-4.0,-254.0,-10.0,0
58,-2.0,-256.0,-7.0,0
59,-2.0,-254.0,-7.0,0
60,-3.0,-253.0,-10.0,0
