,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-7.0,-254.0,-16.0,0
1,-8.0,-256.0,-17.0,0
2,-6.0,-257.0,-15.0,0
3,-7.0,-257.0,-15.0,0
4,-10.0,-256.0,-13.0,0
5,-8.0,-260.0,-13.0,0
6,-8.0,-256.0,-17.0,0
7,-9.0,-257.0,-13.0,0
8,-4.0,-255.0,-15.0,0
9,-6.0,-257.0,-14.0,0
10,-8.0,-253.0,-18.0,0
11,-7.0,-256.0,-17.0,0
12,-8.0,-258.0,-15.0,0
13,-6.0,-260.0,-17.0,0
14,-9.0,-256.0,-19.0,0
15,-5.0,-257.0,-19.0,0
16,-8.0,-260.0,-17.0,0
17,-5.0,-259.0,-18.0,0
18,-8.0,-259.0,-17.0,0
19,-4.0,-258.0,-14.0,0
20,-4.0,-258.0,-16.0,0
21,-7.0,-256.0,-17.0,0
22,-9.0,-257.0,-16.0,0
23,-6.0,-255.0,-17.0,0
24,-7.0,-254.0,-19.0,0
25,-6.0,-256.0,-16.0,0
26,-5.0,-254.0,-17.0,0
27,-5.0,-252.0,-17.0,0
28,-3.0,-253.0,-16.0,0
29,-7.0,-249.0,-18.0,0
30,-6.0,-252.0,-18.0,0
31,-4.0,-253.0,-15.0,0
32,-5.0,-253.0,-14.0,0
33,-9.0,-256.0,-12.0,0
34,-5.0,-255.0,-17.0,0
35,-6.0,-254.0,-17.0,0
36,-8.0,-256.0,-15.0,0
37,-6.0,-253.0,-16.0,0
38,-6.0,-255.0,-13.0,0
39,-6.0,-254.0,-16.0,0
40,-6.0,-258.0,-18.0,0
41,-5.0,-256.0,-14.0,0
42,-6.0,-257.0,-12.0,0
43,-5.0,-258.0,-14.0,0
44,-6.0,-257.0,-16.0,0
45,-5.0,-258.0,-16.0,0
46,-7.0,-259.0,-15.0,0
47,-5.0,-258.0,-15.0,0
48,-9.0,-259.0,-14.0,0
49,-3.0,-258.0,-18.0,0
50,-5.0,-258.0,-18.0,0
51,-5.0,-257.0,-17.0,0
52,-6.0,-258.0,-14.0,0
53,-8.0,-255.0,-14.0,0
54,-5.0,-257.0,-18.0,0
55,-7.0,-258.0,-17.0,0
56,-6.0,-256.0,-16.0,0
57,-5.0,-258.0,-14.0,0
58,-8.0,-256.0,-18.0,0
59,-7.0,-256.0,-15.0,0
60,-9.0,-257.0,-15.0,0
61,-5.0,-258.0,-17.0,0
62,-6.0,-256.0,-19.0,0
63,-4.0,-256.0,-16.0,0
64,-7.0,-258.0,-17.0,0
65,-5.0,-256.0,-16.0,0
66,-7.0,-261.0,-19.0,0
67,-6.0,-259.0,-17.0,0
68,-3.0,-255.0,-19.0,0
69,-4.0,-254.0,-19.0,0
70,-3.0,-256.0,-19.0,0
71,-4.0,-256.0,-16.0,0
72,-6.0,-257.0,-17.0,0
73,-4.0,-253.0,-20.0,0
74,-8.0,-254.0,-15.0,0
75,-4.0,-257.0,-18.0,0
76,-5.0,-256.0,-18.0,0
77,-3.0,-255.0,-17.0,0
78,-3.0,-260.0,-14.0,0
79,-8.0,-254.0,-15.0,0
80,-4.0,-256.0,-16.0,0
81,-6.0,-256.0,-18.0,0
82,-6.0,-254.0,-18.0,0
83,-6.0,-257.0,-20.0,0
84,-5.0,-254.0,-19.0,0
85,-4.0,-256.0,-19.0,0
86,-2.0,-257.0,-17.0,0
87,-5.0,-254.0,-15.0,0
88,-2.0,-255.0,-18.0,0
89,-5.0,-258.0,-16.0,0
90,-6.0,-256.0,-16.0,0
91,-12.0,-260.0,-14.0,0
92,-1.0,-262.0,-19.0,0
93,-3.0,-257.0,-19.0,0
94,-5.0,-261.0,-18.0,0
95,-7.0,-258.0,-16.0,0
96,-7.0,-258.0,-18.0,0
97,-8.0,-258.0,-17.0,0
98,-8.0,-258.0,-18.0,0
99,-9.0,-253.0,-18.0,0
100,-8.0,-257.0,-18.0,0
101,-3.0,-258.0,-18.0,0
102,-8.0,-257.0,-18.0,0
103,-7.0,-259.0,-19.0,0
104,-4.0,-255.0,-17.0,0
105,-4.0,-259.0,-16.0,0
106,-5.0,-258.0,-15.0,0
107,-8.0,-259.0,-16.0,0
108,-3.0,-256.0,-19.0,0
109,-4.0,-258.0,-18.0,0
110,-6.0,-257.0,-15.0,0
111,-4.0,-258.0,-16.0,0
112,-9.0,-257.0,-19.0,0
113,-2.0,-258.0,-18.0,0
114,-3.0,-255.0,-18.0,0
115,-1.0,-252.0,-21.0,0
116,-6.0,-255.0,-17.0,0
117,-6.0,-255.0,-18.0,0
118,-5.0,-254.0,-18.0,0
119,-3.0,-255.0,-14.0,0
120,-5.0,-256.0,-18.0,0
121,-5.0,-257.0,-17.0,0
122,-7.0,-254.0,-17.0,0
