,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,23.0,-247.0,-43.0,0
1,25.0,-249.0,-44.0,0
2,22.0,-246.0,-42.0,0
3,24.0,-247.0,-43.0,0
4,21.0,-245.0,-44.0,0
5,23.0,-245.0,-45.0,0
6,22.0,-246.0,-46.0,0
7,22.0,-247.0,-40.0,0
8,22.0,-244.0,-43.0,0
9,22.0,-247.0,-45.0,0
10,23.0,-247.0,-42.0,0
11,21.0,-246.0,-42.0,0
12,22.0,-245.0,-47.0,0
13,21.0,-246.0,-44.0,0
14,18.0,-242.0,-52.0,0
15,20.0,-244.0,-42.0,0
16,23.0,-243.0,-45.0,0
17,23.0,-241.0,-46.0,0
18,25.0,-242.0,-45.0,0
19,25.0,-240.0,-47.0,0
20,26.0,-240.0,-50.0,0
21,27.0,-236.0,-50.0,0
22,28.0,-232.0,-44.0,0
23,27.0,-232.0,-42.0,0
24,25.0,-233.0,-46.0,0
25,26.0,-233.0,-42.0,0
26,22.0,-233.0,-41.0,0
27,21.0,-237.0,-38.0,0
28,19.0,-240.0,-35.0,0
29,15.0,-240.0,-29.0,0
30,17.0,-243.0,-31.0,0
31,12.0,-248.0,-29.0,0
32,14.0,-253.0,-27.0,0
33,10.0,-257.0,-20.0,0
34,10.0,-259.0,-27.0,0
35,12.0,-261.0,-21.0,0
36,9.0,-265.0,-18.0,0
37,10.0,-269.0,-16.0,0
38,8.0,-272.0,-15.0,0
39,11.0,-277.0,-15.0,0
40,7.0,-276.0,-13.0,0
41,10.0,-280.0,-17.0,0
42,9.0,-281.0,-15.0,0
43,10.0,-286.0,-18.0,0
44,10.0,-282.0,-16.0,0
45,13.0,-282.0,-15.0,0
46,10.0,-277.0,-16.0,0
47,12.0,-277.0,-14.0,0
48,21.0,-271.0,-19.0,0
49,23.0,-273.0,-23.0,0
50,21.0,-269.0,-23.0,0
51,20.0,-263.0,-21.0,0
52,25.0,-262.0,-30.0,0
53,28.0,-260.0,-32.0,0
54,31.0,-263.0,-36.0,0
55,29.0,-256.0,-43.0,0
56,30.0,-258.0,-41.0,0
57,31.0,-257.0,-37.0,0
58,30.0,-255.0,-40.0,0
59,34.0,-256.0,-37.0,0
60,33.0,-251.0,-36.0,0
61,35.0,-249.0,-34.0,0
62,37.0,-252.0,-30.0,0
63,45.0,-248.0,-31.0,0
64,42.0,-248.0,-25.0,0
65,44.0,-243.0,-27.0,0
66,43.0,-243.0,-30.0,0
67,43.0,-241.0,-28.0,0
68,42.0,-239.0,-28.0,0
69,44.0,-239.0,-26.0,0
70,44.0,-243.0,-26.0,0
71,44.0,-239.0,-27.0,0
72,44.0,-232.0,-30.0,0
73,46.0,-230.0,-31.0,0
74,48.0,-226.0,-33.0,0
75,45.0,-227.0,-29.0,0
76,45.0,-223.0,-29.0,0
77,44.0,-221.0,-24.0,0
78,43.0,-219.0,-23.0,0
79,49.0,-223.0,-19.0,0
80,49.0,-217.0,-23.0,0
81,48.0,-220.0,-19.0,0
82,46.0,-216.0,-19.0,0
83,48.0,-216.0,-16.0,0
84,45.0,-218.0,-16.0,0
85,44.0,-219.0,-20.0,0
86,45.0,-223.0,-16.0,0
87,44.0,-229.0,-19.0,0
88,50.0,-229.0,-16.0,0
89,45.0,-231.0,-15.0,0
90,45.0,-235.0,-20.0,0
91,44.0,-238.0,-17.0,0
92,39.0,-241.0,-18.0,0
93,38.0,-246.0,-17.0,0
94,36.0,-247.0,-19.0,0
95,33.0,-248.0,-17.0,0
96,32.0,-252.0,-19.0,0
97,31.0,-251.0,-11.0,0
98,28.0,-249.0,-11.0,0
99,20.0,-247.0,-11.0,0
100,20.0,-246.0,-12.0,0
101,12.0,-248.0,-12.0,0
102,11.0,-245.0,-11.0,0
103,12.0,-248.0,-8.0,0
104,10.0,-248.0,-18.0,0
105,12.0,-246.0,-14.0,0
106,13.0,-246.0,-15.0,0
107,11.0,-246.0,-12.0,0
108,14.0,-247.0,-14.0,0
109,19.0,-247.0,-12.0,0
110,19.0,-239.0,-14.0,0
111,19.0,-239.0,-11.0,0
112,19.0,-238.0,-12.0,0
113,20.0,-239.0,-15.0,0
114,23.0,-240.0,-14.0,0
115,26.0,-239.0,-13.0,0
116,25.0,-241.0,-8.0,0
117,21.0,-239.0,-16.0,0
118,24.0,-239.0,-12.0,0
119,27.0,-239.0,-10.0,0
120,26.0,-242.0,-1.0,0
121,22.0,-243.0,-5.0,0
122,24.0,-238.0,-9.0,0
123,32.0,-241.0,-10.0,0
124,32.0,-240.0,-9.0,0
125,31.0,-238.0,-9.0,0
126,32.0,-233.0,-10.0,0
127,34.0,-235.0,-9.0,0
128,30.0,-233.0,-14.0,0
129,33.0,-231.0,-10.0,0
130,37.0,-232.0,-10.0,0
131,32.0,-231.0,-11.0,0
132,32.0,-232.0,-7.0,0
133,32.0,-230.0,-4.0,0
134,35.0,-230.0,1.0,0
135,38.0,-229.0,-2.0,0
136,37.0,-230.0,-2.0,0
137,37.0,-235.0,0.0,0
138,38.0,-234.0,2.0,0
139,37.0,-232.0,-1.0,0
140,36.0,-229.0,1.0,0
141,41.0,-232.0,2.0,0
142,39.0,-230.0,-2.0,0
143,38.0,-230.0,3.0,0
144,33.0,-217.0,-1.0,0
145,36.0,-229.0,2.0,0
146,35.0,-228.0,-1.0,0
147,32.0,-225.0,-2.0,0
148,30.0,-224.0,1.0,0
149,30.0,-225.0,0.0,0
150,27.0,-220.0,-3.0,0
151,23.0,-222.0,-4.0,0
152,24.0,-218.0,-4.0,0
153,26.0,-218.0,-3.0,0
154,24.0,-218.0,-8.0,0
155,23.0,-215.0,-13.0,0
156,25.0,-211.0,-14.0,0
157,24.0,-211.0,-12.0,0
158,26.0,-213.0,-19.0,0
159,26.0,-214.0,-16.0,0
160,22.0,-213.0,-20.0,0
161,20.0,-216.0,-23.0,0
162,18.0,-222.0,-23.0,0
163,20.0,-226.0,-18.0,0
164,21.0,-228.0,-20.0,0
165,25.0,-233.0,-25.0,0
166,24.0,-235.0,-25.0,0
167,28.0,-242.0,-30.0,0
168,29.0,-250.0,-26.0,0
169,32.0,-250.0,-24.0,0
170,42.0,-260.0,-22.0,0
171,47.0,-260.0,-17.0,0
172,49.0,-265.0,-8.0,0
173,47.0,-264.0,-10.0,0
174,52.0,-270.0,-11.0,0
175,53.0,-271.0,-4.0,0
176,56.0,-271.0,-3.0,0
177,58.0,-276.0,-2.0,0
178,57.0,-276.0,-6.0,0
179,62.0,-278.0,-9.0,0
180,51.0,-283.0,-6.0,0
181,52.0,-288.0,-5.0,0
182,51.0,-296.0,-7.0,0
183,62.0,-299.0,-6.0,0
184,51.0,-307.0,-7.0,0
185,52.0,-313.0,-9.0,0
186,53.0,-316.0,3.0,0
187,60.0,-320.0,0.0,0
188,58.0,-323.0,8.0,0
189,62.0,-322.0,8.0,0
190,62.0,-319.0,15.0,0
191,72.0,-318.0,13.0,0
192,76.0,-309.0,13.0,0
193,77.0,-307.0,19.0,0
194,80.0,-298.0,17.0,0
195,79.0,-283.0,10.0,0
196,84.0,-271.0,-9.0,0
197,93.0,-262.0,-30.0,0
198,99.0,-253.0,-58.0,0
199,107.0,-253.0,-88.0,0
200,121.0,-263.0,-124.0,0
201,126.0,-286.0,-146.0,0
202,130.0,-313.0,-149.0,0
203,142.0,-353.0,-135.0,0
204,142.0,-380.0,-123.0,0
205,157.0,-392.0,-107.0,0
206,172.0,-388.0,-94.0,0
207,188.0,-376.0,-92.0,0
208,189.0,-359.0,-98.0,0
209,174.0,-340.0,-92.0,0
210,158.0,-326.0,-84.0,0
211,127.0,-320.0,-86.0,0
212,92.0,-314.0,-78.0,0
213,60.0,-300.0,-66.0,0
214,22.0,-281.0,-59.0,0
215,-4.0,-267.0,-55.0,0
216,-16.0,-245.0,-59.0,0
217,-29.0,-211.0,-65.0,0
218,-37.0,-185.0,-71.0,0
219,-40.0,-158.0,-80.0,0
220,-49.0,-138.0,-78.0,0
221,-59.0,-125.0,-83.0,0
222,-79.0,-107.0,-87.0,0
223,-93.0,-100.0,-89.0,0
224,-100.0,-107.0,-90.0,0
225,-96.0,-118.0,-93.0,0
226,-88.0,-130.0,-100.0,0
227,-69.0,-153.0,-92.0,0
228,-50.0,-174.0,-95.0,0
229,-21.0,-196.0,-94.0,0
230,-2.0,-228.0,-83.0,0
231,16.0,-240.0,-88.0,0
232,33.0,-250.0,-75.0,0
233,55.0,-255.0,-68.0,0
234,70.0,-254.0,-60.0,0
235,77.0,-253.0,-62.0,0
236,83.0,-244.0,-58.0,0
237,87.0,-233.0,-60.0,0
238,75.0,-217.0,-69.0,0
239,72.0,-203.0,-75.0,0
240,64.0,-195.0,-86.0,0
241,53.0,-189.0,-88.0,0
242,49.0,-188.0,-99.0,0
243,35.0,-193.0,-102.0,0
244,23.0,-201.0,-102.0,0
245,17.0,-214.0,-96.0,0
246,11.0,-221.0,-105.0,0
247,9.0,-231.0,-109.0,0
248,3.0,-234.0,-106.0,0
249,0.0,-239.0,-112.0,0
250,1.0,-240.0,-113.0,0
251,-3.0,-236.0,-112.0,0
252,-7.0,-234.0,-117.0,0
253,-6.0,-232.0,-118.0,0
254,-14.0,-230.0,-114.0,0
255,-21.0,-230.0,-103.0,0
256,-25.0,-224.0,-99.0,0
257,-19.0,-223.0,-92.0,0
258,-29.0,-219.0,-86.0,0
259,-29.0,-224.0,-82.0,0
260,-33.0,-227.0,-82.0,0
261,-40.0,-226.0,-76.0,0
262,-40.0,-230.0,-71.0,0
263,-37.0,-236.0,-75.0,0
264,-32.0,-237.0,-70.0,0
265,-29.0,-244.0,-66.0,0
266,-28.0,-247.0,-58.0,0
267,-24.0,-250.0,-57.0,0
268,-18.0,-249.0,-56.0,0
269,-9.0,-243.0,-58.0,0
270,-9.0,-239.0,-53.0,0
271,-6.0,-233.0,-56.0,0
272,-2.0,-230.0,-56.0,0
273,13.0,-226.0,-57.0,0
274,9.0,-220.0,-53.0,0
275,12.0,-220.0,-55.0,0
276,12.0,-216.0,-51.0,0
277,9.0,-215.0,-46.0,0
278,7.0,-211.0,-46.0,0
279,3.0,-207.0,-39.0,0
280,-3.0,-200.0,-39.0,0
281,-6.0,-199.0,-34.0,0
282,-11.0,-197.0,-32.0,0
283,-14.0,-201.0,-30.0,0
284,-16.0,-203.0,-22.0,0
285,-15.0,-211.0,-15.0,0
286,-13.0,-218.0,-14.0,0
287,-9.0,-226.0,-6.0,0
288,-5.0,-232.0,-4.0,0
289,-1.0,-240.0,-1.0,0
290,4.0,-246.0,5.0,0
291,-1.0,-251.0,-2.0,0
292,2.0,-258.0,-3.0,0
293,-1.0,-261.0,-10.0,0
294,-14.0,-263.0,-17.0,0
295,-20.0,-266.0,-24.0,0
296,-22.0,-264.0,-40.0,0
297,-21.0,-264.0,-51.0,0
298,-14.0,-264.0,-56.0,0
299,-4.0,-259.0,-62.0,0
300,13.0,-262.0,-46.0,0
301,20.0,-270.0,-21.0,0
302,26.0,-282.0,-4.0,0
303,31.0,-296.0,21.0,0
304,20.0,-307.0,37.0,0
305,1.0,-310.0,43.0,0
306,-12.0,-314.0,28.0,0
307,-27.0,-315.0,29.0,0
