,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,7.0,-242.0,71.0,0
1,7.0,-239.0,69.0,0
2,11.0,-242.0,69.0,0
3,8.0,-239.0,73.0,0
4,8.0,-238.0,76.0,0
5,4.0,-242.0,75.0,0
6,13.0,-240.0,74.0,0
7,8.0,-241.0,76.0,0
8,8.0,-239.0,77.0,0
9,7.0,-240.0,76.0,0
10,10.0,-240.0,77.0,0
11,8.0,-241.0,80.0,0
12,9.0,-241.0,76.0,0
13,10.0,-242.0,81.0,0
14,12.0,-242.0,79.0,0
15,15.0,-242.0,72.0,0
16,10.0,-243.0,77.0,0
17,11.0,-243.0,76.0,0
18,12.0,-244.0,78.0,0
19,10.0,-244.0,78.0,0
20,10.0,-241.0,75.0,0
21,11.0,-242.0,77.0,0
22,13.0,-244.0,78.0,0
23,11.0,-243.0,74.0,0
24,12.0,-241.0,77.0,0
25,11.0,-242.0,78.0,0
26,9.0,-241.0,76.0,0
27,10.0,-245.0,76.0,0
28,9.0,-243.0,76.0,0
29,6.0,-241.0,78.0,0
30,7.0,-241.0,79.0,0
31,12.0,-240.0,78.0,0
32,8.0,-241.0,79.0,0
33,6.0,-241.0,76.0,0
34,6.0,-238.0,73.0,0
35,7.0,-243.0,76.0,0
36,9.0,-242.0,78.0,0
37,9.0,-243.0,79.0,0
38,12.0,-245.0,76.0,0
39,8.0,-239.0,76.0,0
40,12.0,-242.0,77.0,0
41,12.0,-243.0,77.0,0
42,12.0,-243.0,77.0,0
43,12.0,-242.0,73.0,0
44,11.0,-241.0,77.0,0
45,9.0,-240.0,80.0,0
46,10.0,-239.0,77.0,0
47,8.0,-237.0,75.0,0
48,12.0,-242.0,83.0,0
49,8.0,-240.0,80.0,0
50,6.0,-238.0,78.0,0
51,9.0,-243.0,75.0,0
52,7.0,-240.0,81.0,0
53,5.0,-240.0,80.0,0
54,11.0,-240.0,81.0,0
55,9.0,-238.0,83.0,0
56,8.0,-237.0,82.0,0
57,8.0,-236.0,76.0,0
58,9.0,-236.0,81.0,0
59,6.0,-235.0,84.0,0
60,9.0,-237.0,79.0,0
61,9.0,-238.0,81.0,0
62,9.0,-239.0,81.0,0
63,10.0,-239.0,83.0,0
64,8.0,-240.0,83.0,0
65,10.0,-240.0,83.0,0
66,11.0,-243.0,85.0,0
67,8.0,-244.0,80.0,0
68,10.0,-242.0,78.0,0
69,13.0,-246.0,76.0,0
70,11.0,-250.0,76.0,0
71,10.0,-244.0,79.0,0
72,12.0,-243.0,73.0,0
73,12.0,-243.0,80.0,0
74,7.0,-247.0,79.0,0
75,5.0,-245.0,74.0,0
76,9.0,-243.0,73.0,0
77,9.0,-245.0,75.0,0
78,9.0,-241.0,79.0,0
79,9.0,-242.0,76.0,0
80,7.0,-242.0,78.0,0
81,13.0,-249.0,72.0,0
82,9.0,-242.0,76.0,0
83,7.0,-242.0,73.0,0
84,7.0,-238.0,78.0,0
85,8.0,-240.0,80.0,0
86,7.0,-238.0,79.0,0
87,10.0,-239.0,73.0,0
88,4.0,-244.0,78.0,0
89,9.0,-236.0,75.0,0
90,7.0,-242.0,78.0,0
91,9.0,-241.0,73.0,0
92,3.0,-243.0,57.0,0
93,9.0,-240.0,75.0,0
94,7.0,-244.0,76.0,0
95,6.0,-240.0,77.0,0
96,8.0,-240.0,77.0,0
97,10.0,-243.0,79.0,0
98,7.0,-240.0,78.0,0
99,8.0,-242.0,77.0,0
100,11.0,-244.0,82.0,0
101,10.0,-243.0,78.0,0
102,12.0,-240.0,76.0,0
103,12.0,-243.0,80.0,0
104,13.0,-240.0,80.0,0
105,11.0,-238.0,79.0,0
106,12.0,-238.0,77.0,0
107,12.0,-239.0,76.0,0
108,13.0,-240.0,81.0,0
109,13.0,-238.0,75.0,0
110,13.0,-241.0,82.0,0
111,9.0,-239.0,76.0,0
112,6.0,-241.0,79.0,0
113,8.0,-239.0,87.0,0
114,7.0,-243.0,79.0,0
115,3.0,-247.0,78.0,0
116,1.0,-244.0,79.0,0
117,1.0,-243.0,78.0,0
118,2.0,-247.0,78.0,0
119,4.0,-246.0,79.0,0
120,4.0,-245.0,80.0,0
121,4.0,-243.0,74.0,0
122,6.0,-247.0,78.0,0
123,9.0,-244.0,73.0,0
124,8.0,-241.0,72.0,0
125,11.0,-242.0,75.0,0
126,14.0,-239.0,70.0,0
127,13.0,-239.0,71.0,0
128,17.0,-243.0,70.0,0
129,15.0,-241.0,68.0,0
130,15.0,-241.0,67.0,0
131,19.0,-238.0,62.0,0
132,20.0,-243.0,66.0,0
133,16.0,-244.0,66.0,0
134,12.0,-245.0,66.0,0
135,21.0,-253.0,59.0,0
136,17.0,-248.0,65.0,0
137,17.0,-251.0,63.0,0
138,18.0,-252.0,60.0,0
