,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-5.0,-247.0,-69.0,0
1,-5.0,-249.0,-66.0,0
2,-3.0,-250.0,-69.0,0
3,-3.0,-247.0,-67.0,0
4,-3.0,-248.0,-69.0,0
5,0.0,-252.0,-69.0,0
6,-3.0,-247.0,-67.0,0
7,-4.0,-253.0,-67.0,0
8,-5.0,-245.0,-66.0,0
9,-6.0,-246.0,-70.0,0
10,-4.0,-248.0,-68.0,0
11,-3.0,-248.0,-71.0,0
12,-7.0,-249.0,-71.0,0
13,-7.0,-252.0,-66.0,0
14,-4.0,-251.0,-70.0,0
15,-5.0,-247.0,-70.0,0
16,-4.0,-248.0,-70.0,0
17,-4.0,-251.0,-72.0,0
18,-1.0,-246.0,-71.0,0
19,-7.0,-250.0,-68.0,0
20,-3.0,-251.0,-66.0,0
21,-4.0,-249.0,-69.0,0
22,-3.0,-244.0,-71.0,0
23,-4.0,-236.0,-72.0,0
24,-3.0,-242.0,-65.0,0
25,-4.0,-251.0,-57.0,0
26,-6.0,-254.0,-64.0,0
27,-11.0,-255.0,-73.0,0
28,-6.0,-240.0,-68.0,0
29,-6.0,-252.0,-64.0,0
30,-8.0,-249.0,-72.0,0
31,4.0,-239.0,-64.0,0
32,0.0,-252.0,-65.0,0
33,-2.0,-255.0,-80.0,0
34,-2.0,-246.0,-65.0,0
35,-7.0,-249.0,-69.0,0
36,-4.0,-251.0,-70.0,0
37,-5.0,-251.0,-72.0,0
38,-9.0,-249.0,-79.0,0
39,-1.0,-240.0,-67.0,0
40,-7.0,-250.0,-66.0,0
41,-2.0,-249.0,-66.0,0
42,-3.0,-250.0,-72.0,0
43,-3.0,-251.0,-68.0,0
44,-6.0,-249.0,-70.0,0
45,-4.0,-251.0,-65.0,0
46,-2.0,-251.0,-68.0,0
47,-4.0,-250.0,-72.0,0
48,-6.0,-250.0,-71.0,0
49,-5.0,-249.0,-73.0,0
50,-2.0,-247.0,-70.0,0
51,-3.0,-247.0,-72.0,0
52,-6.0,-247.0,-63.0,0
53,-4.0,-251.0,-70.0,0
54,-3.0,-249.0,-68.0,0
55,-3.0,-250.0,-68.0,0
56,-6.0,-249.0,-69.0,0
57,-4.0,-250.0,-68.0,0
58,-5.0,-247.0,-70.0,0
59,-6.0,-248.0,-67.0,0
60,-7.0,-250.0,-66.0,0
61,-6.0,-249.0,-69.0,0
62,-6.0,-251.0,-68.0,0
63,-2.0,-253.0,-69.0,0
64,-2.0,-251.0,-68.0,0
65,-4.0,-247.0,-70.0,0
66,-3.0,-250.0,-69.0,0
67,-3.0,-251.0,-68.0,0
68,-4.0,-249.0,-68.0,0
69,-3.0,-250.0,-70.0,0
70,-4.0,-249.0,-71.0,0
71,-4.0,-247.0,-65.0,0
72,-1.0,-248.0,-70.0,0
73,-4.0,-248.0,-71.0,0
74,0.0,-251.0,-69.0,0
75,-5.0,-250.0,-69.0,0
76,-7.0,-250.0,-70.0,0
77,-6.0,-250.0,-66.0,0
78,-5.0,-251.0,-69.0,0
79,-6.0,-249.0,-68.0,0
80,-4.0,-247.0,-68.0,0
81,-3.0,-250.0,-74.0,0
82,-5.0,-247.0,-71.0,0
83,-3.0,-249.0,-68.0,0
84,-3.0,-249.0,-68.0,0
85,-7.0,-247.0,-67.0,0
86,-3.0,-250.0,-69.0,0
87,-6.0,-249.0,-68.0,0
88,-3.0,-252.0,-69.0,0
89,-7.0,-250.0,-68.0,0
90,-3.0,-250.0,-63.0,0
91,-5.0,-248.0,-71.0,0
92,-4.0,-249.0,-70.0,0
93,-7.0,-248.0,-73.0,0
94,-4.0,-249.0,-71.0,0
95,-5.0,-249.0,-68.0,0
96,-3.0,-249.0,-69.0,0
97,-3.0,-249.0,-67.0,0
98,-3.0,-249.0,-70.0,0
99,-4.0,-251.0,-67.0,0
100,-3.0,-252.0,-63.0,0
101,-4.0,-251.0,-69.0,0
102,-3.0,-249.0,-69.0,0
103,-3.0,-248.0,-66.0,0
104,-5.0,-245.0,-69.0,0
105,-7.0,-247.0,-71.0,0
106,-4.0,-249.0,-69.0,0
107,-6.0,-247.0,-69.0,0
108,-4.0,-247.0,-71.0,0
109,-3.0,-246.0,-70.0,0
110,-3.0,-249.0,-66.0,0
111,-3.0,-249.0,-68.0,0
112,-2.0,-251.0,-65.0,0
113,-2.0,-251.0,-68.0,0
114,-4.0,-250.0,-66.0,0
115,-2.0,-251.0,-69.0,0
116,-4.0,-250.0,-72.0,0
117,-5.0,-251.0,-72.0,0
118,-1.0,-251.0,-67.0,0
119,-1.0,-249.0,-70.0,0
120,-3.0,-252.0,-69.0,0
121,-5.0,-248.0,-72.0,0
122,-1.0,-250.0,-67.0,0
123,-1.0,-249.0,-71.0,0
124,-2.0,-251.0,-66.0,0
125,-4.0,-251.0,-70.0,0
126,-5.0,-247.0,-73.0,0
127,-2.0,-248.0,-71.0,0
128,-4.0,-249.0,-70.0,0
129,-4.0,-247.0,-72.0,0
130,-4.0,-249.0,-65.0,0
131,-4.0,-248.0,-70.0,0
132,-5.0,-248.0,-68.0,0
133,0.0,-252.0,-71.0,0
134,-3.0,-248.0,-73.0,0
135,-5.0,-249.0,-71.0,0
136,-4.0,-249.0,-70.0,0
137,-4.0,-248.0,-68.0,0
138,-3.0,-250.0,-70.0,0
139,-5.0,-248.0,-68.0,0
140,-4.0,-250.0,-70.0,0
141,0.0,-249.0,-67.0,0
142,-4.0,-246.0,-68.0,0
143,-4.0,-251.0,-66.0,0
144,-2.0,-248.0,-70.0,0
145,-5.0,-248.0,-68.0,0
