,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-2.0,-248.0,19.0,0
1,-2.0,-251.0,19.0,0
2,-1.0,-249.0,18.0,0
3,-3.0,-247.0,17.0,0
4,-5.0,-245.0,17.0,0
5,-1.0,-246.0,26.0,0
6,-1.0,-248.0,20.0,0
7,-8.0,-247.0,21.0,0
8,-9.0,-247.0,20.0,0
9,1.0,-251.0,18.0,0
10,1.0,-252.0,15.0,0
11,0.0,-245.0,16.0,0
12,3.0,-244.0,16.0,0
13,-2.0,-243.0,22.0,0
14,-3.0,-248.0,17.0,0
15,0.0,-249.0,13.0,0
16,0.0,-249.0,20.0,0
17,-2.0,-240.0,20.0,0
18,0.0,-250.0,18.0,0
19,-13.0,-248.0,21.0,0
20,-7.0,-248.0,12.0,0
21,-6.0,-249.0,20.0,0
22,1.0,-241.0,24.0,0
23,1.0,-248.0,12.0,0
24,-4.0,-246.0,17.0,0
25,-7.0,-244.0,14.0,0
26,-4.0,-262.0,31.0,0
27,0.0,-251.0,9.0,0
28,1.0,-242.0,21.0,0
29,0.0,-255.0,23.0,0
30,-3.0,-251.0,12.0,0
31,-3.0,-245.0,14.0,0
32,1.0,-247.0,12.0,0
33,-2.0,-246.0,15.0,0
34,-2.0,-249.0,10.0,0
35,1.0,-247.0,19.0,0
36,1.0,-245.0,18.0,0
37,-1.0,-246.0,17.0,0
38,0.0,-247.0,18.0,0
39,0.0,-247.0,16.0,0
40,0.0,-248.0,17.0,0
41,0.0,-251.0,14.0,0
42,-1.0,-248.0,14.0,0
43,0.0,-250.0,17.0,0
44,-2.0,-248.0,14.0,0
45,-3.0,-247.0,15.0,0
46,-3.0,-245.0,19.0,0
47,-1.0,-246.0,20.0,0
48,-7.0,-246.0,17.0,0
49,-3.0,-246.0,25.0,0
50,-2.0,-245.0,17.0,0
51,-3.0,-240.0,22.0,0
52,-3.0,-244.0,20.0,0
53,0.0,-251.0,15.0,0
54,-5.0,-244.0,20.0,0
55,-4.0,-250.0,16.0,0
56,-1.0,-247.0,7.0,0
57,-2.0,-249.0,18.0,0
58,0.0,-249.0,15.0,0
59,-3.0,-249.0,12.0,0
60,-2.0,-248.0,16.0,0
61,0.0,-248.0,15.0,0
62,-1.0,-249.0,14.0,0
63,-1.0,-246.0,18.0,0
64,-1.0,-249.0,14.0,0
65,-4.0,-247.0,12.0,0
66,2.0,-253.0,21.0,0
67,0.0,-245.0,17.0,0
68,-2.0,-246.0,18.0,0
69,-2.0,-246.0,20.0,0
70,0.0,-249.0,14.0,0
71,0.0,-249.0,17.0,0
72,-4.0,-246.0,19.0,0
73,0.0,-251.0,17.0,0
74,-3.0,-246.0,19.0,0
75,0.0,-248.0,24.0,0
76,-4.0,-250.0,17.0,0
77,-1.0,-244.0,12.0,0
78,0.0,-246.0,19.0,0
79,-3.0,-246.0,21.0,0
80,0.0,-244.0,16.0,0
81,-3.0,-245.0,15.0,0
82,0.0,-246.0,18.0,0
83,-3.0,-247.0,16.0,0
84,-4.0,-248.0,17.0,0
85,0.0,-247.0,16.0,0
86,-2.0,-247.0,14.0,0
87,-1.0,-250.0,19.0,0
88,0.0,-247.0,16.0,0
89,-2.0,-249.0,16.0,0
90,-8.0,-246.0,16.0,0
91,-1.0,-246.0,15.0,0
92,-1.0,-245.0,17.0,0
93,-2.0,-247.0,16.0,0
94,-2.0,-250.0,16.0,0
95,-4.0,-247.0,17.0,0
96,-3.0,-247.0,18.0,0
97,-2.0,-249.0,15.0,0
98,-2.0,-245.0,17.0,0
99,-3.0,-252.0,16.0,0
100,-3.0,-248.0,12.0,0
101,-4.0,-237.0,11.0,0
102,-3.0,-246.0,19.0,0
103,0.0,-247.0,14.0,0
104,0.0,-247.0,18.0,0
105,-1.0,-245.0,13.0,0
106,0.0,-244.0,20.0,0
107,2.0,-248.0,15.0,0
108,0.0,-250.0,15.0,0
109,-1.0,-249.0,19.0,0
110,0.0,-249.0,18.0,0
111,4.0,-251.0,18.0,0
112,0.0,-249.0,19.0,0
113,0.0,-245.0,15.0,0
114,0.0,-248.0,16.0,0
115,0.0,-246.0,14.0,0
116,1.0,-252.0,16.0,0
117,-3.0,-244.0,13.0,0
118,-2.0,-250.0,19.0,0
119,-2.0,-251.0,17.0,0
120,-3.0,-244.0,18.0,0
121,0.0,-249.0,20.0,0
122,-3.0,-252.0,14.0,0
123,-1.0,-247.0,18.0,0
124,0.0,-249.0,14.0,0
125,0.0,-247.0,18.0,0
126,0.0,-245.0,18.0,0
127,1.0,-246.0,17.0,0
128,-2.0,-247.0,15.0,0
129,1.0,-249.0,17.0,0
130,-1.0,-247.0,15.0,0
131,0.0,-248.0,15.0,0
132,-1.0,-247.0,21.0,0
133,5.0,-246.0,13.0,0
134,0.0,-249.0,19.0,0
135,-1.0,-246.0,15.0,0
136,-5.0,-246.0,19.0,0
137,-1.0,-250.0,20.0,0
138,-1.0,-244.0,16.0,0
139,-5.0,-247.0,18.0,0
140,-3.0,-246.0,15.0,0
141,-4.0,-246.0,14.0,0
142,-3.0,-244.0,15.0,0
143,-1.0,-250.0,16.0,0
144,-2.0,-245.0,17.0,0
145,-2.0,-247.0,15.0,0
146,0.0,-248.0,18.0,0
147,0.0,-248.0,17.0,0
148,0.0,-249.0,14.0,0
149,-1.0,-249.0,11.0,0
150,1.0,-250.0,16.0,0
151,-1.0,-246.0,14.0,0
152,2.0,-248.0,18.0,0
153,0.0,-247.0,21.0,0
154,-5.0,-251.0,13.0,0
155,-3.0,-248.0,19.0,0
156,-2.0,-249.0,16.0,0
157,-3.0,-250.0,16.0,0
158,-1.0,-249.0,16.0,0
159,-2.0,-249.0,18.0,0
160,0.0,-249.0,20.0,0
161,1.0,-245.0,18.0,0
162,-2.0,-246.0,13.0,0
163,1.0,-247.0,16.0,0
164,-2.0,-244.0,16.0,0
165,-2.0,-248.0,20.0,0
166,-2.0,-246.0,16.0,0
167,0.0,-246.0,15.0,0
168,0.0,-248.0,14.0,0
169,-1.0,-248.0,13.0,0
170,-1.0,-249.0,20.0,0
171,-4.0,-247.0,17.0,0
172,0.0,-251.0,12.0,0
173,-2.0,-246.0,19.0,0
174,-2.0,-249.0,14.0,0
175,4.0,-250.0,20.0,0
176,0.0,-247.0,18.0,0
177,-2.0,-250.0,16.0,0
178,0.0,-249.0,19.0,0
179,-3.0,-247.0,20.0,0
180,0.0,-249.0,19.0,0
181,-2.0,-249.0,22.0,0
182,-3.0,-247.0,21.0,0
183,-5.0,-248.0,16.0,0
184,-1.0,-245.0,12.0,0
185,-2.0,-244.0,18.0,0
186,2.0,-247.0,19.0,0
187,0.0,-250.0,14.0,0
188,-1.0,-246.0,17.0,0
189,0.0,-248.0,16.0,0
190,-2.0,-246.0,15.0,0
191,-1.0,-246.0,19.0,0
192,-3.0,-249.0,21.0,0
193,0.0,-245.0,13.0,0
194,0.0,-247.0,17.0,0
195,0.0,-252.0,17.0,0
196,0.0,-248.0,17.0,0
197,-3.0,-253.0,23.0,0
198,0.0,-247.0,18.0,0
199,-2.0,-248.0,15.0,0
200,0.0,-250.0,15.0,0
201,0.0,-250.0,18.0,0
202,-4.0,-247.0,15.0,0
203,-2.0,-247.0,17.0,0
204,-2.0,-248.0,17.0,0
205,-1.0,-247.0,14.0,0
206,0.0,-247.0,16.0,0
207,-1.0,-252.0,21.0,0
208,-1.0,-249.0,18.0,0
209,0.0,-246.0,16.0,0
210,-2.0,-247.0,13.0,0
211,0.0,-248.0,12.0,0
212,0.0,-246.0,16.0,0
213,-3.0,-246.0,16.0,0
214,-1.0,-248.0,15.0,0
215,-1.0,-245.0,16.0,0
216,-3.0,-246.0,15.0,0
217,0.0,-248.0,12.0,0
218,0.0,-246.0,10.0,0
219,-2.0,-248.0,14.0,0
220,1.0,-246.0,15.0,0
221,0.0,-249.0,13.0,0
222,0.0,-248.0,13.0,0
223,-2.0,-248.0,12.0,0
224,0.0,-253.0,12.0,0
225,-1.0,-247.0,16.0,0
226,0.0,-248.0,13.0,0
227,-4.0,-243.0,16.0,0
228,-1.0,-246.0,15.0,0
229,-8.0,-248.0,14.0,0
230,0.0,-248.0,17.0,0
231,-3.0,-248.0,18.0,0
232,-3.0,-245.0,20.0,0
233,-1.0,-247.0,22.0,0
234,-4.0,-249.0,15.0,0
235,0.0,-249.0,14.0,0
236,-2.0,-247.0,23.0,0
237,0.0,-248.0,18.0,0
238,-1.0,-250.0,15.0,0
239,-1.0,-240.0,11.0,0
240,-2.0,-246.0,15.0,0
241,0.0,-245.0,11.0,0
242,1.0,-248.0,13.0,0
243,1.0,-247.0,11.0,0
244,0.0,-249.0,12.0,0
245,-2.0,-246.0,12.0,0
246,1.0,-250.0,14.0,0
247,-5.0,-248.0,11.0,0
248,-3.0,-250.0,17.0,0
249,-2.0,-248.0,13.0,0
250,1.0,-252.0,25.0,0
251,-5.0,-249.0,12.0,0
252,-1.0,-248.0,15.0,0
253,-4.0,-246.0,13.0,0
254,-2.0,-248.0,17.0,0
255,1.0,-248.0,16.0,0
256,0.0,-249.0,10.0,0
257,1.0,-248.0,13.0,0
258,0.0,-249.0,13.0,0
259,0.0,-248.0,17.0,0
260,-1.0,-245.0,9.0,0
261,-7.0,-248.0,9.0,0
262,0.0,-246.0,14.0,0
263,0.0,-251.0,11.0,0
264,0.0,-247.0,11.0,0
265,-1.0,-250.0,13.0,0
266,0.0,-251.0,13.0,0
267,-1.0,-247.0,10.0,0
268,-1.0,-246.0,9.0,0
269,0.0,-249.0,9.0,0
270,-1.0,-253.0,9.0,0
271,1.0,-254.0,17.0,0
272,-1.0,-251.0,15.0,0
273,-2.0,-250.0,9.0,0
274,-2.0,-250.0,10.0,0
275,-4.0,-245.0,8.0,0
276,-1.0,-248.0,9.0,0
277,0.0,-248.0,8.0,0
278,0.0,-248.0,6.0,0
279,0.0,-250.0,10.0,0
280,0.0,-249.0,10.0,0
281,-1.0,-251.0,8.0,0
282,-2.0,-250.0,8.0,0
283,0.0,-248.0,11.0,0
284,1.0,-250.0,8.0,0
285,-2.0,-247.0,11.0,0
286,0.0,-246.0,9.0,0
287,1.0,-246.0,7.0,0
288,-1.0,-247.0,12.0,0
289,-1.0,-246.0,5.0,0
290,0.0,-249.0,9.0,0
291,-1.0,-247.0,10.0,0
292,-2.0,-246.0,13.0,0
293,-1.0,-247.0,12.0,0
294,0.0,-244.0,9.0,0
295,-2.0,-247.0,10.0,0
296,-2.0,-248.0,7.0,0
297,-1.0,-248.0,7.0,0
298,0.0,-252.0,8.0,0
299,1.0,-249.0,7.0,0
300,-4.0,-250.0,6.0,0
301,0.0,-252.0,3.0,0
302,-1.0,-249.0,-3.0,0
303,1.0,-240.0,4.0,0
304,0.0,-249.0,4.0,0
305,0.0,-249.0,6.0,0
306,1.0,-246.0,7.0,0
307,0.0,-248.0,6.0,0
308,-1.0,-245.0,10.0,0
309,0.0,-249.0,9.0,0
310,0.0,-243.0,10.0,0
311,1.0,-249.0,9.0,0
312,0.0,-248.0,7.0,0
313,0.0,-249.0,8.0,0
314,1.0,-251.0,15.0,0
315,-3.0,-249.0,9.0,0
316,-2.0,-248.0,12.0,0
317,-1.0,-249.0,12.0,0
318,-2.0,-250.0,12.0,0
319,-3.0,-251.0,16.0,0
320,-4.0,-252.0,18.0,0
321,-9.0,-251.0,13.0,0
322,-5.0,-251.0,14.0,0
323,-3.0,-253.0,15.0,0
324,-3.0,-252.0,14.0,0
325,-4.0,-254.0,6.0,0
326,-2.0,-252.0,7.0,0
327,0.0,-250.0,11.0,0
328,0.0,-247.0,6.0,0
329,0.0,-243.0,8.0,0
330,1.0,-241.0,11.0,0
331,3.0,-243.0,13.0,0
332,2.0,-239.0,16.0,0
333,1.0,-240.0,19.0,0
334,3.0,-239.0,18.0,0
335,2.0,-236.0,19.0,0
336,0.0,-240.0,12.0,0
337,1.0,-240.0,12.0,0
338,1.0,-240.0,17.0,0
339,0.0,-242.0,13.0,0
340,2.0,-243.0,8.0,0
341,0.0,-243.0,11.0,0
342,-1.0,-246.0,12.0,0
343,0.0,-247.0,11.0,0
344,0.0,-248.0,14.0,0
345,0.0,-248.0,15.0,0
346,-3.0,-250.0,12.0,0
347,0.0,-251.0,10.0,0
348,0.0,-251.0,12.0,0
