,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,12.0,-222.0,106.0,0
1,9.0,-223.0,108.0,0
2,14.0,-223.0,105.0,0
3,13.0,-221.0,106.0,0
4,11.0,-225.0,106.0,0
5,13.0,-219.0,106.0,0
6,14.0,-224.0,106.0,0
7,13.0,-222.0,106.0,0
8,12.0,-223.0,110.0,0
9,15.0,-224.0,105.0,0
10,14.0,-225.0,111.0,0
11,11.0,-223.0,108.0,0
12,10.0,-219.0,109.0,0
13,12.0,-223.0,102.0,0
14,14.0,-222.0,108.0,0
15,17.0,-224.0,109.0,0
16,8.0,-222.0,107.0,0
17,12.0,-224.0,107.0,0
18,14.0,-224.0,108.0,0
19,12.0,-225.0,104.0,0
20,14.0,-225.0,109.0,0
21,13.0,-223.0,106.0,0
22,13.0,-221.0,107.0,0
23,13.0,-221.0,107.0,0
24,13.0,-217.0,107.0,0
25,12.0,-221.0,105.0,0
26,13.0,-220.0,107.0,0
27,16.0,-221.0,108.0,0
28,11.0,-221.0,108.0,0
29,14.0,-225.0,106.0,0
30,12.0,-221.0,107.0,0
31,12.0,-220.0,109.0,0
32,14.0,-224.0,109.0,0
33,10.0,-220.0,104.0,0
34,10.0,-223.0,108.0,0
35,12.0,-220.0,107.0,0
36,12.0,-219.0,100.0,0
37,15.0,-221.0,101.0,0
38,12.0,-220.0,112.0,0
39,13.0,-222.0,107.0,0
40,12.0,-221.0,105.0,0
41,11.0,-226.0,107.0,0
42,16.0,-222.0,110.0,0
43,14.0,-220.0,110.0,0
44,12.0,-221.0,106.0,0
45,12.0,-223.0,105.0,0
46,14.0,-220.0,107.0,0
47,12.0,-221.0,111.0,0
48,14.0,-223.0,106.0,0
49,13.0,-221.0,106.0,0
50,14.0,-222.0,105.0,0
51,15.0,-224.0,105.0,0
52,14.0,-224.0,101.0,0
53,13.0,-225.0,103.0,0
54,13.0,-223.0,106.0,0
55,13.0,-221.0,107.0,0
56,10.0,-222.0,107.0,0
57,11.0,-220.0,102.0,0
58,12.0,-221.0,105.0,0
59,14.0,-222.0,107.0,0
60,12.0,-221.0,109.0,0
61,12.0,-223.0,109.0,0
62,12.0,-222.0,106.0,0
63,10.0,-218.0,106.0,0
64,12.0,-220.0,107.0,0
65,15.0,-222.0,110.0,0
66,12.0,-225.0,108.0,0
67,15.0,-221.0,107.0,0
68,12.0,-224.0,106.0,0
69,23.0,-223.0,114.0,0
70,15.0,-225.0,111.0,0
71,15.0,-222.0,111.0,0
72,16.0,-226.0,106.0,0
73,13.0,-220.0,106.0,0
74,12.0,-221.0,103.0,0
75,11.0,-223.0,106.0,0
76,13.0,-223.0,105.0,0
77,12.0,-221.0,110.0,0
78,11.0,-219.0,110.0,0
79,11.0,-220.0,107.0,0
80,12.0,-223.0,106.0,0
81,12.0,-221.0,110.0,0
82,11.0,-222.0,107.0,0
83,11.0,-223.0,108.0,0
84,13.0,-222.0,110.0,0
85,15.0,-225.0,113.0,0
86,15.0,-220.0,111.0,0
87,13.0,-222.0,109.0,0
88,12.0,-218.0,107.0,0
89,13.0,-225.0,112.0,0
90,14.0,-223.0,109.0,0
91,12.0,-223.0,105.0,0
92,12.0,-221.0,108.0,0
93,14.0,-224.0,112.0,0
94,14.0,-222.0,104.0,0
95,13.0,-222.0,105.0,0
96,11.0,-222.0,106.0,0
97,13.0,-220.0,105.0,0
98,15.0,-222.0,106.0,0
99,14.0,-221.0,100.0,0
100,13.0,-221.0,107.0,0
101,13.0,-220.0,106.0,0
102,13.0,-222.0,96.0,0
103,14.0,-223.0,108.0,0
104,15.0,-224.0,109.0,0
105,13.0,-220.0,109.0,0
106,14.0,-223.0,106.0,0
107,14.0,-222.0,110.0,0
108,12.0,-220.0,102.0,0
109,14.0,-222.0,107.0,0
110,13.0,-224.0,103.0,0
111,14.0,-221.0,105.0,0
112,13.0,-228.0,100.0,0
113,13.0,-221.0,106.0,0
114,15.0,-222.0,103.0,0
115,13.0,-222.0,106.0,0
116,12.0,-224.0,110.0,0
117,12.0,-218.0,110.0,0
118,14.0,-219.0,110.0,0
119,12.0,-220.0,109.0,0
120,8.0,-220.0,105.0,0
121,14.0,-223.0,111.0,0
122,13.0,-221.0,109.0,0
123,9.0,-224.0,106.0,0
124,12.0,-220.0,109.0,0
125,13.0,-220.0,108.0,0
126,12.0,-222.0,107.0,0
127,10.0,-219.0,108.0,0
128,11.0,-222.0,106.0,0
129,12.0,-220.0,108.0,0
130,14.0,-225.0,109.0,0
131,11.0,-225.0,108.0,0
132,15.0,-225.0,107.0,0
133,10.0,-223.0,108.0,0
134,12.0,-220.0,104.0,0
135,13.0,-221.0,105.0,0
136,11.0,-221.0,107.0,0
137,10.0,-222.0,106.0,0
138,13.0,-224.0,103.0,0
139,12.0,-224.0,109.0,0
140,9.0,-220.0,107.0,0
141,9.0,-219.0,110.0,0
142,13.0,-222.0,109.0,0
143,12.0,-221.0,104.0,0
144,11.0,-223.0,109.0,0
145,8.0,-219.0,113.0,0
146,11.0,-223.0,109.0,0
147,13.0,-222.0,108.0,0
148,11.0,-221.0,105.0,0
149,10.0,-225.0,107.0,0
150,16.0,-225.0,104.0,0
151,15.0,-225.0,105.0,0
152,12.0,-222.0,104.0,0
153,12.0,-221.0,108.0,0
154,14.0,-219.0,107.0,0
155,14.0,-220.0,107.0,0
156,11.0,-222.0,106.0,0
157,12.0,-221.0,109.0,0
158,10.0,-221.0,105.0,0
159,13.0,-221.0,111.0,0
160,12.0,-222.0,106.0,0
161,15.0,-220.0,110.0,0
162,10.0,-223.0,111.0,0
163,12.0,-223.0,110.0,0
164,14.0,-223.0,112.0,0
165,14.0,-222.0,110.0,0
166,11.0,-220.0,107.0,0
167,11.0,-218.0,108.0,0
168,14.0,-221.0,110.0,0
169,14.0,-220.0,104.0,0
170,17.0,-221.0,108.0,0
171,12.0,-221.0,111.0,0
172,13.0,-219.0,109.0,0
173,15.0,-221.0,110.0,0
174,14.0,-221.0,105.0,0
175,16.0,-222.0,110.0,0
176,15.0,-226.0,108.0,0
177,15.0,-222.0,110.0,0
178,13.0,-220.0,111.0,0
179,15.0,-222.0,107.0,0
180,13.0,-221.0,108.0,0
181,11.0,-222.0,111.0,0
182,11.0,-219.0,110.0,0
183,11.0,-218.0,109.0,0
184,9.0,-222.0,108.0,0
185,11.0,-221.0,108.0,0
186,12.0,-220.0,109.0,0
187,12.0,-222.0,111.0,0
188,12.0,-223.0,105.0,0
189,13.0,-221.0,105.0,0
190,12.0,-223.0,108.0,0
191,11.0,-220.0,111.0,0
192,8.0,-222.0,106.0,0
193,10.0,-222.0,111.0,0
194,13.0,-222.0,112.0,0
195,9.0,-223.0,109.0,0
196,12.0,-222.0,112.0,0
197,12.0,-221.0,110.0,0
198,10.0,-223.0,109.0,0
199,11.0,-221.0,108.0,0
200,11.0,-223.0,105.0,0
201,11.0,-220.0,105.0,0
202,11.0,-221.0,107.0,0
203,9.0,-220.0,107.0,0
204,10.0,-219.0,108.0,0
205,14.0,-223.0,108.0,0
206,11.0,-220.0,109.0,0
207,11.0,-221.0,107.0,0
208,11.0,-222.0,110.0,0
209,11.0,-220.0,107.0,0
210,13.0,-224.0,109.0,0
211,13.0,-220.0,108.0,0
212,12.0,-218.0,106.0,0
213,13.0,-222.0,109.0,0
214,14.0,-220.0,105.0,0
215,14.0,-221.0,106.0,0
216,12.0,-220.0,107.0,0
217,13.0,-222.0,104.0,0
218,12.0,-219.0,106.0,0
219,11.0,-221.0,104.0,0
220,12.0,-219.0,111.0,0
221,11.0,-220.0,109.0,0
222,11.0,-219.0,110.0,0
223,11.0,-222.0,106.0,0
224,12.0,-222.0,108.0,0
225,15.0,-225.0,109.0,0
226,12.0,-223.0,107.0,0
227,14.0,-228.0,108.0,0
228,9.0,-223.0,108.0,0
229,14.0,-222.0,106.0,0
230,14.0,-219.0,105.0,0
231,13.0,-222.0,107.0,0
232,12.0,-221.0,106.0,0
233,11.0,-216.0,106.0,0
234,16.0,-224.0,107.0,0
235,16.0,-221.0,106.0,0
236,16.0,-224.0,107.0,0
237,14.0,-224.0,108.0,0
238,15.0,-223.0,109.0,0
239,16.0,-223.0,114.0,0
240,15.0,-222.0,107.0,0
241,13.0,-223.0,106.0,0
242,14.0,-220.0,109.0,0
243,11.0,-222.0,105.0,0
244,17.0,-222.0,110.0,0
245,12.0,-218.0,112.0,0
246,12.0,-221.0,110.0,0
247,11.0,-220.0,110.0,0
248,12.0,-223.0,107.0,0
249,13.0,-227.0,109.0,0
250,12.0,-220.0,107.0,0
251,10.0,-222.0,108.0,0
252,12.0,-223.0,107.0,0
253,10.0,-217.0,108.0,0
254,12.0,-219.0,108.0,0
255,12.0,-220.0,109.0,0
256,11.0,-219.0,108.0,0
257,14.0,-222.0,104.0,0
258,14.0,-221.0,109.0,0
259,14.0,-220.0,112.0,0
260,12.0,-220.0,111.0,0
261,13.0,-221.0,112.0,0
