,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-216.0,-133.0,0
1,-4.0,-215.0,-137.0,0
2,-1.0,-214.0,-136.0,0
3,-8.0,-210.0,-137.0,0
4,-5.0,-216.0,-134.0,0
5,-4.0,-211.0,-136.0,0
6,-6.0,-214.0,-134.0,0
7,-6.0,-211.0,-134.0,0
8,-3.0,-215.0,-135.0,0
9,-4.0,-211.0,-134.0,0
10,-4.0,-212.0,-138.0,0
11,-6.0,-209.0,-136.0,0
12,-5.0,-212.0,-133.0,0
13,-5.0,-210.0,-133.0,0
14,-2.0,-210.0,-131.0,0
15,0.0,-207.0,-135.0,0
16,-4.0,-211.0,-135.0,0
17,-4.0,-211.0,-133.0,0
18,-4.0,-213.0,-132.0,0
19,-4.0,-213.0,-135.0,0
20,-5.0,-213.0,-131.0,0
21,-4.0,-213.0,-133.0,0
22,-4.0,-215.0,-131.0,0
23,-8.0,-214.0,-135.0,0
24,-8.0,-212.0,-133.0,0
25,-4.0,-214.0,-131.0,0
26,-7.0,-215.0,-130.0,0
27,-5.0,-212.0,-131.0,0
28,-7.0,-214.0,-134.0,0
29,-5.0,-210.0,-131.0,0
30,-6.0,-211.0,-131.0,0
31,-4.0,-211.0,-131.0,0
32,-4.0,-213.0,-134.0,0
33,-3.0,-212.0,-133.0,0
34,-3.0,-213.0,-133.0,0
35,-6.0,-215.0,-131.0,0
36,-3.0,-215.0,-133.0,0
37,-3.0,-218.0,-134.0,0
38,-4.0,-216.0,-133.0,0
39,-3.0,-215.0,-133.0,0
40,-4.0,-213.0,-133.0,0
41,-5.0,-214.0,-132.0,0
42,-6.0,-213.0,-133.0,0
43,-4.0,-213.0,-136.0,0
44,-4.0,-217.0,-135.0,0
45,-8.0,-213.0,-132.0,0
46,-4.0,-214.0,-134.0,0
47,-2.0,-212.0,-134.0,0
48,-6.0,-217.0,-132.0,0
49,-4.0,-211.0,-133.0,0
50,-3.0,-213.0,-137.0,0
51,-3.0,-213.0,-133.0,0
52,-4.0,-215.0,-135.0,0
53,-3.0,-212.0,-134.0,0
54,-4.0,-213.0,-132.0,0
55,-6.0,-213.0,-134.0,0
56,-6.0,-211.0,-135.0,0
57,-3.0,-213.0,-134.0,0
58,-6.0,-212.0,-134.0,0
59,-1.0,-209.0,-140.0,0
60,-3.0,-209.0,-137.0,0
61,-6.0,-206.0,-132.0,0
62,-4.0,-211.0,-136.0,0
63,-7.0,-208.0,-135.0,0
64,-5.0,-210.0,-136.0,0
65,-4.0,-213.0,-135.0,0
66,-4.0,-213.0,-135.0,0
67,-4.0,-216.0,-139.0,0
68,-3.0,-216.0,-136.0,0
69,-4.0,-216.0,-139.0,0
70,-4.0,-215.0,-135.0,0
71,-4.0,-215.0,-136.0,0
