,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,74.0,-319.0,-60.0,0
1,80.0,-311.0,-62.0,0
2,93.0,-304.0,-63.0,0
3,96.0,-293.0,-61.0,0
4,95.0,-285.0,-55.0,0
5,93.0,-281.0,-40.0,0
6,88.0,-265.0,-38.0,0
7,80.0,-255.0,-28.0,0
8,75.0,-247.0,-29.0,0
9,65.0,-243.0,-31.0,0
10,55.0,-233.0,-27.0,0
11,45.0,-224.0,-25.0,0
12,36.0,-219.0,-25.0,0
13,27.0,-212.0,-25.0,0
14,20.0,-210.0,-26.0,0
15,13.0,-205.0,-28.0,0
16,9.0,-210.0,-23.0,0
17,0.0,-206.0,-23.0,0
18,-2.0,-211.0,-20.0,0
19,-7.0,-210.0,-15.0,0
20,-9.0,-213.0,-15.0,0
21,-12.0,-211.0,-17.0,0
22,-14.0,-211.0,-13.0,0
23,-9.0,-211.0,-19.0,0
24,-18.0,-218.0,-20.0,0
25,-13.0,-230.0,-10.0,0
26,0.0,-248.0,-8.0,0
27,4.0,-236.0,-13.0,0
28,10.0,-242.0,2.0,0
29,14.0,-253.0,9.0,0
30,22.0,-246.0,-6.0,0
31,27.0,-248.0,-9.0,0
32,40.0,-246.0,-21.0,0
33,49.0,-249.0,-13.0,0
34,49.0,-256.0,-18.0,0
35,45.0,-266.0,-21.0,0
36,47.0,-272.0,-9.0,0
37,59.0,-273.0,5.0,0
38,56.0,-268.0,1.0,0
39,47.0,-270.0,-1.0,0
40,40.0,-266.0,-3.0,0
41,41.0,-262.0,1.0,0
42,39.0,-256.0,-6.0,0
43,39.0,-252.0,-6.0,0
44,40.0,-252.0,-2.0,0
45,20.0,-251.0,-4.0,0
46,1.0,-239.0,-7.0,0
47,5.0,-231.0,-9.0,0
48,5.0,-229.0,-11.0,0
49,13.0,-236.0,0.0,0
50,15.0,-243.0,13.0,0
51,21.0,-251.0,15.0,0
52,24.0,-252.0,17.0,0
53,25.0,-248.0,17.0,0
54,24.0,-240.0,14.0,0
55,25.0,-235.0,8.0,0
56,35.0,-233.0,16.0,0
57,38.0,-235.0,13.0,0
58,44.0,-236.0,15.0,0
59,44.0,-237.0,15.0,0
60,55.0,-240.0,16.0,0
61,55.0,-240.0,20.0,0
62,57.0,-247.0,22.0,0
63,54.0,-250.0,24.0,0
64,52.0,-254.0,20.0,0
