,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-34.0,-271.0,-87.0,0
1,-34.0,-272.0,-82.0,0
2,-34.0,-271.0,-89.0,0
3,-38.0,-269.0,-83.0,0
4,-35.0,-271.0,-80.0,0
5,-35.0,-269.0,-78.0,0
6,-31.0,-266.0,-72.0,0
7,-33.0,-265.0,-67.0,0
8,-32.0,-263.0,-69.0,0
9,-31.0,-256.0,-61.0,0
10,-27.0,-254.0,-59.0,0
11,-21.0,-249.0,-55.0,0
12,-28.0,-245.0,-52.0,0
13,-24.0,-244.0,-55.0,0
14,-20.0,-239.0,-53.0,0
15,-22.0,-238.0,-50.0,0
16,-28.0,-229.0,-52.0,0
17,-27.0,-228.0,-54.0,0
18,-29.0,-228.0,-56.0,0
19,-27.0,-234.0,-55.0,0
20,-31.0,-231.0,-56.0,0
21,-31.0,-234.0,-56.0,0
22,-27.0,-239.0,-57.0,0
23,-29.0,-241.0,-59.0,0
24,-23.0,-246.0,-57.0,0
25,-24.0,-249.0,-58.0,0
26,-22.0,-254.0,-56.0,0
27,-19.0,-255.0,-55.0,0
28,-17.0,-257.0,-56.0,0
29,-15.0,-259.0,-55.0,0
30,-16.0,-256.0,-50.0,0
31,-15.0,-254.0,-51.0,0
32,-14.0,-253.0,-54.0,0
33,-13.0,-249.0,-51.0,0
34,-12.0,-247.0,-55.0,0
35,-10.0,-243.0,-49.0,0
36,-12.0,-238.0,-51.0,0
37,-14.0,-230.0,-54.0,0
38,-13.0,-230.0,-55.0,0
39,-16.0,-235.0,-54.0,0
40,-13.0,-232.0,-57.0,0
41,-12.0,-234.0,-59.0,0
42,-12.0,-233.0,-59.0,0
43,-14.0,-242.0,-56.0,0
44,-15.0,-247.0,-59.0,0
45,-14.0,-250.0,-55.0,0
46,-14.0,-256.0,-55.0,0
47,-10.0,-265.0,-54.0,0
48,-9.0,-269.0,-49.0,0
49,-9.0,-275.0,-53.0,0
50,-4.0,-278.0,-48.0,0
51,4.0,-285.0,-48.0,0
52,1.0,-291.0,-44.0,0
53,11.0,-290.0,-49.0,0
54,16.0,-295.0,-52.0,0
55,11.0,-290.0,-55.0,0
56,5.0,-284.0,-55.0,0
57,-8.0,-278.0,-56.0,0
58,-14.0,-273.0,-61.0,0
59,-21.0,-267.0,-61.0,0
60,-30.0,-262.0,-60.0,0
61,-31.0,-260.0,-56.0,0
62,-31.0,-257.0,-54.0,0
63,-39.0,-260.0,-52.0,0
64,-44.0,-257.0,-49.0,0
65,-54.0,-262.0,-44.0,0
66,-53.0,-272.0,-45.0,0
67,-65.0,-273.0,-51.0,0
68,-65.0,-279.0,-59.0,0
69,-67.0,-289.0,-65.0,0
70,-73.0,-293.0,-73.0,0
71,-72.0,-294.0,-72.0,0
72,-75.0,-301.0,-72.0,0
73,-68.0,-299.0,-66.0,0
74,-63.0,-297.0,-61.0,0
75,-55.0,-297.0,-58.0,0
76,-35.0,-299.0,-57.0,0
77,-17.0,-301.0,-55.0,0
78,-12.0,-302.0,-54.0,0
79,-16.0,-299.0,-59.0,0
80,-34.0,-297.0,-58.0,0
81,-37.0,-291.0,-68.0,0
82,-34.0,-284.0,-71.0,0
83,-31.0,-279.0,-83.0,0
84,-40.0,-272.0,-94.0,0
85,-42.0,-269.0,-105.0,0
86,-46.0,-276.0,-116.0,0
87,-51.0,-275.0,-116.0,0
88,-63.0,-270.0,-117.0,0
89,-73.0,-269.0,-114.0,0
90,-76.0,-266.0,-114.0,0
91,-75.0,-272.0,-112.0,0
92,-72.0,-272.0,-111.0,0
93,-68.0,-272.0,-115.0,0
94,-62.0,-271.0,-119.0,0
95,-53.0,-270.0,-120.0,0
96,-50.0,-262.0,-123.0,0
97,-53.0,-254.0,-125.0,0
98,-50.0,-246.0,-118.0,0
99,-39.0,-243.0,-112.0,0
100,-21.0,-243.0,-106.0,0
101,-15.0,-240.0,-95.0,0
102,-11.0,-236.0,-93.0,0
103,-1.0,-225.0,-92.0,0
104,1.0,-217.0,-90.0,0
105,4.0,-199.0,-90.0,0
106,8.0,-186.0,-94.0,0
107,2.0,-176.0,-98.0,0
108,8.0,-170.0,-97.0,0
109,7.0,-158.0,-105.0,0
110,4.0,-152.0,-110.0,0
111,3.0,-154.0,-117.0,0
112,6.0,-155.0,-115.0,0
113,6.0,-157.0,-124.0,0
114,7.0,-170.0,-126.0,0
115,5.0,-180.0,-129.0,0
116,3.0,-188.0,-135.0,0
117,7.0,-201.0,-135.0,0
118,5.0,-214.0,-133.0,0
119,8.0,-225.0,-135.0,0
120,10.0,-239.0,-128.0,0
121,8.0,-243.0,-125.0,0
122,11.0,-255.0,-122.0,0
123,11.0,-259.0,-115.0,0
124,6.0,-261.0,-115.0,0
125,7.0,-263.0,-115.0,0
126,-1.0,-260.0,-110.0,0
127,-5.0,-254.0,-115.0,0
128,-10.0,-255.0,-114.0,0
129,-15.0,-249.0,-115.0,0
130,-19.0,-248.0,-118.0,0
131,-24.0,-245.0,-114.0,0
132,-29.0,-242.0,-119.0,0
133,-14.0,-245.0,-126.0,0
134,-27.0,-246.0,-118.0,0
135,-29.0,-249.0,-120.0,0
136,-29.0,-249.0,-120.0,0
137,-26.0,-255.0,-128.0,0
138,-26.0,-256.0,-121.0,0
139,-17.0,-258.0,-119.0,0
140,-19.0,-260.0,-116.0,0
141,-14.0,-262.0,-117.0,0
142,-9.0,-260.0,-115.0,0
143,-9.0,-258.0,-107.0,0
144,-7.0,-264.0,-94.0,0
145,-3.0,-249.0,-99.0,0
146,5.0,-247.0,-97.0,0
147,1.0,-247.0,-99.0,0
148,3.0,-241.0,-96.0,0
149,3.0,-234.0,-94.0,0
150,9.0,-234.0,-97.0,0
151,11.0,-236.0,-93.0,0
152,9.0,-231.0,-93.0,0
153,7.0,-232.0,-91.0,0
154,8.0,-231.0,-91.0,0
155,19.0,-228.0,-102.0,0
156,6.0,-228.0,-88.0,0
157,13.0,-229.0,-89.0,0
158,16.0,-230.0,-90.0,0
159,18.0,-228.0,-93.0,0
160,21.0,-229.0,-92.0,0
161,19.0,-229.0,-94.0,0
162,21.0,-230.0,-92.0,0
163,25.0,-233.0,-91.0,0
164,25.0,-231.0,-89.0,0
165,29.0,-239.0,-86.0,0
166,28.0,-236.0,-93.0,0
167,26.0,-236.0,-87.0,0
168,25.0,-238.0,-84.0,0
169,23.0,-239.0,-88.0,0
170,19.0,-236.0,-88.0,0
171,15.0,-240.0,-83.0,0
172,15.0,-239.0,-82.0,0
173,14.0,-240.0,-82.0,0
174,11.0,-243.0,-72.0,0
175,8.0,-245.0,-78.0,0
176,7.0,-248.0,-75.0,0
177,1.0,-249.0,-71.0,0
178,2.0,-252.0,-76.0,0
