,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,14.0,-252.0,-59.0,0
1,15.0,-252.0,-60.0,0
2,14.0,-249.0,-61.0,0
3,18.0,-253.0,-60.0,0
4,18.0,-252.0,-57.0,0
5,15.0,-251.0,-62.0,0
6,17.0,-235.0,-59.0,0
7,16.0,-251.0,-55.0,0
8,18.0,-252.0,-60.0,0
9,15.0,-250.0,-60.0,0
10,17.0,-251.0,-59.0,0
11,18.0,-253.0,-62.0,0
12,15.0,-251.0,-60.0,0
13,17.0,-252.0,-60.0,0
14,17.0,-250.0,-58.0,0
15,15.0,-248.0,-58.0,0
16,16.0,-255.0,-59.0,0
17,17.0,-253.0,-60.0,0
18,15.0,-251.0,-57.0,0
19,17.0,-249.0,-58.0,0
20,16.0,-251.0,-57.0,0
21,14.0,-251.0,-57.0,0
22,17.0,-253.0,-57.0,0
23,15.0,-250.0,-59.0,0
24,15.0,-252.0,-58.0,0
25,17.0,-252.0,-57.0,0
26,17.0,-250.0,-57.0,0
27,15.0,-252.0,-57.0,0
28,12.0,-246.0,-59.0,0
29,16.0,-249.0,-57.0,0
30,16.0,-248.0,-60.0,0
31,18.0,-252.0,-57.0,0
32,18.0,-251.0,-58.0,0
33,18.0,-251.0,-59.0,0
34,17.0,-251.0,-58.0,0
35,17.0,-249.0,-59.0,0
36,16.0,-246.0,-57.0,0
37,18.0,-249.0,-58.0,0
38,15.0,-249.0,-60.0,0
39,16.0,-249.0,-59.0,0
40,16.0,-249.0,-57.0,0
41,17.0,-249.0,-57.0,0
42,18.0,-249.0,-59.0,0
43,17.0,-249.0,-58.0,0
44,16.0,-248.0,-55.0,0
45,15.0,-251.0,-59.0,0
46,15.0,-248.0,-57.0,0
47,21.0,-248.0,-58.0,0
48,18.0,-247.0,-59.0,0
49,15.0,-252.0,-58.0,0
50,15.0,-251.0,-59.0,0
51,19.0,-253.0,-56.0,0
52,17.0,-253.0,-63.0,0
53,15.0,-249.0,-58.0,0
54,18.0,-252.0,-59.0,0
55,14.0,-253.0,-57.0,0
56,19.0,-252.0,-59.0,0
57,18.0,-252.0,-59.0,0
58,17.0,-252.0,-59.0,0
59,16.0,-248.0,-59.0,0
60,17.0,-253.0,-59.0,0
61,20.0,-252.0,-58.0,0
62,17.0,-253.0,-59.0,0
63,17.0,-252.0,-58.0,0
64,16.0,-253.0,-58.0,0
65,15.0,-249.0,-59.0,0
66,17.0,-251.0,-58.0,0
67,13.0,-247.0,-61.0,0
68,17.0,-253.0,-60.0,0
69,14.0,-250.0,-57.0,0
70,15.0,-251.0,-58.0,0
71,15.0,-253.0,-56.0,0
72,14.0,-249.0,-57.0,0
73,15.0,-250.0,-57.0,0
74,14.0,-251.0,-58.0,0
75,17.0,-252.0,-58.0,0
76,16.0,-253.0,-58.0,0
77,17.0,-252.0,-57.0,0
78,17.0,-255.0,-59.0,0
79,15.0,-253.0,-57.0,0
80,14.0,-251.0,-59.0,0
81,16.0,-250.0,-57.0,0
82,13.0,-251.0,-59.0,0
83,17.0,-252.0,-62.0,0
84,17.0,-249.0,-60.0,0
85,17.0,-252.0,-60.0,0
86,15.0,-250.0,-59.0,0
87,15.0,-253.0,-57.0,0
88,16.0,-250.0,-58.0,0
89,18.0,-250.0,-61.0,0
90,16.0,-250.0,-56.0,0
91,17.0,-251.0,-56.0,0
