,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-3.0,-253.0,17.0,0
1,-4.0,-253.0,16.0,0
2,-3.0,-254.0,21.0,0
3,-4.0,-252.0,19.0,0
4,-3.0,-254.0,20.0,0
5,-5.0,-252.0,21.0,0
6,-4.0,-251.0,16.0,0
7,-1.0,-255.0,20.0,0
8,-4.0,-253.0,16.0,0
9,-4.0,-254.0,19.0,0
10,-3.0,-252.0,19.0,0
11,-3.0,-255.0,17.0,0
12,-6.0,-254.0,19.0,0
13,-3.0,-254.0,15.0,0
14,-3.0,-252.0,16.0,0
15,-6.0,-255.0,14.0,0
16,-6.0,-255.0,14.0,0
17,-5.0,-254.0,18.0,0
18,-7.0,-254.0,18.0,0
19,-10.0,-254.0,16.0,0
20,-7.0,-255.0,18.0,0
21,-7.0,-256.0,17.0,0
22,-8.0,-257.0,14.0,0
23,-10.0,-253.0,10.0,0
24,-5.0,-256.0,24.0,0
25,-2.0,-249.0,27.0,0
26,-5.0,-248.0,17.0,0
27,1.0,-247.0,24.0,0
28,2.0,-250.0,17.0,0
29,-5.0,-254.0,22.0,0
30,1.0,-241.0,23.0,0
31,-2.0,-252.0,15.0,0
32,4.0,-250.0,24.0,0
33,-4.0,-249.0,23.0,0
34,2.0,-246.0,22.0,0
35,0.0,-243.0,18.0,0
36,1.0,-247.0,19.0,0
37,-6.0,-242.0,19.0,0
38,-4.0,-247.0,18.0,0
39,-10.0,-249.0,24.0,0
40,-6.0,-251.0,16.0,0
41,-3.0,-250.0,20.0,0
42,-6.0,-252.0,20.0,0
43,-4.0,-251.0,21.0,0
44,-4.0,-253.0,13.0,0
45,-6.0,-253.0,17.0,0
46,-8.0,-253.0,17.0,0
47,-6.0,-252.0,16.0,0
48,-3.0,-254.0,18.0,0
49,-1.0,-255.0,18.0,0
50,-7.0,-252.0,20.0,0
51,-5.0,-253.0,15.0,0
52,-6.0,-254.0,14.0,0
53,-5.0,-254.0,16.0,0
54,-5.0,-256.0,16.0,0
55,-5.0,-253.0,18.0,0
56,-6.0,-254.0,18.0,0
57,-1.0,-255.0,14.0,0
58,-1.0,-255.0,17.0,0
59,-6.0,-252.0,15.0,0
60,-3.0,-253.0,17.0,0
61,-3.0,-251.0,18.0,0
62,-5.0,-253.0,15.0,0
63,-3.0,-254.0,14.0,0
64,-4.0,-250.0,16.0,0
65,-4.0,-254.0,15.0,0
66,-6.0,-249.0,15.0,0
67,-3.0,-251.0,14.0,0
68,-4.0,-255.0,18.0,0
69,-4.0,-255.0,19.0,0
70,-4.0,-255.0,16.0,0
71,-4.0,-256.0,16.0,0
72,-7.0,-256.0,18.0,0
73,-5.0,-254.0,16.0,0
74,-7.0,-253.0,16.0,0
75,-4.0,-253.0,14.0,0
76,-6.0,-253.0,18.0,0
77,-6.0,-252.0,19.0,0
78,-2.0,-250.0,16.0,0
79,-4.0,-254.0,18.0,0
80,-5.0,-257.0,18.0,0
81,-8.0,-254.0,19.0,0
82,-3.0,-257.0,16.0,0
83,-4.0,-256.0,16.0,0
84,-2.0,-256.0,13.0,0
85,-3.0,-255.0,16.0,0
86,-1.0,-256.0,14.0,0
87,-4.0,-257.0,17.0,0
88,0.0,-259.0,19.0,0
89,0.0,-255.0,17.0,0
90,-2.0,-261.0,19.0,0
91,0.0,-260.0,13.0,0
92,-3.0,-260.0,16.0,0
93,0.0,-259.0,10.0,0
94,-4.0,-260.0,11.0,0
95,-2.0,-256.0,8.0,0
96,-3.0,-254.0,8.0,0
97,-5.0,-253.0,10.0,0
98,-4.0,-251.0,11.0,0
99,-5.0,-247.0,11.0,0
100,-3.0,-245.0,13.0,0
101,-7.0,-246.0,12.0,0
102,-5.0,-246.0,16.0,0
103,-6.0,-245.0,16.0,0
104,-9.0,-247.0,19.0,0
105,-6.0,-249.0,21.0,0
106,-7.0,-248.0,20.0,0
107,-7.0,-251.0,19.0,0
108,-7.0,-252.0,21.0,0
109,-7.0,-253.0,23.0,0
110,-8.0,-250.0,25.0,0
111,-8.0,-250.0,22.0,0
112,-6.0,-251.0,22.0,0
113,-9.0,-250.0,22.0,0
114,-10.0,-248.0,22.0,0
115,-11.0,-245.0,20.0,0
116,-7.0,-245.0,21.0,0
117,-8.0,-246.0,17.0,0
118,-9.0,-244.0,15.0,0
119,-9.0,-245.0,16.0,0
120,-7.0,-247.0,15.0,0
121,-9.0,-248.0,14.0,0
122,-7.0,-248.0,20.0,0
123,-4.0,-254.0,15.0,0
124,-6.0,-253.0,16.0,0
125,-7.0,-251.0,15.0,0
126,-7.0,-250.0,14.0,0
127,-6.0,-253.0,18.0,0
128,-6.0,-253.0,19.0,0
129,-7.0,-255.0,21.0,0
130,-4.0,-253.0,17.0,0
131,-5.0,-255.0,20.0,0
132,-5.0,-254.0,19.0,0
133,-7.0,-251.0,19.0,0
134,-5.0,-251.0,20.0,0
