,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,11.0,-251.0,-72.0,0
1,7.0,-248.0,-66.0,0
2,11.0,-248.0,-70.0,0
3,4.0,-248.0,-66.0,0
4,9.0,-248.0,-67.0,0
5,12.0,-250.0,-70.0,0
6,9.0,-251.0,-67.0,0
7,10.0,-249.0,-68.0,0
8,7.0,-246.0,-71.0,0
9,11.0,-247.0,-68.0,0
10,9.0,-249.0,-69.0,0
11,8.0,-248.0,-71.0,0
12,8.0,-248.0,-69.0,0
13,9.0,-247.0,-71.0,0
14,11.0,-247.0,-68.0,0
15,11.0,-251.0,-68.0,0
16,9.0,-252.0,-67.0,0
17,12.0,-249.0,-69.0,0
18,10.0,-254.0,-65.0,0
19,9.0,-251.0,-65.0,0
20,7.0,-248.0,-68.0,0
21,8.0,-252.0,-71.0,0
22,8.0,-250.0,-71.0,0
23,10.0,-250.0,-70.0,0
24,9.0,-249.0,-68.0,0
25,12.0,-250.0,-74.0,0
26,10.0,-248.0,-69.0,0
27,13.0,-249.0,-71.0,0
28,10.0,-247.0,-70.0,0
29,11.0,-247.0,-70.0,0
30,9.0,-249.0,-68.0,0
31,12.0,-246.0,-68.0,0
32,12.0,-246.0,-69.0,0
33,12.0,-247.0,-71.0,0
34,12.0,-248.0,-68.0,0
35,12.0,-246.0,-72.0,0
36,12.0,-245.0,-68.0,0
37,13.0,-250.0,-68.0,0
38,11.0,-247.0,-69.0,0
39,12.0,-246.0,-70.0,0
40,11.0,-250.0,-71.0,0
41,12.0,-246.0,-68.0,0
42,12.0,-246.0,-67.0,0
43,14.0,-251.0,-68.0,0
44,22.0,-246.0,-70.0,0
45,17.0,-250.0,-69.0,0
46,12.0,-248.0,-72.0,0
47,8.0,-247.0,-70.0,0
48,13.0,-253.0,-67.0,0
49,13.0,-250.0,-67.0,0
50,13.0,-252.0,-68.0,0
51,12.0,-248.0,-69.0,0
52,15.0,-247.0,-70.0,0
53,14.0,-247.0,-69.0,0
54,12.0,-247.0,-70.0,0
55,15.0,-247.0,-71.0,0
56,13.0,-252.0,-74.0,0
57,15.0,-248.0,-73.0,0
58,13.0,-250.0,-72.0,0
59,13.0,-246.0,-71.0,0
60,10.0,-249.0,-67.0,0
61,11.0,-252.0,-72.0,0
62,15.0,-250.0,-65.0,0
63,13.0,-250.0,-67.0,0
64,13.0,-250.0,-69.0,0
65,14.0,-249.0,-67.0,0
66,17.0,-250.0,-69.0,0
67,17.0,-250.0,-70.0,0
68,17.0,-250.0,-71.0,0
69,14.0,-250.0,-67.0,0
70,13.0,-246.0,-71.0,0
71,16.0,-250.0,-69.0,0
72,17.0,-249.0,-68.0,0
73,15.0,-250.0,-74.0,0
74,18.0,-253.0,-68.0,0
75,20.0,-250.0,-68.0,0
76,16.0,-252.0,-65.0,0
77,18.0,-252.0,-63.0,0
78,17.0,-252.0,-67.0,0
79,20.0,-252.0,-69.0,0
80,21.0,-252.0,-64.0,0
81,22.0,-252.0,-68.0,0
82,18.0,-251.0,-68.0,0
83,19.0,-250.0,-74.0,0
84,18.0,-250.0,-69.0,0
85,19.0,-249.0,-68.0,0
86,19.0,-248.0,-73.0,0
87,19.0,-247.0,-71.0,0
88,17.0,-247.0,-64.0,0
89,18.0,-246.0,-70.0,0
90,18.0,-248.0,-67.0,0
91,19.0,-251.0,-71.0,0
92,21.0,-249.0,-68.0,0
93,21.0,-250.0,-68.0,0
94,16.0,-246.0,-73.0,0
95,18.0,-247.0,-68.0,0
96,22.0,-249.0,-70.0,0
97,19.0,-251.0,-72.0,0
98,17.0,-248.0,-71.0,0
99,16.0,-247.0,-71.0,0
100,17.0,-243.0,-73.0,0
101,19.0,-247.0,-72.0,0
102,15.0,-247.0,-73.0,0
103,16.0,-250.0,-73.0,0
104,12.0,-242.0,-61.0,0
105,21.0,-246.0,-70.0,0
106,6.0,-247.0,-93.0,0
107,19.0,-244.0,-71.0,0
108,18.0,-250.0,-67.0,0
109,16.0,-247.0,-67.0,0
110,23.0,-251.0,-69.0,0
111,19.0,-252.0,-71.0,0
112,17.0,-249.0,-71.0,0
113,18.0,-248.0,-68.0,0
114,20.0,-251.0,-69.0,0
115,21.0,-249.0,-71.0,0
116,19.0,-250.0,-72.0,0
117,15.0,-249.0,-74.0,0
118,26.0,-248.0,-73.0,0
119,24.0,-249.0,-77.0,0
120,21.0,-244.0,-77.0,0
121,16.0,-247.0,-70.0,0
122,23.0,-250.0,-68.0,0
123,22.0,-251.0,-67.0,0
124,19.0,-246.0,-65.0,0
125,20.0,-246.0,-69.0,0
126,21.0,-246.0,-68.0,0
127,22.0,-247.0,-69.0,0
128,26.0,-244.0,-68.0,0
129,23.0,-243.0,-65.0,0
130,26.0,-245.0,-67.0,0
131,26.0,-245.0,-70.0,0
132,32.0,-248.0,-69.0,0
133,28.0,-246.0,-72.0,0
134,26.0,-246.0,-68.0,0
135,27.0,-248.0,-72.0,0
136,21.0,-246.0,-72.0,0
137,25.0,-248.0,-70.0,0
138,24.0,-250.0,-70.0,0
139,22.0,-249.0,-70.0,0
140,18.0,-246.0,-74.0,0
141,20.0,-248.0,-72.0,0
142,22.0,-249.0,-74.0,0
143,22.0,-251.0,-74.0,0
144,23.0,-252.0,-77.0,0
145,19.0,-247.0,-75.0,0
146,15.0,-251.0,-70.0,0
147,12.0,-254.0,-70.0,0
148,13.0,-250.0,-73.0,0
149,11.0,-249.0,-72.0,0
150,9.0,-251.0,-69.0,0
151,5.0,-251.0,-70.0,0
152,7.0,-253.0,-71.0,0
153,5.0,-249.0,-71.0,0
154,7.0,-247.0,-68.0,0
155,6.0,-249.0,-73.0,0
156,2.0,-247.0,-71.0,0
157,4.0,-246.0,-74.0,0
158,3.0,-246.0,-72.0,0
159,1.0,-249.0,-69.0,0
160,2.0,-249.0,-69.0,0
161,4.0,-250.0,-65.0,0
162,2.0,-249.0,-68.0,0
163,3.0,-249.0,-70.0,0
164,2.0,-250.0,-68.0,0
165,5.0,-249.0,-67.0,0
166,3.0,-247.0,-68.0,0
167,10.0,-246.0,-66.0,0
168,5.0,-247.0,-69.0,0
169,5.0,-249.0,-65.0,0
170,6.0,-251.0,-68.0,0
171,7.0,-248.0,-66.0,0
172,4.0,-251.0,-68.0,0
173,8.0,-249.0,-68.0,0
174,8.0,-248.0,-65.0,0
175,8.0,-250.0,-68.0,0
176,5.0,-246.0,-68.0,0
177,6.0,-249.0,-67.0,0
178,7.0,-248.0,-63.0,0
179,7.0,-248.0,-66.0,0
180,10.0,-251.0,-66.0,0
181,11.0,-247.0,-67.0,0
182,12.0,-249.0,-64.0,0
183,11.0,-248.0,-68.0,0
184,10.0,-249.0,-66.0,0
185,10.0,-247.0,-65.0,0
186,11.0,-246.0,-65.0,0
187,11.0,-248.0,-69.0,0
188,11.0,-247.0,-69.0,0
189,12.0,-247.0,-68.0,0
