,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,25.0,-256.0,-81.0,0
1,27.0,-258.0,-83.0,0
2,26.0,-257.0,-85.0,0
3,24.0,-255.0,-82.0,0
4,26.0,-257.0,-81.0,0
5,24.0,-256.0,-83.0,0
6,28.0,-256.0,-79.0,0
7,27.0,-256.0,-82.0,0
8,29.0,-258.0,-81.0,0
9,28.0,-257.0,-78.0,0
10,28.0,-259.0,-80.0,0
11,27.0,-258.0,-83.0,0
12,25.0,-257.0,-81.0,0
13,28.0,-256.0,-80.0,0
14,29.0,-255.0,-76.0,0
15,26.0,-254.0,-83.0,0
16,25.0,-258.0,-81.0,0
17,25.0,-256.0,-81.0,0
18,26.0,-256.0,-80.0,0
19,27.0,-256.0,-79.0,0
20,27.0,-257.0,-80.0,0
21,26.0,-256.0,-80.0,0
22,28.0,-256.0,-80.0,0
23,26.0,-255.0,-78.0,0
24,26.0,-256.0,-81.0,0
25,26.0,-256.0,-81.0,0
26,28.0,-257.0,-80.0,0
27,26.0,-256.0,-77.0,0
28,25.0,-256.0,-80.0,0
29,26.0,-256.0,-84.0,0
30,26.0,-259.0,-79.0,0
31,26.0,-257.0,-79.0,0
32,28.0,-256.0,-77.0,0
33,26.0,-255.0,-78.0,0
34,27.0,-258.0,-79.0,0
35,29.0,-257.0,-81.0,0
36,28.0,-255.0,-81.0,0
37,29.0,-259.0,-82.0,0
38,28.0,-256.0,-81.0,0
39,25.0,-256.0,-83.0,0
40,27.0,-256.0,-79.0,0
41,26.0,-258.0,-84.0,0
42,27.0,-257.0,-78.0,0
43,26.0,-257.0,-77.0,0
44,23.0,-256.0,-82.0,0
45,28.0,-255.0,-83.0,0
46,28.0,-256.0,-81.0,0
47,21.0,-256.0,-77.0,0
48,26.0,-257.0,-80.0,0
49,27.0,-257.0,-79.0,0
50,25.0,-256.0,-82.0,0
51,23.0,-256.0,-77.0,0
52,27.0,-256.0,-83.0,0
53,26.0,-258.0,-80.0,0
54,27.0,-258.0,-80.0,0
55,26.0,-259.0,-84.0,0
56,25.0,-258.0,-82.0,0
57,24.0,-257.0,-79.0,0
58,28.0,-263.0,-75.0,0
59,25.0,-257.0,-80.0,0
60,29.0,-257.0,-78.0,0
61,26.0,-256.0,-79.0,0
62,28.0,-256.0,-79.0,0
63,27.0,-256.0,-81.0,0
64,26.0,-257.0,-81.0,0
65,30.0,-256.0,-85.0,0
66,29.0,-256.0,-80.0,0
67,26.0,-256.0,-82.0,0
68,27.0,-257.0,-81.0,0
69,25.0,-262.0,-85.0,0
70,27.0,-255.0,-78.0,0
71,27.0,-254.0,-80.0,0
72,26.0,-255.0,-80.0,0
73,27.0,-256.0,-77.0,0
74,23.0,-255.0,-78.0,0
75,26.0,-256.0,-76.0,0
76,25.0,-255.0,-75.0,0
77,24.0,-257.0,-79.0,0
78,26.0,-258.0,-83.0,0
79,27.0,-263.0,-78.0,0
80,24.0,-257.0,-80.0,0
81,27.0,-257.0,-80.0,0
82,26.0,-257.0,-82.0,0
83,23.0,-257.0,-81.0,0
84,28.0,-258.0,-81.0,0
85,25.0,-257.0,-79.0,0
86,25.0,-256.0,-78.0,0
87,27.0,-257.0,-77.0,0
88,27.0,-257.0,-80.0,0
89,29.0,-257.0,-80.0,0
90,27.0,-258.0,-82.0,0
91,30.0,-256.0,-81.0,0
92,27.0,-257.0,-79.0,0
93,30.0,-254.0,-79.0,0
94,26.0,-256.0,-83.0,0
95,25.0,-255.0,-80.0,0
96,24.0,-255.0,-81.0,0
97,26.0,-256.0,-80.0,0
98,31.0,-255.0,-77.0,0
99,30.0,-256.0,-79.0,0
100,27.0,-257.0,-86.0,0
101,28.0,-261.0,-83.0,0
102,29.0,-254.0,-79.0,0
103,26.0,-255.0,-80.0,0
104,24.0,-255.0,-82.0,0
105,26.0,-257.0,-81.0,0
106,26.0,-256.0,-81.0,0
107,32.0,-256.0,-79.0,0
108,27.0,-259.0,-81.0,0
109,29.0,-257.0,-81.0,0
110,27.0,-257.0,-79.0,0
111,26.0,-250.0,-87.0,0
112,29.0,-259.0,-82.0,0
113,26.0,-257.0,-83.0,0
114,30.0,-257.0,-82.0,0
115,27.0,-256.0,-83.0,0
116,28.0,-255.0,-77.0,0
117,30.0,-257.0,-82.0,0
118,27.0,-256.0,-81.0,0
119,31.0,-258.0,-80.0,0
120,27.0,-258.0,-82.0,0
121,29.0,-257.0,-78.0,0
122,37.0,-262.0,-82.0,0
123,26.0,-256.0,-82.0,0
124,28.0,-256.0,-81.0,0
125,27.0,-257.0,-80.0,0
126,27.0,-257.0,-83.0,0
127,27.0,-256.0,-84.0,0
128,29.0,-256.0,-82.0,0
129,27.0,-256.0,-77.0,0
130,24.0,-258.0,-83.0,0
131,27.0,-256.0,-79.0,0
132,27.0,-257.0,-84.0,0
133,23.0,-256.0,-76.0,0
134,26.0,-256.0,-82.0,0
135,26.0,-257.0,-82.0,0
136,30.0,-256.0,-79.0,0
137,28.0,-256.0,-81.0,0
138,27.0,-257.0,-80.0,0
139,27.0,-256.0,-80.0,0
140,29.0,-256.0,-83.0,0
141,26.0,-256.0,-81.0,0
142,27.0,-257.0,-78.0,0
143,27.0,-262.0,-80.0,0
144,30.0,-259.0,-83.0,0
145,27.0,-257.0,-81.0,0
146,28.0,-257.0,-82.0,0
147,31.0,-257.0,-82.0,0
148,29.0,-255.0,-80.0,0
149,29.0,-258.0,-81.0,0
150,26.0,-258.0,-79.0,0
151,27.0,-257.0,-79.0,0
152,29.0,-256.0,-81.0,0
153,27.0,-254.0,-80.0,0
154,27.0,-262.0,-77.0,0
155,24.0,-256.0,-80.0,0
156,25.0,-255.0,-80.0,0
157,27.0,-257.0,-77.0,0
158,29.0,-258.0,-80.0,0
159,24.0,-256.0,-80.0,0
160,29.0,-257.0,-79.0,0
161,29.0,-259.0,-81.0,0
162,28.0,-258.0,-80.0,0
163,27.0,-258.0,-82.0,0
164,28.0,-256.0,-83.0,0
165,28.0,-261.0,-77.0,0
166,31.0,-256.0,-83.0,0
167,27.0,-256.0,-79.0,0
168,32.0,-256.0,-79.0,0
169,23.0,-256.0,-82.0,0
170,26.0,-257.0,-81.0,0
171,30.0,-256.0,-82.0,0
172,31.0,-256.0,-79.0,0
173,28.0,-260.0,-78.0,0
174,29.0,-255.0,-83.0,0
175,29.0,-256.0,-76.0,0
176,26.0,-255.0,-83.0,0
177,27.0,-255.0,-81.0,0
178,27.0,-257.0,-83.0,0
179,30.0,-256.0,-78.0,0
180,28.0,-256.0,-80.0,0
181,30.0,-257.0,-80.0,0
