,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,13.0,-257.0,13.0,0
1,9.0,-257.0,16.0,0
2,11.0,-255.0,11.0,0
3,12.0,-256.0,13.0,0
4,13.0,-256.0,12.0,0
5,13.0,-256.0,15.0,0
6,10.0,-255.0,14.0,0
7,9.0,-254.0,15.0,0
8,10.0,-256.0,15.0,0
9,8.0,-256.0,14.0,0
10,9.0,-256.0,16.0,0
11,11.0,-255.0,17.0,0
12,9.0,-255.0,15.0,0
13,11.0,-255.0,13.0,0
14,8.0,-254.0,13.0,0
15,10.0,-258.0,14.0,0
16,11.0,-255.0,11.0,0
17,10.0,-254.0,15.0,0
18,9.0,-256.0,11.0,0
19,12.0,-254.0,14.0,0
20,11.0,-256.0,13.0,0
21,13.0,-255.0,12.0,0
22,8.0,-256.0,15.0,0
23,10.0,-255.0,13.0,0
24,8.0,-254.0,13.0,0
25,8.0,-253.0,15.0,0
26,9.0,-255.0,15.0,0
27,9.0,-256.0,12.0,0
28,11.0,-258.0,16.0,0
29,9.0,-254.0,13.0,0
30,12.0,-255.0,13.0,0
31,12.0,-259.0,13.0,0
32,9.0,-255.0,15.0,0
33,12.0,-258.0,11.0,0
34,9.0,-257.0,13.0,0
35,13.0,-257.0,15.0,0
36,9.0,-257.0,13.0,0
37,6.0,-258.0,14.0,0
38,10.0,-255.0,12.0,0
39,10.0,-258.0,15.0,0
40,9.0,-258.0,12.0,0
41,12.0,-255.0,12.0,0
42,10.0,-256.0,11.0,0
43,10.0,-255.0,14.0,0
44,8.0,-257.0,15.0,0
45,11.0,-256.0,13.0,0
46,7.0,-255.0,13.0,0
47,9.0,-256.0,13.0,0
48,9.0,-255.0,14.0,0
49,9.0,-254.0,16.0,0
50,12.0,-256.0,11.0,0
51,10.0,-255.0,14.0,0
52,11.0,-256.0,15.0,0
53,13.0,-254.0,13.0,0
54,10.0,-255.0,13.0,0
55,10.0,-256.0,14.0,0
56,9.0,-254.0,16.0,0
57,9.0,-255.0,12.0,0
58,7.0,-255.0,7.0,0
59,6.0,-253.0,11.0,0
60,13.0,-257.0,13.0,0
61,9.0,-255.0,16.0,0
62,8.0,-256.0,16.0,0
63,9.0,-256.0,16.0,0
64,9.0,-255.0,15.0,0
65,5.0,-255.0,11.0,0
66,8.0,-255.0,15.0,0
67,10.0,-255.0,15.0,0
68,10.0,-255.0,15.0,0
69,8.0,-255.0,15.0,0
70,12.0,-255.0,17.0,0
71,10.0,-256.0,12.0,0
72,13.0,-257.0,14.0,0
73,8.0,-255.0,13.0,0
74,10.0,-255.0,11.0,0
75,9.0,-256.0,14.0,0
76,8.0,-254.0,11.0,0
77,9.0,-257.0,9.0,0
78,11.0,-256.0,16.0,0
79,9.0,-255.0,13.0,0
80,9.0,-255.0,15.0,0
81,9.0,-256.0,9.0,0
82,7.0,-249.0,13.0,0
83,11.0,-242.0,8.0,0
84,11.0,-254.0,18.0,0
85,11.0,-257.0,12.0,0
86,10.0,-257.0,16.0,0
87,9.0,-258.0,13.0,0
88,10.0,-256.0,13.0,0
89,8.0,-256.0,15.0,0
90,9.0,-256.0,15.0,0
91,14.0,-253.0,10.0,0
92,10.0,-256.0,12.0,0
93,12.0,-256.0,15.0,0
94,4.0,-256.0,9.0,0
95,9.0,-254.0,14.0,0
96,9.0,-256.0,12.0,0
97,9.0,-256.0,9.0,0
98,9.0,-256.0,16.0,0
99,11.0,-257.0,13.0,0
100,11.0,-255.0,12.0,0
101,11.0,-256.0,18.0,0
102,7.0,-257.0,20.0,0
103,9.0,-257.0,14.0,0
104,13.0,-256.0,15.0,0
105,8.0,-255.0,9.0,0
106,7.0,-258.0,15.0,0
107,12.0,-257.0,13.0,0
108,11.0,-255.0,8.0,0
109,13.0,-257.0,10.0,0
110,6.0,-254.0,15.0,0
111,8.0,-257.0,15.0,0
112,8.0,-255.0,8.0,0
113,11.0,-254.0,15.0,0
114,11.0,-256.0,13.0,0
115,12.0,-258.0,12.0,0
116,9.0,-255.0,14.0,0
117,8.0,-254.0,11.0,0
118,7.0,-253.0,12.0,0
119,10.0,-254.0,17.0,0
120,13.0,-255.0,14.0,0
121,10.0,-255.0,13.0,0
122,7.0,-252.0,14.0,0
123,11.0,-257.0,17.0,0
124,11.0,-255.0,15.0,0
125,11.0,-254.0,11.0,0
126,11.0,-254.0,17.0,0
127,9.0,-256.0,17.0,0
128,11.0,-259.0,13.0,0
129,12.0,-256.0,17.0,0
130,10.0,-257.0,14.0,0
131,9.0,-256.0,13.0,0
132,10.0,-256.0,15.0,0
133,9.0,-256.0,13.0,0
134,10.0,-256.0,11.0,0
135,9.0,-255.0,12.0,0
136,9.0,-254.0,12.0,0
137,14.0,-256.0,8.0,0
138,8.0,-257.0,15.0,0
139,9.0,-256.0,10.0,0
140,10.0,-254.0,15.0,0
141,9.0,-256.0,14.0,0
142,10.0,-255.0,16.0,0
143,8.0,-255.0,12.0,0
144,12.0,-256.0,12.0,0
145,8.0,-256.0,10.0,0
146,10.0,-257.0,14.0,0
147,10.0,-255.0,11.0,0
148,10.0,-254.0,14.0,0
149,10.0,-254.0,14.0,0
150,10.0,-255.0,12.0,0
151,9.0,-256.0,16.0,0
152,10.0,-254.0,17.0,0
153,9.0,-255.0,16.0,0
154,11.0,-255.0,16.0,0
155,10.0,-257.0,13.0,0
156,11.0,-257.0,15.0,0
157,12.0,-256.0,13.0,0
158,10.0,-256.0,15.0,0
159,13.0,-258.0,19.0,0
160,8.0,-258.0,15.0,0
161,11.0,-255.0,16.0,0
162,12.0,-254.0,14.0,0
163,14.0,-254.0,15.0,0
164,10.0,-255.0,16.0,0
165,13.0,-255.0,13.0,0
166,10.0,-255.0,15.0,0
167,8.0,-255.0,16.0,0
168,17.0,-257.0,15.0,0
169,8.0,-255.0,16.0,0
170,12.0,-257.0,10.0,0
171,14.0,-257.0,13.0,0
172,10.0,-254.0,14.0,0
173,10.0,-254.0,15.0,0
174,8.0,-256.0,18.0,0
175,10.0,-254.0,15.0,0
176,9.0,-253.0,16.0,0
177,11.0,-257.0,16.0,0
178,11.0,-256.0,13.0,0
179,12.0,-256.0,14.0,0
180,14.0,-256.0,14.0,0
181,10.0,-256.0,10.0,0
182,11.0,-256.0,17.0,0
183,10.0,-256.0,14.0,0
184,10.0,-256.0,14.0,0
185,9.0,-256.0,17.0,0
186,9.0,-254.0,19.0,0
187,10.0,-254.0,17.0,0
188,10.0,-254.0,16.0,0
189,10.0,-253.0,18.0,0
190,12.0,-255.0,26.0,0
191,10.0,-254.0,16.0,0
192,8.0,-255.0,17.0,0
193,11.0,-254.0,16.0,0
194,11.0,-253.0,20.0,0
195,10.0,-256.0,12.0,0
196,8.0,-255.0,18.0,0
197,14.0,-252.0,16.0,0
198,10.0,-255.0,16.0,0
199,12.0,-255.0,14.0,0
200,17.0,-264.0,15.0,0
201,10.0,-254.0,13.0,0
202,14.0,-255.0,13.0,0
203,11.0,-254.0,11.0,0
204,12.0,-255.0,19.0,0
205,12.0,-257.0,12.0,0
206,11.0,-257.0,15.0,0
207,10.0,-258.0,14.0,0
208,12.0,-254.0,16.0,0
209,10.0,-255.0,16.0,0
210,13.0,-256.0,27.0,0
211,11.0,-256.0,19.0,0
212,14.0,-256.0,16.0,0
213,11.0,-255.0,17.0,0
214,11.0,-256.0,17.0,0
215,11.0,-255.0,14.0,0
216,12.0,-256.0,14.0,0
217,8.0,-254.0,14.0,0
218,9.0,-253.0,14.0,0
219,9.0,-256.0,16.0,0
220,13.0,-255.0,14.0,0
221,11.0,-255.0,16.0,0
222,10.0,-257.0,16.0,0
223,9.0,-257.0,14.0,0
224,9.0,-255.0,13.0,0
225,8.0,-253.0,18.0,0
226,11.0,-255.0,14.0,0
227,10.0,-255.0,18.0,0
228,10.0,-253.0,13.0,0
229,13.0,-255.0,13.0,0
230,9.0,-253.0,16.0,0
231,8.0,-256.0,11.0,0
232,9.0,-256.0,15.0,0
233,11.0,-256.0,15.0,0
234,11.0,-256.0,14.0,0
235,9.0,-255.0,17.0,0
236,9.0,-254.0,16.0,0
237,11.0,-257.0,14.0,0
238,10.0,-255.0,13.0,0
239,12.0,-256.0,19.0,0
240,11.0,-254.0,16.0,0
241,12.0,-255.0,15.0,0
242,12.0,-257.0,14.0,0
243,10.0,-254.0,17.0,0
244,11.0,-255.0,16.0,0
245,10.0,-255.0,16.0,0
246,6.0,-253.0,13.0,0
247,12.0,-255.0,17.0,0
248,13.0,-255.0,14.0,0
249,13.0,-256.0,12.0,0
250,10.0,-255.0,16.0,0
251,12.0,-255.0,15.0,0
252,12.0,-257.0,15.0,0
253,14.0,-255.0,13.0,0
254,11.0,-255.0,16.0,0
255,12.0,-256.0,14.0,0
256,12.0,-256.0,15.0,0
257,12.0,-253.0,11.0,0
258,12.0,-253.0,15.0,0
259,8.0,-254.0,13.0,0
260,10.0,-256.0,11.0,0
261,14.0,-256.0,15.0,0
262,9.0,-257.0,12.0,0
263,9.0,-255.0,14.0,0
264,11.0,-255.0,18.0,0
265,9.0,-255.0,15.0,0
266,13.0,-255.0,16.0,0
267,8.0,-254.0,17.0,0
268,7.0,-255.0,16.0,0
269,11.0,-256.0,18.0,0
270,12.0,-253.0,18.0,0
271,9.0,-256.0,13.0,0
272,11.0,-255.0,14.0,0
273,11.0,-257.0,14.0,0
274,12.0,-255.0,12.0,0
275,9.0,-253.0,15.0,0
276,12.0,-255.0,19.0,0
277,11.0,-251.0,14.0,0
278,9.0,-255.0,15.0,0
279,13.0,-257.0,13.0,0
280,11.0,-254.0,17.0,0
281,21.0,-255.0,14.0,0
282,12.0,-255.0,16.0,0
283,11.0,-254.0,15.0,0
284,11.0,-255.0,15.0,0
285,10.0,-254.0,16.0,0
286,8.0,-256.0,16.0,0
287,11.0,-255.0,13.0,0
288,10.0,-256.0,15.0,0
289,14.0,-255.0,13.0,0
290,8.0,-255.0,18.0,0
291,10.0,-255.0,19.0,0
292,10.0,-255.0,15.0,0
293,11.0,-256.0,14.0,0
294,14.0,-258.0,18.0,0
295,12.0,-256.0,13.0,0
296,14.0,-259.0,13.0,0
297,10.0,-256.0,14.0,0
298,9.0,-255.0,14.0,0
299,18.0,-255.0,19.0,0
300,13.0,-258.0,15.0,0
301,9.0,-255.0,15.0,0
302,12.0,-255.0,15.0,0
303,13.0,-255.0,14.0,0
304,16.0,-254.0,14.0,0
305,12.0,-254.0,19.0,0
306,12.0,-256.0,18.0,0
307,12.0,-256.0,20.0,0
308,14.0,-255.0,14.0,0
309,2.0,-249.0,26.0,0
310,14.0,-254.0,11.0,0
311,12.0,-256.0,19.0,0
312,12.0,-251.0,19.0,0
313,10.0,-255.0,14.0,0
314,13.0,-253.0,18.0,0
315,17.0,-256.0,13.0,0
316,14.0,-255.0,16.0,0
317,13.0,-256.0,14.0,0
318,12.0,-255.0,14.0,0
319,12.0,-256.0,25.0,0
320,11.0,-253.0,15.0,0
321,11.0,-255.0,16.0,0
322,13.0,-258.0,14.0,0
323,14.0,-255.0,13.0,0
324,10.0,-256.0,14.0,0
325,11.0,-256.0,14.0,0
326,11.0,-256.0,14.0,0
327,13.0,-256.0,14.0,0
328,11.0,-255.0,15.0,0
329,10.0,-256.0,15.0,0
330,13.0,-257.0,14.0,0
331,11.0,-255.0,23.0,0
332,13.0,-256.0,16.0,0
333,12.0,-256.0,18.0,0
334,13.0,-256.0,15.0,0
335,13.0,-254.0,15.0,0
336,12.0,-254.0,19.0,0
337,15.0,-256.0,16.0,0
338,14.0,-255.0,16.0,0
339,11.0,-254.0,13.0,0
340,11.0,-257.0,18.0,0
341,13.0,-255.0,16.0,0
342,13.0,-257.0,20.0,0
343,12.0,-258.0,18.0,0
344,9.0,-253.0,18.0,0
345,13.0,-252.0,13.0,0
346,10.0,-255.0,12.0,0
347,11.0,-254.0,18.0,0
348,13.0,-254.0,18.0,0
349,13.0,-252.0,15.0,0
350,12.0,-253.0,14.0,0
351,14.0,-255.0,15.0,0
352,13.0,-255.0,15.0,0
353,13.0,-255.0,16.0,0
354,13.0,-255.0,15.0,0
355,12.0,-253.0,16.0,0
356,12.0,-257.0,17.0,0
357,11.0,-255.0,18.0,0
358,13.0,-256.0,20.0,0
359,12.0,-255.0,18.0,0
360,11.0,-256.0,23.0,0
361,14.0,-254.0,18.0,0
362,13.0,-256.0,15.0,0
363,11.0,-255.0,17.0,0
364,8.0,-255.0,20.0,0
365,16.0,-256.0,14.0,0
366,12.0,-255.0,20.0,0
367,13.0,-256.0,13.0,0
368,12.0,-254.0,16.0,0
369,10.0,-256.0,18.0,0
370,14.0,-256.0,16.0,0
371,12.0,-255.0,14.0,0
372,12.0,-256.0,18.0,0
373,15.0,-256.0,17.0,0
374,11.0,-256.0,17.0,0
375,12.0,-253.0,17.0,0
376,11.0,-255.0,15.0,0
377,14.0,-256.0,15.0,0
378,11.0,-255.0,14.0,0
379,10.0,-255.0,13.0,0
380,9.0,-254.0,15.0,0
381,10.0,-253.0,14.0,0
382,9.0,-254.0,18.0,0
383,13.0,-256.0,19.0,0
384,11.0,-254.0,15.0,0
385,12.0,-254.0,17.0,0
386,9.0,-250.0,11.0,0
387,11.0,-255.0,15.0,0
388,13.0,-257.0,15.0,0
389,10.0,-253.0,14.0,0
390,12.0,-255.0,15.0,0
391,12.0,-255.0,18.0,0
392,10.0,-255.0,16.0,0
393,11.0,-253.0,17.0,0
394,14.0,-253.0,15.0,0
395,12.0,-255.0,20.0,0
396,11.0,-256.0,17.0,0
397,11.0,-256.0,17.0,0
398,10.0,-255.0,17.0,0
399,12.0,-255.0,17.0,0
400,15.0,-254.0,16.0,0
401,13.0,-253.0,17.0,0
402,10.0,-252.0,17.0,0
403,10.0,-254.0,15.0,0
404,16.0,-255.0,18.0,0
405,12.0,-255.0,15.0,0
406,14.0,-255.0,18.0,0
407,13.0,-255.0,17.0,0
408,11.0,-253.0,15.0,0
409,12.0,-255.0,18.0,0
410,8.0,-252.0,15.0,0
411,13.0,-252.0,17.0,0
412,11.0,-254.0,20.0,0
413,12.0,-253.0,16.0,0
414,11.0,-255.0,19.0,0
415,11.0,-255.0,16.0,0
416,11.0,-256.0,14.0,0
417,9.0,-263.0,27.0,0
418,10.0,-252.0,18.0,0
419,14.0,-256.0,18.0,0
420,11.0,-254.0,17.0,0
421,13.0,-254.0,15.0,0
422,14.0,-254.0,16.0,0
423,16.0,-256.0,16.0,0
424,12.0,-253.0,17.0,0
425,11.0,-257.0,20.0,0
426,14.0,-254.0,22.0,0
427,14.0,-255.0,17.0,0
428,10.0,-259.0,24.0,0
429,12.0,-254.0,14.0,0
430,12.0,-255.0,17.0,0
431,12.0,-253.0,15.0,0
432,14.0,-253.0,18.0,0
433,15.0,-256.0,17.0,0
434,14.0,-256.0,17.0,0
435,11.0,-254.0,22.0,0
436,11.0,-255.0,20.0,0
437,13.0,-251.0,20.0,0
438,13.0,-256.0,18.0,0
439,11.0,-253.0,19.0,0
440,14.0,-254.0,20.0,0
441,12.0,-254.0,16.0,0
442,13.0,-254.0,22.0,0
443,12.0,-255.0,19.0,0
444,13.0,-255.0,18.0,0
445,12.0,-255.0,18.0,0
446,15.0,-255.0,19.0,0
447,14.0,-257.0,17.0,0
448,11.0,-256.0,17.0,0
449,11.0,-254.0,16.0,0
450,14.0,-254.0,23.0,0
451,12.0,-257.0,19.0,0
452,14.0,-256.0,15.0,0
453,16.0,-254.0,21.0,0
454,13.0,-254.0,16.0,0
455,13.0,-257.0,21.0,0
456,14.0,-255.0,13.0,0
457,14.0,-257.0,18.0,0
458,13.0,-256.0,16.0,0
459,13.0,-254.0,21.0,0
460,10.0,-254.0,18.0,0
461,15.0,-256.0,13.0,0
462,12.0,-254.0,22.0,0
463,12.0,-253.0,15.0,0
464,14.0,-254.0,14.0,0
465,13.0,-256.0,16.0,0
466,12.0,-256.0,14.0,0
467,13.0,-253.0,16.0,0
468,15.0,-255.0,17.0,0
469,14.0,-254.0,18.0,0
470,13.0,-253.0,20.0,0
471,12.0,-256.0,19.0,0
472,11.0,-255.0,18.0,0
473,14.0,-258.0,17.0,0
474,13.0,-254.0,17.0,0
475,13.0,-256.0,16.0,0
476,13.0,-257.0,15.0,0
477,11.0,-255.0,13.0,0
478,13.0,-257.0,17.0,0
479,16.0,-255.0,18.0,0
480,14.0,-254.0,17.0,0
481,17.0,-258.0,20.0,0
482,10.0,-253.0,18.0,0
483,15.0,-255.0,17.0,0
484,11.0,-253.0,16.0,0
485,11.0,-254.0,19.0,0
486,13.0,-253.0,19.0,0
487,13.0,-255.0,20.0,0
488,14.0,-253.0,13.0,0
489,10.0,-256.0,19.0,0
490,15.0,-256.0,21.0,0
491,13.0,-256.0,16.0,0
492,9.0,-256.0,19.0,0
493,14.0,-255.0,15.0,0
494,14.0,-256.0,15.0,0
495,17.0,-257.0,22.0,0
496,14.0,-256.0,13.0,0
497,14.0,-255.0,15.0,0
498,16.0,-254.0,16.0,0
499,13.0,-255.0,18.0,0
500,12.0,-254.0,20.0,0
501,13.0,-254.0,12.0,0
502,10.0,-256.0,17.0,0
503,12.0,-255.0,21.0,0
504,14.0,-255.0,17.0,0
505,13.0,-253.0,17.0,0
506,13.0,-256.0,19.0,0
507,15.0,-256.0,19.0,0
508,14.0,-254.0,20.0,0
509,14.0,-256.0,20.0,0
510,15.0,-257.0,14.0,0
511,16.0,-255.0,17.0,0
512,13.0,-254.0,18.0,0
513,13.0,-255.0,17.0,0
514,15.0,-255.0,19.0,0
515,13.0,-255.0,17.0,0
516,15.0,-255.0,16.0,0
517,15.0,-262.0,14.0,0
518,12.0,-257.0,21.0,0
519,15.0,-256.0,18.0,0
520,11.0,-254.0,17.0,0
521,12.0,-256.0,16.0,0
522,11.0,-255.0,16.0,0
523,13.0,-254.0,16.0,0
524,13.0,-253.0,15.0,0
525,10.0,-252.0,19.0,0
