,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-4.0,-256.0,74.0,0
1,-3.0,-256.0,73.0,0
2,-1.0,-257.0,73.0,0
3,-1.0,-256.0,76.0,0
4,-2.0,-256.0,71.0,0
5,-3.0,-257.0,75.0,0
6,-3.0,-254.0,70.0,0
7,-5.0,-253.0,64.0,0
8,0.0,-257.0,75.0,0
9,-2.0,-257.0,74.0,0
10,-3.0,-257.0,73.0,0
11,-2.0,-258.0,75.0,0
12,-1.0,-257.0,70.0,0
13,-4.0,-255.0,72.0,0
14,-4.0,-257.0,73.0,0
15,-1.0,-256.0,72.0,0
16,-11.0,-263.0,67.0,0
17,0.0,-255.0,73.0,0
18,-2.0,-256.0,72.0,0
19,-3.0,-257.0,70.0,0
20,-4.0,-255.0,73.0,0
21,-2.0,-257.0,75.0,0
22,-2.0,-257.0,77.0,0
23,-2.0,-256.0,72.0,0
24,-3.0,-255.0,75.0,0
25,-5.0,-257.0,75.0,0
26,-1.0,-264.0,74.0,0
27,-2.0,-257.0,68.0,0
28,3.0,-259.0,81.0,0
29,-9.0,-259.0,71.0,0
30,-5.0,-260.0,71.0,0
31,-2.0,-264.0,71.0,0
32,-9.0,-255.0,78.0,0
33,-28.0,-259.0,78.0,0
34,-5.0,-256.0,77.0,0
35,-6.0,-257.0,73.0,0
36,-4.0,-262.0,75.0,0
37,-4.0,-257.0,71.0,0
38,-5.0,-252.0,71.0,0
39,-3.0,-257.0,76.0,0
40,-2.0,-256.0,72.0,0
41,-2.0,-259.0,71.0,0
42,-2.0,-256.0,72.0,0
43,-1.0,-257.0,73.0,0
44,-4.0,-258.0,71.0,0
45,-2.0,-257.0,71.0,0
46,0.0,-260.0,71.0,0
47,-5.0,-257.0,69.0,0
48,-4.0,-257.0,73.0,0
49,-3.0,-255.0,75.0,0
50,-2.0,-256.0,70.0,0
51,-3.0,-254.0,75.0,0
52,-3.0,-257.0,71.0,0
53,-2.0,-257.0,70.0,0
54,-2.0,-254.0,73.0,0
55,-3.0,-256.0,71.0,0
56,-1.0,-257.0,72.0,0
57,-5.0,-257.0,75.0,0
58,-1.0,-257.0,69.0,0
59,-2.0,-256.0,71.0,0
60,-1.0,-257.0,74.0,0
61,0.0,-257.0,74.0,0
62,-3.0,-258.0,76.0,0
63,-1.0,-257.0,71.0,0
64,-2.0,-259.0,69.0,0
65,-2.0,-258.0,70.0,0
66,-2.0,-258.0,70.0,0
67,0.0,-258.0,73.0,0
68,-2.0,-256.0,72.0,0
69,-2.0,-256.0,72.0,0
70,0.0,-256.0,73.0,0
71,0.0,-256.0,75.0,0
72,-1.0,-259.0,72.0,0
73,-4.0,-255.0,75.0,0
74,0.0,-257.0,71.0,0
75,-3.0,-257.0,70.0,0
76,-2.0,-259.0,71.0,0
77,-3.0,-258.0,71.0,0
78,-3.0,-257.0,75.0,0
79,-3.0,-257.0,71.0,0
80,-1.0,-259.0,72.0,0
81,-4.0,-258.0,69.0,0
82,-5.0,-256.0,74.0,0
83,-5.0,-260.0,73.0,0
84,-6.0,-257.0,66.0,0
85,-4.0,-257.0,69.0,0
86,-5.0,-260.0,69.0,0
87,-5.0,-257.0,71.0,0
88,-2.0,-259.0,65.0,0
89,-6.0,-258.0,69.0,0
90,-6.0,-257.0,67.0,0
91,-4.0,-259.0,69.0,0
92,-8.0,-258.0,70.0,0
93,-2.0,-258.0,70.0,0
94,-4.0,-258.0,67.0,0
95,-4.0,-257.0,72.0,0
96,-5.0,-258.0,69.0,0
97,-2.0,-258.0,72.0,0
98,-3.0,-256.0,71.0,0
99,-6.0,-259.0,66.0,0
100,-7.0,-259.0,68.0,0
101,-1.0,-258.0,69.0,0
102,-4.0,-257.0,68.0,0
103,-4.0,-260.0,67.0,0
104,0.0,-260.0,69.0,0
105,-6.0,-258.0,67.0,0
106,-5.0,-257.0,70.0,0
107,-3.0,-258.0,67.0,0
108,-4.0,-258.0,72.0,0
109,-7.0,-256.0,73.0,0
110,-4.0,-257.0,69.0,0
111,-4.0,-256.0,74.0,0
112,-3.0,-261.0,67.0,0
113,-4.0,-257.0,70.0,0
114,-3.0,-259.0,68.0,0
115,-5.0,-258.0,67.0,0
116,-2.0,-260.0,66.0,0
117,-4.0,-257.0,71.0,0
118,-5.0,-257.0,69.0,0
119,-2.0,-258.0,68.0,0
120,-1.0,-258.0,68.0,0
121,-1.0,-257.0,67.0,0
122,-2.0,-257.0,73.0,0
123,-2.0,-257.0,69.0,0
124,-3.0,-257.0,69.0,0
125,-1.0,-256.0,70.0,0
126,-1.0,-260.0,72.0,0
127,-6.0,-257.0,71.0,0
128,-3.0,-258.0,69.0,0
129,-2.0,-255.0,67.0,0
130,0.0,-255.0,72.0,0
131,0.0,-257.0,72.0,0
132,-3.0,-256.0,70.0,0
133,0.0,-258.0,70.0,0
134,-2.0,-261.0,70.0,0
135,-1.0,-261.0,71.0,0
136,-3.0,-263.0,73.0,0
137,0.0,-261.0,70.0,0
138,0.0,-262.0,74.0,0
139,1.0,-259.0,77.0,0
140,0.0,-262.0,73.0,0
141,1.0,-261.0,76.0,0
142,1.0,-259.0,76.0,0
143,3.0,-261.0,72.0,0
144,1.0,-257.0,70.0,0
145,0.0,-253.0,65.0,0
146,-3.0,-252.0,64.0,0
147,-2.0,-248.0,65.0,0
148,-7.0,-243.0,64.0,0
149,-10.0,-243.0,58.0,0
150,-13.0,-243.0,59.0,0
151,-11.0,-247.0,61.0,0
152,-9.0,-250.0,60.0,0
153,-6.0,-251.0,70.0,0
154,-10.0,-257.0,67.0,0
155,-7.0,-259.0,72.0,0
156,-5.0,-262.0,75.0,0
157,-5.0,-272.0,77.0,0
158,-5.0,-270.0,77.0,0
159,-4.0,-273.0,80.0,0
160,0.0,-274.0,76.0,0
161,0.0,-277.0,75.0,0
162,-1.0,-273.0,77.0,0
163,-1.0,-273.0,75.0,0
164,0.0,-266.0,68.0,0
165,-1.0,-265.0,70.0,0
166,0.0,-262.0,65.0,0
167,0.0,-257.0,63.0,0
168,-6.0,-254.0,65.0,0
169,-4.0,-253.0,64.0,0
170,-8.0,-251.0,63.0,0
171,-3.0,-250.0,65.0,0
172,-9.0,-253.0,69.0,0
173,-5.0,-251.0,68.0,0
174,-8.0,-253.0,71.0,0
175,-5.0,-254.0,71.0,0
176,-6.0,-255.0,71.0,0
177,-7.0,-255.0,71.0,0
178,-9.0,-254.0,71.0,0
179,-6.0,-254.0,69.0,0
180,-3.0,-256.0,71.0,0
181,-3.0,-257.0,67.0,0
182,-2.0,-256.0,66.0,0
183,-2.0,-258.0,66.0,0
184,-3.0,-258.0,64.0,0
185,0.0,-259.0,68.0,0
186,0.0,-257.0,65.0,0
187,-1.0,-259.0,69.0,0
188,0.0,-263.0,67.0,0
189,-2.0,-260.0,70.0,0
190,0.0,-260.0,67.0,0
191,0.0,-260.0,70.0,0
192,1.0,-263.0,70.0,0
193,0.0,-261.0,71.0,0
194,-1.0,-262.0,69.0,0
195,0.0,-264.0,71.0,0
196,-2.0,-261.0,70.0,0
197,0.0,-259.0,68.0,0
198,-3.0,-259.0,71.0,0
199,-2.0,-259.0,68.0,0
200,-2.0,-259.0,70.0,0
201,-5.0,-257.0,71.0,0
202,-3.0,-260.0,70.0,0
203,0.0,-258.0,71.0,0
204,-4.0,-258.0,71.0,0
205,-3.0,-257.0,71.0,0
206,-3.0,-256.0,72.0,0
207,0.0,-256.0,70.0,0
208,-3.0,-257.0,67.0,0
209,-1.0,-257.0,69.0,0
210,-2.0,-258.0,76.0,0
211,-3.0,-257.0,72.0,0
212,0.0,-256.0,69.0,0
213,-2.0,-257.0,69.0,0
214,0.0,-257.0,68.0,0
215,0.0,-257.0,69.0,0
216,-3.0,-258.0,70.0,0
217,-2.0,-254.0,72.0,0
218,0.0,-258.0,68.0,0
219,0.0,-257.0,69.0,0
220,-4.0,-257.0,71.0,0
221,-1.0,-257.0,69.0,0
222,-4.0,-259.0,72.0,0
223,-4.0,-256.0,73.0,0
224,-4.0,-259.0,70.0,0
225,-2.0,-258.0,73.0,0
226,-6.0,-258.0,71.0,0
227,0.0,-260.0,69.0,0
228,-4.0,-258.0,67.0,0
229,-6.0,-258.0,68.0,0
230,-4.0,-259.0,70.0,0
231,-6.0,-258.0,71.0,0
232,-7.0,-257.0,70.0,0
233,-4.0,-259.0,70.0,0
234,-5.0,-257.0,72.0,0
235,-5.0,-257.0,67.0,0
236,-1.0,-258.0,69.0,0
237,-1.0,-258.0,69.0,0
238,-3.0,-257.0,67.0,0
239,-7.0,-256.0,72.0,0
240,-3.0,-260.0,69.0,0
241,-7.0,-255.0,70.0,0
242,-3.0,-257.0,71.0,0
243,-7.0,-256.0,71.0,0
244,-3.0,-258.0,67.0,0
245,-4.0,-258.0,72.0,0
246,-3.0,-258.0,68.0,0
247,-3.0,-256.0,72.0,0
248,-4.0,-258.0,73.0,0
249,-6.0,-257.0,73.0,0
250,-3.0,-259.0,70.0,0
251,-5.0,-257.0,73.0,0
252,-3.0,-256.0,69.0,0
253,-2.0,-260.0,68.0,0
254,-4.0,-256.0,68.0,0
255,-1.0,-258.0,73.0,0
256,0.0,-257.0,70.0,0
257,-1.0,-257.0,67.0,0
258,0.0,-256.0,70.0,0
259,0.0,-255.0,68.0,0
260,-4.0,-258.0,69.0,0
261,-4.0,-257.0,66.0,0
262,-2.0,-258.0,71.0,0
263,1.0,-256.0,69.0,0
264,-6.0,-256.0,67.0,0
265,-1.0,-258.0,71.0,0
266,-2.0,-257.0,71.0,0
267,-2.0,-259.0,71.0,0
268,-1.0,-259.0,73.0,0
269,0.0,-259.0,68.0,0
270,0.0,-256.0,67.0,0
271,-3.0,-258.0,69.0,0
272,-1.0,-256.0,68.0,0
273,0.0,-257.0,69.0,0
274,-3.0,-258.0,70.0,0
275,-2.0,-257.0,71.0,0
276,-1.0,-257.0,72.0,0
277,-2.0,-257.0,69.0,0
278,-1.0,-256.0,69.0,0
279,-3.0,-258.0,70.0,0
280,0.0,-258.0,71.0,0
281,-1.0,-257.0,72.0,0
282,0.0,-258.0,71.0,0
283,-2.0,-258.0,71.0,0
284,-1.0,-259.0,71.0,0
285,-1.0,-258.0,73.0,0
286,-3.0,-257.0,73.0,0
287,0.0,-259.0,70.0,0
288,-5.0,-261.0,73.0,0
289,-4.0,-257.0,75.0,0
290,-3.0,-258.0,74.0,0
291,-3.0,-258.0,71.0,0
292,-7.0,-257.0,73.0,0
293,0.0,-256.0,72.0,0
294,-5.0,-255.0,68.0,0
295,-4.0,-257.0,73.0,0
296,-6.0,-256.0,70.0,0
297,-5.0,-255.0,69.0,0
298,-2.0,-257.0,68.0,0
299,-8.0,-257.0,68.0,0
300,-5.0,-256.0,70.0,0
301,-5.0,-257.0,74.0,0
302,-3.0,-258.0,73.0,0
303,-5.0,-257.0,70.0,0
304,-5.0,-257.0,76.0,0
305,-5.0,-257.0,76.0,0
306,-2.0,-259.0,73.0,0
307,-6.0,-259.0,72.0,0
308,-5.0,-260.0,75.0,0
309,-1.0,-256.0,73.0,0
310,-3.0,-255.0,68.0,0
