,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-35.0,-254.0,-70.0,0
1,-38.0,-254.0,-75.0,0
2,-34.0,-256.0,-73.0,0
3,-34.0,-258.0,-70.0,0
4,-32.0,-258.0,-71.0,0
5,-28.0,-267.0,-64.0,0
6,-27.0,-253.0,-75.0,0
7,-30.0,-249.0,-71.0,0
8,-24.0,-249.0,-79.0,0
9,-19.0,-246.0,-75.0,0
10,-13.0,-248.0,-72.0,0
11,-12.0,-246.0,-74.0,0
12,-8.0,-245.0,-71.0,0
13,-8.0,-241.0,-71.0,0
14,-3.0,-241.0,-70.0,0
15,7.0,-233.0,-70.0,0
16,0.0,-240.0,-69.0,0
17,2.0,-240.0,-74.0,0
18,4.0,-239.0,-69.0,0
19,3.0,-238.0,-68.0,0
20,3.0,-241.0,-64.0,0
21,2.0,-245.0,-61.0,0
22,0.0,-247.0,-52.0,0
23,-1.0,-250.0,-49.0,0
24,-8.0,-252.0,-43.0,0
25,-15.0,-257.0,-42.0,0
26,-19.0,-259.0,-42.0,0
27,-24.0,-263.0,-44.0,0
28,-30.0,-267.0,-45.0,0
29,-39.0,-267.0,-46.0,0
30,-43.0,-269.0,-44.0,0
31,-48.0,-270.0,-52.0,0
32,-52.0,-270.0,-52.0,0
33,-53.0,-266.0,-56.0,0
34,-56.0,-259.0,-57.0,0
35,-53.0,-256.0,-60.0,0
36,-46.0,-249.0,-64.0,0
37,-51.0,-240.0,-64.0,0
38,-41.0,-237.0,-69.0,0
39,-34.0,-234.0,-65.0,0
40,-27.0,-230.0,-70.0,0
41,-18.0,-224.0,-66.0,0
42,-15.0,-218.0,-68.0,0
43,-9.0,-212.0,-69.0,0
44,-6.0,-208.0,-70.0,0
45,-10.0,-203.0,-66.0,0
46,-7.0,-195.0,-65.0,0
47,-7.0,-194.0,-62.0,0
48,-13.0,-188.0,-60.0,0
49,-13.0,-187.0,-58.0,0
50,-17.0,-185.0,-57.0,0
51,-21.0,-186.0,-56.0,0
52,-29.0,-184.0,-53.0,0
53,-34.0,-186.0,-63.0,0
54,-41.0,-192.0,-66.0,0
55,-47.0,-202.0,-69.0,0
56,-54.0,-214.0,-74.0,0
57,-62.0,-227.0,-79.0,0
58,-64.0,-245.0,-77.0,0
59,-69.0,-272.0,-81.0,0
60,-75.0,-280.0,-77.0,0
61,-73.0,-298.0,-77.0,0
62,-73.0,-310.0,-78.0,0
63,-71.0,-314.0,-74.0,0
64,-64.0,-325.0,-77.0,0
65,-60.0,-324.0,-77.0,0
66,-49.0,-322.0,-70.0,0
67,-46.0,-313.0,-64.0,0
68,-33.0,-305.0,-62.0,0
69,-32.0,-297.0,-51.0,0
70,-19.0,-288.0,-43.0,0
71,-18.0,-277.0,-40.0,0
72,-13.0,-266.0,-44.0,0
73,-7.0,-258.0,-41.0,0
74,-3.0,-252.0,-50.0,0
75,1.0,-247.0,-52.0,0
76,2.0,-239.0,-54.0,0
77,7.0,-236.0,-60.0,0
78,8.0,-232.0,-64.0,0
79,8.0,-231.0,-68.0,0
80,11.0,-231.0,-73.0,0
81,8.0,-229.0,-69.0,0
82,9.0,-232.0,-78.0,0
83,3.0,-233.0,-78.0,0
84,0.0,-234.0,-78.0,0
85,-1.0,-240.0,-75.0,0
86,-8.0,-241.0,-70.0,0
87,-14.0,-243.0,-67.0,0
88,-24.0,-243.0,-59.0,0
89,-32.0,-244.0,-60.0,0
90,-37.0,-241.0,-63.0,0
91,-46.0,-240.0,-59.0,0
92,-51.0,-239.0,-59.0,0
93,-57.0,-235.0,-54.0,0
