,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-9.0,-265.0,15.0,0
1,-12.0,-268.0,20.0,0
2,-10.0,-271.0,19.0,0
3,-15.0,-272.0,21.0,0
4,-23.0,-269.0,31.0,0
5,-27.0,-272.0,26.0,0
6,-30.0,-267.0,26.0,0
7,-19.0,-278.0,24.0,0
8,-30.0,-275.0,46.0,0
9,-34.0,-270.0,27.0,0
10,-37.0,-270.0,30.0,0
11,-36.0,-268.0,32.0,0
12,-37.0,-263.0,30.0,0
13,-39.0,-261.0,31.0,0
14,-39.0,-260.0,32.0,0
15,-41.0,-258.0,31.0,0
16,-41.0,-258.0,31.0,0
17,-39.0,-253.0,33.0,0
18,-37.0,-246.0,28.0,0
19,-43.0,-247.0,30.0,0
20,-33.0,-235.0,33.0,0
21,-33.0,-228.0,25.0,0
22,-32.0,-246.0,34.0,0
23,-32.0,-240.0,34.0,0
24,-28.0,-239.0,36.0,0
25,-31.0,-239.0,34.0,0
26,-31.0,-238.0,33.0,0
27,-27.0,-237.0,31.0,0
28,-25.0,-239.0,32.0,0
29,-28.0,-243.0,29.0,0
30,-25.0,-243.0,34.0,0
31,-28.0,-245.0,34.0,0
32,-28.0,-251.0,35.0,0
33,-27.0,-253.0,33.0,0
34,-25.0,-257.0,31.0,0
35,-32.0,-256.0,35.0,0
36,-29.0,-260.0,35.0,0
37,-32.0,-259.0,29.0,0
38,-29.0,-260.0,30.0,0
39,-29.0,-262.0,31.0,0
40,-29.0,-262.0,28.0,0
41,-31.0,-260.0,24.0,0
42,-30.0,-260.0,28.0,0
43,-31.0,-259.0,26.0,0
44,-30.0,-258.0,25.0,0
45,-28.0,-259.0,25.0,0
46,-31.0,-255.0,27.0,0
47,-27.0,-255.0,23.0,0
48,-27.0,-254.0,24.0,0
49,-29.0,-249.0,23.0,0
50,-28.0,-250.0,22.0,0
51,-29.0,-248.0,21.0,0
52,-27.0,-245.0,24.0,0
53,-24.0,-249.0,22.0,0
54,-23.0,-249.0,25.0,0
55,-20.0,-250.0,23.0,0
56,-21.0,-247.0,22.0,0
57,-21.0,-247.0,24.0,0
58,-16.0,-245.0,23.0,0
