,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,6.0,-249.0,-70.0,0
1,8.0,-248.0,-70.0,0
2,8.0,-248.0,-69.0,0
3,8.0,-253.0,-67.0,0
4,9.0,-250.0,-70.0,0
5,3.0,-254.0,-70.0,0
6,6.0,-249.0,-67.0,0
7,7.0,-246.0,-73.0,0
8,5.0,-250.0,-68.0,0
9,6.0,-247.0,-72.0,0
10,7.0,-248.0,-73.0,0
11,8.0,-247.0,-69.0,0
12,7.0,-248.0,-72.0,0
13,7.0,-251.0,-68.0,0
14,7.0,-248.0,-71.0,0
15,7.0,-252.0,-70.0,0
16,8.0,-249.0,-67.0,0
17,6.0,-250.0,-66.0,0
18,5.0,-245.0,-68.0,0
19,7.0,-252.0,-65.0,0
20,8.0,-248.0,-68.0,0
21,8.0,-250.0,-69.0,0
22,5.0,-246.0,-72.0,0
23,1.0,-249.0,-75.0,0
24,1.0,-249.0,-73.0,0
25,13.0,-239.0,-60.0,0
26,-3.0,-248.0,-80.0,0
27,14.0,-237.0,-49.0,0
28,16.0,-249.0,-68.0,0
29,15.0,-249.0,-61.0,0
30,10.0,-254.0,-60.0,0
31,3.0,-250.0,-68.0,0
32,6.0,-253.0,-71.0,0
33,15.0,-245.0,-58.0,0
34,5.0,-251.0,-65.0,0
35,8.0,-242.0,-69.0,0
36,-1.0,-258.0,-70.0,0
37,15.0,-233.0,-72.0,0
38,17.0,-233.0,-63.0,0
39,2.0,-239.0,-66.0,0
40,7.0,-248.0,-68.0,0
41,10.0,-248.0,-68.0,0
42,5.0,-251.0,-68.0,0
43,6.0,-245.0,-68.0,0
44,10.0,-247.0,-65.0,0
45,10.0,-250.0,-68.0,0
46,7.0,-247.0,-67.0,0
47,8.0,-247.0,-69.0,0
48,6.0,-247.0,-68.0,0
49,5.0,-249.0,-66.0,0
50,7.0,-247.0,-69.0,0
51,10.0,-250.0,-66.0,0
52,9.0,-249.0,-67.0,0
53,8.0,-250.0,-67.0,0
54,9.0,-245.0,-65.0,0
55,10.0,-248.0,-71.0,0
56,9.0,-249.0,-66.0,0
57,5.0,-249.0,-69.0,0
58,8.0,-249.0,-69.0,0
59,8.0,-249.0,-66.0,0
60,8.0,-248.0,-66.0,0
61,7.0,-247.0,-67.0,0
62,8.0,-252.0,-66.0,0
63,8.0,-249.0,-64.0,0
64,7.0,-247.0,-70.0,0
65,6.0,-249.0,-67.0,0
66,6.0,-246.0,-71.0,0
67,6.0,-249.0,-69.0,0
68,3.0,-245.0,-72.0,0
69,8.0,-247.0,-64.0,0
70,6.0,-247.0,-70.0,0
71,9.0,-249.0,-64.0,0
72,10.0,-251.0,-67.0,0
73,10.0,-252.0,-70.0,0
74,11.0,-251.0,-64.0,0
75,7.0,-250.0,-66.0,0
76,9.0,-251.0,-70.0,0
77,7.0,-253.0,-69.0,0
78,6.0,-249.0,-66.0,0
79,8.0,-247.0,-68.0,0
80,6.0,-249.0,-70.0,0
81,3.0,-246.0,-68.0,0
82,7.0,-247.0,-68.0,0
83,9.0,-247.0,-70.0,0
84,7.0,-245.0,-72.0,0
85,9.0,-249.0,-70.0,0
86,9.0,-246.0,-70.0,0
87,6.0,-250.0,-71.0,0
88,9.0,-249.0,-66.0,0
89,7.0,-249.0,-67.0,0
90,10.0,-249.0,-69.0,0
91,8.0,-249.0,-67.0,0
92,8.0,-249.0,-67.0,0
93,6.0,-249.0,-66.0,0
94,8.0,-251.0,-68.0,0
95,7.0,-250.0,-72.0,0
96,9.0,-246.0,-70.0,0
97,10.0,-249.0,-70.0,0
98,8.0,-247.0,-70.0,0
99,10.0,-247.0,-70.0,0
100,7.0,-246.0,-71.0,0
101,9.0,-246.0,-70.0,0
102,7.0,-249.0,-72.0,0
103,7.0,-247.0,-67.0,0
104,7.0,-249.0,-65.0,0
105,7.0,-247.0,-70.0,0
106,8.0,-249.0,-66.0,0
107,9.0,-250.0,-70.0,0
108,8.0,-245.0,-66.0,0
109,9.0,-246.0,-70.0,0
110,9.0,-247.0,-68.0,0
111,9.0,-248.0,-72.0,0
112,9.0,-250.0,-67.0,0
113,8.0,-248.0,-69.0,0
114,11.0,-248.0,-65.0,0
115,9.0,-250.0,-68.0,0
116,10.0,-248.0,-66.0,0
117,11.0,-247.0,-69.0,0
118,6.0,-249.0,-69.0,0
119,7.0,-249.0,-69.0,0
120,7.0,-250.0,-68.0,0
121,9.0,-250.0,-71.0,0
122,6.0,-250.0,-68.0,0
123,8.0,-251.0,-68.0,0
124,8.0,-252.0,-69.0,0
125,8.0,-250.0,-69.0,0
126,8.0,-250.0,-67.0,0
127,8.0,-249.0,-67.0,0
128,6.0,-246.0,-64.0,0
129,12.0,-249.0,-69.0,0
130,8.0,-246.0,-72.0,0
131,7.0,-248.0,-68.0,0
132,9.0,-249.0,-64.0,0
133,10.0,-249.0,-68.0,0
134,6.0,-251.0,-67.0,0
135,6.0,-253.0,-70.0,0
136,8.0,-248.0,-69.0,0
137,11.0,-253.0,-71.0,0
138,11.0,-250.0,-70.0,0
139,10.0,-250.0,-71.0,0
140,10.0,-250.0,-71.0,0
141,10.0,-248.0,-67.0,0
142,6.0,-246.0,-70.0,0
143,9.0,-247.0,-68.0,0
144,10.0,-246.0,-67.0,0
145,8.0,-247.0,-65.0,0
146,6.0,-250.0,-67.0,0
147,11.0,-250.0,-68.0,0
148,7.0,-247.0,-71.0,0
149,3.0,-249.0,-71.0,0
150,10.0,-248.0,-68.0,0
151,8.0,-250.0,-68.0,0
152,7.0,-247.0,-66.0,0
153,7.0,-248.0,-72.0,0
154,8.0,-247.0,-69.0,0
155,9.0,-249.0,-68.0,0
156,5.0,-246.0,-73.0,0
157,9.0,-249.0,-70.0,0
158,11.0,-251.0,-71.0,0
159,11.0,-254.0,-70.0,0
160,9.0,-249.0,-72.0,0
161,11.0,-251.0,-69.0,0
162,9.0,-250.0,-73.0,0
163,9.0,-249.0,-73.0,0
164,9.0,-249.0,-71.0,0
165,8.0,-247.0,-70.0,0
166,9.0,-248.0,-69.0,0
167,9.0,-250.0,-68.0,0
168,7.0,-248.0,-68.0,0
169,6.0,-246.0,-69.0,0
170,8.0,-247.0,-68.0,0
171,7.0,-249.0,-71.0,0
172,5.0,-245.0,-77.0,0
173,7.0,-245.0,-71.0,0
174,8.0,-247.0,-72.0,0
175,10.0,-245.0,-72.0,0
176,8.0,-246.0,-75.0,0
177,6.0,-246.0,-72.0,0
178,7.0,-251.0,-71.0,0
179,11.0,-252.0,-66.0,0
180,13.0,-254.0,-68.0,0
181,12.0,-257.0,-71.0,0
182,9.0,-252.0,-70.0,0
183,9.0,-251.0,-69.0,0
184,8.0,-251.0,-69.0,0
185,7.0,-248.0,-70.0,0
186,9.0,-249.0,-73.0,0
187,8.0,-247.0,-69.0,0
188,7.0,-246.0,-72.0,0
189,7.0,-247.0,-70.0,0
190,9.0,-246.0,-73.0,0
191,8.0,-248.0,-73.0,0
192,10.0,-246.0,-71.0,0
193,9.0,-249.0,-71.0,0
194,7.0,-246.0,-73.0,0
195,10.0,-249.0,-67.0,0
196,6.0,-248.0,-70.0,0
197,10.0,-253.0,-74.0,0
198,6.0,-248.0,-70.0,0
199,6.0,-245.0,-72.0,0
200,7.0,-246.0,-73.0,0
201,8.0,-247.0,-71.0,0
202,7.0,-247.0,-73.0,0
203,7.0,-246.0,-72.0,0
204,12.0,-247.0,-73.0,0
205,6.0,-246.0,-73.0,0
206,8.0,-248.0,-68.0,0
207,7.0,-249.0,-72.0,0
208,7.0,-250.0,-71.0,0
209,7.0,-254.0,-73.0,0
210,5.0,-249.0,-75.0,0
211,8.0,-254.0,-71.0,0
212,6.0,-248.0,-68.0,0
213,9.0,-248.0,-70.0,0
214,6.0,-248.0,-74.0,0
215,6.0,-249.0,-71.0,0
216,5.0,-247.0,-69.0,0
217,8.0,-246.0,-70.0,0
218,7.0,-244.0,-71.0,0
219,9.0,-245.0,-69.0,0
220,8.0,-246.0,-74.0,0
221,8.0,-248.0,-73.0,0
222,11.0,-250.0,-75.0,0
223,7.0,-247.0,-75.0,0
224,9.0,-249.0,-74.0,0
225,8.0,-247.0,-78.0,0
226,7.0,-246.0,-74.0,0
227,8.0,-251.0,-69.0,0
228,7.0,-248.0,-73.0,0
229,8.0,-247.0,-68.0,0
230,7.0,-245.0,-72.0,0
231,10.0,-249.0,-74.0,0
232,8.0,-247.0,-68.0,0
233,8.0,-250.0,-73.0,0
234,9.0,-247.0,-74.0,0
235,8.0,-246.0,-77.0,0
236,7.0,-246.0,-76.0,0
237,8.0,-246.0,-78.0,0
238,8.0,-247.0,-73.0,0
239,6.0,-246.0,-72.0,0
240,9.0,-249.0,-74.0,0
241,10.0,-246.0,-72.0,0
242,9.0,-252.0,-70.0,0
243,10.0,-249.0,-72.0,0
244,8.0,-248.0,-74.0,0
245,5.0,-243.0,-68.0,0
246,5.0,-251.0,-72.0,0
247,6.0,-247.0,-77.0,0
248,8.0,-247.0,-71.0,0
249,9.0,-250.0,-72.0,0
250,9.0,-247.0,-75.0,0
251,7.0,-247.0,-70.0,0
252,10.0,-248.0,-71.0,0
253,8.0,-248.0,-73.0,0
254,8.0,-247.0,-73.0,0
255,9.0,-245.0,-70.0,0
256,5.0,-247.0,-71.0,0
257,8.0,-247.0,-68.0,0
258,11.0,-248.0,-73.0,0
259,9.0,-249.0,-72.0,0
260,8.0,-248.0,-70.0,0
261,9.0,-247.0,-71.0,0
262,11.0,-246.0,-74.0,0
263,6.0,-248.0,-64.0,0
264,11.0,-250.0,-69.0,0
265,11.0,-251.0,-70.0,0
266,9.0,-248.0,-72.0,0
267,10.0,-248.0,-72.0,0
268,12.0,-251.0,-74.0,0
269,7.0,-248.0,-68.0,0
270,8.0,-249.0,-72.0,0
271,6.0,-247.0,-72.0,0
272,7.0,-247.0,-67.0,0
273,9.0,-251.0,-73.0,0
274,6.0,-248.0,-71.0,0
275,7.0,-248.0,-71.0,0
276,8.0,-248.0,-72.0,0
277,5.0,-246.0,-69.0,0
278,7.0,-249.0,-68.0,0
279,8.0,-250.0,-71.0,0
280,9.0,-250.0,-68.0,0
281,9.0,-249.0,-74.0,0
282,9.0,-248.0,-74.0,0
283,11.0,-251.0,-71.0,0
284,9.0,-250.0,-73.0,0
285,8.0,-250.0,-72.0,0
286,7.0,-249.0,-71.0,0
287,9.0,-248.0,-74.0,0
288,10.0,-250.0,-70.0,0
289,9.0,-249.0,-73.0,0
290,8.0,-249.0,-73.0,0
291,7.0,-249.0,-73.0,0
292,7.0,-247.0,-77.0,0
293,7.0,-248.0,-69.0,0
294,9.0,-245.0,-71.0,0
295,8.0,-248.0,-70.0,0
296,7.0,-247.0,-72.0,0
297,8.0,-249.0,-73.0,0
298,5.0,-248.0,-73.0,0
299,7.0,-248.0,-72.0,0
300,7.0,-249.0,-73.0,0
301,8.0,-250.0,-71.0,0
302,7.0,-245.0,-69.0,0
303,8.0,-245.0,-72.0,0
304,4.0,-246.0,-71.0,0
305,6.0,-247.0,-72.0,0
306,8.0,-250.0,-69.0,0
307,6.0,-247.0,-73.0,0
308,9.0,-248.0,-72.0,0
309,10.0,-249.0,-71.0,0
310,10.0,-248.0,-70.0,0
311,9.0,-249.0,-72.0,0
312,10.0,-249.0,-72.0,0
313,7.0,-247.0,-71.0,0
314,8.0,-245.0,-68.0,0
315,7.0,-246.0,-73.0,0
316,10.0,-246.0,-70.0,0
317,6.0,-245.0,-69.0,0
318,9.0,-247.0,-71.0,0
319,11.0,-247.0,-68.0,0
320,8.0,-246.0,-69.0,0
321,9.0,-248.0,-68.0,0
322,9.0,-250.0,-71.0,0
323,8.0,-250.0,-66.0,0
324,10.0,-250.0,-67.0,0
325,10.0,-252.0,-69.0,0
326,10.0,-254.0,-68.0,0
327,10.0,-250.0,-66.0,0
328,12.0,-251.0,-72.0,0
329,10.0,-250.0,-69.0,0
330,8.0,-248.0,-68.0,0
331,9.0,-249.0,-71.0,0
332,8.0,-248.0,-71.0,0
333,7.0,-246.0,-69.0,0
334,7.0,-251.0,-68.0,0
335,7.0,-250.0,-69.0,0
336,7.0,-251.0,-69.0,0
337,8.0,-249.0,-71.0,0
338,9.0,-250.0,-69.0,0
339,8.0,-250.0,-68.0,0
340,7.0,-250.0,-70.0,0
341,7.0,-249.0,-69.0,0
342,8.0,-249.0,-72.0,0
343,6.0,-248.0,-65.0,0
344,5.0,-251.0,-74.0,0
345,4.0,-247.0,-66.0,0
346,6.0,-246.0,-68.0,0
347,5.0,-245.0,-74.0,0
348,9.0,-250.0,-69.0,0
349,6.0,-248.0,-69.0,0
350,8.0,-250.0,-66.0,0
351,10.0,-253.0,-70.0,0
352,10.0,-252.0,-70.0,0
353,9.0,-255.0,-67.0,0
354,8.0,-252.0,-68.0,0
355,7.0,-252.0,-71.0,0
356,8.0,-252.0,-69.0,0
357,8.0,-249.0,-72.0,0
358,4.0,-245.0,-69.0,0
359,6.0,-248.0,-71.0,0
360,9.0,-246.0,-72.0,0
361,6.0,-242.0,-70.0,0
362,5.0,-245.0,-70.0,0
