,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,-56.0,-246.0,-46.0,0
1,-53.0,-250.0,-48.0,0
2,-51.0,-247.0,-48.0,0
3,-54.0,-247.0,-46.0,0
4,-53.0,-247.0,-46.0,0
5,-50.0,-242.0,-53.0,0
6,-55.0,-253.0,-46.0,0
7,-46.0,-256.0,-51.0,0
8,-48.0,-244.0,-49.0,0
9,-51.0,-249.0,-49.0,0
10,-52.0,-242.0,-50.0,0
11,-53.0,-245.0,-49.0,0
12,-51.0,-245.0,-49.0,0
13,-51.0,-247.0,-48.0,0
14,-54.0,-244.0,-49.0,0
15,-51.0,-247.0,-50.0,0
16,-55.0,-244.0,-46.0,0
17,-53.0,-245.0,-46.0,0
18,-55.0,-242.0,-45.0,0
19,-53.0,-247.0,-40.0,0
20,-52.0,-245.0,-47.0,0
21,-55.0,-242.0,-45.0,0
22,-51.0,-245.0,-44.0,0
23,-54.0,-242.0,-45.0,0
24,-55.0,-244.0,-45.0,0
25,-54.0,-243.0,-42.0,0
26,-52.0,-244.0,-43.0,0
27,-58.0,-243.0,-46.0,0
28,-57.0,-248.0,-44.0,0
29,-55.0,-244.0,-48.0,0
30,-56.0,-247.0,-42.0,0
31,-54.0,-249.0,-45.0,0
32,-57.0,-247.0,-42.0,0
33,-55.0,-248.0,-42.0,0
34,-56.0,-249.0,-47.0,0
35,-55.0,-249.0,-43.0,0
36,-56.0,-246.0,-42.0,0
37,-55.0,-248.0,-42.0,0
38,-52.0,-245.0,-39.0,0
39,-51.0,-245.0,-38.0,0
40,-49.0,-246.0,-39.0,0
41,-47.0,-248.0,-40.0,0
42,-46.0,-250.0,-37.0,0
43,-45.0,-249.0,-41.0,0
44,-45.0,-250.0,-38.0,0
45,-41.0,-250.0,-36.0,0
46,-44.0,-250.0,-38.0,0
47,-44.0,-253.0,-37.0,0
48,-42.0,-254.0,-39.0,0
49,-44.0,-255.0,-35.0,0
50,-43.0,-256.0,-38.0,0
51,-43.0,-255.0,-39.0,0
52,-42.0,-256.0,-36.0,0
53,-42.0,-257.0,-40.0,0
54,-43.0,-254.0,-36.0,0
55,-43.0,-252.0,-31.0,0
56,-43.0,-254.0,-29.0,0
57,-46.0,-250.0,-31.0,0
