,accelerometer_x,accelerometer_y,accelerometer_z,fall
0,33.0,-220.0,31.0,0
1,36.0,-213.0,32.0,0
2,38.0,-214.0,25.0,0
3,40.0,-215.0,18.0,0
4,38.0,-214.0,18.0,0
5,37.0,-212.0,21.0,0
6,37.0,-214.0,18.0,0
7,35.0,-216.0,18.0,0
8,34.0,-221.0,17.0,0
9,35.0,-227.0,16.0,0
10,34.0,-230.0,23.0,0
11,30.0,-232.0,24.0,0
12,23.0,-230.0,30.0,0
13,19.0,-236.0,25.0,0
14,18.0,-234.0,26.0,0
15,15.0,-234.0,27.0,0
16,11.0,-233.0,24.0,0
17,9.0,-228.0,24.0,0
18,15.0,-233.0,29.0,0
19,16.0,-229.0,24.0,0
20,16.0,-227.0,27.0,0
21,16.0,-229.0,26.0,0
22,16.0,-232.0,31.0,0
23,17.0,-235.0,29.0,0
24,17.0,-236.0,27.0,0
25,12.0,-242.0,30.0,0
26,22.0,-247.0,31.0,0
27,11.0,-251.0,35.0,0
28,13.0,-258.0,37.0,0
29,16.0,-261.0,37.0,0
30,13.0,-263.0,36.0,0
31,11.0,-267.0,35.0,0
32,14.0,-264.0,32.0,0
33,18.0,-264.0,35.0,0
34,18.0,-261.0,29.0,0
35,28.0,-260.0,26.0,0
36,25.0,-253.0,26.0,0
37,26.0,-251.0,26.0,0
38,34.0,-250.0,25.0,0
39,35.0,-249.0,27.0,0
40,33.0,-247.0,26.0,0
41,35.0,-245.0,33.0,0
42,36.0,-250.0,29.0,0
43,35.0,-251.0,31.0,0
44,36.0,-252.0,32.0,0
45,34.0,-253.0,32.0,0
46,34.0,-250.0,34.0,0
47,34.0,-253.0,31.0,0
48,35.0,-252.0,36.0,0
49,31.0,-248.0,34.0,0
50,31.0,-245.0,29.0,0
51,29.0,-241.0,32.0,0
52,29.0,-238.0,31.0,0
53,31.0,-233.0,29.0,0
54,29.0,-231.0,23.0,0
55,29.0,-226.0,31.0,0
56,28.0,-226.0,32.0,0
57,25.0,-224.0,26.0,0
58,26.0,-223.0,28.0,0
59,24.0,-225.0,22.0,0
60,22.0,-226.0,30.0,0
61,21.0,-227.0,26.0,0
