accelerometer_x,accelerometer_y,accelerometer_z,fall
3337,873,2203,0
3338,881,2207,0
3339,893,2208,0
3340,899,2206,0
3336,907,2205,0
3329,912,2206,0
3322,913,2203,0
3313,910,2200,0
3305,912,2196,0
3295,912,2193,0
3289,908,2190,0
3281,902,2188,0
3275,900,2189,0
3276,894,2185,0
3275,890,2185,0
3277,890,2183,0
3280,883,2179,0
3284,882,2176,0
3287,882,2174,0
3291,877,2171,0
3292,874,2170,0
3292,871,2170,0
3291,868,2174,0
3288,865,2177,0
3285,869,2180,0
3281,870,2176,0
3275,875,2180,0
3265,873,2182,0
3255,872,2180,0
3243,877,2179,0
3236,878,2174,0
3226,876,2173,0
3218,876,2172,0
3210,873,2164,0
3205,872,2160,0
3201,869,2163,0
3200,867,2163,0
3203,869,2163,0
3205,869,2164,0
3208,871,2169,0
3213,872,2175,0
3221,877,2176,0
3223,885,2178,0
3223,894,2180,0
3223,901,2181,0
3227,905,2183,0
3228,917,2184,0
3228,925,2183,0
3226,931,2183,0
3231,941,2186,0
3231,948,2188,0
3230,952,2187,0
3227,959,2187,0
3229,964,2190,0
3227,965,2193,0
3229,969,2197,0
3229,973,2195,0
3233,976,2194,0
3231,982,2196,0
3230,985,2195,0
3233,990,2202,0
3237,994,2199,0
3240,994,2201,0
3239,1000,2204,0
3239,1005,2202,0
3238,1009,2201,0
3237,1017,2198,0
3239,1019,2199,0
3238,1019,2200,0
3238,1023,2200,0
3241,1024,2197,0
3241,1024,2200,0
3240,1023,2201,0
3240,1023,2205,0
3238,1025,2206,0
3234,1027,2206,0
3234,1029,2204,0
3233,1033,2201,0
3236,1037,2200,0
3237,1042,2196,0
3239,1042,2206,0
3238,1052,2193,0
3239,1061,2187,0
3243,1065,2179,0
3246,1069,2175,0
3247,1071,2169,0
3250,1075,2166,0
3250,1076,2161,0
3247,1079,2158,0
3246,1076,2157,0
3243,1074,2155,0
3233,1070,2155,0
3226,1070,2157,0
3228,1067,2156,0
3229,1063,2153,0
3224,1060,2155,0
3225,1056,2155,0
3229,1054,2157,0
3228,1053,2158,0
3232,1054,2160,0
3238,1053,2160,0
3242,1050,2163,0
3244,1050,2167,0
3250,1049,2174,0
3253,1045,2175,0
3255,1044,2176,0
3257,1044,2176,0
3261,1041,2173,0
3259,1040,2173,0
3258,1036,2173,0
3255,1034,2172,0
3251,1032,2173,0
3248,1032,2172,0
3250,1029,2172,0
3248,1031,2169,0
3248,1031,2166,0
3249,1029,2162,0
3253,1031,2165,0
3256,1031,2163,0
3258,1027,2158,0
3264,1024,2156,0
3270,1017,2158,0
3272,1013,2157,0
3275,1007,2156,0
3274,1000,2157,0
3272,993,2157,0
3272,985,2152,0
3276,985,2155,0
3275,980,2159,0
3273,981,2162,0
3273,982,2162,0
3271,979,2162,0
3272,977,2164,0
3270,977,2166,0
3272,979,2163,0
3275,983,2161,0
3274,987,2154,0
3274,985,2149,0
3280,983,2141,0
3281,981,2144,0
3279,986,2141,0
3275,987,2139,0
3266,987,2141,0
3257,986,2143,0
3249,988,2140,0
3240,987,2141,0
3231,991,2145,0
3234,995,2142,0
3237,1000,2140,0
3240,1004,2138,0
3244,1011,2140,0
3251,1009,2155,0
3248,1016,2141,0
3248,1021,2134,0
3246,1020,2139,0
3248,1016,2144,0
3253,1012,2149,0
3257,1011,2153,0
3267,1010,2155,0
3280,1006,2156,0
3298,1009,2156,0
3311,1009,2152,0
3324,1017,2148,0
3336,1022,2142,0
3351,1023,2136,0
3354,1031,2130,0
3355,1034,2123,0
3349,1037,2117,0
3336,1037,2108,0
3319,1035,2104,0
3303,1029,2103,0
3287,1022,2102,0
3271,1007,2102,0
3258,996,2105,0
3252,981,2106,0
3248,971,2110,0
3247,962,2113,0
3248,957,2117,0
3252,950,2117,0
3257,947,2118,0
3266,946,2120,0
3272,949,2118,0
3281,945,2105,0
3287,940,2099,0
3291,943,2092,0
3293,946,2082,0
3293,945,2077,0
3293,946,2073,0
3293,947,2073,0
3295,946,2071,0
3296,945,2071,0
3298,942,2069,0
3294,935,2069,0
3286,924,2071,0
3283,919,2073,0
3280,916,2073,0
3276,911,2076,0
3274,911,2077,0
3277,910,2080,0
3285,912,2083,0
3289,915,2088,0
3301,917,2089,0
3309,921,2093,0
3318,926,2094,0
3328,934,2094,0
3329,943,2099,0
3334,950,2102,0
3343,957,2104,0
3349,967,2107,0
3352,977,2107,0
3358,982,2109,0
3359,990,2109,0
3355,996,2116,0
3356,1003,2122,0
3353,1012,2121,0
3350,1017,2123,0
3348,1020,2123,0
3345,1021,2123,0
3336,1022,2124,0
3324,1022,2123,0
3317,1021,2120,0
3309,1018,2114,0
3306,1016,2112,0
3295,1009,2112,0
3288,1004,2114,0
3291,998,2112,0
3287,989,2117,0
3287,985,2115,0
3284,979,2115,0
