accelerometer_x,accelerometer_y,accelerometer_z,fall
3783,-689,1382,0
3792,-687,1375,0
3792,-685,1375,0
3799,-684,1375,0
3803,-683,1375,0
3805,-684,1376,0
3809,-679,1382,0
3808,-678,1391,0
3807,-683,1395,0
3801,-676,1404,0
3790,-679,1404,0
3783,-682,1405,0
3774,-682,1411,0
3769,-689,1411,0
3766,-698,1413,0
3767,-704,1410,0
3770,-712,1414,0
3776,-724,1408,0
3775,-719,1406,0
3779,-720,1404,0
3779,-727,1392,0
3771,-722,1388,0
3766,-720,1382,0
3764,-715,1387,0
3759,-712,1385,0
3762,-704,1382,0
3759,-702,1381,0
3758,-694,1379,0
3762,-684,1382,0
3766,-684,1386,0
3761,-685,1385,0
3769,-679,1394,0
3776,-678,1401,0
3780,-677,1397,0
3786,-680,1392,0
3788,-676,1393,0
3794,-673,1393,0
3797,-673,1390,0
3795,-674,1392,0
3793,-680,1394,0
3792,-678,1392,0
3784,-681,1387,0
3780,-680,1389,0
3776,-682,1385,0
3775,-684,1387,0
3774,-683,1388,0
3774,-683,1392,0
3780,-682,1395,0
3781,-685,1398,0
3776,-682,1397,0
3773,-685,1397,0
3777,-691,1389,0
3782,-700,1382,0
3782,-702,1382,0
3778,-701,1395,0
3778,-704,1396,0
3779,-708,1392,0
3783,-713,1382,0
3785,-715,1373,0
3786,-713,1366,0
3785,-715,1361,0
3787,-718,1359,0
3791,-720,1357,0
3789,-718,1353,0
3787,-720,1350,0
3785,-724,1358,0
3781,-719,1356,0
3772,-717,1356,0
3768,-716,1351,0
3773,-714,1348,0
3776,-715,1348,0
3775,-708,1347,0
3773,-698,1347,0
3776,-697,1349,0
3783,-697,1349,0
3784,-693,1354,0
3786,-693,1358,0
3784,-696,1361,0
3785,-688,1360,0
3787,-682,1361,0
3793,-683,1361,0
3794,-683,1359,0
3792,-684,1359,0
3795,-683,1357,0
3794,-685,1354,0
3795,-683,1351,0
3789,-678,1353,0
3792,-670,1357,0
3799,-674,1362,0
3804,-678,1365,0
3802,-673,1363,0
3794,-675,1364,0
3794,-680,1360,0
3794,-680,1363,0
3793,-679,1366,0
3794,-683,1359,0
3795,-684,1359,0
3797,-688,1358,0
3797,-692,1360,0
3797,-691,1358,0
3797,-691,1356,0
3796,-692,1352,0
3794,-693,1353,0
3789,-687,1354,0
3785,-691,1357,0
3785,-690,1357,0
3784,-689,1359,0
3782,-686,1359,0
3781,-688,1361,0
3782,-686,1364,0
3783,-685,1367,0
3786,-685,1370,0
3784,-683,1368,0
3784,-681,1371,0
3783,-681,1372,0
3783,-682,1372,0
3785,-682,1376,0
3787,-679,1377,0
3788,-680,1381,0
3793,-682,1382,0
3795,-681,1380,0
3799,-683,1385,0
3804,-685,1393,0
3802,-691,1396,0
3800,-692,1386,0
3800,-700,1377,0
3795,-701,1369,0
3803,-700,1361,0
3802,-698,1350,0
3798,-697,1350,0
3797,-696,1353,0
3798,-695,1350,0
3800,-692,1347,0
3802,-692,1341,0
3800,-691,1339,0
3801,-687,1338,0
3799,-687,1342,0
3800,-684,1343,0
3797,-680,1349,0
3798,-676,1351,0
3794,-674,1351,0
3793,-675,1351,0
3794,-677,1357,0
3792,-679,1359,0
3796,-679,1361,0
3794,-681,1358,0
3793,-681,1359,0
3794,-681,1358,0
3793,-681,1364,0
3791,-685,1359,0
3796,-689,1358,0
3796,-691,1356,0
3795,-696,1352,0
3795,-700,1345,0
3799,-702,1340,0
3800,-704,1339,0
3796,-701,1340,0
3797,-703,1343,0
3793,-707,1347,0
3788,-706,1343,0
3789,-708,1344,0
3789,-707,1345,0
3789,-704,1347,0
3786,-700,1351,0
3781,-694,1350,0
3783,-690,1353,0
3788,-690,1355,0
3792,-689,1360,0
3790,-691,1355,0
3791,-694,1350,0
3790,-698,1339,0
3789,-707,1346,0
3790,-698,1353,0
3793,-691,1356,0
3790,-686,1358,0
3792,-682,1366,0
3793,-684,1365,0
3792,-687,1358,0
3801,-690,1347,0
3810,-696,1339,0
3812,-697,1332,0
3813,-693,1330,0
3809,-693,1330,0
3807,-695,1331,0
3808,-695,1335,0
3810,-694,1337,0
3805,-693,1338,0
3800,-696,1339,0
3793,-692,1345,0
3794,-687,1352,0
3794,-689,1354,0
3794,-688,1348,0
3794,-692,1347,0
3794,-695,1347,0
3794,-698,1349,0
3792,-699,1347,0
3795,-700,1347,0
3795,-702,1348,0
3792,-706,1347,0
3788,-705,1352,0
3781,-705,1364,0
3785,-701,1366,0
3786,-696,1368,0
3785,-694,1366,0
3781,-689,1365,0
3786,-689,1357,0
3791,-687,1345,0
3796,-684,1341,0
3796,-683,1336,0
3798,-682,1333,0
3798,-678,1333,0
3798,-676,1337,0
3795,-672,1339,0
3795,-673,1339,0
3791,-673,1341,0
3792,-675,1339,0
3792,-677,1335,0
3794,-682,1331,0
3801,-683,1331,0
3806,-687,1333,0
3802,-689,1329,0
3797,-689,1331,0
3804,-688,1335,0
3804,-690,1338,0
3805,-689,1341,0
3804,-692,1341,0
3802,-689,1348,0
3796,-685,1351,0
3792,-683,1354,0
3792,-682,1355,0
3797,-684,1356,0
3796,-684,1356,0
3797,-687,1350,0
3794,-692,1351,0
3791,-693,1352,0
3794,-694,1352,0
3790,-700,1346,0
3788,-702,1344,0
3790,-705,1341,0
3791,-710,1338,0
3792,-712,1340,0
3785,-710,1347,0
3786,-711,1352,0
3785,-713,1343,0
3787,-715,1341,0
3783,-717,1344,0
3783,-718,1336,0
3784,-713,1333,0
3788,-712,1336,0
3789,-706,1334,0
3790,-706,1337,0
3793,-699,1336,0
3799,-697,1339,0
3797,-693,1342,0
3800,-696,1342,0
3798,-696,1348,0
3801,-692,1351,0
3800,-692,1350,0
3805,-695,1354,0
3805,-697,1350,0
3802,-698,1353,0
3799,-699,1349,0
3797,-699,1348,0
3797,-694,1348,0
3797,-697,1348,0
3800,-698,1343,0
3803,-695,1344,0
3801,-693,1343,0
3801,-690,1344,0
3795,-692,1348,0
3795,-694,1347,0
3795,-696,1345,0
3797,-695,1347,0
3794,-697,1346,0
3792,-693,1342,0
3789,-690,1344,0
3788,-693,1346,0
3791,-694,1345,0
3792,-695,1340,0
3791,-697,1338,0
3791,-696,1335,0
3791,-697,1336,0
3796,-695,1340,0
3800,-693,1345,0
3799,-692,1351,0
3798,-689,1349,0
3798,-690,1346,0
3801,-690,1343,0
3803,-691,1343,0
3804,-690,1347,0
3799,-685,1351,0
3795,-682,1346,0
3795,-680,1348,0
3793,-680,1349,0
3793,-675,1347,0
3793,-674,1351,0
3794,-674,1349,0
3795,-673,1350,0
3794,-676,1350,0
3797,-673,1351,0
3796,-678,1350,0
3795,-679,1348,0
3795,-678,1350,0
3795,-682,1357,0
3790,-685,1359,0
3791,-686,1358,0
3795,-686,1357,0
3797,-687,1357,0
3802,-691,1354,0
3800,-689,1360,0
3799,-693,1358,0
3798,-693,1359,0
3796,-697,1356,0
3798,-697,1348,0
3801,-702,1343,0
3798,-702,1342,0
3796,-700,1344,0
3798,-703,1347,0
3795,-702,1346,0
3794,-702,1345,0
3796,-704,1344,0
3793,-702,1344,0
3791,-702,1345,0
3791,-702,1346,0
3790,-705,1347,0
3790,-704,1348,0
3786,-710,1349,0
3787,-706,1354,0
3784,-711,1357,0
3778,-705,1353,0
3754,-708,1342,0
3748,-702,1347,0
3780,-696,1358,0
3807,-698,1366,0
3811,-702,1359,0
3805,-708,1351,0
3796,-710,1348,0
3791,-705,1351,0
3794,-702,1355,0
3804,-699,1356,0
3796,-690,1348,0
3790,-688,1347,0
3800,-682,1354,0
3798,-684,1352,0
3791,-680,1343,0
3789,-679,1339,0
3791,-679,1340,0
3791,-680,1332,0
3796,-681,1338,0
3803,-683,1347,0
3802,-680,1343,0
3794,-671,1343,0
3792,-664,1343,0
3789,-662,1345,0
3795,-665,1344,0
3798,-665,1350,0
3801,-674,1350,0
3803,-683,1352,0
3802,-688,1352,0
3806,-694,1348,0
3806,-698,1347,0
3806,-702,1351,0
3800,-706,1357,0
3799,-708,1357,0
3799,-708,1360,0
3802,-709,1360,0
3798,-710,1357,0
3796,-713,1355,0
3790,-709,1351,0
3784,-706,1349,0
3788,-700,1353,0
3787,-699,1354,0
3788,-695,1352,0
3789,-691,1355,0
3787,-691,1355,0
3788,-692,1355,0
3788,-692,1355,0
3789,-692,1358,0
3786,-696,1357,0
3786,-699,1356,0
3783,-697,1354,0
3786,-695,1358,0
3785,-696,1350,0
3787,-696,1351,0
3787,-698,1354,0
3787,-695,1352,0
3788,-695,1355,0
3784,-693,1352,0
3786,-688,1352,0
3787,-688,1352,0
3792,-686,1355,0
3793,-687,1350,0
3793,-685,1352,0
3794,-685,1348,0
3791,-689,1344,0
3789,-689,1346,0
3790,-689,1351,0
3793,-690,1347,0
3788,-686,1349,0
3788,-685,1349,0
3789,-681,1352,0
3794,-681,1358,0
3793,-677,1362,0
3793,-675,1370,0
3791,-676,1371,0
3788,-678,1369,0
3787,-680,1367,0
3788,-675,1367,0
3790,-677,1371,0
3793,-678,1377,0
3794,-683,1381,0
3800,-688,1388,0
3796,-692,1389,0
3795,-692,1382,0
3799,-700,1372,0
3800,-705,1362,0
3801,-707,1354,0
3799,-702,1354,0
3794,-704,1352,0
3788,-703,1348,0
3787,-701,1344,0
3789,-704,1342,0
3789,-710,1343,0
3787,-705,1342,0
3786,-702,1343,0
3784,-702,1346,0
3788,-698,1346,0
3789,-698,1347,0
3794,-699,1345,0
3792,-700,1346,0
3794,-702,1349,0
3792,-701,1352,0
3793,-701,1350,0
3791,-701,1353,0
3791,-700,1356,0
3790,-701,1354,0
3792,-699,1352,0
3795,-698,1349,0
3799,-697,1350,0
3796,-694,1351,0
3796,-693,1354,0
3797,-696,1358,0
3796,-697,1358,0
3791,-697,1358,0
3791,-695,1356,0
3799,-698,1354,0
3804,-702,1349,0
3803,-704,1350,0
3799,-706,1353,0
3794,-706,1356,0
3794,-701,1359,0
3790,-700,1360,0
3785,-700,1359,0
3783,-705,1360,0
3784,-703,1358,0
3783,-703,1358,0
3788,-700,1356,0
3786,-700,1354,0
3790,-699,1351,0
3790,-700,1352,0
3786,-695,1358,0
3780,-691,1361,0
3776,-688,1359,0
3776,-688,1361,0
3775,-686,1361,0
3783,-691,1358,0
3786,-691,1353,0
3788,-692,1353,0
3788,-690,1356,0
3790,-690,1355,0
3787,-689,1358,0
3784,-690,1360,0
3785,-688,1360,0
3782,-689,1359,0
3786,-696,1357,0
3792,-697,1355,0
3792,-694,1355,0
3792,-698,1358,0
3791,-698,1359,0
3795,-699,1355,0
3795,-698,1359,0
3797,-701,1358,0
3795,-701,1359,0
3797,-703,1360,0
3799,-701,1361,0
3800,-702,1358,0
3796,-701,1361,0
3796,-703,1367,0
3798,-703,1366,0
3797,-701,1367,0
3797,-697,1361,0
3797,-695,1357,0
3790,-692,1357,0
3790,-687,1361,0
3790,-696,1358,0
3788,-703,1357,0
3785,-698,1360,0
3783,-696,1358,0
3785,-698,1358,0
3787,-702,1362,0
3785,-699,1370,0
3786,-698,1373,0
3787,-705,1369,0
3787,-705,1370,0
3790,-704,1371,0
3788,-706,1370,0
3787,-707,1374,0
3789,-708,1371,0
3787,-710,1373,0
3785,-709,1367,0
3786,-708,1369,0
3788,-708,1368,0
3788,-708,1368,0
3789,-711,1363,0
3794,-714,1361,0
3797,-716,1365,0
3795,-712,1371,0
3791,-712,1380,0
3790,-713,1385,0
3787,-717,1384,0
3790,-718,1380,0
3792,-713,1370,0
3794,-712,1363,0
3795,-710,1364,0
3799,-709,1364,0
3791,-709,1365,0
3784,-709,1362,0
3783,-707,1375,0
3782,-709,1387,0
3786,-714,1390,0
3784,-716,1391,0
3780,-723,1395,0
3782,-723,1397,0
3782,-721,1395,0
3781,-725,1399,0
3781,-724,1401,0
3769,-728,1395,0
3763,-730,1394,0
3761,-726,1398,0
3762,-724,1403,0
3763,-725,1400,0
3766,-720,1406,0
3771,-718,1407,0
3774,-715,1397,0
3772,-714,1390,0
