accelerometer_x,accelerometer_y,accelerometer_z,fall
3661,-1759,-283,0
3663,-1762,-285,0
3666,-1764,-282,0
3675,-1770,-281,0
3675,-1771,-281,0
3678,-1767,-276,0
3672,-1770,-275,0
3670,-1774,-277,0
3669,-1777,-276,0
3681,-1776,-275,0
3693,-1778,-276,0
3693,-1785,-264,0
3702,-1789,-256,0
3700,-1785,-264,0
3699,-1777,-264,0
3699,-1775,-267,0
3697,-1772,-267,0
3700,-1772,-267,0
3704,-1768,-265,0
3708,-1761,-267,0
3708,-1759,-268,0
3705,-1751,-268,0
3699,-1748,-265,0
3694,-1743,-263,0
3685,-1740,-259,0
3679,-1732,-259,0
3671,-1728,-257,0
3667,-1724,-257,0
3664,-1721,-256,0
3663,-1723,-256,0
3664,-1723,-253,0
3673,-1731,-253,0
3680,-1736,-250,0
3684,-1738,-248,0
3681,-1743,-243,0
3685,-1741,-243,0
3683,-1737,-240,0
3680,-1732,-241,0
3675,-1727,-239,0
3672,-1722,-243,0
3671,-1718,-244,0
3667,-1714,-243,0
3666,-1711,-244,0
3662,-1710,-241,0
3670,-1709,-237,0
3671,-1709,-241,0
3682,-1711,-240,0
3687,-1709,-243,0
3693,-1710,-243,0
3698,-1708,-241,0
3703,-1709,-236,0
3702,-1712,-233,0
3702,-1711,-230,0
3700,-1706,-227,0
3693,-1700,-229,0
3689,-1699,-236,0
3690,-1698,-239,0
3693,-1705,-246,0
3693,-1704,-248,0
3695,-1709,-251,0
3703,-1714,-255,0
3708,-1712,-254,0
3714,-1710,-248,0
3715,-1702,-243,0
3716,-1704,-240,0
3716,-1709,-242,0
3710,-1718,-240,0
3708,-1723,-234,0
3704,-1722,-232,0
3703,-1720,-233,0
3701,-1720,-241,0
3700,-1718,-245,0
3698,-1715,-249,0
3700,-1721,-250,0
3702,-1718,-250,0
3706,-1712,-243,0
3705,-1717,-238,0
3702,-1713,-235,0
3696,-1711,-231,0
3693,-1710,-229,0
3689,-1711,-229,0
3687,-1707,-232,0
3689,-1706,-232,0
3690,-1706,-234,0
3686,-1706,-238,0
3689,-1707,-239,0
3688,-1706,-235,0
3689,-1704,-232,0
3691,-1707,-232,0
3694,-1710,-231,0
3690,-1711,-233,0
3695,-1708,-238,0
3697,-1706,-234,0
3700,-1708,-229,0
3705,-1710,-230,0
3704,-1715,-233,0
3704,-1713,-234,0
3705,-1717,-238,0
3698,-1716,-234,0
3692,-1715,-232,0
3690,-1717,-233,0
3688,-1717,-238,0
3685,-1718,-246,0
3688,-1715,-250,0
3690,-1712,-250,0
3689,-1717,-255,0
3690,-1722,-257,0
3687,-1723,-257,0
3685,-1724,-257,0
3683,-1725,-257,0
3682,-1730,-260,0
3684,-1732,-262,0
3686,-1740,-261,0
3683,-1737,-261,0
3688,-1738,-259,0
3690,-1745,-262,0
3693,-1748,-260,0
3693,-1749,-256,0
3693,-1746,-258,0
3691,-1741,-256,0
3691,-1734,-252,0
3693,-1728,-251,0
3690,-1718,-244,0
3689,-1712,-238,0
3682,-1709,-235,0
3677,-1703,-227,0
3674,-1697,-227,0
3669,-1689,-224,0
3668,-1686,-219,0
3670,-1681,-220,0
3671,-1676,-218,0
3671,-1677,-215,0
3676,-1678,-213,0
3677,-1679,-211,0
3676,-1681,-209,0
3675,-1680,-203,0
3676,-1680,-201,0
