accelerometer_x,accelerometer_y,accelerometer_z,fall
3639,940,1413,1
3633,939,1412,1
3628,941,1414,1
3621,941,1418,1
3610,933,1419,1
3594,932,1416,1
3577,926,1410,1
3557,933,1398,1
3547,938,1391,1
3553,945,1387,1
3567,947,1385,1
3580,939,1386,1
3592,935,1392,1
3601,918,1395,1
3603,913,1394,1
3614,915,1401,1
3631,926,1413,1
3657,945,1421,1
3682,970,1427,1
3696,985,1428,1
3695,997,1426,1
3696,1003,1428,1
3692,1010,1425,1
3685,1016,1421,1
3691,1017,1425,1
3703,1013,1433,1
3713,1006,1431,1
3706,1001,1425,1
3682,994,1425,1
3656,983,1426,1
3637,971,1426,1
3629,958,1432,1
3631,944,1433,1
3642,935,1440,1
3653,929,1441,1
3667,930,1438,1
3671,943,1435,1
3662,953,1428,1
3644,959,1418,1
3631,965,1411,1
3619,964,1403,1
3614,962,1403,1
3616,960,1409,1
3623,957,1409,1
3634,956,1406,1
3648,955,1406,1
3657,955,1411,1
3660,949,1410,1
3666,942,1411,1
3678,935,1416,1
3687,927,1416,1
3685,929,1412,1
3684,931,1404,1
3682,933,1396,1
3683,935,1394,1
3686,940,1394,1
3684,939,1394,1
3680,939,1399,1
3667,932,1399,1
3660,928,1405,1
3662,930,1415,1
3672,926,1423,1
3682,920,1419,1
3689,925,1419,1
3692,934,1415,1
3678,940,1401,1
3663,943,1391,1
3664,953,1397,1
3667,961,1403,1
3671,968,1392,1
3668,968,1386,1
3662,967,1380,1
3660,964,1381,1
3660,964,1381,1
3657,967,1383,1
3654,967,1387,1
3651,969,1388,1
3652,977,1395,1
3659,979,1402,1
3653,984,1420,1
3667,1013,1421,1
3674,988,1420,1
3674,975,1418,1
3664,968,1418,1
3662,969,1421,1
3655,974,1420,1
3634,974,1412,1
3614,970,1408,1
3607,968,1406,1
3615,968,1406,1
3623,967,1409,1
3635,965,1410,1
3652,964,1415,1
3667,967,1415,1
3673,970,1413,1
3678,973,1414,1
3676,983,1408,1
3665,986,1398,1
3654,985,1390,1
3640,984,1386,1
3635,979,1387,1
3633,968,1390,1
3631,959,1391,1
3631,949,1399,1
3642,951,1408,1
3653,959,1415,1
3661,959,1419,1
3660,958,1420,1
3651,958,1420,1
3643,959,1416,1
3634,962,1409,1
3617,957,1397,1
3600,951,1380,1
3580,955,1366,1
3575,953,1368,1
3588,943,1381,1
3609,935,1404,1
3629,932,1410,1
3630,929,1406,1
3633,938,1402,1
3637,949,1396,1
3632,949,1389,1
3627,950,1388,1
3626,955,1384,1
3633,957,1390,1
3636,956,1390,1
3641,935,1389,1
3637,979,1396,1
3639,988,1409,1
3642,985,1406,1
3642,984,1406,1
3625,974,1399,1
3605,960,1392,1
3580,946,1382,1
3570,938,1377,1
3577,928,1378,1
3586,920,1389,1
3602,914,1402,1
3618,907,1415,1
3647,913,1429,1
3675,920,1440,1
3694,932,1442,1
3701,951,1442,1
3708,977,1442,1
3712,1005,1450,1
3716,1020,1460,1
3713,1029,1457,1
3707,1034,1462,1
3713,1029,1465,1
3714,1017,1464,1
3710,1006,1463,1
3707,996,1458,1
3703,992,1454,1
3701,987,1455,1
3697,984,1453,1
3692,974,1451,1
3687,962,1450,1
3684,962,1447,1
3677,967,1444,1
3671,969,1444,1
3668,973,1447,1
3666,977,1454,1
3670,984,1462,1
3676,984,1466,1
3679,985,1468,1
3690,980,1469,1
3700,973,1468,1
3702,974,1461,1
3692,975,1451,1
3678,982,1438,1
3655,985,1423,1
3640,985,1411,1
3631,982,1402,1
3630,978,1404,1
3629,974,1412,1
3631,970,1413,1
3633,969,1411,1
3637,970,1411,1
3642,967,1413,1
3646,961,1411,1
3646,958,1415,1
3645,952,1418,1
3644,948,1418,1
3645,943,1415,1
3655,939,1414,1
3673,936,1410,1
3678,930,1402,1
3676,932,1398,1
3681,933,1399,1
3689,932,1399,1
3699,920,1401,1
3709,911,1402,1
3715,912,1400,1
3718,918,1400,1
3720,935,1395,1
3709,953,1394,1
3693,967,1394,1
3676,980,1397,1
3660,989,1401,1
3648,992,1412,1
3645,990,1428,1
3642,987,1438,1
3648,983,1443,1
3650,981,1441,1
3645,978,1438,1
3643,981,1434,1
3633,986,1430,1
3627,991,1421,1
3628,985,1415,1
3635,983,1416,1
3649,977,1420,1
3659,973,1420,1
3667,972,1410,1
3672,972,1396,1
3673,974,1387,1
3672,976,1392,1
3682,974,1393,1
3697,974,1401,1
3704,970,1402,1
3696,974,1407,1
3682,975,1403,1
3668,974,1405,1
3655,980,1412,1
3649,979,1424,1
3647,983,1433,1
3640,989,1436,1
3629,993,1431,1
3626,1001,1422,1
3624,1001,1413,1
3627,1001,1401,1
3629,998,1395,1
3630,988,1389,1
3634,971,1390,1
3628,960,1385,1
3619,947,1375,1
3616,939,1378,1
3621,940,1388,1
3629,944,1389,1
3632,952,1389,1
3629,964,1392,1
3629,968,1399,1
3630,973,1403,1
3631,969,1405,1
3633,965,1401,1
3637,967,1400,1
3638,966,1398,1
3637,966,1399,1
3634,966,1401,1
3630,965,1402,1
3623,957,1404,1
3602,957,1404,1
3598,960,1403,1
3611,956,1404,1
3630,954,1400,1
3637,945,1390,1
