accelerometer_x,accelerometer_y,accelerometer_z,fall
4015,-34,403,0
4017,-32,405,0
4016,-31,404,0
4016,-38,400,0
4026,-36,404,0
4025,-34,406,0
4022,-46,403,0
4026,-52,398,0
4022,-56,389,0
4017,-65,383,0
4014,-72,385,0
4015,-56,389,0
4021,-44,394,0
4016,-41,394,0
4015,-49,391,0
4013,-46,388,0
4019,-50,385,0
4027,-57,382,0
4031,-64,382,0
4032,-72,378,0
4032,-73,372,0
4033,-80,374,0
4037,-95,376,0
4034,-100,381,0
4035,-100,388,0
4031,-97,390,0
4033,-95,380,0
4030,-93,367,0
4027,-89,361,0
4025,-87,359,0
4026,-83,358,0
4030,-77,356,0
4033,-68,364,0
4040,-54,376,0
4050,-45,386,0
4054,-39,391,0
4052,-38,383,0
4046,-40,377,0
4046,-49,373,0
4044,-51,371,0
4049,-50,370,0
4050,-54,362,0
4047,-51,359,0
4040,-51,349,0
4032,-42,347,0
4024,-36,355,0
4014,-33,361,0
4010,-41,363,0
4011,-45,364,0
4012,-48,369,0
4012,-56,366,0
4015,-61,361,0
4012,-58,362,0
4012,-59,371,0
4012,-49,378,0
4016,-49,382,0
4014,-47,373,0
4015,-51,369,0
4017,-59,363,0
4016,-65,363,0
4023,-62,366,0
4035,-66,373,0
4040,-67,378,0
4042,-71,381,0
4044,-69,381,0
4041,-65,386,0
4043,-59,387,0
4040,-53,380,0
4043,-56,380,0
4046,-52,368,0
4045,-56,357,0
4046,-53,352,0
4043,-43,354,0
4046,-40,361,0
4050,-46,358,0
4045,-52,355,0
4043,-63,349,0
4036,-63,349,0
4031,-60,358,0
4033,-52,362,0
4037,-54,360,0
4035,-55,358,0
4036,-55,356,0
4033,-50,360,0
4028,-53,362,0
4026,-55,359,0
4020,-56,355,0
4023,-55,353,0
4025,-60,353,0
4031,-70,353,0
4034,-81,348,0
4032,-79,349,0
4034,-75,349,0
4035,-71,346,0
4038,-68,348,0
4038,-68,358,0
4036,-68,363,0
4037,-62,368,0
4030,-58,369,0
4029,-58,368,0
4031,-54,368,0
4029,-55,364,0
4026,-48,358,0
4030,-44,359,0
4037,-37,365,0
4041,-29,371,0
4046,-23,373,0
4048,-22,371,0
4046,-22,370,0
4041,-23,372,0
4039,-25,374,0
4037,-24,378,0
4035,-26,375,0
4034,-28,372,0
4035,-26,372,0
4033,-29,370,0
4038,-28,368,0
4035,-24,368,0
4036,-19,369,0
4034,-24,366,0
4029,-30,364,0
4030,-30,358,0
4030,-29,352,0
4033,-27,343,0
4039,-27,339,0
4040,-28,342,0
4039,-28,346,0
4044,-26,346,0
4043,-26,344,0
4039,-29,339,0
4036,-23,343,0
4032,-23,345,0
4030,-22,347,0
4028,-21,349,0
4027,-24,346,0
4027,-28,348,0
4033,-32,349,0
4036,-36,352,0
4040,-45,350,0
4038,-51,347,0
4037,-50,348,0
4035,-51,343,0
4036,-51,341,0
4039,-50,343,0
4053,-43,350,0
4051,-28,350,0
4044,-49,339,0
4029,-49,330,0
4026,-46,330,0
4033,-46,329,0
4038,-47,328,0
4044,-50,330,0
4050,-52,336,0
4050,-50,342,0
4054,-49,341,0
4052,-51,333,0
4048,-48,335,0
4047,-51,332,0
4047,-52,323,0
4046,-58,310,0
4045,-62,298,0
4040,-59,297,0
4040,-57,295,0
4040,-57,288,0
4040,-55,291,0
4037,-55,299,0
4034,-57,294,0
4031,-59,294,0
4030,-60,297,0
4029,-61,302,0
4027,-68,308,0
4021,-73,315,0
4028,-86,318,0
4032,-90,323,0
4041,-95,321,0
4051,-97,315,0
4052,-99,311,0
4049,-101,309,0
4038,-100,315,0
4034,-96,326,0
4029,-87,335,0
4026,-82,335,0
4028,-72,333,0
4031,-65,332,0
4030,-56,328,0
4034,-51,329,0
4034,-45,325,0
4029,-40,325,0
4028,-37,320,0
4029,-29,324,0
4026,-27,326,0
4026,-23,323,0
4024,-25,320,0
4028,-32,309,0
4032,-30,301,0
4039,-35,301,0
4045,-43,307,0
4048,-47,307,0
4056,-47,316,0
4077,-49,330,0
4078,-31,340,0
4063,-29,337,0
4052,-31,331,0
4044,-28,334,0
4045,-24,334,0
4049,-16,331,0
4058,-11,326,0
4063,-7,316,0
4060,-11,313,0
4060,-14,308,0
4062,-21,305,0
4053,-29,302,0
4043,-40,304,0
4035,-44,307,0
4031,-47,306,0
4032,-45,307,0
4032,-44,304,0
4032,-48,305,0
4034,-39,307,0
4041,-34,313,0
4046,-40,309,0
4050,-43,316,0
4050,-46,315,0
4050,-59,311,0
4057,-65,310,0
4057,-56,312,0
4054,-57,305,0
4050,-63,304,0
4043,-57,307,0
4044,-53,309,0
4041,-53,313,0
4042,-61,320,0
4037,-65,315,0
4036,-70,314,0
4031,-74,315,0
4027,-67,316,0
4026,-71,316,0
4025,-82,313,0
4023,-86,318,0
4021,-89,323,0
4020,-88,327,0
4016,-86,322,0
4014,-88,308,0
4015,-94,305,0
4023,-86,305,0
4035,-69,308,0
4045,-53,312,0
4050,-49,314,0
4042,-48,307,0
4036,-55,306,0
4030,-69,298,0
4028,-74,300,0
4029,-72,300,0
4032,-71,303,0
4027,-77,298,0
4024,-97,292,0
4021,-116,284,0
4021,-114,286,0
4030,-110,287,0
4031,-114,288,0
4041,-118,286,0
4045,-109,292,0
4048,-96,298,0
4051,-93,299,0
4050,-75,297,0
4052,-70,295,0
4055,-66,296,0
4050,-56,300,0
4049,-54,302,0
4042,-44,301,0
4046,-48,296,0
4041,-54,289,0
4037,-48,285,0
4041,-39,287,0
4052,-31,298,0
4050,-31,307,0
4047,-47,308,0
4053,-60,311,0
4048,-59,314,0
4046,-56,312,0
4042,-51,312,0
4038,-42,315,0
4038,-28,319,0
4044,-33,313,0
4054,-43,305,0
4050,-45,300,0
4052,-47,300,0
4044,-52,297,0
4047,-55,288,0
4047,-39,296,0
4047,-20,298,0
4045,-5,307,0
4037,-1,307,0
4033,0,306,0
4035,-5,307,0
4035,-7,305,0
4039,-6,308,0
4036,-6,311,0
4035,-25,305,0
4036,-57,291,0
4034,-85,273,0
4039,-94,269,0
4042,-84,269,0
4045,-81,269,0
4051,-68,275,0
4058,-53,280,0
4056,-48,281,0
4052,-37,284,0
4049,-24,284,0
4054,-15,286,0
4056,-9,279,0
4058,5,274,0
4058,16,276,0
4054,28,277,0
4060,27,274,0
4054,32,268,0
4054,39,261,0
4044,47,258,0
4036,42,255,0
4031,34,256,0
4028,18,251,0
4027,15,256,0
4025,26,259,0
4028,26,262,0
4030,34,273,0
4033,36,279,0
4036,42,285,0
4041,47,288,0
4046,50,294,0
4045,54,294,0
4047,40,291,0
4043,32,287,0
4045,15,278,0
4042,3,273,0
4040,-11,276,0
4040,-31,277,0
4039,-45,281,0
4036,-61,289,0
4039,-71,288,0
4035,-76,291,0
4032,-74,299,0
4028,-75,303,0
4036,-74,310,0
4043,-75,310,0
4047,-82,309,0
4052,-89,310,0
4039,-97,305,0
4031,-100,314,0
4029,-106,323,0
4034,-113,316,0
4041,-127,311,0
4045,-126,311,0
4047,-125,317,0
4046,-115,324,0
4043,-108,340,0
4041,-119,351,0
4032,-132,352,0
4023,-141,353,0
4019,-134,360,0
4012,-121,371,0
4008,-116,378,0
3996,-115,383,0
3987,-121,387,0
3985,-118,392,0
3993,-119,400,0
4001,-122,402,0
4005,-128,399,0
4007,-124,401,0
4011,-111,401,0
4014,-97,406,0
4017,-91,404,0
4020,-88,398,0
4020,-86,392,0
4022,-87,389,0
4029,-72,389,0
4031,-61,383,0
4024,-48,376,0
4021,-40,373,0
4016,-34,377,0
4015,-29,379,0
4014,-31,378,0
4018,-33,374,0
4031,-33,367,0
4042,-34,364,0
4045,-32,366,0
4051,-31,361,0
4056,-36,349,0
4059,-53,333,0
4057,-67,315,0
4063,-79,307,0
4076,-88,305,0
4079,-94,301,0
4075,-102,291,0
4069,-106,276,0
4066,-113,258,0
4060,-124,220,0
4062,-185,156,0
4040,-278,53,0
3991,-260,70,0
3957,-168,159,0
3957,-29,287,0
3986,93,386,0
4018,102,377,0
4057,59,335,0
4066,-21,254,0
4060,-52,209,0
4052,-53,187,0
4076,-35,191,0
4077,-1,192,0
4088,48,228,0
4100,63,230,0
4124,54,235,0
4130,44,227,0
4114,95,236,0
4067,167,256,0
4018,140,240,0
3970,38,196,0
3924,-10,197,0
3983,-37,230,0
4050,-66,235,0
4063,-15,241,0
4074,-9,241,0
4058,-5,229,0
4068,4,246,0
4078,-3,255,0
4105,-15,242,0
4050,-23,213,0
4062,-25,211,0
4005,-17,197,0
3956,-25,180,0
3924,-17,188,0
3936,-3,218,0
3974,10,239,0
4004,10,234,0
4038,21,240,0
4072,12,235,0
4087,-3,228,0
4081,-19,223,0
4079,-12,225,0
4090,-11,243,0
4094,-32,244,0
4079,-57,225,0
4054,-80,196,0
4034,-96,192,0
4021,-104,211,0
4010,-119,225,0
4005,-139,225,0
4012,-149,223,0
4016,-146,224,0
4047,-141,251,0
4074,-117,267,0
4088,-106,269,0
4095,-100,254,0
4095,-96,240,0
