accelerometer_x,accelerometer_y,accelerometer_z,fall
3278,-1100,-413,1
3241,-1043,-416,1
3182,-977,-444,1
3144,-905,-489,1
3133,-795,-570,1
3146,-657,-654,1
3147,-557,-734,1
3128,-513,-837,1
3122,-465,-922,1
3133,-418,-975,1
3131,-379,-1013,1
3138,-357,-1017,1
3141,-354,-1010,1
3148,-399,-989,1
3179,-472,-971,1
3222,-543,-951,1
3292,-564,-892,1
3369,-546,-813,1
3407,-521,-763,1
3446,-472,-688,1
3530,-372,-548,1
3580,-294,-439,1
3606,-238,-356,1
3635,-149,-221,1
3678,-12,-87,1
3683,111,-29,1
3665,192,-71,1
3651,254,-161,1
3652,290,-277,1
3670,284,-385,1
3696,242,-481,1
3725,183,-565,1
3769,127,-619,1
3809,94,-639,1
3842,48,-638,1
3870,3,-617,1
3894,-35,-578,1
3915,-33,-518,1
3932,5,-416,1
3930,54,-340,1
3924,104,-269,1
3906,144,-220,1
3874,156,-212,1
3862,139,-220,1
3852,93,-235,1
3836,41,-263,1
3812,3,-284,1
3794,-42,-289,1
3767,-101,-303,1
3747,-143,-276,1
3718,-158,-229,1
3685,-170,-177,1
3666,-197,-115,1
3672,-244,-54,1
3700,-271,28,1
3729,-311,105,1
3765,-377,171,1
3804,-424,213,1
3825,-443,244,1
3830,-452,252,1
3833,-429,255,1
3834,-398,221,1
3822,-344,169,1
3787,-276,68,1
3754,-186,-82,1
3710,-104,-308,1
3672,-49,-528,1
3672,-13,-709,1
3699,-4,-796,1
3743,-29,-795,1
3801,-79,-720,1
3867,-150,-578,1
3939,-241,-405,1
4005,-325,-210,1
4053,-400,-66,1
4104,-435,38,1
4166,-451,102,1
4212,-462,112,1
4261,-454,99,1
4326,-414,108,1
4380,-380,82,1
4419,-342,86,1
4469,-294,88,1
4533,-229,124,1
4652,-118,218,1
4733,34,321,1
4817,172,422,1
4892,253,468,1
4973,332,543,1
5006,387,621,1
5023,440,691,1
5062,471,747,1
5067,483,772,1
5074,535,823,1
5068,552,880,1
5057,545,955,1
5019,551,950,1
4998,589,950,1
4988,644,890,1
4961,653,782,1
4921,598,625,1
4930,547,484,1
4921,468,329,1
4932,387,207,1
4980,330,142,1
5032,290,132,1
5110,284,166,1
5123,249,155,1
5109,293,189,1
5115,412,258,1
5208,600,277,1
5316,764,184,1
5259,749,-96,1
5121,666,-422,1
4969,654,-667,1
4798,682,-815,1
4599,722,-881,1
4367,750,-913,1
4146,752,-909,1
3936,711,-868,1
3722,632,-795,1
3570,508,-686,1
3436,349,-586,1
3328,179,-486,1
3206,-57,-464,1
