accelerometer_x,accelerometer_y,accelerometer_z,fall
3743,-814,1445,1
3746,-816,1444,1
3754,-827,1443,1
3758,-824,1441,1
3760,-824,1442,1
3759,-807,1437,1
3755,-804,1442,1
3751,-809,1434,1
3754,-806,1441,1
3750,-808,1445,1
3749,-809,1452,1
3736,-798,1442,1
3739,-811,1445,1
3735,-810,1445,1
3729,-815,1444,1
3707,-776,1421,1
3728,-834,1441,1
3749,-849,1457,1
3745,-846,1458,1
3726,-830,1443,1
3725,-836,1448,1
3726,-844,1457,1
3713,-842,1450,1
3726,-846,1476,1
3725,-816,1486,1
3725,-827,1479,1
3725,-817,1477,1
3725,-819,1456,1
3728,-840,1440,1
3722,-848,1427,1
3735,-824,1450,1
3736,-807,1457,1
3733,-815,1450,1
3723,-832,1432,1
3715,-818,1427,1
3735,-816,1447,1
3737,-805,1457,1
3731,-815,1441,1
3730,-811,1443,1
3741,-814,1451,1
3744,-791,1460,1
3750,-796,1477,1
3753,-804,1482,1
3745,-791,1474,1
3746,-792,1475,1
3747,-803,1472,1
3776,-732,1566,1
3741,-809,1493,1
3728,-807,1474,1
3733,-802,1468,1
3747,-819,1471,1
3739,-804,1462,1
3733,-814,1446,1
3731,-816,1451,1
3725,-833,1445,1
3672,-863,1408,1
3746,-805,1495,1
3793,-794,1525,1
3769,-799,1496,1
3752,-797,1486,1
3768,-843,1531,1
3726,-794,1504,1
3680,-820,1439,1
3683,-793,1431,1
3736,-776,1457,1
3747,-774,1455,1
3740,-777,1456,1
3740,-774,1463,1
3735,-782,1454,1
3733,-790,1451,1
3734,-793,1454,1
3726,-802,1452,1
3717,-807,1445,1
3737,-797,1462,1
3749,-790,1475,1
3742,-790,1471,1
3739,-794,1463,1
3734,-796,1461,1
3732,-791,1469,1
3731,-790,1476,1
3736,-786,1491,1
3737,-780,1508,1
3732,-778,1510,1
3738,-775,1515,1
3742,-775,1519,1
3747,-772,1524,1
3744,-785,1500,1
3744,-788,1496,1
3753,-787,1506,1
3756,-779,1520,1
3755,-778,1521,1
3774,-730,1581,1
3746,-783,1495,1
3747,-786,1460,1
3749,-781,1458,1
3752,-782,1465,1
3751,-783,1470,1
3752,-794,1475,1
3755,-793,1473,1
3756,-707,1528,1
3731,-773,1470,1
3742,-790,1464,1
3749,-791,1469,1
3746,-805,1463,1
3737,-803,1467,1
3727,-815,1462,1
3719,-816,1465,1
3709,-822,1458,1
3689,-823,1465,1
3682,-824,1478,1
3662,-915,1442,1
3678,-838,1474,1
3664,-815,1467,1
3633,-890,1405,1
3655,-817,1433,1
3686,-783,1471,1
3682,-793,1467,1
3677,-806,1456,1
3676,-804,1459,1
3711,-839,1483,1
3709,-743,1464,1
3641,-731,1409,1
3677,-790,1448,1
3724,-794,1495,1
