accelerometer_x,accelerometer_y,accelerometer_z,fall
3033,1338,2283,0
3034,1349,2283,0
3041,1352,2281,0
3045,1355,2284,0
3041,1351,2288,0
3030,1353,2285,0
3028,1357,2285,0
3033,1359,2282,0
3041,1369,2282,0
3042,1375,2283,0
3037,1377,2285,0
3038,1377,2281,0
3049,1385,2285,0
3055,1394,2289,0
3054,1400,2288,0
3049,1397,2287,0
3039,1394,2281,0
3044,1385,2272,0
3052,1374,2261,0
3056,1366,2252,0
3042,1356,2245,0
3027,1347,2242,0
3021,1345,2246,0
3022,1337,2245,0
3026,1332,2245,0
3029,1315,2242,0
3030,1298,2247,0
3029,1286,2255,0
3042,1283,2271,0
3058,1289,2280,0
3071,1292,2287,0
3068,1287,2295,0
3061,1284,2291,0
3055,1283,2290,0
3057,1279,2282,0
3062,1272,2270,0
3061,1261,2258,0
3054,1257,2255,0
3052,1254,2256,0
3050,1258,2265,0
3042,1272,2265,0
3033,1282,2262,0
3025,1290,2255,0
3019,1293,2249,0
3022,1296,2248,0
3031,1300,2248,0
3031,1307,2242,0
3028,1312,2249,0
3027,1320,2253,0
3036,1323,2254,0
3051,1327,2251,0
3058,1335,2245,0
3052,1342,2235,0
3047,1339,2226,0
3045,1337,2217,0
3042,1334,2209,0
3058,1338,2198,0
3066,1340,2188,0
3066,1336,2180,0
3057,1328,2173,0
3048,1328,2173,0
3049,1334,2178,0
3049,1338,2197,0
3047,1341,2211,0
3042,1345,2226,0
3039,1350,2239,0
3042,1355,2247,0
3051,1359,2252,0
3058,1362,2250,0
3063,1360,2245,0
3067,1361,2237,0
3071,1364,2228,0
3085,1366,2221,0
3086,1368,2214,0
3075,1371,2207,0
3071,1368,2199,0
3067,1371,2192,0
3060,1372,2198,0
3054,1373,2197,0
3048,1369,2209,0
3043,1361,2217,0
3042,1355,2232,0
3050,1349,2249,0
3054,1347,2265,0
3060,1346,2279,0
3062,1345,2296,0
3059,1342,2313,0
3063,1349,2328,0
3081,1385,2346,0
3074,1359,2337,0
3056,1343,2323,0
3056,1319,2311,0
3036,1315,2289,0
3025,1317,2279,0
3026,1323,2268,0
3035,1330,2271,0
3045,1331,2278,0
3052,1325,2279,0
3050,1315,2278,0
3046,1312,2287,0
3046,1312,2297,0
3040,1311,2310,0
3037,1298,2324,0
3036,1282,2331,0
3035,1274,2340,0
3036,1267,2355,0
3029,1265,2371,0
3026,1260,2391,0
3023,1264,2401,0
3020,1269,2408,0
3019,1272,2405,0
3013,1275,2399,0
3007,1269,2393,0
2997,1274,2386,0
2990,1275,2376,0
2989,1279,2367,0
2989,1277,2358,0
2986,1277,2353,0
2988,1271,2351,0
2991,1272,2360,0
2999,1275,2372,0
3001,1274,2383,0
3010,1266,2391,0
3008,1264,2404,0
3002,1251,2405,0
2991,1238,2409,0
2986,1231,2414,0
2976,1231,2420,0
2969,1237,2421,0
2968,1244,2426,0
2965,1254,2421,0
2965,1266,2417,0
2974,1277,2405,0
2985,1281,2393,0
2998,1286,2391,0
3003,1290,2393,0
3009,1297,2395,0
3006,1299,2390,0
3005,1297,2385,0
3005,1292,2383,0
3001,1285,2383,0
3003,1280,2385,0
3006,1266,2386,0
3012,1255,2390,0
3018,1245,2398,0
3023,1246,2408,0
3029,1252,2419,0
3031,1262,2426,0
3027,1276,2429,0
3013,1282,2425,0
3000,1290,2422,0
2997,1301,2418,0
2997,1315,2415,0
2994,1323,2409,0
2989,1324,2393,0
2983,1311,2373,0
2984,1295,2359,0
2996,1287,2351,0
3005,1284,2348,0
2999,1289,2348,0
2988,1282,2346,0
2979,1275,2351,0
2974,1273,2360,0
2970,1272,2373,0
2970,1269,2389,0
2968,1265,2403,0
2970,1271,2418,0
2965,1281,2434,0
2960,1279,2442,0
2954,1280,2444,0
2950,1275,2435,0
2950,1272,2425,0
2952,1277,2420,0
2946,1287,2414,0
2941,1293,2401,0
2934,1296,2390,0
2933,1296,2383,0
2940,1290,2379,0
2950,1289,2382,0
2962,1285,2381,0
2961,1277,2380,0
2960,1265,2384,0
2961,1257,2394,0
2965,1257,2403,0
2969,1259,2410,0
2975,1256,2427,0
2975,1248,2442,0
2973,1239,2448,0
2976,1235,2459,0
2984,1243,2475,0
2992,1242,2487,0
2991,1239,2494,0
2996,1234,2497,0
3008,1232,2496,0
3023,1232,2492,0
3032,1231,2484,0
3038,1235,2475,0
3040,1245,2469,0
3048,1257,2475,0
3051,1267,2476,0
3044,1276,2470,0
3031,1287,2453,0
3024,1293,2441,0
3021,1301,2439,0
3011,1304,2435,0
2996,1305,2424,0
2990,1293,2407,0
2994,1281,2396,0
3002,1275,2402,0
3018,1281,2409,0
3028,1292,2419,0
3020,1312,2428,0
3007,1318,2432,0
3000,1317,2431,0
2997,1316,2428,0
2999,1316,2431,0
3003,1311,2428,0
3001,1299,2423,0
3012,1283,2416,0
3027,1276,2415,0
3043,1280,2423,0
3049,1278,2421,0
3047,1276,2419,0
3046,1278,2417,0
3056,1284,2428,0
3068,1291,2443,0
3075,1300,2457,0
3074,1304,2468,0
3069,1310,2476,0
3067,1314,2482,0
3073,1319,2486,0
3069,1317,2480,0
3056,1315,2461,0
3043,1305,2442,0
3045,1298,2437,0
3048,1301,2443,0
3041,1312,2454,0
3032,1315,2461,0
3022,1308,2461,0
3018,1292,2472,0
3021,1280,2488,0
3026,1274,2503,0
3023,1266,2505,0
3020,1254,2505,0
3020,1240,2501,0
3023,1230,2493,0
3032,1232,2492,0
3038,1234,2487,0
3032,1246,2479,0
3023,1264,2466,0
3019,1279,2457,0
3013,1288,2446,0
2998,1292,2431,0
2990,1290,2415,0
2995,1284,2403,0
3011,1283,2407,0
3031,1289,2415,0
3037,1292,2420,0
3026,1292,2410,0
3015,1291,2407,0
3024,1284,2421,0
3042,1280,2443,0
3055,1279,2460,0
3053,1278,2471,0
3036,1271,2477,0
3021,1263,2480,0
3022,1257,2482,0
3018,1252,2477,0
3012,1244,2453,0
