accelerometer_x,accelerometer_y,accelerometer_z,fall
2065,798,-97,0
2001,807,-100,0
1949,825,-130,0
1911,854,-177,0
1891,905,-226,0
1899,951,-282,0
1961,1004,-340,0
2066,1057,-387,0
2221,1119,-410,0
2429,1174,-425,0
2669,1236,-429,0
2926,1306,-423,0
3213,1364,-392,0
3509,1415,-338,0
3805,1440,-276,0
4077,1440,-241,0
4312,1411,-262,0
4494,1353,-325,0
4639,1245,-404,0
4755,1102,-473,0
4836,932,-531,0
4888,736,-589,0
4911,516,-656,0
4892,287,-738,0
4836,67,-822,0
4743,-142,-901,0
4619,-337,-968,0
4485,-516,-1023,0
4356,-670,-1067,0
4246,-810,-1089,0
4173,-936,-1093,0
4123,-1042,-1075,0
4100,-1126,-1015,0
4097,-1168,-912,0
4097,-1145,-793,0
4092,-1070,-660,0
4084,-957,-502,0
4078,-825,-340,0
4067,-682,-188,0
4047,-539,-57,0
4011,-396,53,0
3962,-275,156,0
3903,-180,241,0
3841,-110,306,0
3768,-66,355,0
3689,-49,385,0
3614,-38,390,0
3538,-33,386,0
3460,-24,382,0
3369,0,373,0
3281,47,386,0
3198,119,427,0
3132,218,491,0
3097,352,566,0
3098,532,695,0
3132,752,836,0
3189,994,942,0
3278,1241,1004,0
3383,1488,1011,0
3478,1744,910,0
3529,2014,646,0
3528,2309,252,0
3517,2609,-180,0
3551,2908,-568,0
3630,3213,-873,0
3746,3522,-1100,0
3864,3817,-1302,0
3947,4096,-1532,0
3966,4333,-1808,0
3946,4469,-2108,0
3914,4454,-2382,0
3893,4269,-2571,0
3888,3971,-2665,0
3892,3627,-2684,0
3902,3279,-2662,0
3935,2918,-2601,0
3997,2576,-2517,0
4077,2249,-2411,0
4165,1963,-2329,0
4234,1753,-2335,0
4298,1630,-2422,0
4403,1584,-2526,0
4578,1616,-2593,0
4835,1726,-2583,0
5171,1889,-2488,0
5553,2090,-2327,0
5922,2305,-2143,0
6247,2505,-1978,0
6501,2679,-1844,0
6659,2798,-1770,0
6689,2842,-1791,0
6590,2814,-1875,0
6410,2722,-1961,0
6193,2566,-2000,0
5951,2353,-1968,0
5690,2103,-1884,0
5415,1831,-1751,0
5144,1553,-1576,0
4871,1261,-1405,0
4573,970,-1294,0
4267,690,-1256,0
3949,428,-1265,0
3659,184,-1265,0
3424,-45,-1205,0
3246,-256,-1077,0
3100,-417,-925,0
2959,-515,-775,0
2817,-553,-639,0
2676,-535,-507,0
2542,-480,-373,0
2421,-408,-234,0
2323,-331,-93,0
2236,-253,53,0
2160,-178,196,0
2100,-97,323,0
2047,-24,415,0
2005,55,470,0
1984,125,503,0
1989,196,518,0
2012,262,530,0
2048,317,540,0
2099,377,546,0
2159,444,545,0
2231,514,531,0
2319,576,517,0
2431,615,521,0
2566,650,524,0
2717,691,528,0
2856,729,526,0
2984,788,524,0
3103,849,516,0
3203,916,489,0
3288,993,450,0
3359,1071,404,0
3422,1152,372,0
3480,1233,350,0
3532,1314,343,0
3578,1393,346,0
3623,1463,371,0
3661,1524,409,0
3692,1573,462,0
3718,1606,517,0
3724,1624,547,0
3711,1630,550,0
3686,1611,546,0
3659,1576,553,0
3642,1532,578,0
3634,1479,633,0
3629,1428,710,0
3638,1373,797,0
3655,1318,901,0
3674,1256,1011,0
3695,1199,1118,0
3701,1142,1216,0
3685,1094,1277,0
3646,1055,1288,0
3592,1015,1284,0
3521,971,1254,0
3429,934,1163,0
3309,902,1024,0
3189,869,866,0
3081,828,715,0
3001,784,589,0
2955,747,484,0
2936,721,392,0
2953,712,306,0
2995,727,241,0
3072,754,213,0
3172,790,223,0
3295,825,261,0
3440,855,316,0
3606,875,379,0
3797,889,461,0
3994,888,544,0
4201,883,637,0
4412,890,711,0
4620,913,777,0
4824,965,824,0
5012,1039,835,0
5187,1139,796,0
5349,1260,710,0
5482,1416,537,0
5579,1593,258,0
5634,1797,-127,0
5678,2048,-563,0
5739,2347,-985,0
5832,2694,-1365,0
5953,3094,-1683,0
6109,3528,-1935,0
6291,3938,-2106,0
6480,4290,-2193,0
6604,4536,-2232,0
6616,4655,-2252,0
6523,4615,-2239,0
6363,4363,-2173,0
6093,3969,-2113,0
5681,3540,-2100,0
5184,3110,-2089,0
4673,2719,-2021,0
4189,2402,-1901,0
3740,2156,-1759,0
3342,1972,-1615,0
3005,1826,-1490,0
2712,1709,-1386,0
2466,1619,-1291,0
2266,1534,-1212,0
2109,1466,-1134,0
1992,1405,-1046,0
1917,1347,-947,0
1877,1305,-833,0
1857,1286,-719,0
1846,1285,-617,0
1840,1288,-551,0
1837,1299,-526,0
1842,1309,-535,0
1863,1310,-569,0
1912,1294,-601,0
1987,1271,-612,0
2111,1239,-591,0
2289,1226,-558,0
2511,1228,-520,0
2752,1248,-477,0
2993,1282,-433,0
3204,1346,-412,0
3370,1432,-427,0
3492,1549,-473,0
3579,1692,-516,0
3650,1877,-520,0
3715,2070,-502,0
3768,2262,-488,0
3800,2440,-493,0
3806,2596,-513,0
3780,2712,-540,0
3727,2793,-586,0
3644,2838,-654,0
3542,2840,-727,0
3434,2797,-810,0
3315,2702,-902,0
3209,2574,-998,0
3120,2414,-1092,0
3051,2228,-1170,0
3012,2029,-1229,0
2993,1836,-1276,0
2992,1661,-1315,0
2999,1501,-1353,0
3013,1368,-1383,0
3045,1244,-1397,0
3095,1139,-1387,0
3172,1048,-1343,0
3272,962,-1289,0
3376,889,-1236,0
3486,827,-1177,0
3603,774,-1112,0
3722,726,-1050,0
3830,688,-999,0
3941,660,-954,0
4045,624,-901,0
4139,592,-848,0
4227,563,-796,0
4294,542,-753,0
4339,513,-722,0
4366,480,-686,0
4384,433,-630,0
4393,381,-561,0
4394,320,-500,0
4370,246,-456,0
4335,165,-409,0
4295,79,-373,0
4243,-3,-345,0
4183,-84,-335,0
4112,-144,-334,0
4030,-200,-335,0
3946,-237,-332,0
3868,-259,-318,0
3802,-250,-294,0
3736,-225,-267,0
3673,-179,-252,0
3608,-113,-240,0
3549,-27,-228,0
3499,59,-210,0
3461,150,-185,0
3438,239,-146,0
3429,323,-100,0
3434,399,-51,0
3450,469,-8,0
3483,529,40,0
3531,582,85,0
3586,624,134,0
