accelerometer_x,accelerometer_y,accelerometer_z,fall
4615,8,-332,1
4443,383,-372,1
4272,661,-475,1
4154,748,-610,1
4101,679,-707,1
4105,522,-720,1
4145,355,-693,1
4206,264,-574,1
4265,271,-348,1
4260,360,-42,1
4234,440,288,1
4252,420,546,1
4362,279,700,1
4581,87,791,1
4885,-85,839,1
5242,-227,802,1
5613,-322,672,1
5983,-303,660,1
6335,-257,696,1
6257,-482,697,1
5966,-715,610,1
5803,-813,578,1
5866,-826,619,1
5967,-797,727,1
6019,-770,889,1
6001,-716,1017,1
5974,-589,1087,1
5966,-427,1097,1
5933,-252,1029,1
5846,-49,927,1
5723,162,750,1
5570,397,684,1
5362,720,694,1
5161,1016,739,1
4985,1174,738,1
4779,1218,686,1
4542,1284,622,1
4313,1314,533,1
4059,1419,464,1
3850,1541,383,1
3706,1666,298,1
3597,1780,253,1
3555,1835,230,1
3527,1851,216,1
3478,1839,199,1
3439,1786,209,1
3283,1858,265,1
3164,1854,230,1
3135,1759,190,1
3104,1561,149,1
3100,1330,127,1
3055,1140,114,1
2989,1033,112,1
2910,987,116,1
2785,1040,194,1
2694,903,149,1
2620,752,139,1
2542,692,162,1
2455,599,198,1
2409,502,210,1
2376,456,225,1
2307,451,191,1
2274,443,187,1
2190,452,172,1
2120,426,176,1
2056,372,150,1
2053,321,141,1
2056,287,171,1
2076,282,193,1
2106,306,226,1
2100,336,289,1
2104,316,337,1
2126,336,406,1
2148,343,439,1
2169,381,478,1
2192,422,538,1
2262,431,593,1
2366,413,592,1
2441,506,598,1
2486,568,558,1
2534,583,515,1
2606,606,499,1
2700,608,475,1
2774,650,487,1
2820,716,506,1
2851,743,517,1
2888,805,541,1
2942,873,567,1
3003,900,577,1
3075,948,632,1
3105,1013,689,1
3140,1084,752,1
3184,1160,814,1
3229,1245,874,1
3292,1341,927,1
3362,1409,941,1
3380,1524,945,1
3395,1631,940,1
3388,1742,929,1
3354,1841,878,1
3290,1937,829,1
3316,1948,817,1
3379,1941,866,1
3483,1900,956,1
3566,1845,1077,1
3665,1775,1200,1
3823,1707,1341,1
3956,1716,1445,1
4121,1612,1473,1
4251,1463,1406,1
4261,1308,1219,1
4282,1077,978,1
4314,903,737,1
4343,770,528,1
4440,656,385,1
4563,595,334,1
4676,586,383,1
4734,622,516,1
4740,791,750,1
4713,1079,1071,1
4661,1430,1415,1
4565,1756,1732,1
4432,2060,2023,1
4283,2350,2286,1
4166,2546,2471,1
4122,2620,2538,1
4215,2578,2602,1
4506,2483,2727,1
5001,2318,2832,1
5630,2069,2714,1
6272,1747,2275,1
6864,1403,1592,1
7338,1050,816,1
7659,666,154,1
7754,159,-387,1
7589,-378,-791,1
7230,-738,-890,1
6707,-854,-644,1
6098,-878,-225,1
5382,-876,170,1
4572,-809,343,1
3759,-722,258,1
3050,-624,78,1
2546,-521,1,1
2280,-396,66,1
2253,-248,176,1
2447,-72,249,1
2743,68,173,1
3043,198,83,1
3326,335,28,1
3566,441,-62,1
3755,546,-195,1
3927,613,-364,1
4091,611,-543,1
4263,582,-705,1
4446,550,-828,1
4616,535,-921,1
4746,463,-1008,1
4821,352,-1074,1
4859,222,-1101,1
4875,93,-1081,1
4877,-24,-985,1
4885,-100,-848,1
4943,-247,-683,1
5014,-366,-497,1
5109,-430,-298,1
5208,-449,-147,1
5266,-480,-36,1
5306,-468,27,1
5324,-442,62,1
5296,-347,93,1
5219,-215,115,1
5078,-86,121,1
4899,56,111,1
4708,150,71,1
4514,215,23,1
4330,277,-30,1
4143,304,-103,1
3952,339,-171,1
3744,413,-239,1
3604,424,-335,1
3496,471,-409,1
3425,570,-434,1
3402,663,-435,1
3379,796,-463,1
3345,957,-483,1
3315,1046,-501,1
3290,1128,-477,1
3248,1156,-452,1
3206,1114,-438,1
3146,1067,-422,1
3090,1004,-372,1
3068,882,-313,1
3041,719,-291,1
3078,557,-233,1
3111,454,-166,1
3127,354,-103,1
3128,273,-94,1
3150,204,-106,1
3183,78,-152,1
3225,-46,-212,1
3266,-127,-302,1
3239,-178,-382,1
3264,-196,-395,1
3271,-184,-399,1
3331,-124,-371,1
3377,39,-344,1
3469,274,-264,1
3581,499,-143,1
3578,698,-70,1
3649,728,5,1
3618,832,64,1
3564,907,112,1
3523,913,93,1
3497,874,66,1
3469,843,67,1
3437,836,109,1
3374,878,138,1
3353,875,117,1
3353,905,54,1
3386,950,18,1
3423,1036,-3,1
3459,1125,-8,1
3499,1184,10,1
3545,1247,49,1
3608,1326,91,1
3651,1403,134,1
3688,1431,150,1
3708,1505,183,1
3728,1586,195,1
3747,1690,205,1
3800,1798,276,1
3856,1836,296,1
3868,1767,283,1
3803,1765,238,1
3764,1785,267,1
3773,1887,355,1
3786,1924,441,1
3812,1865,477,1
3811,1736,480,1
3788,1465,420,1
3775,1388,475,1
3784,1319,523,1
3806,1134,496,1
3810,851,397,1
3762,657,260,1
3742,507,156,1
3713,473,18,1
3703,470,-90,1
3691,512,-176,1
3658,598,-271,1
3607,715,-408,1
3549,871,-517,1
3504,1036,-530,1
3483,1190,-463,1
3469,1315,-366,1
3516,1404,-183,1
3594,1481,-1,1
3689,1478,168,1
3779,1378,312,1
3877,1207,404,1
3977,1026,449,1
4061,863,473,1
4154,714,494,1
4262,583,551,1
4400,435,676,1
4569,229,830,1
4738,0,952,1
4883,-212,929,1
4977,-384,801,1
4991,-502,633,1
5095,-517,500,1
5174,-340,313,1
4859,19,172,1
4956,-358,204,1
5068,-358,27,1
5116,-53,-30,1
5141,261,-51,1
5153,469,-123,1
5129,574,-289,1
4984,641,-461,1
4845,620,-573,1
4723,519,-611,1
4623,399,-537,1
4567,284,-365,1
4527,232,-140,1
4504,219,97,1
4500,233,312,1
4513,231,519,1
4571,161,720,1
4679,43,922,1
4811,-45,1120,1
4969,-104,1281,1
5107,-218,1329,1
5182,-318,1282,1
5258,-404,1222,1
5350,-495,1130,1
5460,-662,952,1
5556,-849,736,1
5616,-979,598,1
5627,-985,581,1
5595,-871,670,1
5540,-696,840,1
5475,-492,946,1
5421,-331,896,1
5392,-250,706,1
5341,-144,505,1
5254,-25,364,1
5117,142,268,1
4941,345,227,1
4733,530,241,1
4510,676,257,1
4314,818,276,1
4176,899,250,1
4049,927,180,1
3916,936,103,1
3775,988,72,1
3629,1063,108,1
3514,1125,211,1
3435,1158,322,1
3363,1225,404,1
3360,1119,325,1
3386,1058,285,1
3385,1045,267,1
3481,1131,341,1
3491,1314,415,1
3395,1236,324,1
3280,1105,254,1
3179,1025,269,1
3084,968,322,1
3028,947,371,1
2984,965,409,1
2930,928,411,1
2931,911,424,1
2934,904,432,1
2931,857,418,1
2938,808,397,1
2950,770,365,1
2924,745,344,1
2895,732,362,1
2861,757,400,1
2853,775,430,1
2893,801,474,1
3056,1069,643,1
3068,1161,661,1
2969,865,512,1
2797,501,418,1
2647,320,476,1
2577,284,604,1
2581,318,711,1
2636,329,758,1
2682,330,755,1
2717,401,773,1
2712,421,750,1
2767,442,746,1
2788,506,752,1
2794,571,743,1
2784,659,729,1
2768,700,705,1
2807,711,693,1
2761,798,683,1
2742,864,697,1
2785,858,699,1
2761,919,727,1
2795,964,787,1
2836,1028,843,1
2895,1053,873,1
2919,1143,927,1
2954,1222,967,1
3015,1269,1012,1
3048,1381,1080,1
3129,1448,1136,1
3164,1562,1194,1
3184,1660,1240,1
3199,1728,1274,1
3207,1828,1308,1
3219,1893,1299,1
3261,1978,1294,1
3256,2053,1251,1
3278,2120,1213,1
3266,2179,1144,1
3287,2195,1054,1
3294,2206,942,1
3294,2176,802,1
3287,2095,640,1
3343,2005,552,1
3456,1915,533,1
3571,1837,581,1
3732,1722,684,1
3863,1599,809,1
4001,1523,935,1
