accelerometer_x,accelerometer_y,accelerometer_z,fall
-437,-3592,1932,0
-434,-3590,1932,0
-434,-3591,1927,0
-434,-3588,1927,0
-435,-3587,1928,0
-436,-3584,1928,0
-434,-3583,1929,0
-435,-3583,1927,0
-432,-3583,1927,0
-429,-3585,1925,0
-433,-3582,1929,0
-437,-3582,1929,0
-437,-3581,1929,0
-433,-3583,1930,0
-431,-3584,1929,0
-428,-3579,1932,0
-425,-3578,1928,0
-431,-3578,1930,0
-430,-3577,1930,0
-432,-3583,1931,0
-434,-3583,1932,0
-435,-3583,1929,0
-438,-3585,1928,0
-441,-3582,1925,0
-441,-3582,1926,0
-439,-3582,1917,0
-435,-3582,1920,0
-432,-3581,1920,0
-433,-3581,1921,0
-434,-3581,1921,0
-429,-3582,1922,0
-430,-3584,1920,0
-427,-3586,1924,0
-428,-3584,1922,0
-427,-3583,1918,0
-426,-3589,1913,0
-421,-3586,1914,0
-425,-3586,1910,0
-424,-3588,1908,0
-423,-3588,1903,0
-423,-3592,1902,0
-424,-3592,1902,0
-430,-3594,1902,0
-432,-3604,1905,0
-434,-3604,1906,0
-437,-3603,1908,0
-439,-3605,1907,0
-441,-3608,1906,0
-446,-3609,1907,0
-451,-3609,1907,0
-453,-3609,1906,0
-455,-3606,1907,0
-450,-3608,1907,0
-453,-3607,1906,0
-450,-3605,1904,0
-451,-3604,1905,0
-448,-3602,1906,0
-445,-3599,1907,0
-440,-3594,1906,0
-437,-3593,1904,0
-435,-3593,1898,0
-437,-3592,1898,0
-436,-3590,1898,0
-437,-3592,1900,0
-440,-3593,1904,0
-444,-3596,1907,0
-448,-3600,1906,0
-451,-3601,1907,0
-452,-3602,1906,0
-450,-3606,1911,0
-451,-3603,1908,0
-452,-3600,1907,0
-453,-3598,1907,0
-449,-3595,1912,0
-451,-3593,1914,0
-447,-3593,1913,0
-447,-3590,1918,0
-447,-3592,1921,0
-447,-3588,1922,0
-448,-3582,1924,0
-448,-3584,1924,0
-444,-3585,1928,0
-445,-3585,1926,0
-443,-3583,1927,0
-439,-3580,1928,0
-438,-3581,1929,0
-439,-3576,1930,0
-436,-3573,1930,0
-434,-3567,1931,0
-429,-3566,1932,0
-429,-3566,1936,0
-430,-3566,1934,0
-430,-3565,1932,0
-430,-3566,1933,0
-434,-3567,1933,0
-438,-3568,1932,0
-439,-3574,1933,0
-444,-3582,1931,0
-450,-3586,1927,0
-454,-3589,1924,0
-452,-3592,1927,0
-453,-3593,1930,0
-454,-3594,1928,0
-454,-3595,1929,0
-449,-3593,1927,0
-447,-3592,1929,0
-445,-3590,1931,0
-442,-3587,1931,0
-441,-3585,1930,0
-433,-3578,1931,0
-429,-3574,1930,0
-426,-3574,1930,0
-426,-3575,1933,0
-422,-3576,1933,0
-419,-3571,1932,0
-420,-3576,1929,0
-421,-3575,1928,0
-422,-3575,1927,0
-420,-3576,1926,0
-422,-3572,1931,0
-423,-3572,1930,0
-424,-3574,1931,0
-426,-3575,1933,0
-422,-3579,1935,0
-424,-3581,1933,0
-426,-3580,1931,0
-428,-3585,1932,0
