accelerometer_x,accelerometer_y,accelerometer_z,fall
-1468,-2308,-329,0
-1169,-2237,-328,0
-850,-2102,-315,0
-556,-1907,-314,0
-303,-1669,-323,0
-122,-1408,-325,0
10,-1126,-352,0
73,-809,-430,0
114,-518,-580,0
153,-273,-734,0
198,-92,-839,0
267,69,-861,0
334,254,-726,0
366,451,-540,0
380,604,-293,0
375,754,17,0
375,892,311,0
423,1054,661,0
549,1210,1106,0
756,1282,1509,0
1058,1218,1788,0
1438,1049,1918,0
1882,876,1976,0
2437,760,2019,0
3181,728,2126,0
4166,798,2427,0
5558,999,2899,0
7523,1548,3544,0
9717,2261,3729,0
11773,3063,3432,0
13236,3808,2873,0
13626,4170,2141,0
12950,4010,1525,0
11629,3386,1119,0
10079,2552,934,0
8531,1743,929,0
7158,1086,1049,0
6033,548,1132,0
5154,44,1025,0
4522,-366,837,0
4110,-604,666,0
3862,-631,670,0
3670,-542,744,0
3464,-501,1063,0
3242,-747,1531,0
3108,-1310,3089,0
3331,-2324,3694,0
3649,-3197,2676,0
4075,-3254,757,0
4485,-2047,-621,0
4643,-208,-638,0
4735,1047,264,0
5052,1190,1282,0
5500,808,1599,0
5970,642,1269,0
6064,1302,1067,0
5792,2240,982,0
5535,2870,874,0
5429,3247,910,0
5339,3723,1241,0
5445,4319,1528,0
6016,5086,1390,0
7085,6077,1067,0
8408,7158,723,0
9808,8043,443,0
11103,8553,486,0
12240,8576,864,0
12903,8253,1326,0
13011,7759,1637,0
12401,7240,1692,0
11214,6592,1572,0
9728,5893,1345,0
8288,5304,1007,0
7244,4739,599,0
6694,4170,347,0
6556,3620,351,0
6750,3112,472,0
7138,2683,611,0
7626,2331,767,0
8102,2040,934,0
8455,1737,1078,0
8632,1390,1254,0
8582,1050,1474,0
8263,805,1534,0
7709,740,1383,0
7070,736,1122,0
6489,654,573,0
6009,592,-147,0
5715,615,-706,0
5620,706,-1012,0
5584,833,-1147,0
5561,959,-1123,0
5439,1057,-1040,0
5116,1143,-937,0
4615,1181,-840,0
4017,1183,-776,0
3402,1226,-690,0
2847,1297,-569,0
2401,1386,-430,0
2068,1438,-285,0
1834,1492,-150,0
1627,1576,-67,0
1454,1673,1,0
1302,1720,17,0
1114,1697,-71,0
898,1605,-231,0
663,1466,-381,0
385,1319,-566,0
77,1162,-862,0
-250,991,-1236,0
-569,822,-1582,0
-846,652,-1806,0
-1083,508,-1902,0
-1291,439,-1836,0
-1471,432,-1641,0
-1604,430,-1416,0
-1691,386,-1216,0
-1713,316,-1049,0
-1658,227,-970,0
-1504,106,-968,0
-1243,-13,-1013,0
-864,-110,-1057,0
-386,-200,-1082,0
160,-297,-1076,0
739,-418,-1047,0
1302,-535,-999,0
1808,-625,-945,0
2238,-741,-941,0
2580,-903,-963,0
2831,-1078,-889,0
2972,-1251,-686,0
2994,-1373,-417,0
2945,-1487,-238,0
2890,-1650,-177,0
2842,-1837,-153,0
2868,-2008,-232,0
3045,-2177,-440,0
3434,-2328,-622,0
4058,-2401,-553,0
4917,-2291,-228,0
6035,-1897,167,0
7229,-1267,552,0
8251,-386,1044,0
8931,539,1481,0
9169,1279,1810,0
9006,1797,1906,0
8700,2200,1829,0
8540,2490,1722,0
8633,2606,1642,0
8963,2590,1571,0
9421,2576,1693,0
9793,2535,1957,0
9953,2397,2171,0
9778,2216,2290,0
9316,2047,2337,0
8694,1883,2298,0
8018,1767,2211,0
7399,1743,2168,0
6867,1756,2174,0
6458,1767,2194,0
6171,1767,2209,0
6006,1732,2199,0
5931,1619,2088,0
5920,1480,1870,0
5951,1368,1572,0
5995,1304,1244,0
5989,1300,904,0
5825,1357,684,0
5488,1385,551,0
5026,1368,581,0
4506,1389,856,0
4013,1525,1247,0
3658,1753,1559,0
3473,2004,1626,0
3377,2215,1432,0
3262,2263,1097,0
3068,2042,778,0
2799,1663,579,0
2468,1305,446,0
2129,1013,357,0
1837,779,235,0
1598,587,25,0
1362,418,-275,0
1134,307,-583,0
945,261,-809,0
808,257,-922,0
726,251,-1022,0
652,237,-1152,0
563,224,-1281,0
438,243,-1193,0
329,232,-830,0
251,117,-391,0
159,-100,-132,0
6,-296,-135,0
-233,-444,-363,0
-528,-549,-632,0
-788,-686,-824,0
-942,-836,-854,0
-999,-894,-670,0
-994,-816,-472,0
-920,-689,-333,0
-818,-542,-202,0
-665,-456,48,0
-422,-519,476,0
-83,-703,937,0
358,-1029,893,0
942,-1352,199,0
1890,-1330,-307,0
3546,-851,277,0
6079,-285,1587,0
9006,-127,1782,0
12101,403,1118,0
15279,2264,1934,0
17217,3974,2635,0
16856,4616,2226,0
14421,4861,2095,0
10999,4961,2288,0
7810,4636,2159,0
5451,3689,1570,0
3950,2307,748,0
3082,1018,178,0
2660,132,16,0
2570,-368,132,0
2701,-575,341,0
3008,-599,445,0
3453,-454,424,0
3968,-154,447,0
4545,236,546,0
5178,711,652,0
5877,1300,792,0
6577,1952,900,0
7220,2542,967,0
7671,3025,927,0
7883,3409,846,0
7876,3643,890,0
7655,3654,1060,0
7275,3477,1187,0
6794,3203,1112,0
6338,2881,963,0
5885,2530,826,0
5585,2308,739,0
5463,2299,621,0
5439,2424,455,0
5460,2594,301,0
5488,2654,212,0
5485,2589,134,0
5470,2472,13,0
5420,2337,-100,0
5336,2134,-104,0
5278,1883,38,0
5214,1693,227,0
5064,1613,394,0
4822,1563,469,0
4509,1468,425,0
4158,1303,341,0
3779,1051,266,0
3376,751,191,0
2989,423,118,0
2615,102,90,0
2302,-181,128,0
2012,-393,179,0
1766,-492,261,0
1530,-505,324,0
1271,-415,355,0
1008,-245,405,0
727,-40,439,0
453,145,421,0
196,261,350,0
-38,310,265,0
-282,332,174,0
-498,347,120,0
-701,322,62,0
-930,219,-76,0
-1179,28,-283,0
-1403,-245,-528,0
-1615,-576,-767,0
-1776,-933,-982,0
-1819,-1267,-1167,0
-1770,-1617,-1515,0
-1633,-2032,-2045,0
-1369,-2519,-2497,0
-999,-3111,-2500,0
-486,-3673,-1945,0
193,-4041,-1124,0
1037,-4122,-208,0
2087,-3891,611,0
3280,-3476,1110,0
4613,-3094,1067,0
5971,-2866,434,0
7416,-2793,-235,0
9108,-2825,-445,0
10897,-2718,-155,0
12375,-2244,181,0
13005,-1316,279,0
12503,145,664,0
10841,1923,1453,0
8679,3288,2074,0
6680,4122,2365,0
5245,4610,2508,0
4440,4908,2692,0
4118,4960,2767,0
4076,4867,2577,0
4270,4783,2201,0
4584,4776,1837,0
4947,4889,1460,0
5229,4987,1037,0
5204,5080,616,0
5001,5168,353,0
4728,5161,255,0
4322,5025,352,0
3773,4925,885,0
3251,4870,1605,0
2985,4688,2113,0
2907,4395,2253,0
2858,4124,2253,0
2716,3982,2235,0
2466,3839,2128,0
2170,3539,1960,0
1842,3121,1761,0
1541,2702,1533,0
1253,2351,1278,0
930,2075,1074,0
570,1912,933,0
220,1829,868,0
-114,1754,851,0
-442,1719,829,0
-740,1709,809,0
-981,1690,774,0
-1138,1661,711,0
-1187,1622,639,0
-1104,1583,566,0
-922,1544,523,0
-683,1498,505,0
-429,1430,510,0
-185,1339,502,0
55,1236,483,0
256,1130,428,0
456,1038,394,0
616,933,347,0
733,833,280,0
873,714,191,0
1076,564,101,0
1405,398,68,0
1876,231,93,0
2472,97,159,0
3163,-10,252,0
3906,-90,409,0
