accelerometer_x,accelerometer_y,accelerometer_z,fall
3557,-1623,1206,0
3556,-1623,1198,0
3550,-1624,1196,0
3550,-1622,1194,0
3543,-1623,1199,0
3537,-1622,1199,0
3536,-1618,1206,0
3530,-1617,1212,0
3528,-1618,1215,0
3523,-1617,1222,0
3521,-1617,1220,0
3520,-1617,1222,0
3522,-1616,1225,0
3524,-1615,1224,0
3528,-1614,1227,0
3528,-1612,1228,0
3531,-1609,1227,0
3534,-1610,1233,0
3538,-1608,1234,0
3537,-1607,1234,0
3535,-1607,1234,0
3535,-1604,1235,0
3536,-1603,1233,0
3536,-1607,1232,0
3535,-1609,1230,0
3533,-1611,1225,0
3527,-1609,1225,0
3526,-1608,1228,0
3522,-1612,1226,0
3521,-1615,1224,0
3520,-1616,1228,0
3519,-1621,1227,0
3523,-1622,1227,0
3524,-1622,1225,0
3528,-1621,1226,0
3530,-1621,1229,0
3537,-1618,1225,0
3539,-1615,1224,0
3539,-1616,1224,0
3543,-1613,1221,0
3543,-1613,1223,0
3549,-1610,1219,0
3546,-1611,1216,0
3543,-1613,1214,0
3540,-1611,1212,0
3537,-1608,1215,0
3534,-1605,1215,0
3530,-1602,1216,0
3529,-1602,1216,0
3528,-1604,1215,0
3525,-1607,1214,0
3528,-1607,1212,0
3525,-1609,1214,0
3523,-1610,1213,0
3526,-1608,1211,0
3529,-1611,1214,0
3531,-1615,1215,0
3535,-1612,1211,0
3540,-1607,1214,0
3543,-1608,1215,0
3549,-1604,1214,0
3549,-1604,1212,0
3546,-1600,1215,0
3548,-1599,1215,0
3549,-1597,1219,0
3549,-1594,1219,0
3545,-1594,1218,0
3545,-1588,1218,0
3547,-1591,1217,0
3546,-1592,1218,0
3540,-1593,1219,0
3540,-1594,1220,0
3540,-1595,1219,0
3538,-1596,1217,0
3537,-1593,1216,0
3538,-1596,1217,0
3538,-1598,1217,0
3539,-1599,1219,0
3541,-1595,1220,0
3540,-1601,1220,0
3538,-1601,1216,0
3542,-1602,1213,0
3544,-1603,1216,0
3542,-1604,1211,0
3542,-1601,1214,0
3543,-1602,1212,0
3540,-1603,1210,0
3540,-1603,1210,0
3539,-1604,1209,0
3537,-1602,1209,0
3536,-1600,1210,0
3538,-1600,1208,0
3537,-1599,1208,0
3538,-1599,1208,0
3536,-1603,1208,0
3536,-1605,1211,0
3537,-1607,1210,0
3538,-1602,1214,0
3542,-1595,1214,0
3541,-1598,1211,0
3544,-1597,1210,0
3543,-1597,1209,0
3543,-1597,1210,0
3545,-1597,1209,0
3545,-1592,1209,0
3545,-1593,1213,0
3543,-1593,1213,0
3542,-1594,1211,0
3545,-1597,1210,0
3545,-1597,1210,0
3546,-1597,1211,0
3549,-1598,1212,0
3548,-1596,1213,0
3550,-1592,1212,0
3546,-1592,1213,0
3549,-1591,1211,0
3546,-1590,1210,0
3543,-1589,1207,0
3541,-1588,1208,0
3542,-1590,1209,0
3543,-1588,1207,0
3546,-1590,1207,0
3548,-1590,1208,0
3549,-1590,1210,0
3546,-1588,1208,0
3547,-1587,1211,0
3549,-1587,1214,0
3546,-1589,1215,0
3544,-1588,1215,0
3547,-1588,1213,0
3549,-1588,1212,0
3547,-1588,1212,0
3547,-1585,1215,0
3547,-1587,1210,0
3548,-1588,1209,0
3549,-1586,1209,0
3551,-1587,1210,0
3552,-1588,1208,0
3552,-1586,1205,0
3553,-1585,1202,0
3551,-1585,1206,0
3550,-1584,1209,0
3548,-1584,1210,0
3546,-1584,1212,0
3544,-1586,1215,0
3541,-1589,1215,0
3544,-1588,1215,0
3550,-1586,1216,0
3553,-1584,1210,0
3556,-1585,1212,0
3559,-1577,1207,0
3558,-1572,1204,0
3557,-1569,1198,0
3550,-1571,1197,0
3545,-1575,1198,0
3543,-1582,1199,0
3538,-1590,1200,0
3534,-1596,1201,0
3539,-1601,1198,0
3541,-1603,1203,0
3544,-1600,1208,0
3551,-1593,1206,0
3558,-1584,1202,0
3560,-1578,1202,0
3561,-1568,1202,0
3559,-1565,1208,0
3554,-1567,1210,0
3549,-1569,1214,0
3545,-1571,1215,0
3549,-1577,1217,0
3558,-1577,1214,0
3575,-1576,1212,0
3589,-1577,1211,0
3598,-1582,1211,0
3603,-1578,1213,0
3603,-1572,1216,0
3597,-1567,1213,0
3581,-1559,1215,0
3567,-1552,1214,0
3547,-1553,1214,0
3529,-1552,1214,0
3512,-1548,1217,0
3494,-1551,1217,0
3479,-1557,1213,0
3472,-1568,1213,0
3470,-1577,1210,0
3468,-1577,1226,0
3476,-1570,1238,0
3485,-1574,1211,0
3504,-1605,1182,0
3517,-1631,1173,0
3530,-1636,1184,0
3542,-1635,1190,0
3554,-1628,1189,0
3566,-1620,1186,0
3577,-1623,1184,0
3577,-1634,1178,0
3577,-1645,1173,0
3575,-1657,1172,0
3567,-1675,1173,0
3555,-1688,1171,0
3543,-1694,1176,0
3530,-1695,1180,0
3517,-1687,1188,0
3508,-1685,1191,0
3500,-1674,1196,0
3493,-1668,1204,0
3483,-1660,1213,0
3480,-1649,1222,0
3474,-1645,1225,0
3472,-1643,1232,0
3470,-1643,1238,0
3471,-1644,1242,0
3470,-1639,1242,0
3479,-1644,1243,0
3483,-1645,1240,0
3488,-1652,1238,0
3492,-1650,1237,0
3499,-1657,1235,0
3507,-1662,1234,0
3518,-1669,1230,0
3528,-1671,1222,0
3540,-1676,1210,0
3555,-1683,1200,0
3570,-1678,1190,0
3586,-1684,1180,0
3600,-1680,1172,0
3612,-1675,1169,0
3616,-1664,1171,0
3621,-1642,1170,0
3623,-1625,1169,0
3626,-1613,1162,0
3622,-1600,1160,0
3624,-1584,1160,0
3624,-1574,1154,0
3620,-1582,1147,0
3606,-1598,1149,0
3592,-1614,1155,0
3581,-1623,1171,0
3573,-1627,1183,0
3566,-1632,1187,0
3562,-1633,1196,0
3561,-1632,1202,0
3559,-1620,1201,0
3560,-1612,1199,0
3561,-1603,1197,0
3562,-1594,1201,0
3565,-1584,1199,0
3562,-1575,1201,0
3561,-1567,1205,0
3561,-1560,1204,0
