accelerometer_x,accelerometer_y,accelerometer_z,fall
3766,-1502,-425,0
3763,-1502,-425,0
3762,-1505,-422,0
3766,-1505,-419,0
3762,-1504,-418,0
3763,-1504,-418,0
3763,-1505,-418,0
3766,-1505,-415,0
3765,-1505,-418,0
3764,-1506,-420,0
3762,-1508,-423,0
3765,-1511,-425,0
3768,-1511,-426,0
3769,-1514,-429,0
3774,-1514,-427,0
3774,-1516,-429,0
3773,-1513,-429,0
3774,-1508,-427,0
3771,-1511,-430,0
3767,-1512,-426,0
3767,-1513,-423,0
3770,-1515,-423,0
3768,-1516,-423,0
3770,-1516,-424,0
3770,-1515,-420,0
3763,-1513,-416,0
3767,-1513,-419,0
3769,-1512,-426,0
3768,-1512,-426,0
3773,-1513,-422,0
3774,-1511,-420,0
3776,-1509,-418,0
3770,-1510,-420,0
3770,-1510,-422,0
3766,-1507,-420,0
3762,-1507,-418,0
3755,-1501,-414,0
3753,-1501,-417,0
3753,-1500,-420,0
3757,-1505,-413,0
3764,-1503,-408,0
3771,-1503,-409,0
3774,-1500,-413,0
3776,-1502,-414,0
3773,-1500,-411,0
3768,-1502,-408,0
3766,-1500,-411,0
3766,-1500,-406,0
3765,-1500,-407,0
3770,-1499,-409,0
3773,-1503,-411,0
3774,-1503,-411,0
3776,-1504,-411,0
3777,-1505,-412,0
3775,-1504,-411,0
3768,-1505,-413,0
3763,-1505,-414,0
3759,-1507,-413,0
3756,-1510,-411,0
3759,-1512,-409,0
3757,-1509,-399,0
3757,-1512,-396,0
3756,-1511,-403,0
3761,-1513,-411,0
3763,-1515,-406,0
3771,-1513,-402,0
3775,-1513,-405,0
3778,-1514,-409,0
3783,-1511,-407,0
3777,-1510,-409,0
3770,-1506,-407,0
3766,-1508,-409,0
3761,-1506,-410,0
3762,-1498,-414,0
3764,-1496,-413,0
3769,-1500,-407,0
3766,-1500,-404,0
3767,-1503,-406,0
3763,-1506,-405,0
3761,-1510,-404,0
3760,-1509,-406,0
3764,-1510,-405,0
3767,-1514,-406,0
3768,-1513,-407,0
3769,-1511,-405,0
3769,-1510,-403,0
3769,-1509,-401,0
3764,-1508,-402,0
3763,-1510,-401,0
3762,-1507,-403,0
3760,-1509,-403,0
3759,-1509,-399,0
3759,-1508,-398,0
3760,-1508,-397,0
3759,-1505,-396,0
3763,-1505,-394,0
3759,-1501,-396,0
3757,-1501,-394,0
3759,-1498,-393,0
3759,-1500,-391,0
3764,-1501,-391,0
3764,-1502,-389,0
3764,-1503,-392,0
3763,-1499,-396,0
3762,-1497,-400,0
3762,-1499,-402,0
3762,-1497,-397,0
3762,-1496,-397,0
3766,-1501,-395,0
3766,-1506,-397,0
3771,-1503,-405,0
3769,-1507,-407,0
3767,-1509,-402,0
3769,-1510,-397,0
3769,-1509,-398,0
3768,-1509,-399,0
3772,-1511,-398,0
3774,-1509,-397,0
3771,-1505,-398,0
3771,-1502,-399,0
3771,-1506,-398,0
3763,-1506,-400,0
3764,-1511,-401,0
3764,-1506,-403,0
3768,-1506,-405,0
3768,-1506,-402,0
3771,-1509,-401,0
3776,-1510,-399,0
3771,-1512,-400,0
3764,-1513,-403,0
3761,-1515,-403,0
3761,-1512,-401,0
3760,-1511,-403,0
3760,-1512,-400,0
3759,-1509,-399,0
3760,-1508,-398,0
3760,-1509,-399,0
3762,-1509,-397,0
3768,-1511,-398,0
3769,-1513,-396,0
3767,-1514,-399,0
3765,-1513,-399,0
3764,-1512,-399,0
3766,-1508,-401,0
3766,-1506,-405,0
3770,-1508,-407,0
3770,-1507,-409,0
3774,-1509,-409,0
3774,-1505,-412,0
3769,-1505,-408,0
3765,-1507,-408,0
3764,-1506,-405,0
3762,-1506,-403,0
3762,-1510,-404,0
3758,-1512,-400,0
3758,-1514,-401,0
3761,-1509,-404,0
3762,-1508,-404,0
3763,-1508,-408,0
3768,-1506,-408,0
3764,-1505,-410,0
3769,-1506,-411,0
3769,-1508,-414,0
3770,-1507,-413,0
3765,-1508,-414,0
3764,-1506,-412,0
3761,-1507,-413,0
3760,-1511,-414,0
3760,-1505,-413,0
3760,-1508,-412,0
3760,-1511,-409,0
3762,-1516,-411,0
3763,-1520,-409,0
3763,-1523,-409,0
3762,-1519,-409,0
3759,-1520,-413,0
3761,-1521,-412,0
3762,-1520,-411,0
3768,-1518,-411,0
3771,-1516,-412,0
3775,-1513,-412,0
3776,-1511,-410,0
3775,-1511,-406,0
3768,-1508,-403,0
3766,-1508,-404,0
3762,-1508,-410,0
3760,-1506,-406,0
3763,-1506,-407,0
3761,-1509,-408,0
3761,-1508,-408,0
3763,-1509,-406,0
3767,-1507,-410,0
3767,-1508,-410,0
3768,-1504,-408,0
3770,-1501,-412,0
3769,-1506,-412,0
3763,-1507,-415,0
3763,-1506,-419,0
3765,-1505,-421,0
3766,-1508,-427,0
3767,-1509,-428,0
3764,-1512,-430,0
3766,-1509,-432,0
3763,-1509,-433,0
3768,-1510,-431,0
3769,-1512,-431,0
3772,-1515,-428,0
3773,-1515,-425,0
3769,-1516,-427,0
3764,-1515,-429,0
3765,-1516,-434,0
3763,-1515,-435,0
3762,-1516,-437,0
3764,-1516,-437,0
3764,-1514,-439,0
3764,-1514,-441,0
3765,-1515,-440,0
3762,-1513,-440,0
3759,-1510,-438,0
3759,-1510,-436,0
3762,-1509,-437,0
3761,-1509,-432,0
3755,-1510,-429,0
3754,-1511,-428,0
3752,-1512,-421,0
3750,-1516,-418,0
3748,-1514,-420,0
3748,-1511,-415,0
3748,-1508,-409,0
3750,-1508,-406,0
3752,-1507,-401,0
3752,-1499,-399,0
3754,-1494,-397,0
3756,-1491,-397,0
3760,-1488,-397,0
3761,-1486,-388,0
3767,-1484,-383,0
3768,-1481,-386,0
3765,-1483,-392,0
3762,-1480,-393,0
3759,-1479,-394,0
3762,-1479,-394,0
3769,-1479,-390,0
3772,-1481,-391,0
3777,-1485,-388,0
3785,-1489,-389,0
3793,-1491,-387,0
3800,-1495,-387,0
3806,-1502,-388,0
3812,-1506,-387,0
3808,-1504,-382,0
3800,-1505,-384,0
3791,-1504,-388,0
3784,-1504,-395,0
3779,-1504,-401,0
3778,-1501,-397,0
3778,-1499,-393,0
3782,-1499,-390,0
3790,-1499,-392,0
3797,-1503,-395,0
3795,-1504,-398,0
3793,-1503,-400,0
3785,-1506,-402,0
3777,-1503,-400,0
3766,-1501,-405,0
3762,-1501,-405,0
3762,-1500,-406,0
3761,-1504,-407,0
3767,-1510,-405,0
3770,-1517,-407,0
3773,-1518,-406,0
3774,-1524,-410,0
3777,-1524,-411,0
3769,-1529,-417,0
3771,-1526,-422,0
3767,-1527,-427,0
3761,-1526,-432,0
3757,-1528,-437,0
3757,-1526,-439,0
3758,-1529,-443,0
3759,-1529,-450,0
3757,-1529,-459,0
3756,-1530,-468,0
3754,-1532,-471,0
3755,-1538,-474,0
3751,-1546,-483,0
3751,-1550,-490,0
3750,-1551,-492,0
3745,-1557,-492,0
3747,-1560,-494,0
3744,-1557,-501,0
3742,-1562,-502,0
3741,-1562,-503,0
3739,-1561,-494,0
3743,-1556,-490,0
3744,-1547,-480,0
3747,-1542,-470,0
3750,-1530,-456,0
3751,-1523,-448,0
3748,-1511,-440,0
3747,-1499,-429,0
3744,-1485,-420,0
3739,-1472,-415,0
3731,-1461,-404,0
3724,-1451,-401,0
3718,-1442,-397,0
3715,-1440,-390,0
3712,-1435,-387,0
3712,-1432,-379,0
3722,-1435,-380,0
3726,-1443,-384,0
3737,-1453,-388,0
3751,-1458,-391,0
3760,-1461,-396,0
3767,-1468,-395,0
3772,-1472,-396,0
3778,-1472,-396,0
3788,-1471,-395,0
3791,-1472,-395,0
3793,-1474,-394,0
3799,-1474,-392,0
3808,-1478,-392,0
3811,-1485,-387,0
3820,-1494,-389,0
3825,-1505,-391,0
3824,-1508,-390,0
3824,-1512,-391,0
3823,-1509,-383,0
3818,-1511,-392,0
3810,-1517,-402,0
3811,-1522,-407,0
3813,-1525,-407,0
3816,-1522,-406,0
3815,-1524,-409,0
3814,-1523,-414,0
3811,-1527,-426,0
3839,-1549,-472,0
3844,-1570,-450,0
3831,-1566,-389,0
3798,-1543,-390,0
3746,-1538,-428,0
3695,-1536,-442,0
3671,-1525,-443,0
3677,-1523,-442,0
3708,-1531,-441,0
3755,-1536,-435,0
3800,-1540,-432,0
3825,-1546,-428,0
3830,-1545,-429,0
3815,-1546,-436,0
3785,-1542,-450,0
3751,-1539,-463,0
3723,-1530,-472,0
3706,-1528,-468,0
3698,-1529,-468,0
3703,-1532,-464,0
3713,-1534,-468,0
3727,-1537,-465,0
3737,-1542,-467,0
3743,-1544,-465,0
3741,-1540,-459,0
3735,-1536,-456,0
3728,-1530,-454,0
3721,-1524,-455,0
3717,-1519,-450,0
3714,-1514,-447,0
3709,-1506,-442,0
3709,-1501,-437,0
3710,-1493,-429,0
3717,-1483,-424,0
3722,-1474,-421,0
3726,-1476,-416,0
3738,-1478,-416,0
3745,-1482,-417,0
3753,-1488,-415,0
3759,-1489,-413,0
3764,-1493,-414,0
3767,-1493,-418,0
3765,-1498,-423,0
3761,-1498,-429,0
3767,-1499,-433,0
3773,-1498,-436,0
3778,-1498,-436,0
3785,-1496,-441,0
3791,-1498,-439,0
3799,-1499,-436,0
3804,-1498,-435,0
3812,-1500,-431,0
3814,-1501,-428,0
3815,-1500,-426,0
3811,-1497,-427,0
3804,-1498,-427,0
3804,-1498,-425,0
3805,-1500,-420,0
3806,-1506,-421,0
3804,-1508,-424,0
3801,-1514,-426,0
3801,-1516,-431,0
3804,-1514,-428,0
3801,-1512,-427,0
3796,-1510,-424,0
3787,-1511,-426,0
3779,-1512,-431,0
3768,-1512,-435,0
3764,-1515,-441,0
3759,-1522,-445,0
3757,-1530,-449,0
3758,-1535,-454,0
3762,-1542,-459,0
3762,-1541,-459,0
3763,-1543,-464,0
3761,-1547,-469,0
3757,-1546,-476,0
3753,-1549,-480,0
3749,-1549,-481,0
