accelerometer_x,accelerometer_y,accelerometer_z,fall
3700,1222,-1122,1
3713,1207,-1117,1
3705,1218,-1114,1
3711,1243,-1110,1
3720,1226,-1119,1
3721,1223,-1113,1
3725,1220,-1111,1
3720,1228,-1110,1
3723,1224,-1120,1
3728,1234,-1125,1
3725,1227,-1122,1
3730,1227,-1124,1
3730,1239,-1128,1
3729,1232,-1125,1
3736,1234,-1118,1
3733,1242,-1129,1
3735,1224,-1131,1
3736,1223,-1131,1
3728,1218,-1129,1
3732,1244,-1122,1
3750,1245,-1119,1
3745,1247,-1114,1
3742,1223,-1126,1
3737,1237,-1117,1
3743,1247,-1119,1
3736,1244,-1120,1
3720,1236,-1126,1
3721,1249,-1111,1
3728,1230,-1108,1
3720,1227,-1112,1
3708,1245,-1113,1
3712,1238,-1113,1
3726,1252,-1101,1
3731,1259,-1100,1
3731,1265,-1095,1
3733,1267,-1090,1
3728,1271,-1096,1
3727,1261,-1095,1
3721,1259,-1096,1
3719,1248,-1093,1
3706,1231,-1096,1
3700,1231,-1108,1
3724,1247,-1100,1
3749,1240,-1096,1
3734,1239,-1103,1
3746,1224,-1118,1
3732,1224,-1107,1
3739,1229,-1094,1
3749,1234,-1085,1
3740,1219,-1098,1
3720,1196,-1115,1
3724,1209,-1112,1
3732,1223,-1091,1
3733,1205,-1100,1
3759,1228,-1103,1
3755,1231,-1113,1
3763,1223,-1116,1
3774,1237,-1108,1
3778,1237,-1116,1
3778,1230,-1125,1
3764,1255,-1125,1
3780,1288,-1116,1
3799,1262,-1102,1
3799,1281,-1106,1
3794,1268,-1104,1
3782,1280,-1101,1
3781,1281,-1084,1
3780,1259,-1085,1
3774,1276,-1077,1
3734,1231,-1088,1
3688,1232,-1085,1
3673,1205,-1079,1
3673,1222,-1063,1
3721,1259,-1045,1
3755,1257,-1046,1
3759,1266,-1044,1
3764,1278,-1048,1
3769,1259,-1047,1
3761,1251,-1060,1
3752,1250,-1066,1
3749,1244,-1072,1
3751,1250,-1084,1
3735,1246,-1084,1
3728,1233,-1078,1
3723,1218,-1082,1
3715,1207,-1092,1
3710,1207,-1092,1
3711,1213,-1081,1
3708,1213,-1085,1
3699,1204,-1092,1
3711,1201,-1095,1
3733,1199,-1101,1
3734,1199,-1103,1
3725,1203,-1109,1
3722,1195,-1119,1
3737,1216,-1118,1
3746,1202,-1108,1
3729,1197,-1114,1
3724,1176,-1116,1
3732,1185,-1115,1
3721,1205,-1120,1
3731,1183,-1111,1
3718,1226,-1115,1
3707,1193,-1116,1
3699,1181,-1115,1
3724,1218,-1095,1
3748,1218,-1114,1
3789,1254,-1098,1
3831,1275,-1092,1
3865,1268,-1099,1
3889,1282,-1109,1
3876,1277,-1112,1
3811,1207,-1166,1
3631,1160,-1216,1
3565,1106,-1209,1
3614,1138,-1158,1
3676,1173,-1146,1
3721,1227,-1116,1
3817,1257,-1098,1
3896,1325,-1059,1
3935,1300,-1076,1
3810,1223,-1137,1
3623,1181,-1158,1
3576,1190,-1110,1
3607,1207,-1084,1
3717,1275,-1036,1
3777,1278,-1070,1
3781,1268,-1084,1
3688,1213,-1114,1
3585,1214,-1116,1
3603,1247,-1046,1
3666,1261,-1020,1
3698,1241,-1015,1
3735,1281,-1013,1
3732,1268,-1020,1
3731,1273,-1007,1
3728,1272,-1005,1
3713,1271,-1015,1
3723,1255,-1021,1
3710,1261,-1035,1
3721,1262,-1053,1
3718,1253,-1061,1
3718,1237,-1081,1
3726,1239,-1090,1
3730,1236,-1095,1
3734,1242,-1097,1
3748,1208,-1131,1
3732,1207,-1140,1
3729,1215,-1127,1
3736,1213,-1135,1
3734,1212,-1122,1
3738,1218,-1123,1
3746,1212,-1124,1
3738,1222,-1117,1
3747,1225,-1108,1
3746,1236,-1102,1
3741,1248,-1091,1
3744,1253,-1090,1
3725,1248,-1088,1
3722,1255,-1089,1
3719,1263,-1091,1
3716,1256,-1098,1
3722,1283,-1093,1
3735,1270,-1093,1
3737,1281,-1104,1
3759,1268,-1093,1
3769,1255,-1102,1
3772,1268,-1101,1
3758,1260,-1101,1
3772,1277,-1099,1
3791,1305,-1079,1
3774,1282,-1086,1
3726,1287,-1089,1
3728,1291,-1080,1
3731,1285,-1082,1
3724,1298,-1085,1
3730,1288,-1083,1
3715,1297,-1077,1
3721,1289,-1067,1
3718,1292,-1053,1
3714,1275,-1059,1
3720,1287,-1058,1
3713,1290,-1058,1
3698,1280,-1060,1
3716,1293,-1051,1
3725,1281,-1058,1
3728,1277,-1066,1
3719,1274,-1068,1
3722,1284,-1064,1
3710,1277,-1057,1
3713,1273,-1067,1
3703,1274,-1055,1
3705,1280,-1053,1
3710,1278,-1059,1
3715,1295,-1055,1
3717,1290,-1054,1
3713,1291,-1059,1
3717,1307,-1053,1
3711,1313,-1056,1
3711,1314,-1058,1
3715,1311,-1051,1
3710,1329,-1062,1
3711,1320,-1062,1
3701,1317,-1068,1
3710,1315,-1067,1
3700,1302,-1078,1
3705,1300,-1084,1
3700,1303,-1096,1
3705,1303,-1096,1
3718,1303,-1090,1
3717,1303,-1094,1
3724,1308,-1095,1
3727,1313,-1094,1
3746,1314,-1091,1
3742,1312,-1088,1
3734,1318,-1101,1
3730,1308,-1096,1
3724,1306,-1105,1
3712,1275,-1103,1
3699,1299,-1099,1
3713,1306,-1088,1
3731,1309,-1083,1
3729,1299,-1092,1
3713,1290,-1087,1
3702,1279,-1082,1
3687,1276,-1097,1
3698,1284,-1082,1
3694,1304,-1086,1
3709,1306,-1066,1
3729,1322,-1052,1
3734,1306,-1076,1
3726,1299,-1086,1
3701,1333,-1079,1
3724,1309,-1081,1
3716,1323,-1085,1
3731,1333,-1072,1
3732,1333,-1065,1
3724,1303,-1061,1
3731,1299,-1057,1
3728,1317,-1061,1
3719,1329,-1060,1
3708,1312,-1065,1
3693,1295,-1084,1
3693,1303,-1084,1
3698,1306,-1075,1
3704,1312,-1071,1
3709,1314,-1067,1
3716,1311,-1077,1
3712,1304,-1077,1
3714,1299,-1066,1
3723,1300,-1067,1
3729,1282,-1075,1
3715,1286,-1082,1
3716,1279,-1082,1
3715,1281,-1081,1
3713,1269,-1080,1
3709,1279,-1081,1
3706,1278,-1079,1
3705,1281,-1072,1
3711,1287,-1073,1
3711,1292,-1073,1
3706,1292,-1077,1
3711,1292,-1079,1
3712,1298,-1068,1
3716,1298,-1068,1
3719,1301,-1067,1
3711,1298,-1064,1
3714,1299,-1067,1
3717,1299,-1064,1
3715,1295,-1062,1
3720,1295,-1061,1
3704,1303,-1056,1
3697,1319,-1065,1
3726,1286,-1071,1
3715,1298,-1066,1
3716,1302,-1067,1
3712,1296,-1062,1
3729,1293,-1072,1
3728,1292,-1071,1
3725,1294,-1071,1
3735,1290,-1068,1
3742,1292,-1071,1
3737,1287,-1069,1
3735,1286,-1068,1
3741,1280,-1057,1
3743,1279,-1064,1
3737,1283,-1064,1
3746,1273,-1063,1
3747,1273,-1056,1
3746,1280,-1061,1
