accelerometer_x,accelerometer_y,accelerometer_z,fall
2877,2353,25,1
2836,2211,40,1
2823,2025,123,1
2806,1769,219,1
2800,1474,273,1
2809,1241,285,1
2794,1055,270,1
2737,978,224,1
2667,952,167,1
2582,903,132,1
2483,804,66,1
2416,690,46,1
2364,493,101,1
2214,328,45,1
2163,183,138,1
2079,146,119,1
2021,120,42,1
2008,123,18,1
2003,174,18,1
2011,227,17,1
2017,389,43,1
2022,573,127,1
2040,608,194,1
2058,604,226,1
2049,673,240,1
2014,709,222,1
2001,744,240,1
1956,750,232,1
1930,748,243,1
1888,758,237,1
1843,810,241,1
1887,851,245,1
1955,842,231,1
2006,810,224,1
2001,814,238,1
2020,881,294,1
2078,944,363,1
2092,994,378,1
2133,1067,415,1
2178,1153,433,1
2261,1226,429,1
2341,1268,423,1
2408,1365,472,1
2500,1423,499,1
2548,1479,518,1
2616,1542,533,1
2691,1666,568,1
2764,1832,630,1
2843,2016,702,1
2944,2175,783,1
3005,2326,859,1
3115,2426,960,1
3180,2548,1062,1
3282,2611,1167,1
3360,2668,1231,1
3396,2703,1245,1
3466,2672,1227,1
3569,2614,1187,1
3637,2573,1129,1
3716,2430,1010,1
3775,2189,798,1
3867,1841,558,1
3969,1454,358,1
4101,1130,220,1
4266,919,179,1
4532,763,188,1
4755,710,235,1
5011,721,339,1
5221,814,465,1
5335,1070,624,1
5369,1461,857,1
5326,1882,1177,1
5259,2308,1621,1
5055,2765,2102,1
4830,3003,2480,1
4599,3190,2636,1
4330,3375,2553,1
4070,3443,2287,1
3882,3324,2015,1
3884,3066,1967,1
4121,2683,2110,1
4605,2284,2331,1
5282,1890,2457,1
6076,1427,2280,1
6863,944,1891,1
7536,469,1253,1
7982,-39,394,1
8175,-553,-457,1
8135,-979,-1032,1
7723,-1175,-1257,1
6975,-1185,-1150,1
6029,-1067,-949,1
5043,-920,-800,1
4136,-858,-729,1
3468,-916,-683,1
3054,-951,-510,1
2879,-884,-198,1
2893,-752,34,1
3017,-613,83,1
3221,-520,17,1
3441,-440,-87,1
3651,-327,-175,1
3833,-206,-248,1
4000,-108,-320,1
4163,-44,-466,1
4348,58,-630,1
4562,217,-756,1
4800,393,-858,1
5034,556,-938,1
5228,652,-1010,1
5356,697,-1060,1
5410,690,-1054,1
5395,669,-983,1
5342,640,-872,1
5270,592,-750,1
5203,511,-641,1
5085,375,-585,1
4991,252,-519,1
4918,231,-442,1
4939,352,-336,1
4953,596,-264,1
4946,814,-238,1
4890,940,-229,1
4772,939,-267,1
4616,875,-303,1
4425,749,-351,1
4241,527,-448,1
3989,375,-499,1
3900,203,-558,1
3827,189,-512,1
3765,285,-509,1
3685,362,-592,1
3570,470,-687,1
3448,569,-764,1
3350,596,-837,1
3219,619,-887,1
3088,658,-905,1
3058,688,-870,1
3059,693,-863,1
3057,696,-833,1
3039,707,-777,1
3037,676,-740,1
3007,640,-674,1
2986,580,-608,1
2983,514,-540,1
3015,408,-474,1
3070,319,-442,1
3095,268,-446,1
3106,233,-489,1
3123,236,-518,1
3139,244,-554,1
3156,227,-590,1
3173,204,-603,1
3211,182,-595,1
3271,211,-579,1
3315,374,-494,1
3332,531,-467,1
3330,717,-443,1
3300,983,-385,1
3252,1248,-313,1
3252,1424,-256,1
3289,1517,-229,1
3295,1665,-141,1
3302,1756,-74,1
3328,1791,-14,1
3334,1894,84,1
3322,1982,93,1
3269,2038,98,1
3208,2034,143,1
3161,1969,168,1
3146,1882,173,1
3171,1801,188,1
3200,1736,142,1
3211,1751,96,1
3193,1811,56,1
3187,1860,11,1
3215,1889,-29,1
3242,1913,-37,1
3263,1952,-23,1
3273,2065,27,1
3259,2232,47,1
3247,2471,93,1
3246,2667,112,1
3244,2747,90,1
3243,2789,107,1
3258,2845,129,1
3269,2850,64,1
3219,2881,3,1
3165,2918,-27,1
3190,2924,-53,1
3260,2840,-115,1
3327,2721,-183,1
3406,2599,-225,1
3480,2522,-229,1
3583,2442,-152,1
3680,2377,-59,1
3792,2274,34,1
3900,2137,148,1
4001,1940,259,1
4088,1699,327,1
4155,1435,328,1
4200,1180,240,1
4217,972,87,1
4209,826,-96,1
4190,770,-258,1
4162,813,-363,1
4131,955,-384,1
4115,1150,-333,1
4104,1348,-245,1
4069,1543,-127,1
4070,1659,35,1
4045,1753,189,1
3972,1852,294,1
3907,1909,288,1
3871,1926,266,1
3892,1883,327,1
3971,1809,447,1
4023,1665,586,1
4138,1321,651,1
4319,890,589,1
4396,565,558,1
4326,272,473,1
4462,-284,158,1
4518,-380,-95,1
4527,-217,-255,1
4588,-40,-319,1
4711,16,-327,1
4818,-53,-360,1
4736,-121,-412,1
4415,-19,-516,1
4025,231,-755,1
3652,500,-1010,1
3398,702,-1164,1
3323,728,-1173,1
3404,606,-1042,1
3609,391,-812,1
3901,170,-525,1
4231,60,-228,1
4591,72,104,1
4956,180,396,1
5344,307,579,1
5747,433,647,1
6152,540,656,1
6556,650,644,1
6902,725,593,1
7163,770,534,1
7310,755,485,1
7313,660,498,1
7161,500,600,1
6851,247,650,1
6413,-30,603,1
5892,-249,490,1
5360,-391,366,1
4854,-375,314,1
4438,-226,316,1
4138,6,370,1
3992,291,440,1
3971,582,541,1
4056,888,668,1
4218,1199,750,1
4420,1503,770,1
4617,1812,802,1
4763,2106,822,1
4848,2346,740,1
4870,2530,558,1
4813,2690,400,1
4656,2764,315,1
4300,2632,241,1
3894,2465,161,1
3594,2354,124,1
3448,2325,136,1
3422,2293,196,1
3455,2220,208,1
3494,2053,188,1
3503,1823,197,1
3486,1564,205,1
3459,1331,215,1
3380,1103,156,1
3278,976,160,1
3154,913,132,1
3052,852,137,1
2961,766,124,1
2896,616,124,1
2818,433,98,1
2759,340,105,1
2724,292,131,1
2671,310,206,1
2604,313,237,1
2533,346,223,1
2446,421,199,1
2373,522,168,1
2323,620,152,1
2284,718,121,1
2259,816,114,1
2245,855,131,1
2250,842,186,1
2207,767,231,1
2058,742,254,1
1942,740,277,1
1930,739,253,1
1994,766,236,1
2028,827,193,1
2066,847,234,1
2088,862,256,1
2128,871,253,1
2197,897,251,1
2236,938,245,1
2281,936,245,1
2293,932,244,1
2330,914,246,1
2369,896,214,1
2416,940,217,1
2431,1059,224,1
2502,1130,251,1
2539,1224,250,1
2594,1281,242,1
2614,1368,265,1
2699,1489,355,1
2745,1590,426,1
2796,1674,497,1
2866,1778,614,1
2983,1776,676,1
3037,1834,761,1
3142,1915,898,1
3240,2031,1013,1
3308,2122,1085,1
3326,2264,1155,1
3405,2325,1207,1
3439,2356,1247,1
3523,2320,1239,1
3584,2297,1177,1
3600,2300,1107,1
3626,2215,1009,1
3638,2044,827,1
3644,1759,574,1
3622,1448,312,1
3706,1047,119,1
3810,707,-11,1
3983,500,-45,1
4196,475,43,1
4462,522,176,1
4772,571,324,1
4957,737,511,1
5042,1067,680,1
5054,1470,862,1
5046,1880,1135,1
4950,2201,1472,1
4890,2446,1867,1
4891,2632,2349,1
5105,2758,2907,1
5606,2779,3408,1
6196,2743,3584,1
6850,2531,3242,1
7461,2267,2551,1
8011,2008,1791,1
8490,1745,1053,1
8806,1431,355,1
8770,1026,-353,1
8368,555,-877,1
7403,153,-1022,1
6305,-326,-793,1
5230,-694,-227,1
4360,-913,293,1
3633,-830,598,1
3010,-600,659,1
2450,-474,520,1
1945,-412,340,1
1565,-261,297,1
1409,-73,390,1
1492,54,457,1
1737,131,406,1
2053,228,264,1
2375,379,106,1
2684,535,-133,1
2961,668,-397,1
3219,730,-649,1
3495,723,-859,1
3769,739,-998,1
4080,746,-1089,1
4424,696,-1162,1
4753,624,-1236,1
5037,513,-1299,1
5228,367,-1322,1
5384,122,-1321,1
5414,31,-1208,1
5383,-133,-1043,1
5372,-335,-917,1
5451,-594,-779,1
5493,-858,-669,1
5510,-1012,-573,1
5475,-1037,-502,1
5436,-1016,-471,1
5406,-941,-460,1
5375,-817,-468,1
5289,-738,-539,1
5144,-711,-578,1
4997,-580,-547,1
4890,-360,-519,1
4817,-149,-528,1
4755,49,-569,1
4684,174,-664,1
4584,327,-700,1
4472,518,-701,1
4373,673,-728,1
4265,793,-708,1
4201,910,-694,1
4151,1032,-733,1
4094,1082,-796,1
4035,1140,-866,1
3955,1176,-881,1
3902,1195,-890,1
3825,1249,-901,1
3772,1205,-975,1
3739,1176,-1030,1
3696,1082,-1028,1
3673,927,-1029,1
3647,825,-995,1
3621,674,-971,1
3606,513,-950,1
3605,356,-920,1
3635,190,-883,1
3648,87,-863,1
3677,-43,-839,1
3700,-162,-866,1
3725,-261,-919,1
3748,-362,-969,1
3748,-417,-1033,1
3745,-407,-1059,1
3731,-409,-1078,1
3702,-356,-1082,1
3664,-302,-1044,1
3600,-223,-980,1
3599,-166,-925,1
3599,-100,-873,1
3572,-12,-819,1
3524,157,-819,1
3483,365,-872,1
3437,597,-909,1
3444,776,-901,1
3433,975,-829,1
3492,1116,-745,1
3484,1248,-695,1
3473,1393,-689,1
3421,1549,-743,1
3348,1696,-820,1
3285,1818,-823,1
3237,1900,-761,1
3189,1926,-687,1
3163,1887,-625,1
3146,1806,-567,1
3153,1723,-503,1
3175,1676,-430,1
3244,1650,-343,1
3368,1600,-203,1
3512,1543,-98,1
3656,1466,-56,1
3778,1357,-46,1
3864,1178,-81,1
3940,993,-146,1
3955,892,-206,1
3983,802,-270,1
4001,713,-355,1
3995,627,-460,1
3946,611,-611,1
3864,640,-758,1
3756,590,-947,1
3641,467,-1148,1
3547,369,-1206,1
3462,395,-1072,1
3424,430,-892,1
3380,462,-781,1
3291,466,-778,1
3150,449,-837,1
3000,421,-919,1
2818,429,-1022,1
2788,294,-1160,1
2454,606,-1145,1
2323,861,-1071,1
2282,950,-1024,1
2375,817,-1005,1
2347,889,-942,1
2413,995,-848,1
2477,1056,-841,1
2547,1104,-850,1
2618,1145,-837,1
2657,1103,-849,1
2686,888,-906,1
2742,619,-894,1
2938,308,-684,1
3270,78,-217,1
3646,-64,235,1
4042,-127,435,1
4462,-165,284,1
4880,-190,-96,1
5328,-132,-465,1
5789,34,-684,1
6308,265,-700,1
6790,527,-589,1
7137,797,-496,1
7273,1074,-476,1
7280,1312,-524,1
7214,1441,-584,1
7067,1505,-598,1
6823,1486,-606,1
6488,1465,-565,1
6151,1446,-484,1
5862,1390,-428,1
5663,1264,-392,1
5523,1145,-323,1
5395,1033,-200,1
5249,953,-97,1
5144,925,-14,1
5121,911,52,1
5139,838,93,1
5170,738,171,1
5231,635,263,1
5294,514,287,1
5334,408,191,1
5377,294,111,1
5405,161,79,1
5452,9,132,1
5481,-81,166,1
5507,-130,175,1
5544,-163,160,1
5591,-183,123,1
5577,-141,18,1
5550,-103,-39,1
5456,-17,-167,1
5270,103,-274,1
5071,216,-366,1
4882,287,-434,1
4710,375,-470,1
4528,494,-513,1
4357,613,-531,1
4189,731,-551,1
4019,849,-588,1
3838,933,-629,1
3649,1018,-694,1
3438,1105,-773,1
3221,1158,-820,1
3051,1171,-810,1
2929,1199,-784,1
2837,1241,-732,1
2786,1259,-656,1
2789,1253,-537,1
2805,1255,-450,1
2814,1289,-383,1
2811,1346,-310,1
2802,1390,-239,1
2798,1412,-165,1
2809,1412,-105,1
2814,1417,-41,1
2821,1427,41,1
2826,1448,131,1
2830,1460,210,1
2844,1452,257,1
2853,1439,294,1
2844,1428,289,1
2825,1407,269,1
2799,1383,263,1
2757,1370,258,1
2714,1369,270,1
2680,1372,296,1
2658,1353,334,1
2658,1355,388,1
2639,1371,429,1
2629,1347,460,1
2644,1320,490,1
2659,1324,524,1
2685,1337,569,1
2732,1313,609,1
2754,1302,649,1
2804,1277,689,1
3044,1201,717,1
2913,1279,767,1
2782,1297,757,1
2849,1240,740,1
2789,1223,755,1
2784,1197,762,1
2788,1242,778,1
2769,1279,849,1
2712,1275,869,1
2700,1230,897,1
2679,1257,965,1
2715,1249,1066,1
2792,1274,1165,1
2837,1343,1359,1
2983,1361,1614,1
3118,1397,1746,1
3249,1460,1829,1
3236,1686,1846,1
3375,1575,1806,1
3503,1445,1698,1
3529,1474,1604,1
3546,1563,1471,1
3538,1723,1451,1
3628,1646,1319,1
3541,1772,1263,1
3454,1938,1276,1
3381,2043,1304,1
3320,2126,1348,1
3283,2203,1408,1
3265,2268,1475,1
3222,2325,1519,1
3218,2333,1536,1
3242,2324,1581,1
3261,2332,1643,1
3317,2282,1702,1
3376,2240,1779,1
3553,2054,1825,1
3612,2079,1935,1
3735,1952,1970,1
3871,1819,1957,1
4013,1737,2002,1
4221,1688,2115,1
4450,1667,2230,1
4652,1639,2295,1
4846,1574,2283,1
5024,1508,2209,1
5158,1397,2036,1
5237,1318,1805,1
5237,1370,1596,1
5126,1501,1449,1
4956,1633,1401,1
4681,1919,1564,1
4295,2102,1768,1
4017,1918,1821,1
3769,1668,1809,1
3504,1401,1558,1
3250,1050,1074,1
3072,600,473,1
3022,63,-93,1
3052,-537,-570,1
3158,-985,-791,1
3266,-969,-608,1
3482,-726,-291,1
3773,-506,-158,1
4067,-401,-275,1
4325,-392,-559,1
4490,-404,-889,1
4550,-345,-1141,1
4554,-219,-1247,1
4552,-76,-1243,1
4569,46,-1213,1
4599,128,-1208,1
4616,185,-1229,1
4631,225,-1239,1
4628,289,-1188,1
4624,367,-1114,1
4618,436,-1046,1
4587,478,-987,1
4527,517,-919,1
4495,522,-839,1
4489,515,-775,1
4487,555,-711,1
4471,650,-635,1
4483,707,-596,1
4529,739,-570,1
4577,788,-552,1
4614,879,-536,1
4626,1040,-502,1
4658,1138,-462,1
4694,1256,-445,1
4673,1438,-405,1
4633,1606,-402,1
4582,1735,-390,1
4502,1801,-416,1
4417,1802,-440,1
4314,1799,-476,1
4202,1803,-495,1
4097,1797,-518,1
3995,1783,-526,1
3911,1746,-537,1
3834,1689,-544,1
3744,1641,-569,1
3641,1585,-583,1
3547,1540,-596,1
3493,1480,-586,1
3478,1424,-561,1
3427,1356,-544,1
3499,1211,-479,1
3531,1198,-403,1
3546,1211,-323,1
3545,1159,-295,1
3553,1067,-253,1
3539,982,-212,1
3528,843,-183,1
3506,640,-226,1
3476,446,-258,1
3428,311,-284,1
3338,256,-300,1
3264,221,-285,1
3218,202,-252,1
3182,234,-240,1
3151,255,-219,1
3148,267,-176,1
3151,281,-173,1
3157,270,-184,1
3203,237,-202,1
3266,237,-212,1
3314,291,-225,1
3403,356,-235,1
3463,392,-222,1
3559,321,-252,1
3536,401,-228,1
3501,577,-209,1
3440,853,-179,1
3388,1113,-203,1
3390,1300,-244,1
3453,1377,-245,1
3522,1381,-259,1
3601,1418,-218,1
3660,1448,-229,1
3730,1440,-217,1
3740,1559,-226,1
3666,1768,-243,1
3553,1974,-255,1
3406,2088,-287,1
3344,2074,-282,1
3328,2026,-248,1
3327,1994,-195,1
3372,1944,-178,1
3440,1851,-214,1
3417,1809,-204,1
3424,1800,-189,1
3461,1833,-170,1
3483,1947,-174,1
3437,2104,-146,1
3436,2236,-150,1
3477,2316,-179,1
3518,2340,-223,1
3591,2337,-252,1
3705,2355,-242,1
3765,2459,-124,1
3802,2423,-37,1
3852,2267,-7,1
3943,2055,61,1
4029,1889,211,1
4169,1818,383,1
4294,1725,463,1
4461,1574,489,1
4592,1465,490,1
4716,1351,459,1
4779,1294,346,1
4716,1418,229,1
4680,1090,133,1
4723,907,-132,1
4747,1554,-132,1
4721,2304,12,1
4605,2490,22,1
4521,2328,1,1
4463,2308,82,1
4410,2422,163,1
4362,2518,170,1
4006,2828,251,1
4175,2184,71,1
4233,2048,-26,1
4173,2405,-102,1
4291,2445,-37,1
4314,2318,-234,1
4354,2072,-545,1
4406,1784,-652,1
4438,1522,-688,1
4542,1291,-630,1
4697,1114,-528,1
4900,941,-493,1
5041,764,-550,1
5072,578,-667,1
4978,280,-890,1
4900,72,-1016,1
