accelerometer_x,accelerometer_y,accelerometer_z,fall
3410,28,1026,0
3447,58,1104,0
3472,85,1144,0
3453,103,1126,0
3401,111,1059,0
3333,115,973,0
3267,123,923,0
3231,137,926,0
3214,178,980,0
3230,225,1059,0
3275,275,1150,0
3337,308,1225,0
3397,311,1260,0
3455,294,1266,0
3500,265,1241,0
3536,227,1190,0
3579,185,1160,0
3633,154,1179,0
3711,128,1244,0
3796,104,1338,0
3874,60,1419,0
3929,-4,1469,0
3965,-111,1497,0
3965,-235,1516,0
3923,-375,1517,0
3852,-513,1513,0
3764,-630,1516,0
3676,-722,1533,0
3605,-783,1570,0
3554,-834,1621,0
3531,-889,1668,0
3522,-945,1717,0
3529,-995,1762,0
3548,-1038,1803,0
3586,-1074,1833,0
3619,-1097,1858,0
3658,-1113,1885,0
3698,-1127,1909,0
3744,-1149,1932,0
3793,-1176,1945,0
3834,-1198,1955,0
3874,-1232,1957,0
3902,-1264,1944,0
3938,-1304,1914,0
3909,-1330,1783,0
3834,-1352,1600,0
3762,-1383,1424,0
3712,-1414,1299,0
3756,-1415,1258,0
3953,-1376,1260,0
4292,-1284,1256,0
4707,-1117,1226,0
5071,-827,1167,0
5349,-415,1122,0
5574,73,1143,0
5853,565,1279,0
6250,994,1537,0
6797,1298,1862,0
7435,1470,2192,0
7996,1507,2443,0
8292,1426,2468,0
8181,1256,2188,0
7657,1029,1739,0
6880,745,1314,0
6001,408,1008,0
5154,35,871,0
4458,-365,891,0
3915,-710,969,0
3498,-886,1040,0
3190,-834,1127,0
3001,-618,1257,0
2910,-323,1352,0
2900,-34,1385,0
2951,232,1358,0
3033,445,1258,0
3158,561,1131,0
3345,562,1037,0
3588,488,946,0
3870,369,865,0
4182,248,749,0
4486,158,606,0
4767,139,440,0
5017,191,317,0
5216,296,245,0
5352,436,174,0
5417,563,97,0
5428,636,49,0
5363,653,21,0
5217,615,-17,0
5018,544,-65,0
4784,450,-91,0
4543,349,-72,0
4324,258,-21,0
4126,197,48,0
3958,153,123,0
3816,136,201,0
3707,138,276,0
3625,143,337,0
3571,157,363,0
3546,170,355,0
3555,185,351,0
3601,201,350,0
3670,225,345,0
3759,250,354,0
3852,271,369,0
3947,288,368,0
4023,295,353,0
