accelerometer_x,accelerometer_y,accelerometer_z,fall
3898,-349,1289,0
3895,-358,1289,0
3892,-366,1289,0
3884,-367,1291,0
3878,-370,1290,0
3874,-370,1288,0
3871,-370,1290,0
3864,-363,1293,0
3866,-365,1293,0
3867,-363,1296,0
3867,-359,1300,0
3863,-354,1295,0
3864,-351,1294,0
3867,-344,1291,0
3872,-343,1288,0
3871,-344,1288,0
3865,-346,1285,0
3863,-348,1287,0
3864,-349,1284,0
3859,-351,1284,0
3862,-354,1290,0
3868,-356,1290,0
3874,-353,1297,0
3876,-357,1301,0
3877,-355,1300,0
3874,-355,1295,0
3875,-355,1295,0
3876,-358,1295,0
3871,-359,1296,0
3866,-359,1292,0
3865,-358,1292,0
3867,-359,1296,0
3870,-359,1306,0
3871,-366,1304,0
3873,-367,1304,0
3872,-369,1303,0
3873,-367,1305,0
3874,-371,1300,0
3877,-371,1298,0
3881,-369,1299,0
3884,-369,1306,0
3884,-365,1307,0
3882,-366,1303,0
3881,-366,1300,0
3880,-361,1297,0
3878,-359,1296,0
3879,-360,1289,0
3877,-358,1289,0
3880,-358,1289,0
3882,-351,1293,0
3879,-347,1296,0
3876,-344,1296,0
3877,-344,1294,0
3874,-345,1293,0
3875,-343,1294,0
3875,-346,1290,0
3873,-349,1290,0
3874,-349,1288,0
3878,-351,1286,0
3877,-353,1289,0
3875,-355,1287,0
3877,-356,1291,0
3878,-356,1293,0
3878,-359,1292,0
3875,-361,1291,0
3874,-364,1295,0
3872,-364,1296,0
3872,-359,1297,0
3875,-358,1304,0
3878,-355,1306,0
3875,-352,1306,0
3878,-355,1304,0
3877,-356,1301,0
3879,-352,1300,0
3878,-350,1299,0
3875,-349,1295,0
3876,-348,1292,0
3875,-347,1291,0
3876,-347,1289,0
3881,-350,1286,0
3881,-351,1286,0
3886,-349,1288,0
3886,-352,1290,0
3885,-348,1289,0
3883,-352,1289,0
3881,-352,1293,0
3879,-351,1296,0
3879,-350,1294,0
3877,-350,1294,0
3873,-354,1292,0
3875,-353,1291,0
3874,-357,1292,0
3871,-360,1296,0
3873,-363,1296,0
3877,-364,1295,0
3877,-368,1295,0
3877,-369,1296,0
3875,-365,1296,0
3871,-363,1295,0
3873,-359,1298,0
3875,-361,1295,0
3877,-360,1301,0
3878,-355,1307,0
3873,-358,1306,0
3868,-354,1306,0
3863,-350,1305,0
3865,-350,1305,0
3863,-354,1308,0
3866,-350,1310,0
3866,-343,1308,0
3869,-347,1311,0
3865,-348,1308,0
3866,-346,1305,0
3870,-349,1304,0
3871,-351,1302,0
3874,-347,1305,0
3873,-352,1304,0
3875,-353,1306,0
3876,-357,1306,0
3879,-354,1305,0
3879,-353,1308,0
3877,-355,1309,0
3877,-356,1308,0
3876,-355,1307,0
3875,-357,1309,0
3876,-355,1309,0
3874,-356,1309,0
3871,-354,1309,0
3872,-350,1305,0
3869,-351,1306,0
3863,-354,1305,0
3864,-353,1302,0
3867,-350,1303,0
3872,-349,1300,0
3869,-350,1297,0
3870,-348,1302,0
3872,-345,1308,0
3870,-344,1306,0
3874,-344,1305,0
3875,-344,1303,0
3877,-344,1304,0
3877,-341,1298,0
3873,-340,1299,0
3876,-339,1295,0
3880,-342,1291,0
3879,-345,1292,0
3878,-349,1297,0
3882,-350,1294,0
3879,-349,1295,0
3881,-354,1297,0
3882,-357,1301,0
3882,-358,1301,0
3879,-355,1305,0
3878,-352,1303,0
3871,-347,1306,0
3869,-343,1309,0
3869,-344,1313,0
3861,-344,1311,0
3864,-343,1309,0
3866,-340,1304,0
3867,-338,1301,0
3868,-340,1300,0
3872,-341,1296,0
3874,-341,1294,0
3878,-341,1290,0
3880,-346,1290,0
3883,-346,1289,0
3881,-345,1289,0
3881,-343,1289,0
3878,-341,1292,0
3881,-343,1292,0
3881,-343,1292,0
3881,-341,1296,0
3886,-336,1296,0
3888,-336,1292,0
3892,-335,1290,0
3893,-340,1290,0
3899,-344,1292,0
3898,-353,1290,0
3897,-358,1288,0
3894,-361,1285,0
3888,-363,1282,0
3885,-363,1287,0
3882,-362,1288,0
3878,-360,1289,0
3873,-359,1291,0
3874,-353,1294,0
3872,-349,1293,0
3873,-347,1290,0
3875,-345,1291,0
3872,-340,1291,0
