accelerometer_x,accelerometer_y,accelerometer_z,fall
15288,-979,1100,0
14950,-26,1407,0
14041,759,1761,0
12774,1017,2069,0
11364,773,2209,0
9915,250,2172,0
8499,-302,2014,0
7136,-690,1844,0
5878,-888,1689,0
4760,-938,1503,0
3788,-917,1262,0
2966,-861,959,0
2331,-820,615,0
1899,-778,313,0
1670,-726,129,0
1630,-651,102,0
1744,-575,231,0
1945,-506,481,0
2204,-445,796,0
2479,-388,1117,0
2743,-338,1379,0
2964,-307,1516,0
3118,-294,1522,0
3194,-298,1436,0
3186,-307,1298,0
3114,-310,1147,0
2979,-306,1026,0
2798,-297,946,0
2590,-291,914,0
2361,-290,902,0
2121,-289,885,0
1856,-273,855,0
1566,-241,798,0
1261,-213,700,0
932,-193,548,0
587,-168,381,0
261,-128,228,0
-53,-62,98,0
-351,36,-4,0
-633,162,-80,0
-877,294,-151,0
-1087,431,-224,0
-1280,570,-294,0
-1460,706,-344,0
-1628,836,-338,0
-1777,963,-234,0
-1855,1047,-67,0
-1819,1047,85,0
-1618,914,142,0
-1301,659,95,0
-906,319,-50,0
-470,-90,-288,0
-11,-560,-618,0
498,-1078,-987,0
1114,-1634,-1326,0
1925,-2236,-1564,0
3494,-2914,-653,0
5388,-3717,217,0
7102,-4864,-205,0
8635,-6200,-1922,0
10364,-7511,-4101,0
12142,-8552,-6144,0
13908,-9206,-7580,0
15644,-9321,-7823,0
17000,-8586,-6787,0
17589,-6874,-4873,0
17345,-4770,-2995,0
16453,-2918,-1890,0
15138,-1722,-1527,0
13563,-1212,-1500,0
11811,-1256,-1397,0
10015,-1524,-1122,0
8235,-1624,-823,0
6400,-1508,-593,0
4602,-1230,-295,0
2884,-820,44,0
1399,-361,254,0
229,48,255,0
-587,308,55,0
-1075,366,-288,0
-1218,201,-643,0
-1004,-180,-921,0
-449,-730,-1088,0
348,-1292,-1074,0
1318,-1729,-746,0
2345,-1989,-197,0
3305,-2080,399,0
4186,-2032,962,0
4902,-1967,1167,0
5404,-1972,929,0
5671,-2032,386,0
5740,-2150,-293,0
5667,-2290,-940,0
5507,-2418,-1462,0
5291,-2492,-1825,0
5045,-2491,-2037,0
4780,-2393,-2138,0
4507,-2216,-2161,0
4246,-1970,-2124,0
3984,-1683,-2028,0
3732,-1378,-1873,0
3486,-1071,-1729,0
3229,-781,-1614,0
2965,-516,-1551,0
2683,-280,-1525,0
2375,-89,-1540,0
2042,75,-1599,0
1682,218,-1657,0
1308,335,-1700,0
954,413,-1739,0
625,460,-1782,0
336,477,-1823,0
99,478,-1853,0
-90,476,-1863,0
-241,471,-1865,0
-356,477,-1853,0
-445,498,-1824,0
-505,539,-1760,0
-526,587,-1671,0
-508,644,-1542,0
-453,720,-1359,0
-355,838,-1066,0
-227,976,-681,0
-87,1090,-260,0
64,1140,166,0
234,1103,597,0
414,973,1008,0
617,766,1393,0
835,494,1718,0
1075,178,1989,0
1348,-171,2228,0
1655,-538,2443,0
1979,-908,2562,0
2287,-1278,2507,0
2557,-1663,2221,0
2769,-2069,1737,0
2942,-2488,1149,0
3152,-2933,574,0
3520,-3411,92,0
4081,-3938,-270,0
4835,-4618,-595,0
5790,-5365,-1089,0
7017,-5688,-1757,0
8710,-5044,-2017,0
10841,-3703,-1151,0
13074,-2251,554,0
14921,-967,2276,0
16042,10,3346,0
16415,566,3691,0
