accelerometer_x,accelerometer_y,accelerometer_z,fall
1736,-2045,902,0
1640,-1961,814,0
1669,-1851,874,0
1758,-1768,961,0
1899,-1717,1014,0
1955,-1532,1069,0
2030,-1366,1154,0
2081,-1253,1176,0
2115,-1268,1019,0
2157,-1230,868,0
2216,-1320,695,0
2356,-1413,787,0
2675,-1424,1256,0
3154,-1393,1763,0
3623,-1445,1945,0
3979,-1562,1742,0
4302,-1813,1497,0
4660,-2116,1363,0
5088,-2312,1474,0
5514,-2401,1641,0
5894,-2354,1857,0
6154,-2248,2054,0
6235,-2112,2158,0
6118,-1966,2106,0
5839,-1807,1951,0
5506,-1677,1858,0
5218,-1608,1866,0
5067,-1417,2126,0
5009,-1343,2305,0
5076,-1282,2531,0
5166,-1345,2563,0
5158,-1666,2380,0
5124,-1992,2046,0
4978,-2006,1879,0
4966,-1940,1982,0
5038,-1852,2090,0
5065,-1969,2014,0
5150,-2091,2071,0
5301,-2111,2197,0
5410,-2029,2353,0
5442,-2009,2376,0
5442,-2011,2310,0
5414,-1890,2272,0
5372,-1676,2255,0
5489,-1663,2263,0
5530,-1801,2107,0
5534,-1810,2073,0
5372,-1750,1882,0
5176,-1583,1824,0
4890,-1529,1601,0
4553,-1370,1422,0
4231,-1212,1315,0
4023,-1053,1248,0
3868,-923,1165,0
3759,-822,1096,0
3667,-697,1045,0
3579,-555,1007,0
3515,-422,986,0
3496,-338,961,0
3515,-261,960,0
3546,-200,968,0
3556,-185,949,0
3557,-162,904,0
3587,-54,911,0
3637,260,992,0
3489,153,853,0
3358,-39,710,0
3314,-86,715,0
3302,9,826,0
3276,97,924,0
3226,111,959,0
3181,249,1031,0
2990,36,924,0
2803,-139,838,0
2674,-131,829,0
2680,-272,815,0
2661,-310,850,0
2659,-320,885,0
2691,-416,895,0
2745,-378,990,0
2764,-329,1074,0
2749,-210,1149,0
2668,-98,1182,0
2524,-84,1127,0
2328,-123,1064,0
2194,-66,1113,0
2124,-55,1198,0
2068,-150,1259,0
2059,-270,1328,0
2062,-366,1410,0
2078,-433,1507,0
2079,-497,1594,0
2093,-600,1643,0
2168,-676,1754,0
2259,-778,1845,0
2341,-911,1912,0
2448,-1007,2005,0
2571,-1123,2084,0
2683,-1246,2124,0
2774,-1388,2131,0
2852,-1524,2122,0
2908,-1642,2135,0
2955,-1732,2147,0
2984,-1775,2138,0
2978,-1783,2124,0
2953,-1777,2096,0
2923,-1771,2066,0
2913,-1710,2062,0
2900,-1679,2045,0
2869,-1668,2037,0
2819,-1554,2053,0
2804,-1536,2062,0
2776,-1561,2083,0
2650,-1659,2062,0
2703,-1341,2279,0
2707,-1297,2346,0
2738,-1212,2470,0
2771,-1370,2470,0
2746,-1676,2415,0
2589,-1923,2315,0
2606,-1711,2466,0
2677,-1577,2608,0
2680,-2118,2495,0
2882,-1677,2839,0
3029,-1881,2766,0
3005,-1738,2856,0
3098,-2093,2964,0
3164,-2577,2874,0
3191,-2153,3113,0
3214,-1356,3627,0
3185,-1117,3765,0
2993,-1557,3359,0
2822,-1866,3166,0
2599,-2287,2845,0
2419,-2677,2657,0
2350,-2905,2585,0
2275,-3465,2328,0
2326,-3479,2443,0
2457,-3565,2529,0
2483,-4103,2413,0
2537,-4126,2397,0
2411,-3971,2327,0
2206,-3979,2249,0
2211,-3506,2385,0
2280,-3114,2411,0
2317,-2884,2270,0
2283,-2217,2154,0
2252,-1534,2016,0
2284,-1061,1610,0
2493,-1337,1130,0
3043,-1801,1170,0
3960,-1676,1428,0
4789,-1567,1775,0
5148,-1578,2025,0
5271,-1349,2375,0
5063,-1348,2502,0
4760,-1067,2780,0
4470,-712,3125,0
4092,-571,3035,0
3938,-734,2924,0
4069,-776,2832,0
4360,-686,2668,0
4689,-668,2351,0
4891,-569,2182,0
4929,-440,2182,0
4740,-457,2205,0
4437,-373,2433,0
4207,-466,2725,0
4113,-402,3060,0
4122,-770,3164,0
4132,-1020,3096,0
4126,-1245,2917,0
4065,-1237,2653,0
3962,-1140,2377,0
4047,-1168,2140,0
4068,-1211,1956,0
4082,-1155,1893,0
4014,-1005,1892,0
3965,-935,1814,0
3974,-836,1805,0
4105,-759,1870,0
4126,-788,1779,0
4146,-815,1676,0
4242,-899,1635,0
4272,-1038,1487,0
4258,-1153,1250,0
4148,-1236,950,0
4054,-1394,765,0
4086,-1521,702,0
4251,-1476,878,0
3708,-1952,427,0
3456,-1866,657,0
3559,-1518,1120,0
3773,-1450,1431,0
3712,-1762,1329,0
3383,-1965,1215,0
2864,-2220,963,0
2610,-1678,1309,0
2409,-1508,1401,0
2213,-1576,1409,0
2128,-1756,1341,0
2136,-1741,1487,0
2177,-1647,1568,0
2260,-1642,1612,0
2358,-1572,1703,0
2536,-1577,1749,0
2683,-1500,1771,0
2934,-1427,1826,0
3077,-1413,1865,0
3221,-1432,1885,0
3222,-1469,1740,0
3206,-1462,1733,0
3278,-1518,1700,0
3233,-1493,1715,0
3306,-1525,1746,0
3273,-1559,1640,0
3352,-1532,1711,0
3285,-1592,1564,0
3158,-1417,1672,0
3062,-1393,1566,0
3068,-1312,1588,0
3058,-1369,1425,0
3141,-1392,1495,0
3075,-1449,1353,0
3057,-1499,1333,0
3054,-1437,1386,0
2999,-1283,1472,0
2966,-1303,1362,0
2896,-1271,1305,0
2977,-1262,1297,0
2893,-1017,1412,0
2801,-1026,1243,0
2779,-1047,1256,0
2767,-995,1283,0
2813,-1027,1262,0
3049,-1197,1351,0
2875,-1193,1277,0
2815,-1304,1236,0
2816,-1320,1318,0
2921,-1391,1336,0
2888,-1511,1393,0
2855,-1596,1273,0
3003,-1663,1343,0
2955,-1693,1412,0
2894,-1893,1246,0
3069,-2039,1281,0
3016,-1899,1344,0
2922,-1894,1241,0
2872,-1794,1209,0
2941,-1762,1340,0
3058,-1678,1543,0
2974,-1783,1344,0
