accelerometer_x,accelerometer_y,accelerometer_z,fall
4094,1058,-586,1
3957,954,-610,1
3802,831,-599,1
3640,707,-522,1
3518,551,-412,1
3398,376,-308,1
3282,223,-197,1
3161,72,-112,1
3042,-42,-54,1
2926,-163,-33,1
2821,-265,-49,1
2726,-366,-59,1
2631,-429,-55,1
2514,-483,-84,1
2375,-478,-106,1
2239,-419,-105,1
2117,-349,-135,1
1987,-265,-157,1
1883,-146,-155,1
1799,-32,-151,1
1698,97,-156,1
1612,230,-159,1
1520,377,-170,1
1451,488,-189,1
1400,579,-202,1
1333,688,-220,1
1251,786,-248,1
1184,865,-260,1
1160,927,-249,1
1167,972,-256,1
1162,1030,-265,1
1183,1091,-283,1
1213,1160,-301,1
1247,1235,-335,1
1299,1303,-369,1
1351,1368,-395,1
1400,1414,-403,1
1447,1449,-389,1
1472,1481,-382,1
1463,1545,-380,1
1430,1677,-348,1
1390,1908,-310,1
1382,2157,-388,1
1445,2381,-645,1
1579,2540,-1039,1
1808,2671,-1451,1
2168,2790,-1774,1
2717,2949,-1875,1
3453,3207,-1720,1
4375,3595,-1311,1
5363,3989,-877,1
6324,4453,-449,1
7218,4829,-121,1
8127,5047,83,1
9030,5144,96,1
9986,5046,6,1
10797,4541,-240,1
11251,3722,-515,1
10737,3097,-797,1
9642,2798,-792,1
8599,2445,-706,1
7710,2061,-685,1
7021,1722,-725,1
6546,1437,-717,1
6271,1208,-616,1
6136,1004,-439,1
6079,807,-257,1
6055,661,-137,1
6087,583,-70,1
6127,522,-69,1
6134,482,-134,1
6084,486,-225,1
5998,506,-344,1
5876,573,-454,1
5753,631,-554,1
5640,706,-597,1
5540,803,-578,1
5435,884,-535,1
5326,968,-469,1
5213,1067,-369,1
5077,1162,-246,1
4836,1243,-144,1
4623,1311,-57,1
4408,1357,39,1
4222,1350,148,1
4004,1307,222,1
3722,1277,281,1
3455,1229,351,1
3217,1155,405,1
3007,1060,463,1
2836,931,516,1
2683,812,573,1
2514,766,629,1
2333,763,668,1
2147,765,698,1
1997,721,749,1
1873,664,784,1
1778,593,815,1
1701,518,826,1
1643,459,804,1
1587,384,716,1
1530,282,599,1
1486,162,472,1
1439,49,351,1
1380,-25,235,1
1313,-73,123,1
1254,-108,40,1
1186,-143,-88,1
1118,-136,-192,1
1065,-142,-277,1
1047,-127,-316,1
1040,-89,-315,1
1049,-78,-301,1
1098,-93,-288,1
1128,-96,-279,1
1167,-103,-257,1
1198,-131,-248,1
1265,-172,-213,1
1362,-208,-162,1
1513,-274,-75,1
1700,-359,45,1
1903,-415,215,1
2106,-410,403,1
2294,-340,582,1
2448,-176,715,1
2523,87,748,1
2512,420,662,1
2488,776,487,1
2457,1140,218,1
2459,1502,-125,1
2480,1841,-546,1
2560,2147,-1005,1
2746,2422,-1472,1
3153,2675,-1870,1
3939,2909,-2148,1
5162,3105,-2327,1
6669,3361,-2316,1
8082,3828,-2097,1
9188,4462,-1754,1
9858,4891,-1522,1
10081,4762,-1552,1
9912,4276,-1582,1
9401,3562,-1467,1
8682,2846,-1155,1
7892,2232,-777,1
7121,1752,-502,1
6463,1392,-391,1
6013,1168,-383,1
5652,1123,-503,1
5287,1274,-687,1
4938,1485,-819,1
4727,1692,-782,1
4549,1794,-696,1
4380,1821,-668,1
4274,1815,-705,1
4412,1790,-718,1
4672,1787,-765,1
4987,1760,-834,1
5297,1723,-913,1
5521,1732,-955,1
5645,1740,-983,1
5706,1806,-955,1
5776,1889,-874,1
5784,1931,-858,1
5604,1952,-995,1
5368,2037,-1121,1
5125,2067,-1275,1
4871,2053,-1388,1
4646,2041,-1383,1
4416,1977,-1311,1
4239,1876,-1179,1
4102,1730,-991,1
3954,1560,-809,1
3821,1284,-681,1
3733,952,-607,1
3638,707,-543,1
3576,517,-478,1
3487,352,-450,1
3320,173,-427,1
3172,4,-364,1
3063,-146,-312,1
2990,-293,-297,1
2925,-420,-311,1
2852,-483,-304,1
2801,-539,-300,1
2730,-613,-326,1
2647,-670,-347,1
2589,-688,-335,1
2551,-661,-311,1
2526,-609,-288,1
2513,-501,-267,1
2541,-420,-285,1
2577,-338,-315,1
2601,-257,-327,1
2605,-161,-324,1
2596,-81,-305,1
2556,-8,-267,1
2508,22,-250,1
2451,8,-259,1
2375,4,-254,1
2319,-26,-246,1
2277,-52,-245,1
2243,-83,-271,1
2222,-84,-304,1
2207,-66,-353,1
2193,-36,-425,1
2189,34,-496,1
2195,119,-551,1
2210,220,-590,1
2242,353,-606,1
2297,513,-604,1
2378,695,-589,1
2459,874,-581,1
2526,1064,-528,1
2553,1237,-453,1
2527,1377,-418,1
2442,1542,-482,1
2376,1742,-582,1
2420,2012,-691,1
2607,2265,-913,1
2922,2466,-1247,1
3355,2656,-1631,1
3890,2872,-1981,1
4542,3125,-2160,1
5257,3392,-2132,1
5926,3650,-1943,1
6512,3874,-1640,1
6971,4009,-1276,1
7339,4057,-871,1
7548,3976,-474,1
7568,3738,-114,1
7390,3399,208,1
7019,2962,436,1
6571,2526,597,1
6144,2134,627,1
5805,1762,503,1
5582,1410,242,1
5458,1162,-109,1
5393,1008,-504,1
5365,925,-877,1
5422,982,-1145,1
5502,1138,-1347,1
5600,1270,-1484,1
5697,1423,-1504,1
5853,1489,-1408,1
5940,1564,-1234,1
5981,1599,-1052,1
5957,1583,-903,1
5874,1535,-803,1
5724,1493,-776,1
5540,1473,-744,1
5334,1476,-687,1
5124,1467,-612,1
4926,1448,-529,1
4729,1434,-435,1
4555,1408,-329,1
4396,1363,-220,1
4248,1300,-103,1
4102,1233,13,1
3978,1168,131,1
3858,1089,209,1
3735,1011,263,1
3630,919,310,1
3530,837,350,1
3440,748,360,1
3337,683,336,1
3234,623,303,1
3154,571,275,1
3081,547,258,1
3025,538,252,1
3011,511,232,1
2924,522,201,1
2786,550,188,1
2685,578,182,1
2575,620,173,1
2476,700,193,1
2412,770,219,1
2383,809,265,1
2380,813,324,1
2380,793,369,1
2371,779,395,1
2352,777,389,1
2339,790,388,1
2326,789,371,1
2306,756,334,1
2293,709,306,1
2295,641,302,1
2317,555,337,1
2336,484,389,1
2375,421,453,1
2382,367,464,1
2403,320,443,1
2403,292,380,1
2402,252,284,1
2398,193,178,1
2430,159,105,1
2441,133,56,1
2446,149,36,1
2462,209,60,1
2495,269,110,1
2602,334,197,1
