accelerometer_x,accelerometer_y,accelerometer_z,fall
2728,-1700,860,0
2677,-1711,915,0
2664,-1729,971,0
2701,-1743,1011,0
2749,-1777,1010,0
2816,-1835,975,0
2908,-1873,953,0
3021,-1909,889,0
3158,-1909,839,0
3322,-1913,828,0
3497,-1883,813,0
3692,-1886,796,0
3869,-1857,722,0
4028,-1814,693,0
4164,-1784,696,0
4329,-1784,708,0
4484,-1800,719,0
4617,-1804,702,0
4694,-1852,617,0
4748,-1871,536,0
4794,-1900,544,0
4814,-1919,576,0
4827,-1946,604,0
4801,-1945,638,0
4746,-1938,669,0
4655,-1907,747,0
4524,-1812,868,0
4386,-1692,1023,0
4215,-1610,1116,0
4048,-1508,1198,0
3841,-1386,1259,0
3646,-1311,1301,0
3486,-1189,1367,0
3330,-1067,1472,0
3139,-1023,1490,0
2885,-973,1424,0
2585,-912,1271,0
2167,-918,1004,0
1544,-874,596,0
928,-840,20,0
482,-805,-434,0
278,-788,-685,0
253,-894,-683,0
371,-1116,-296,0
551,-1463,127,0
771,-1988,351,0
982,-2551,345,0
1062,-2964,163,0
1031,-3268,-103,0
1066,-3531,-278,0
1263,-3622,-158,0
1605,-3569,120,0
2140,-3585,209,0
2746,-3580,129,0
3349,-3473,204,0
3989,-3424,369,0
4580,-3279,463,0
5154,-3179,367,0
5602,-3052,128,0
5757,-2964,-321,0
5620,-2870,-820,0
5268,-2671,-1217,0
4849,-2482,-1482,0
4524,-2310,-1589,0
4400,-2167,-1513,0
4402,-2141,-1341,0
4484,-2164,-1139,0
4606,-2164,-937,0
4690,-2146,-735,0
4715,-2126,-564,0
4663,-2109,-413,0
4531,-2083,-312,0
4351,-2061,-204,0
4149,-2041,-116,0
3938,-2033,-13,0
3711,-2035,94,0
3496,-2045,200,0
3294,-2061,269,0
3121,-2065,269,0
3004,-2097,296,0
2930,-2076,283,0
2891,-2022,275,0
2869,-1949,255,0
2870,-1878,228,0
2872,-1739,213,0
2886,-1643,189,0
2898,-1603,128,0
2885,-1573,80,0
2883,-1518,41,0
2882,-1460,-8,0
2860,-1391,-42,0
2841,-1282,-89,0
2828,-1180,-129,0
2819,-1070,-137,0
2830,-980,-155,0
2848,-938,-186,0
2871,-902,-245,0
2889,-887,-287,0
2917,-888,-321,0
2953,-908,-320,0
3011,-949,-334,0
3096,-984,-323,0
3199,-1041,-295,0
3313,-1090,-247,0
3446,-1135,-197,0
3565,-1174,-170,0
3707,-1242,-147,0
3811,-1316,-160,0
3890,-1376,-190,0
3947,-1415,-193,0
4042,-1425,-128,0
4111,-1418,-60,0
4181,-1414,-59,0
