accelerometer_x,accelerometer_y,accelerometer_z,fall
4388,332,-1055,0
5008,500,-659,0
5577,465,-518,0
6117,291,-640,0
6643,106,-933,0
7178,-29,-1253,0
7716,-84,-1502,0
8237,-12,-1579,0
8696,232,-1432,0
9059,632,-1080,0
9293,1125,-607,0
9415,1581,-163,0
9394,1835,91,0
9170,1800,92,0
8721,1506,-68,0
8100,1082,-307,0
7343,722,-556,0
6565,484,-717,0
5833,331,-748,0
5202,219,-642,0
4672,128,-418,0
4222,63,-151,0
3824,-25,61,0
3485,-149,190,0
3230,-271,239,0
3062,-340,254,0
2985,-324,261,0
2996,-222,256,0
3098,-75,227,0
3282,82,162,0
3533,221,99,0
3837,362,78,0
4185,493,104,0
4539,577,133,0
4866,588,126,0
5117,534,70,0
5289,418,-6,0
5383,271,-97,0
5424,104,-178,0
5436,-83,-250,0
5429,-226,-289,0
5411,-344,-309,0
5363,-432,-315,0
5273,-508,-323,0
5113,-550,-329,0
4894,-580,-308,0
4619,-586,-275,0
4294,-571,-247,0
3933,-567,-228,0
3536,-566,-235,0
3112,-567,-276,0
2670,-578,-363,0
2224,-595,-477,0
1775,-607,-607,0
1339,-628,-753,0
920,-638,-882,0
530,-625,-993,0
183,-592,-1088,0
-114,-558,-1153,0
-359,-526,-1169,0
-553,-490,-1107,0
-706,-453,-981,0
-816,-432,-829,0
-879,-441,-660,0
-898,-474,-475,0
-877,-519,-281,0
-831,-565,-103,0
-754,-601,39,0
-630,-631,97,0
-440,-661,38,0
-185,-698,-138,0
103,-730,-337,0
395,-728,-471,0
702,-681,-480,0
1063,-580,-343,0
1496,-433,-88,0
2002,-270,210,0
2560,-129,424,0
3145,-39,480,0
3737,-6,395,0
4349,-36,241,0
5002,-140,53,0
5693,-292,-208,0
6407,-461,-530,0
7102,-579,-830,0
7727,-643,-986,0
8269,-694,-960,0
8605,-664,-762,0
8717,-612,-429,0
8639,-456,26,0
8441,-220,764,0
8201,-75,1516,0
7961,-93,2004,0
7729,-253,2155,0
7495,-430,2092,0
7238,-485,1974,0
6949,-428,1863,0
6644,-346,1744,0
6341,-279,1662,0
6030,-222,1648,0
5708,-174,1629,0
5375,-87,1558,0
5022,80,1514,0
4644,310,1502,0
4244,561,1481,0
3810,793,1412,0
3361,997,1279,0
2938,1133,1103,0
2560,1210,890,0
2239,1239,644,0
1968,1222,390,0
1755,1157,159,0
1600,1071,-51,0
1517,956,-225,0
1522,825,-355,0
1637,707,-416,0
1858,622,-375,0
2162,551,-244,0
2506,480,-39,0
2854,376,228,0
3179,222,507,0
3493,2,735,0
3756,-289,788,0
3937,-610,678,0
4030,-904,486,0
4070,-1218,180,0
4084,-1525,-277,0
4056,-1650,-615,0
3960,-1526,-681,0
3789,-1271,-667,0
3586,-1035,-804,0
3407,-916,-1173,0
3307,-880,-1699,0
3310,-756,-2143,0
3409,-440,-2336,0
3546,13,-2297,0
3707,485,-2123,0
3891,908,-1873,0
4119,1230,-1610,0
4442,1411,-1384,0
4847,1468,-1273,0
5295,1434,-1282,0
5764,1384,-1351,0
6247,1355,-1405,0
6740,1388,-1373,0
7223,1491,-1250,0
7674,1619,-1084,0
8041,1737,-913,0
8309,1833,-734,0
8423,1925,-496,0
8371,1974,-241,0
8202,1893,-28,0
7942,1583,68,0
7606,1034,55,0
7214,386,-29,0
6775,-166,-112,0
6302,-500,-166,0
5835,-611,-217,0
5398,-537,-277,0
5003,-350,-337,0
4664,-158,-419,0
4403,-31,-605,0
4252,-3,-927,0
4185,-30,-1314,0
4186,-64,-1676,0
4202,-70,-1953,0
4207,-45,-2121,0
4190,-6,-2159,0
4145,44,-2060,0
4071,73,-1852,0
3973,60,-1590,0
3866,4,-1316,0
3751,-88,-1049,0
3625,-223,-816,0
3472,-393,-608,0
3297,-569,-361,0
3096,-722,-57,0
2872,-843,291,0
2644,-939,617,0
2420,-1022,875,0
2199,-1068,1043,0
1965,-1067,1164,0
1725,-1028,1269,0
1498,-958,1352,0
1279,-874,1386,0
1083,-785,1381,0
905,-673,1351,0
723,-532,1258,0
548,-385,1075,0
395,-275,775,0
260,-194,378,0
152,-156,-59,0
74,-139,-463,0
10,-79,-742,0
-31,25,-821,0
-32,149,-704,0
15,237,-436,0
96,312,-79,0
185,369,290,0
244,430,626,0
245,542,895,0
202,668,1140,0
175,663,1207,0
177,573,945,0
183,520,526,0
214,576,151,0
299,701,-46,0
480,857,-141,0
739,1001,-244,0
1067,1079,-418,0
1451,1062,-650,0
1901,929,-937,0
2430,687,-1232,0
3076,435,-1416,0
3833,270,-1359,0
4644,284,-957,0
5444,528,-212,0
6160,838,650,0
6803,932,1298,0
7510,708,1541,0
8306,241,1439,0
8996,-149,1188,0
9549,-328,1155,0
9945,-431,1234,0
10238,-562,1159,0
10425,-649,895,0
10422,-655,512,0
10134,-595,69,0
9554,-591,-399,0
8764,-708,-817,0
7817,-900,-1042,0
6761,-1047,-971,0
5694,-1100,-614,0
4728,-1075,-175,0
3937,-991,230,0
3344,-858,511,0
2935,-716,584,0
2699,-642,326,0
2612,-685,-66,0
2633,-844,-484,0
2691,-1086,-963,0
2674,-1265,-1517,0
2650,-1438,-2001,0
2767,-1609,-2267,0
2879,-1377,-2117,0
2882,-729,-1660,0
2864,-134,-1280,0
2865,193,-1189,0
2927,331,-1270,0
3092,390,-1313,0
3397,430,-1244,0
3829,624,-1032,0
4389,924,-734,0
5092,1191,-399,0
5885,1368,-97,0
6652,1473,27,0
7342,1514,-160,0
7994,1569,-487,0
8631,1733,-748,0
9180,2045,-883,0
9579,2408,-937,0
9806,2725,-937,0
9896,2904,-933,0
9873,2874,-931,0
9699,2640,-911,0
9310,2254,-890,0
8688,1825,-857,0
7893,1390,-782,0
6993,962,-681,0
6077,568,-532,0
5203,242,-356,0
4414,-10,-186,0
3737,-186,-25,0
3211,-287,113,0
2827,-308,224,0
2579,-267,271,0
2452,-178,291,0
2437,-59,293,0
2528,40,280,0
2701,117,262,0
2941,225,310,0
3221,368,419,0
3518,521,550,0
3810,645,652,0
4076,731,711,0
4301,812,742,0
4483,902,751,0
4620,958,727,0
4694,1013,667,0
4712,1028,565,0
4685,994,406,0
4616,926,208,0
4518,846,12,0
4414,735,-165,0
4288,593,-308,0
4154,441,-408,0
4003,300,-450,0
3840,192,-414,0
3654,124,-346,0
3440,93,-249,0
3196,82,-147,0
2931,78,-77,0
2630,83,-80,0
2309,82,-167,0
1977,78,-341,0
1636,72,-576,0
1300,76,-829,0
963,97,-1080,0
635,135,-1306,0
313,181,-1478,0
14,217,-1594,0
-260,231,-1641,0
-496,212,-1650,0
-678,147,-1634,0
-789,45,-1590,0
-843,-94,-1491,0
-866,-216,-1318,0
-880,-316,-1078,0
-885,-386,-817,0
-862,-428,-585,0
-785,-429,-417,0
-630,-438,-401,0
-366,-526,-623,0
-30,-649,-1002,0
338,-770,-1424,0
717,-880,-1784,0
1125,-973,-2025,0
1560,-1042,-2118,0
2044,-1098,-2057,0
2597,-1138,-1845,0
3231,-1128,-1534,0
3949,-1075,-1180,0
4823,-991,-852,0
5886,-919,-586,0
7149,-951,-450,0
8553,-1170,-455,0
9957,-1675,-512,0
11203,-2559,-650,0
12192,-3643,-940,0
12834,-4730,-1248,0
12870,-5285,-1559,0
12103,-4410,-1513,0
10669,-2707,-859,0
9012,-975,22,0
7437,225,672,0
5999,848,934,0
4732,1075,916,0
3650,1129,782,0
2752,1162,619,0
2084,1196,491,0
1677,1205,397,0
1508,1224,349,0
1554,1305,392,0
1759,1466,535,0
2051,1669,729,0
2369,1873,919,0
2655,2088,1099,0
2891,2293,1262,0
3081,2413,1382,0
3239,2367,1421,0
3377,2161,1401,0
3510,1833,1348,0
3644,1434,1246,0
3781,1024,1087,0
3927,638,847,0
4072,304,530,0
4203,48,255,0
4312,-129,47,0
4420,-257,-93,0
4530,-367,-158,0
4637,-451,-149,0
4718,-510,-71,0
4751,-563,35,0
4728,-605,124,0
4676,-686,138,0
4577,-806,7,0
4380,-915,-219,0
4109,-1034,-485,0
3774,-1288,-874,0
3390,-1616,-1484,0
2944,-1875,-2244,0
2772,-2213,-2937,0
2901,-2133,-3092,0
3071,-1209,-2374,0
3290,-143,-1402,0
3644,466,-1065,0
4194,562,-1522,0
4981,502,-2180,0
5892,523,-2597,0
6746,623,-2802,0
7446,747,-2882,0
8020,893,-2762,0
8549,1160,-2378,0
9060,1561,-1904,0
9510,2044,-1587,0
9861,2621,-1417,0
9959,3329,-1290,0
9693,4117,-1170,0
9163,4436,-1051,0
8573,3780,-1067,0
7985,2374,-1147,0
7414,694,-1224,0
6878,-946,-1264,0
6391,-2250,-1278,0
5942,-2938,-1222,0
5501,-2939,-990,0
5074,-2417,-568,0
4699,-1684,-132,0
4421,-1014,166,0
4269,-561,245,0
4243,-316,136,0
4312,-192,-63,0
4439,-98,-272,0
4581,10,-441,0
4709,164,-543,0
4804,351,-588,0
4846,555,-609,0
4833,727,-606,0
4758,846,-578,0
4637,889,-534,0
4483,891,-473,0
4307,870,-414,0
4113,811,-371,0
3911,709,-331,0
3713,597,-278,0
3514,487,-231,0
3338,353,-174,0
3185,206,-120,0
3053,80,-71,0
2935,-12,-28,0
2831,-65,14,0
2733,-83,66,0
2660,-73,130,0
2599,-40,185,0
2556,20,237,0
2533,126,283,0
2491,250,306,0
2446,363,292,0
2407,462,219,0
2383,526,56,0
2375,550,-133,0
2393,571,-307,0
2422,594,-485,0
2474,616,-642,0
2559,650,-761,0
2658,674,-844,0
2767,696,-894,0
2884,702,-892,0
3018,700,-827,0
3152,692,-704,0
3283,668,-536,0
3398,649,-342,0
3486,638,-156,0
3520,625,-29,0
3482,612,13,0
3384,611,-15,0
3257,637,-72,0
3097,731,-136,0
2903,926,-200,0
2691,1185,-279,0
2514,1425,-451,0
2399,1536,-829,0
2361,1476,-1465,0
2418,1305,-2273,0
2558,1166,-3145,0
2780,1124,-3937,0
3089,1159,-4527,0
3486,1208,-4822,0
3941,1264,-4706,0
4467,1290,-4108,0
5064,1186,-3110,0
5673,880,-2010,0
6251,411,-1069,0
6756,-188,-407,0
7159,-841,-9,0
7452,-1430,167,0
7625,-1857,145,0
7698,-2103,-65,0
