accelerometer_x,accelerometer_y,accelerometer_z,fall
4007,-720,243,1
3957,-733,239,1
3940,-765,244,1
3942,-785,251,1
3937,-789,259,1
3936,-802,254,1
3922,-827,246,1
3897,-869,233,1
3891,-887,236,1
3877,-895,241,1
3881,-918,239,1
3889,-934,234,1
3888,-937,221,1
3885,-946,209,1
3880,-959,197,1
3866,-956,191,1
3852,-942,189,1
3838,-929,178,1
3823,-926,167,1
3814,-924,161,1
3807,-905,159,1
3829,-895,168,1
3832,-859,183,1
3843,-813,199,1
3849,-760,210,1
3864,-728,216,1
3899,-704,221,1
3937,-675,229,1
3964,-643,232,1
4031,-644,247,1
4069,-625,248,1
4087,-596,242,1
4084,-559,219,1
4052,-530,205,1
4041,-534,200,1
4026,-517,209,1
3987,-461,220,1
3988,-465,227,1
4045,-500,263,1
4107,-492,305,1
4138,-445,330,1
4134,-420,327,1
4181,-455,338,1
4169,-438,350,1
4151,-441,365,1
4175,-485,385,1
4109,-427,399,1
4061,-434,397,1
4063,-474,396,1
4054,-478,397,1
4044,-447,404,1
4043,-430,411,1
4032,-412,416,1
4003,-391,417,1
3961,-374,414,1
3965,-376,415,1
3998,-373,427,1
3996,-339,437,1
3964,-313,442,1
3965,-320,461,1
4008,-347,495,1
4047,-376,521,1
4075,-387,537,1
4098,-411,534,1
4114,-438,531,1
4108,-453,520,1
4100,-464,508,1
4072,-460,481,1
4054,-468,453,1
4041,-472,434,1
4031,-479,437,1
4024,-471,437,1
4014,-465,426,1
3997,-464,418,1
3983,-477,408,1
3964,-478,395,1
3951,-477,383,1
3933,-472,369,1
3913,-466,355,1
3896,-461,344,1
3877,-451,335,1
3865,-438,331,1
3855,-423,334,1
3848,-423,343,1
3846,-430,349,1
3851,-425,361,1
3852,-402,368,1
3858,-389,374,1
3855,-371,372,1
3859,-361,369,1
3865,-356,363,1
3873,-343,366,1
3880,-331,366,1
3889,-326,372,1
3901,-316,379,1
3910,-316,387,1
3922,-314,400,1
3928,-314,404,1
3933,-319,412,1
3937,-320,421,1
3940,-324,445,1
3940,-328,469,1
3933,-334,480,1
