accelerometer_x,accelerometer_y,accelerometer_z,fall
250,1093,697,0
15,1121,626,0
-168,1136,553,0
-284,1133,478,0
-345,1080,392,0
-358,986,282,0
-347,860,163,0
-330,704,63,0
-304,533,-15,0
-282,351,-62,0
-261,164,-79,0
-241,-20,-73,0
-219,-204,-55,0
-191,-378,-33,0
-160,-540,-15,0
-108,-683,-8,0
-43,-804,-16,0
38,-893,-52,0
133,-953,-109,0
247,-970,-202,0
373,-933,-332,0
504,-849,-474,0
633,-743,-595,0
766,-622,-680,0
906,-493,-715,0
1055,-362,-650,0
1226,-230,-411,0
1455,-77,145,0
1771,124,1062,0
2109,335,1989,0
2494,512,2737,0
2934,614,3092,0
3439,632,3089,0
4042,595,2938,0
4789,519,2754,0
5644,413,2445,0
6499,272,1852,0
7247,124,893,0
7781,-38,-273,0
8086,-191,-1314,0
8135,-289,-1966,0
7941,-264,-2281,0
7627,-168,-2470,0
7327,-21,-2624,0
7068,257,-2688,0
6793,741,-2587,0
6427,1442,-2286,0
5960,2272,-1853,0
5453,3093,-1338,0
4982,3780,-802,0
4576,4294,-290,0
4277,4610,223,0
4095,4709,727,0
4063,4593,1170,0
4171,4297,1473,0
4398,3872,1538,0
4704,3366,1349,0
5056,2825,1029,0
5435,2288,754,0
5838,1752,651,0
6253,1219,686,0
6640,722,719,0
6962,307,606,0
7202,1,358,0
7366,-159,92,0
7459,-152,-89,0
7466,25,-91,0
7376,378,111,0
7208,821,433,0
6993,1284,747,0
6739,1688,943,0
6451,1987,976,0
6133,2157,855,0
5802,2210,643,0
5476,2182,407,0
5180,2097,228,0
4926,1973,131,0
4732,1819,119,0
4599,1639,165,0
4519,1447,258,0
4475,1255,373,0
4466,1066,479,0
4461,890,559,0
4442,738,592,0
4409,612,575,0
4346,531,539,0
4262,502,515,0
4159,530,517,0
4022,629,536,0
3863,783,569,0
3685,978,601,0
3495,1201,645,0
3306,1446,734,0
3111,1702,830,0
2927,1940,905,0
2745,2142,922,0
2564,2299,892,0
2389,2407,820,0
2221,2469,710,0
2060,2486,586,0
1909,2467,480,0
1765,2418,418,0
1636,2345,380,0
1528,2245,360,0
1434,2127,355,0
1354,2002,374,0
1289,1874,408,0
1231,1756,447,0
1185,1641,487,0
1146,1534,512,0
1118,1428,516,0
1087,1331,507,0
1070,1247,490,0
1058,1174,459,0
1057,1115,430,0
1058,1071,414,0
1055,1044,423,0
1061,1029,463,0
1071,1027,534,0
1087,1029,619,0
1111,1026,674,0
1150,1019,672,0
1197,995,604,0
1251,958,496,0
1308,903,373,0
1360,823,253,0
1404,724,140,0
1442,617,45,0
1466,510,-53,0
1475,415,-161,0
1480,328,-278,0
1482,241,-408,0
1488,149,-533,0
1497,62,-641,0
1517,-17,-718,0
1550,-86,-751,0
1611,-134,-740,0
1723,-148,-667,0
1897,-115,-559,0
2213,7,-269,0
2669,224,112,0
3233,513,493,0
3922,861,858,0
4773,1221,1154,0
5766,1532,1312,0
6887,1689,1219,0
8027,1622,886,0
9119,1339,525,0
10036,913,286,0
10711,424,205,0
11032,-9,266,0
10898,-158,354,0
10393,-43,402,0
9671,256,397,0
8916,578,348,0
8168,900,231,0
7452,1225,43,0
6813,1532,-200,0
6296,1767,-458,0
5913,1913,-660,0
5638,1979,-750,0
5454,1995,-686,0
5341,1987,-451,0
5283,1997,-80,0
5282,2064,390,0
5328,2197,902,0
5414,2394,1393,0
5525,2630,1788,0
5652,2862,2068,0
5781,3041,2214,0
5891,3158,2237,0
5950,3232,2159,0
5947,3294,2017,0
5880,3363,1856,0
5747,3451,1704,0
5582,3558,1584,0
5409,3656,1495,0
5230,3737,1429,0
5060,3788,1358,0
4905,3790,1284,0
4775,3720,1204,0
4692,3560,1128,0
4656,3297,1066,0
4663,2942,1014,0
4686,2550,958,0
4708,2158,898,0
4721,1782,840,0
4724,1430,792,0
4695,1122,755,0
4633,876,746,0
4522,707,756,0
4361,615,795,0
4159,595,865,0
3905,636,951,0
3622,700,1035,0
3305,776,1105,0
2973,856,1127,0
2627,927,1101,0
2275,992,1067,0
1923,1059,1035,0
1576,1136,1012,0
1238,1218,995,0
923,1296,970,0
635,1355,928,0
387,1408,877,0
182,1441,816,0
22,1448,724,0
-84,1431,619,0
-144,1387,504,0
-165,1314,389,0
-149,1221,283,0
-113,1111,189,0
-66,993,115,0
-20,873,64,0
17,760,46,0
46,658,47,0
77,561,58,0
103,476,84,0
130,397,106,0
163,330,121,0
193,264,144,0
236,187,174,0
295,94,195,0
378,-2,201,0
476,-96,179,0
592,-183,126,0
730,-260,63,0
903,-330,30,0
1100,-407,20,0
1306,-491,54,0
1505,-566,126,0
1699,-615,239,0
1934,-619,455,0
2230,-585,722,0
2588,-536,906,0
3016,-515,929,0
3526,-529,894,0
4146,-560,974,0
4933,-597,1162,0
5887,-646,1326,0
6914,-708,1285,0
7885,-794,889,0
8677,-937,213,0
9135,-1105,-555,0
9156,-1207,-1258,0
8827,-1220,-1890,0
8395,-1256,-2524,0
7993,-1325,-3132,0
7622,-1288,-3560,0
7226,-1015,-3652,0
6734,-439,-3354,0
6170,361,-2742,0
5599,1217,-1987,0
5084,2021,-1213,0
4675,2709,-509,0
4388,3235,133,0
4244,3559,673,0
4241,3672,1080,0
4381,3609,1358,0
4635,3439,1480,0
4947,3237,1425,0
5297,3023,1247,0
5655,2831,1029,0
5986,2680,850,0
6262,2579,733,0
6467,2526,639,0
6596,2495,518,0
6653,2466,362,0
6631,2438,199,0
6521,2435,99,0
6334,2466,98,0
6100,2518,193,0
5849,2569,337,0
5587,2591,477,0
5321,2577,570,0
5062,2517,609,0
4808,2426,597,0
4576,2303,551,0
4379,2148,496,0
4235,1967,451,0
4139,1755,428,0
4090,1525,426,0
4087,1284,442,0
4120,1024,469,0
4189,757,492,0
4266,498,513,0
4348,257,509,0
4422,34,462,0
4473,-165,402,0
4497,-317,338,0
4491,-407,290,0
4449,-411,270,0
4371,-324,281,0
4257,-138,304,0
4122,134,326,0
3965,465,355,0
3787,812,396,0
3602,1168,436,0
3405,1515,472,0
3200,1830,484,0
2984,2110,480,0
2757,2352,463,0
2513,2559,459,0
2269,2719,450,0
2021,2837,426,0
1774,2904,395,0
1535,2921,366,0
1313,2887,344,0
1133,2799,347,0
991,2657,376,0
894,2460,425,0
842,2216,462,0
832,1933,470,0
835,1643,477,0
848,1358,472,0
865,1087,463,0
878,843,452,0
890,634,440,0
900,463,430,0
903,329,433,0
904,245,434,0
905,206,423,0
902,218,393,0
905,262,345,0
915,325,277,0
939,395,202,0
963,464,133,0
987,532,87,0
1009,597,76,0
1027,662,82,0
1046,727,91,0
1071,785,85,0
1110,835,69,0
1165,872,37,0
1237,889,-3,0
1330,888,-53,0
1448,882,-92,0
1602,893,-96,0
1814,947,-26,0
2082,1045,87,0
2422,1175,234,0
2829,1321,408,0
3307,1474,608,0
3855,1629,828,0
4508,1779,1055,0
5256,1897,1251,0
6084,1945,1366,0
6962,1862,1305,0
7773,1635,1063,0
8445,1311,767,0
8916,973,568,0
9121,761,569,0
9018,799,769,0
8650,1069,1058,0
8122,1507,1275,0
7540,1946,1321,0
6974,2283,1180,0
6472,2499,888,0
6058,2613,510,0
5766,2656,138,0
5598,2656,-154,0
5579,2594,-281,0
5706,2470,-228,0
5939,2307,-36,0
6247,2147,256,0
6593,1988,608,0
6942,1838,959,0
7244,1718,1267,0
7449,1641,1524,0
7523,1630,1731,0
7443,1685,1879,0
7216,1787,1955,0
6883,1903,1967,0
6488,2035,1918,0
6058,2165,1825,0
5637,2292,1713,0
5234,2438,1602,0
4867,2608,1515,0
4552,2811,1469,0
4311,3033,1450,0
4144,3259,1453,0
4055,3469,1465,0
4041,3640,1476,0
4081,3754,1483,0
4185,3785,1478,0
4328,3725,1481,0
4498,3569,1474,0
4685,3345,1447,0
4856,3095,1396,0
4998,2838,1322,0
5098,2590,1245,0
5152,2348,1173,0
5157,2090,1118,0
5098,1838,1088,0
4962,1614,1074,0
4738,1445,1078,0
4424,1322,1090,0
4036,1245,1083,0
3599,1194,1047,0
3130,1168,992,0
2658,1165,937,0
2187,1180,887,0
1740,1209,837,0
1322,1247,778,0
931,1290,721,0
586,1330,660,0
292,1365,599,0
63,1378,527,0
-102,1363,446,0
-498,514,-43,0
-675,423,-27,0
-542,96,-337,0
-216,-155,-516,0
-14,-484,-680,0
137,-783,-823,0
322,-863,-766,0
567,-555,-468,0
718,39,-56,0
796,648,319,0
900,1214,608,0
981,1629,768,0
1015,1825,792,0
1063,1863,728,0
1132,1732,587,0
1281,1442,412,0
1445,1102,207,0
1580,797,39,0
1673,527,-80,0
1720,270,-152,0
1729,38,-176,0
1699,-171,-147,0
1654,-326,-62,0
1563,-454,58,0
1399,-573,194,0
1188,-657,383,0
960,-702,653,0
739,-724,948,0
569,-758,1212,0
518,-815,1395,0
629,-907,1468,0
959,-1026,1502,0
1497,-1165,1525,0
2267,-1315,1593,0
3171,-1456,1528,0
4113,-1582,1278,0
5038,-1652,796,0
5918,-1658,58,0
6720,-1584,-913,0
7413,-1397,-1980,0
7966,-1076,-2853,0
8366,-620,-3230,0
8630,-52,-3014,0
8802,615,-2345,0
8871,1366,-1520,0
8837,2114,-795,0
8648,2787,-339,0
8294,3307,-227,0
7829,3640,-397,0
7322,3849,-643,0
6754,4035,-767,0
6101,4266,-623,0
5414,4503,-256,0
4777,4648,150,0
4246,4619,474,0
3838,4382,681,0
3577,3973,778,0
3478,3442,800,0
3531,2849,776,0
3728,2256,729,0
