accelerometer_x,accelerometer_y,accelerometer_z,fall
3242,1156,2030,0
3230,1147,1936,0
3177,1174,1871,0
3102,1200,1819,0
3063,1223,1779,0
3040,1252,1748,0
3041,1299,1751,0
3048,1365,1802,0
3078,1414,1872,0
3138,1454,1949,0
3226,1487,2046,0
3343,1498,2147,0
3457,1492,2241,0
3536,1484,2299,0
3566,1500,2318,0
3565,1538,2307,0
3564,1571,2275,0
3534,1582,2232,0
3460,1562,2172,0
3358,1463,2086,0
3207,1304,1938,0
3056,1195,1840,0
2991,1183,1828,0
3006,1234,1872,0
3012,1260,1900,0
2988,1258,1906,0
2942,1242,1892,0
2906,1213,1868,0
2885,1185,1839,0
2876,1159,1815,0
2886,1143,1797,0
2922,1124,1791,0
2989,1123,1830,0
3092,1133,1926,0
3210,1168,2069,0
3315,1186,2203,0
3356,1167,2279,0
3333,1143,2279,0
3305,1119,2229,0
3284,1087,2148,0
3251,1057,2058,0
3209,1035,1955,0
3160,1024,1845,0
3125,1042,1761,0
3129,1086,1721,0
3158,1147,1724,0
3187,1210,1766,0
3215,1275,1827,0
3241,1340,1918,0
3262,1398,2031,0
3289,1444,2135,0
3317,1471,2221,0
3348,1495,2291,0
3358,1504,2338,0
3368,1530,2383,0
3372,1485,2362,0
3309,1376,2243,0
3207,1266,2073,0
3118,1176,1919,0
3081,1158,1837,0
3105,1163,1816,0
3137,1159,1831,0
3156,1156,1876,0
3171,1157,1935,0
3185,1184,1996,0
3209,1237,2059,0
3226,1305,2122,0
3238,1354,2159,0
3251,1373,2151,0
3261,1359,2121,0
3282,1334,2088,0
3296,1289,2061,0
3299,1245,2049,0
3304,1215,2048,0
3308,1203,2054,0
3291,1206,2068,0
3260,1198,2080,0
3223,1182,2090,0
3195,1178,2101,0
3175,1179,2101,0
3158,1194,2092,0
3130,1219,2068,0
3104,1225,2039,0
3093,1220,2011,0
3089,1209,1980,0
3093,1204,1940,0
3102,1220,1920,0
3104,1243,1922,0
3103,1251,1936,0
3115,1228,1976,0
3142,1179,2027,0
3196,1121,2093,0
3281,1103,2184,0
3365,1142,2289,0
3394,1211,2356,0
3356,1261,2349,0
3287,1286,2268,0
3205,1291,2138,0
3137,1284,2004,0
3081,1301,1892,0
3063,1294,1845,0
3047,1291,1820,0
3043,1297,1826,0
3050,1301,1847,0
3072,1306,1884,0
3095,1318,1930,0
3115,1326,1994,0
3138,1318,2070,0
3164,1292,2139,0
3191,1256,2201,0
3224,1207,2234,0
3260,1147,2254,0
3281,1100,2252,0
3288,1068,2224,0
3272,1075,2185,0
3227,1103,2132,0
3175,1144,2062,0
3110,1178,1980,0
3065,1215,1930,0
3048,1239,1919,0
3064,1257,1936,0
3098,1276,1971,0
3140,1283,2019,0
3166,1295,2073,0
3170,1287,2112,0
3178,1262,2141,0
3188,1236,2161,0
3209,1201,2185,0
3237,1175,2203,0
3257,1164,2219,0
3273,1159,2228,0
3281,1176,2226,0
3279,1198,2214,0
3271,1215,2185,0
3260,1244,2142,0
3235,1289,2086,0
3194,1327,2026,0
3174,1352,1986,0
3178,1369,1975,0
3191,1367,1974,0
3210,1347,1985,0
3243,1336,2025,0
3275,1332,2090,0
3293,1327,2171,0
3300,1319,2252,0
3310,1306,2317,0
3335,1301,2358,0
3383,1316,2390,0
3434,1307,2390,0
3442,1276,2364,0
3420,1257,2325,0
3394,1263,2277,0
3382,1287,2232,0
3375,1307,2194,0
3355,1313,2149,0
3328,1321,2108,0
3313,1349,2094,0
3306,1384,2110,0
3282,1422,2118,0
3236,1443,2106,0
3174,1440,2077,0
3117,1411,2047,0
3083,1349,2031,0
3087,1265,2034,0
3107,1188,2055,0
3149,1128,2113,0
3209,1077,2192,0
3277,1055,2290,0
3332,1069,2378,0
3370,1105,2416,0
3380,1157,2392,0
3359,1210,2325,0
3326,1247,2249,0
3290,1266,2177,0
3264,1295,2124,0
3233,1344,2110,0
3221,1396,2125,0
3229,1425,2139,0
3238,1440,2128,0
3244,1451,2097,0
3260,1437,2067,0
3283,1402,2048,0
3298,1373,2047,0
3287,1322,2039,0
3254,1279,2036,0
3229,1246,2060,0
3205,1230,2104,0
3179,1230,2155,0
3143,1234,2195,0
3113,1231,2224,0
3088,1223,2226,0
3084,1219,2220,0
3087,1199,2188,0
3114,1209,2158,0
3150,1184,2124,0
3179,1173,2093,0
3196,1184,2082,0
3199,1224,2088,0
3200,1278,2110,0
3194,1323,2126,0
3180,1356,2122,0
3157,1382,2102,0
3155,1389,2081,0
3180,1399,2077,0
3226,1407,2092,0
3265,1403,2116,0
3301,1396,2132,0
3319,1385,2145,0
3300,1370,2148,0
3249,1346,2130,0
3177,1305,2101,0
3091,1267,2077,0
3025,1235,2066,0
2990,1202,2074,0
2992,1166,2094,0
2991,1145,2119,0
2997,1156,2135,0
3026,1188,2141,0
3087,1252,2144,0
3147,1318,2141,0
3193,1343,2127,0
3217,1344,2103,0
3219,1336,2101,0
3229,1317,2133,0
3264,1317,2191,0
3307,1329,2268,0
3338,1343,2348,0
3352,1324,2396,0
3331,1281,2395,0
3286,1244,2348,0
3235,1233,2261,0
3186,1251,2152,0
3119,1281,2068,0
3054,1287,2018,0
3008,1273,2016,0
2977,1250,2030,0
2970,1241,2047,0
2978,1260,2084,0
2982,1305,2130,0
2973,1347,2175,0
2972,1372,2201,0
3024,1338,2195,0
3122,1281,2189,0
3239,1222,2206,0
3339,1166,2231,0
3376,1129,2242,0
3347,1115,2231,0
3290,1117,2205,0
3216,1136,2169,0
3144,1161,2118,0
3081,1197,2074,0
3040,1254,2059,0
3014,1312,2061,0
3008,1355,2073,0
3013,1365,2083,0
3054,1361,2086,0
3114,1348,2087,0
3177,1380,2105,0
3215,1401,2127,0
3207,1376,2127,0
3154,1311,2102,0
3097,1248,2085,0
3075,1177,2109,0
3098,1115,2166,0
3160,1066,2235,0
3228,1062,2291,0
3245,1100,2296,0
3214,1127,2256,0
3169,1156,2182,0
3117,1200,2098,0
3068,1231,2005,0
3056,1249,1940,0
3072,1279,1914,0
3109,1330,1940,0
3154,1385,1998,0
3240,1420,2081,0
3313,1440,2156,0
3345,1460,2216,0
3316,1448,2247,0
3245,1419,2259,0
3189,1374,2257,0
3174,1297,2254,0
3221,1190,2247,0
3266,1149,2241,0
3253,1171,2225,0
3195,1189,2184,0
3137,1199,2131,0
3115,1203,2073,0
3125,1216,2042,0
3156,1238,2036,0
3190,1277,2063,0
3202,1331,2096,0
3191,1384,2121,0
3192,1416,2133,0
3215,1436,2141,0
3234,1451,2151,0
3223,1459,2178,0
3202,1436,2200,0
3221,1360,2221,0
3280,1251,2238,0
3349,1168,2262,0
3406,1147,2298,0
3419,1181,2329,0
3386,1239,2325,0
3330,1259,2272,0
3267,1248,2181,0
3231,1240,2121,0
3226,1243,2104,0
3235,1266,2110,0
3232,1314,2129,0
3216,1372,2124,0
3202,1426,2082,0
3191,1472,2007,0
3184,1487,1942,0
3194,1468,1916,0
3236,1408,1931,0
3289,1330,1994,0
3353,1266,2095,0
3414,1244,2211,0
3464,1232,2303,0
3475,1273,2362,0
3449,1318,2374,0
3383,1308,2311,0
3297,1281,2200,0
3201,1263,2072,0
3136,1256,1979,0
3123,1241,1924,0
3135,1231,1899,0
3164,1230,1898,0
3203,1248,1912,0
3242,1287,1938,0
3275,1332,1978,0
3287,1378,2034,0
3270,1423,2091,0
3259,1422,2155,0
3255,1413,2179,0
3284,1375,2204,0
3344,1374,2261,0
3371,1318,2257,0
3373,1236,2192,0
3348,1196,2097,0
3332,1207,2002,0
3308,1229,1902,0
3270,1234,1806,0
3232,1230,1760,0
3216,1231,1784,0
3223,1250,1859,0
3240,1285,1969,0
3255,1331,2099,0
3249,1353,2211,0
3227,1397,2290,0
3216,1474,2363,0
3199,1477,2369,0
3179,1403,2285,0
3164,1294,2156,0
3174,1185,2040,0
3215,1095,1962,0
3262,1027,1928,0
3295,984,1923,0
3302,981,1950,0
3280,1034,1997,0
3235,1119,2057,0
3171,1205,2106,0
3098,1264,2126,0
3036,1290,2128,0
3007,1313,2135,0
3010,1324,2150,0
3028,1334,2160,0
3058,1327,2160,0
3100,1300,2128,0
3137,1259,2068,0
3174,1217,1987,0
3201,1205,1927,0
3215,1211,1895,0
3196,1231,1905,0
3175,1225,1924,0
3165,1230,1966,0
3157,1195,2010,0
3145,1138,2062,0
3132,1140,2141,0
3132,1203,2226,0
3126,1263,2273,0
3100,1291,2259,0
3085,1294,2199,0
3106,1274,2111,0
3160,1264,2026,0
3232,1267,1981,0
3290,1298,1965,0
3303,1329,1951,0
3278,1335,1929,0
3244,1333,1910,0
3212,1335,1909,0
3194,1321,1946,0
