accelerometer_x,accelerometer_y,accelerometer_z,fall
4050,-17,1617,0
4018,-22,1630,0
3983,-36,1637,0
3940,-57,1637,0
3899,-81,1638,0
3856,-110,1637,0
3811,-142,1636,0
3766,-168,1635,0
3716,-197,1626,0
3671,-227,1615,0
3622,-252,1599,0
3581,-269,1583,0
3548,-285,1562,0
3524,-298,1552,0
3510,-309,1546,0
3492,-311,1538,0
3480,-314,1528,0
3472,-311,1528,0
3474,-310,1538,0
3485,-308,1550,0
3494,-309,1572,0
3507,-301,1606,0
3517,-291,1644,0
3528,-276,1682,0
3531,-264,1718,0
3532,-246,1747,0
3535,-229,1768,0
3533,-214,1776,0
3533,-211,1786,0
3534,-211,1788,0
3535,-213,1791,0
3533,-214,1793,0
3530,-221,1785,0
3531,-228,1781,0
3530,-243,1779,0
3531,-255,1781,0
3531,-257,1788,0
3535,-258,1799,0
3533,-253,1818,0
3533,-244,1831,0
3530,-232,1858,0
3527,-223,1880,0
3525,-214,1896,0
3520,-204,1904,0
3513,-192,1910,0
3506,-181,1919,0
3499,-175,1922,0
3483,-169,1918,0
3471,-163,1920,0
3458,-157,1923,0
3440,-154,1922,0
3419,-152,1917,0
3394,-150,1907,0
3363,-150,1893,0
3332,-144,1885,0
3300,-135,1869,0
3272,-126,1862,0
3255,-119,1858,0
3246,-123,1865,0
3249,-125,1884,0
3262,-131,1914,0
3287,-130,1944,0
3307,-129,1969,0
3332,-116,1994,0
3363,-113,2015,0
3390,-106,2031,0
3417,-107,2040,0
3437,-108,2044,0
3456,-110,2031,0
3471,-122,2011,0
3486,-142,1988,0
3497,-169,1955,0
3514,-197,1931,0
3535,-222,1920,0
3559,-247,1924,0
3587,-266,1942,0
3612,-286,1970,0
3635,-307,1999,0
3654,-323,2027,0
3663,-341,2046,0
3656,-350,2056,0
3645,-347,2063,0
3621,-348,2061,0
3598,-345,2049,0
3572,-349,2041,0
3546,-354,2034,0
3527,-365,2036,0
3514,-373,2041,0
3503,-380,2044,0
3490,-392,2045,0
3483,-400,2042,0
3475,-406,2035,0
3470,-411,2024,0
3466,-419,2018,0
3471,-432,2009,0
3467,-443,1999,0
3471,-448,1984,0
3475,-459,1972,0
3486,-474,1967,0
3493,-489,1975,0
3504,-514,1986,0
3521,-541,2002,0
3538,-567,2012,0
3549,-596,2006,0
3567,-630,1987,0
3580,-661,1965,0
3590,-693,1941,0
3604,-725,1916,0
3620,-756,1893,0
3634,-787,1870,0
3645,-813,1845,0
3662,-829,1825,0
3673,-844,1809,0
3682,-857,1797,0
3685,-862,1786,0
3680,-858,1777,0
3672,-854,1772,0
3666,-850,1767,0
3657,-843,1757,0
3644,-839,1749,0
3632,-838,1746,0
3621,-839,1740,0
3604,-841,1734,0
3592,-848,1736,0
3581,-848,1740,0
3574,-843,1750,0
3570,-837,1757,0
3573,-835,1763,0
3582,-832,1766,0
3590,-828,1764,0
3600,-827,1756,0
3612,-827,1745,0
3619,-832,1742,0
3624,-836,1735,0
3628,-840,1729,0
3630,-846,1728,0
3631,-842,1727,0
3630,-836,1738,0
3628,-833,1757,0
3622,-826,1775,0
3620,-816,1788,0
3611,-806,1794,0
3603,-803,1794,0
3592,-804,1789,0
3588,-799,1780,0
3584,-792,1765,0
3577,-783,1756,0
3577,-774,1748,0
3584,-768,1745,0
3590,-765,1739,0
3598,-766,1735,0
3607,-761,1729,0
3616,-758,1728,0
3629,-760,1727,0
3641,-759,1727,0
3647,-762,1722,0
3650,-757,1717,0
3646,-751,1717,0
3645,-749,1727,0
3642,-746,1741,0
3628,-744,1758,0
3615,-744,1777,0
3602,-744,1790,0
3584,-754,1799,0
3570,-758,1806,0
3554,-763,1810,0
3543,-771,1815,0
3540,-774,1818,0
3537,-782,1830,0
3540,-780,1846,0
3546,-773,1866,0
3555,-773,1883,0
3560,-772,1897,0
3563,-769,1900,0
3560,-771,1900,0
3558,-775,1895,0
3555,-786,1883,0
3545,-794,1874,0
3535,-803,1863,0
3527,-811,1862,0
3520,-819,1859,0
3513,-821,1863,0
3510,-823,1863,0
3502,-829,1865,0
3497,-830,1868,0
3491,-831,1873,0
3485,-828,1886,0
3487,-827,1892,0
3487,-824,1894,0
3488,-819,1895,0
3488,-816,1887,0
3489,-814,1878,0
3492,-810,1877,0
3505,-809,1879,0
3528,-811,1888,0
3538,-813,1896,0
3543,-811,1897,0
3548,-809,1895,0
3541,-804,1885,0
3528,-800,1881,0
3514,-798,1867,0
3510,-795,1874,0
3508,-789,1874,0
3521,-789,1884,0
3530,-784,1893,0
3534,-781,1885,0
3537,-772,1881,0
3538,-771,1880,0
3543,-767,1888,0
3544,-767,1896,0
3552,-766,1909,0
3560,-767,1920,0
3566,-775,1923,0
3575,-782,1921,0
3580,-791,1924,0
3580,-797,1916,0
3577,-804,1900,0
3567,-807,1880,0
3551,-813,1855,0
3538,-818,1835,0
3528,-814,1826,0
3516,-806,1828,0
3507,-798,1831,0
3501,-788,1833,0
3497,-775,1831,0
3494,-768,1826,0
3495,-760,1814,0
3497,-760,1795,0
3504,-762,1779,0
3515,-759,1767,0
3535,-759,1755,0
3550,-750,1746,0
3567,-743,1739,0
