accelerometer_x,accelerometer_y,accelerometer_z,fall
4242,584,-270,0
4009,370,-311,0
3808,228,-342,0
3642,138,-343,0
3482,49,-361,0
3334,-62,-406,0
3171,-179,-416,0
3007,-332,-444,0
2866,-469,-461,0
2735,-558,-463,0
2617,-587,-472,0
2511,-625,-482,0
2418,-677,-501,0
2351,-696,-496,0
2300,-714,-455,0
2254,-736,-412,0
2216,-737,-374,0
2194,-742,-343,0
2186,-723,-319,0
2180,-685,-288,0
2194,-617,-236,0
2219,-533,-167,0
2265,-435,-92,0
2321,-330,-18,0
2387,-226,61,0
2444,-116,144,0
2497,-11,202,0
2543,92,238,0
2577,186,267,0
2598,277,260,0
2617,351,239,0
2639,396,208,0
2655,420,176,0
2665,428,135,0
2668,433,99,0
2670,463,63,0
2688,489,52,0
2709,486,78,0
2726,453,103,0
2740,403,128,0
2749,352,157,0
2756,313,207,0
2763,274,285,0
2763,242,368,0
2760,233,433,0
2764,299,435,0
2794,465,325,0
2868,611,387,0
2966,652,417,0
3079,678,460,0
3207,736,505,0
3348,768,504,0
3511,772,472,0
3692,767,433,0
3878,757,375,0
4064,734,313,0
4265,688,262,0
4461,591,225,0
4664,437,171,0
4873,315,61,0
5072,257,-69,0
5223,271,-130,0
5319,319,-86,0
5344,342,69,0
5303,335,314,0
5210,315,543,0
5111,290,673,0
5077,225,740,0
5202,90,896,0
5455,-14,1124,0
5787,-101,1409,0
6101,-201,1697,0
6317,-304,1891,0
6396,-394,1955,0
6317,-474,1852,0
6107,-591,1677,0
5802,-663,1404,0
5487,-607,1062,0
5247,-364,566,0
5150,108,-161,0
5268,840,-1068,0
5567,1575,-1746,0
5998,1888,-2120,0
6459,1628,-2095,0
6821,1014,-1721,0
7018,554,-1219,0
7148,653,-750,0
7197,1042,-365,0
7100,1273,-158,0
6849,1332,-160,0
6468,1451,-357,0
5978,1616,-643,0
5451,1752,-916,0
4960,1972,-1123,0
4557,2200,-1295,0
4244,2349,-1402,0
3943,2388,-1500,0
3664,2316,-1596,0
3459,2227,-1633,0
3341,2189,-1636,0
3306,2200,-1604,0
3338,2187,-1565,0
3411,2110,-1488,0
3522,1986,-1358,0
3663,1796,-1152,0
3814,1537,-949,0
3960,1226,-763,0
4091,865,-626,0
4212,478,-565,0
4322,127,-537,0
4420,-150,-535,0
4480,-334,-578,0
4505,-448,-623,0
4509,-520,-664,0
4480,-569,-703,0
4409,-599,-746,0
4301,-604,-772,0
4174,-601,-814,0
4014,-566,-834,0
3868,-526,-827,0
3750,-505,-748,0
3644,-487,-637,0
3567,-484,-521,0
3489,-414,-396,0
3417,-296,-247,0
3341,-222,-126,0
3268,-171,-63,0
3191,-133,10,0
3121,-104,48,0
3039,-52,61,0
2954,-11,63,0
2862,9,37,0
2765,15,-2,0
2669,11,-61,0
2586,33,-108,0
2513,72,-138,0
2449,96,-166,0
2397,88,-198,0
2361,54,-219,0
2354,10,-214,0
2367,-16,-205,0
2418,-15,-157,0
2482,-25,-87,0
2542,-58,-43,0
2594,-105,-13,0
2643,-150,17,0
2698,-173,55,0
2759,-199,91,0
2830,-219,123,0
2931,-218,148,0
3061,-199,186,0
3212,-187,204,0
3363,-185,205,0
3520,-209,182,0
3663,-232,176,0
3777,-251,192,0
3849,-293,228,0
3871,-323,292,0
3859,-331,343,0
3794,-284,385,0
3681,-233,402,0
3533,-185,384,0
3360,-136,312,0
3179,-88,244,0
3016,-44,187,0
2878,-5,134,0
2772,33,84,0
2706,87,40,0
2687,131,-15,0
2726,179,-85,0
2836,240,-147,0
3010,297,-170,0
3225,387,-193,0
3449,524,-210,0
3651,653,-202,0
3824,717,-142,0
3969,712,-26,0
4101,667,151,0
4221,595,362,0
4342,523,565,0
4473,419,710,0
4611,254,766,0
4750,27,748,0
4873,-267,681,0
4971,-609,569,0
5030,-937,436,0
5038,-1238,272,0
4998,-1510,95,0
4920,-1741,-71,0
4825,-1936,-194,0
4740,-2101,-243,0
4685,-2209,-185,0
4668,-2246,-50,0
4666,-2205,128,0
4681,-2108,290,0
4703,-1952,442,0
4760,-1781,495,0
4865,-1582,483,0
5052,-1351,376,0
5371,-1024,43,0
5817,-509,-486,0
6320,164,-1000,0
6816,789,-1421,0
7236,1057,-1616,0
7535,888,-1526,0
7674,436,-1282,0
7635,-26,-1105,0
7460,-384,-1087,0
7230,-722,-1188,0
6993,-1092,-1346,0
6694,-1296,-1550,0
6311,-1337,-1765,0
5836,-1254,-1917,0
5306,-1138,-1965,0
4784,-982,-1939,0
4330,-761,-1931,0
3972,-447,-1934,0
3724,-114,-1920,0
3601,182,-1884,0
3593,424,-1768,0
3698,583,-1580,0
3885,648,-1267,0
4106,646,-881,0
4308,695,-544,0
4481,818,-303,0
4632,970,-156,0
4775,1090,-69,0
4906,1157,-25,0
5026,1218,-37,0
5115,1285,-102,0
5178,1354,-216,0
5209,1370,-340,0
5202,1323,-437,0
5157,1258,-465,0
5075,1203,-417,0
4943,1127,-352,0
4774,1016,-312,0
4567,885,-294,0
4336,738,-303,0
4075,581,-338,0
3807,411,-407,0
3546,238,-481,0
3318,95,-547,0
3145,-10,-560,0
3021,-127,-559,0
2919,-244,-554,0
2835,-377,-544,0
2773,-509,-514,0
2705,-652,-497,0
2667,-766,-465,0
2636,-821,-400,0
2600,-836,-354,0
2569,-830,-319,0
2561,-853,-290,0
2570,-844,-262,0
2588,-808,-213,0
2623,-771,-147,0
2659,-725,-61,0
2694,-672,15,0
2726,-608,71,0
2755,-540,130,0
2779,-463,179,0
2792,-375,230,0
2793,-282,275,0
2787,-190,312,0
2756,-89,350,0
2726,62,325,0
2716,204,316,0
2711,285,303,0
2697,351,298,0
2677,408,262,0
2660,468,224,0
2640,522,188,0
2632,563,159,0
2635,587,145,0
2644,600,144,0
2657,613,150,0
2674,617,167,0
2691,602,186,0
2706,573,227,0
2725,528,296,0
2754,475,378,0
2787,421,469,0
2830,381,549,0
2883,397,535,0
2961,562,483,0
3056,673,476,0
3152,683,464,0
3260,732,468,0
3387,838,461,0
3522,903,421,0
3673,885,367,0
3817,803,322,0
3959,691,280,0
4094,607,248,0
4242,556,213,0
4398,493,173,0
4554,376,147,0
4705,183,148,0
4840,-59,172,0
4969,-270,178,0
