accelerometer_x,accelerometer_y,accelerometer_z,fall
4099,-145,-114,0
4097,-40,-196,0
4084,77,-313,0
4060,178,-440,0
4024,258,-559,0
3981,330,-647,0
3932,393,-691,0
3870,454,-708,0
3800,505,-694,0
3734,540,-638,0
3687,553,-547,0
3659,560,-436,0
3664,549,-328,0
3694,524,-237,0
3750,478,-175,0
3814,423,-148,0
3883,371,-154,0
3939,314,-187,0
3988,249,-243,0
4029,185,-304,0
4061,121,-357,0
4092,52,-392,0
4131,-18,-395,0
4181,-82,-378,0
4247,-146,-341,0
4321,-200,-305,0
4385,-247,-285,0
4439,-267,-292,0
4487,-271,-323,0
4531,-238,-368,0
4583,-183,-416,0
4636,-110,-462,0
4704,-34,-492,0
4779,45,-506,0
4850,123,-507,0
4916,206,-505,0
4983,295,-492,0
5045,380,-470,0
5098,462,-445,0
5148,541,-427,0
5192,609,-417,0
5235,648,-415,0
5271,674,-405,0
5319,692,-402,0
5388,697,-402,0
5462,694,-393,0
5553,673,-383,0
5646,640,-372,0
5735,593,-372,0
5827,555,-380,0
5918,529,-402,0
6016,520,-436,0
6099,517,-478,0
6169,507,-520,0
6224,492,-542,0
6277,476,-540,0
6322,474,-514,0
6375,468,-488,0
6446,467,-454,0
6529,461,-417,0
6619,434,-375,0
6715,404,-341,0
6831,384,-343,0
6977,368,-381,0
7149,361,-430,0
7344,366,-480,0
7602,382,-500,0
7913,412,-469,0
8284,419,-366,0
8706,417,-212,0
9148,384,-81,0
9562,331,10,0
9906,275,44,0
10155,233,30,0
10286,188,-20,0
10263,120,-107,0
10068,-13,-246,0
9688,-177,-387,0
9132,-332,-525,0
8449,-431,-763,0
7669,-454,-1135,0
6841,-383,-1583,0
6017,-240,-2033,0
5229,-79,-2413,0
4529,6,-2609,0
3917,-17,-2575,0
3378,-141,-2326,0
2906,-360,-1926,0
2488,-581,-1522,0
2130,-708,-1252,0
1837,-699,-1170,0
1629,-567,-1270,0
1484,-382,-1478,0
1388,-192,-1672,0
1313,-21,-1824,0
1253,146,-1921,0
1174,315,-1945,0
1115,518,-1955,0
1045,714,-1934,0
953,888,-1830,0
856,984,-1625,0
722,994,-1361,0
548,949,-1054,0
338,891,-758,0
