accelerometer_x,accelerometer_y,accelerometer_z,fall
5397,-892,1944,0
5416,-960,1884,0
5417,-1022,1871,0
5384,-1085,1880,0
5300,-1155,1870,0
5166,-1244,1822,0
4986,-1355,1752,0
4783,-1499,1670,0
4581,-1653,1563,0
4392,-1799,1432,0
4239,-1916,1289,0
4120,-1985,1115,0
4035,-2003,904,0
4007,-1953,722,0
4048,-1818,513,0
4157,-1576,256,0
4408,-1249,120,0
4879,-877,2,0
5432,-465,-521,0
5869,-14,-1458,0
6160,442,-2338,0
6323,912,-2810,0
6381,1408,-2895,0
6351,1877,-2742,0
6258,2318,-2411,0
6026,2792,-1956,0
5677,3212,-1574,0
5267,3498,-1301,0
4906,3612,-1008,0
4668,3516,-635,0
4574,3262,-234,0
4548,2948,18,0
4557,2638,36,0
4615,2339,-104,0
4765,2056,-313,0
5040,1801,-515,0
5444,1590,-656,0
5941,1452,-722,0
6484,1383,-663,0
7008,1392,-497,0
7447,1502,-245,0
7779,1706,72,0
7935,1994,417,0
7892,2336,724,0
7654,2705,942,0
7273,2998,1048,0
6811,3145,1041,0
6316,3104,956,0
5818,2914,803,0
5328,2647,607,0
4852,2327,396,0
4392,1950,188,0
3946,1533,-7,0
3533,1073,-175,0
3157,600,-295,0
2846,132,-366,0
2605,-359,-387,0
2412,-854,-359,0
2280,-1296,-333,0
2179,-1645,-339,0
2120,-1889,-332,0
2098,-2037,-310,0
2102,-2092,-283,0
2116,-2064,-257,0
2142,-1956,-223,0
2168,-1766,-172,0
2187,-1506,-110,0
2209,-1187,-32,0
2228,-827,84,0
2212,-451,201,0
2173,-112,291,0
2129,173,347,0
2088,380,375,0
2046,502,377,0
2000,563,362,0
1943,568,323,0
1913,535,294,0
1876,475,272,0
1823,415,272,0
1745,350,304,0
1678,261,401,0
1630,164,574,0
1617,97,811,0
1634,68,1089,0
1691,88,1373,0
1771,143,1632,0
1889,226,1833,0
2045,312,1971,0
2222,397,2055,0
2408,487,2100,0
2599,573,2122,0
2798,639,2146,0
3001,692,2194,0
3195,725,2262,0
3364,750,2314,0
3502,767,2328,0
3608,757,2294,0
3683,705,2215,0
3753,597,2092,0
3842,433,1941,0
3922,235,1702,0
3995,4,1354,0
4057,-229,978,0
4124,-433,651,0
4236,-599,419,0
4379,-700,321,0
4557,-735,388,0
4724,-674,641,0
4896,-509,1071,0
5076,-264,1635,0
5274,36,2279,0
5491,349,2932,0
5772,627,3535,0
6134,843,4017,0
6625,1002,4327,0
7265,1173,4350,0
7929,1509,3788,0
8373,2216,2326,0
8573,3251,295,0
8721,4489,-1448,0
9274,5378,-2673,0
10288,5634,-2991,0
11303,5362,-2465,0
11811,4761,-1412,0
11572,4068,-350,0
10537,3560,421,0
8974,3252,854,0
7192,2997,930,0
5430,2679,631,0
3864,2231,100,0
2643,1616,-481,0
1816,932,-1042,0
1310,374,-1524,0
1002,21,-1829,0
789,-76,-1796,0
598,88,-1410,0
378,517,-800,0
136,1166,-89,0
-56,1880,680,0
-122,2497,1348,0
-35,2873,1711,0
196,2964,1721,0
548,2798,1493,0
1016,2421,1198,0
1567,1835,900,0
2174,1058,609,0
2766,148,362,0
3290,-819,116,0
3713,-1757,-181,0
4023,-2606,-539,0
4204,-3285,-935,0
4311,-3750,-1245,0
4417,-3889,-1347,0
4529,-3548,-1211,0
4618,-2867,-892,0
4669,-2046,-466,0
4662,-1172,-24,0
4579,-291,411,0
4415,566,789,0
4201,1388,1099,0
3915,2137,1332,0
3565,2769,1487,0
3177,3231,1543,0
2785,3511,1506,0
2419,3629,1441,0
2105,3619,1388,0
1860,3480,1356,0
1693,3231,1350,0
1587,2902,1334,0
1512,2540,1293,0
1458,2156,1221,0
1425,1758,1135,0
1406,1360,1014,0
1374,989,797,0
1325,668,489,0
1252,395,221,0
1179,144,111,0
1117,-92,134,0
1077,-273,170,0
1058,-419,159,0
1071,-526,89,0
1123,-596,-1,0
1258,-614,-85,0
1514,-638,-103,0
1892,-721,5,0
2339,-825,227,0
2783,-900,516,0
3193,-912,834,0
3536,-869,1091,0
3799,-784,1238,0
3970,-661,1262,0
4065,-517,1181,0
4089,-364,1020,0
4094,-220,846,0
4095,-84,671,0
4098,41,484,0
4128,146,391,0
4234,211,501,0
4428,225,809,0
4691,207,1249,0
4974,179,1721,0
5238,159,2130,0
5463,130,2418,0
5640,105,2535,0
5756,94,2480,0
5827,75,2347,0
5878,46,2231,0
5923,-10,2166,0
5966,-138,2106,0
5983,-363,1986,0
5926,-659,1782,0
5771,-970,1583,0
5538,-1294,1444,0
5244,-1624,1366,0
4921,-1924,1312,0
4602,-2220,1222,0
4340,-2483,1079,0
4117,-2651,869,0
3909,-2668,623,0
3751,-2530,488,0
3664,-2253,452,0
3677,-1853,439,0
3864,-1356,433,0
4299,-831,356,0
4916,-346,-72,0
5473,111,-1005,0
5844,558,-2089,0
6065,991,-2879,0
6167,1442,-3208,0
6239,1773,-3306,0
6151,2205,-3058,0
5933,2696,-2531,0
5626,3140,-1895,0
5270,3494,-1378,0
4903,3665,-1067,0
4603,3635,-852,0
4429,3413,-627,0
4370,3107,-393,0
4364,2837,-272,0
4399,2645,-301,0
4520,2523,-406,0
4787,2405,-491,0
5212,2280,-516,0
5775,2167,-444,0
6416,2114,-269,0
7100,2126,-2,0
7733,2212,334,0
8248,2363,620,0
8582,2598,826,0
8689,2931,898,0
8525,3327,824,0
8105,3727,601,0
7508,3977,358,0
6878,3932,284,0
6281,3612,366,0
5698,3188,468,0
5138,2718,531,0
4628,2214,537,0
4174,1668,520,0
3766,1120,489,0
3398,564,441,0
3068,21,360,0
2765,-509,185,0
2481,-1060,-73,0
2218,-1621,-382,0
1987,-2166,-721,0
1805,-2703,-1054,0
1667,-3215,-1334,0
1568,-3634,-1539,0
1496,-3967,-1707,0
1483,-4033,-1700,0
1498,-3769,-1521,0
1518,-3255,-1253,0
1516,-2587,-941,0
1494,-1826,-562,0
1506,-1056,-131,0
1559,-288,363,0
1643,456,858,0
1736,1102,1238,0
1807,1622,1443,0
1862,1986,1520,0
1897,2153,1484,0
1911,2144,1359,0
1914,2006,1190,0
1923,1774,1034,0
1923,1488,920,0
1915,1166,898,0
1906,849,979,0
1892,576,1132,0
1874,375,1323,0
1879,240,1523,0
1914,156,1708,0
1984,104,1863,0
2098,72,1972,0
2244,57,2024,0
2404,53,2018,0
2596,66,1981,0
2802,77,1941,0
3020,88,1920,0
3239,98,1915,0
3469,96,1949,0
3688,86,2008,0
3884,78,2059,0
4039,71,2082,0
4124,69,2039,0
4152,61,1920,0
4165,26,1731,0
4171,-48,1417,0
4144,-146,984,0
4126,-263,521,0
4140,-391,152,0
4200,-484,-39,0
4304,-503,-18,0
4439,-417,218,0
4615,-197,659,0
4850,138,1262,0
5131,528,1963,0
5454,925,2697,0
5791,1241,3397,0
6115,1370,4040,0
6426,1321,4624,0
6755,1181,5050,0
7094,1097,5042,0
7368,1250,4307,0
7475,1783,2593,0
7484,2597,294,0
7581,3525,-1836,0
7969,4333,-3133,0
8759,4640,-3555,0
9638,4512,-3241,0
10201,4116,-2488,0
10172,3687,-1691,0
9598,3308,-966,0
8635,2989,-364,0
7405,2695,50,0
6050,2399,213,0
4714,2083,121,0
3542,1698,-165,0
2716,1188,-381,0
2240,619,-404,0
1950,218,-390,0
1686,162,-478,0
1455,432,-498,0
1278,883,-335,0
1162,1415,12,0
1111,1949,476,0
1126,2409,933,0
1217,2698,1237,0
1367,2737,1282,0
1573,2518,1125,0
1790,2100,865,0
1988,1543,602,0
2162,891,400,0
2332,195,256,0
2492,-491,124,0
2625,-1133,-48,0
2722,-1655,-240,0
2793,-2024,-426,0
2854,-2202,-548,0
2916,-2170,-596,0
2995,-1942,-551,0
3104,-1534,-426,0
3236,-1014,-244,0
3395,-455,-30,0
3561,120,203,0
3710,703,428,0
3810,1283,636,0
3842,1858,826,0
3797,2403,962,0
3688,2885,1024,0
3556,3251,1040,0
3415,3475,1052,0
3279,3556,1062,0
3152,3481,1071,0
3031,3274,1065,0
2904,2980,1052,0
2777,2621,1023,0
2642,2223,976,0
2506,1797,904,0
2374,1355,798,0
2227,924,589,0
2081,523,371,0
1926,159,191,0
1759,-189,39,0
1601,-538,-15,0
1466,-872,-4,0
1369,-1164,-2,0
1312,-1382,-62,0
1318,-1523,-156,0
1432,-1599,-180,0
1702,-1648,-63,0
2106,-1680,201,0
2557,-1643,531,0
2993,-1505,840,0
3381,-1302,1077,0
3709,-1071,1231,0
3956,-850,1275,0
4120,-652,1198,0
4210,-485,1049,0
4227,-357,879,0
4211,-282,726,0
4171,-250,628,0
4136,-241,619,0
4119,-228,745,0
4141,-203,991,0
4195,-136,1311,0
4290,-37,1685,0
4427,106,2066,0
4598,261,2366,0
4788,393,2504,0
4963,490,2460,0
5119,530,2322,0
5247,488,2173,0
5349,320,2036,0
5394,46,1916,0
5369,-292,1831,0
5267,-642,1763,0
5087,-990,1669,0
4860,-1338,1527,0
4627,-1672,1349,0
4405,-1996,1136,0
4210,-2273,898,0
4060,-2453,692,0
3975,-2490,535,0
3994,-2394,465,0
4226,-2199,516,0
4739,-1928,373,0
5375,-1557,-301,0
5936,-1075,-1308,0
6378,-523,-2127,0
6708,66,-2500,0
6863,657,-2627,0
6821,1177,-2793,0
6606,1575,-2955,0
6288,1863,-2924,0
5932,2076,-2681,0
5518,2339,-2178,0
5088,2668,-1525,0
4696,2971,-969,0
4403,3170,-609,0
4289,3202,-365,0
4343,3132,-200,0
4539,3017,-120,0
4877,2883,-131,0
5303,2749,-233,0
5786,2633,-353,0
6314,2559,-406,0
6874,2532,-350,0
7424,2572,-190,0
7932,2663,39,0
8334,2797,259,0
8558,2974,410,0
8551,3249,474,0
8264,3624,422,0
7684,4000,228,0
6973,4263,-36,0
6280,4332,-229,0
5679,4191,-277,0
5178,3884,-206,0
4756,3485,-69,0
4400,3030,78,0
4097,2505,194,0
3837,1883,255,0
3602,1198,226,0
3350,518,104,0
3096,-122,-105,0
2851,-705,-350,0
2625,-1222,-569,0
2434,-1675,-707,0
2295,-2042,-753,0
2209,-2293,-719,0
2189,-2382,-576,0
2216,-2277,-355,0
2261,-2003,-106,0
2296,-1613,123,0
2300,-1196,291,0
2282,-818,396,0
2229,-524,430,0
2167,-315,429,0
2096,-159,421,0
2039,-64,411,0
1992,-29,387,0
1940,-81,296,0
1884,-216,178,0
1831,-395,76,0
1788,-604,1,0
1769,-763,-7,0
1822,-818,111,0
1911,-718,369,0
2030,-498,743,0
2137,-258,1091,0
2206,-72,1356,0
2244,22,1544,0
2258,7,1647,0
2251,-93,1674,0
2244,-238,1665,0
2244,-382,1655,0
2260,-456,1696,0
2309,-457,1779,0
2404,-424,1858,0
2530,-374,1905,0
2669,-318,1920,0
2812,-265,1923,0
2957,-236,1933,0
3107,-237,1963,0
3256,-265,2018,0
3392,-293,2085,0
3508,-299,2140,0
3622,-300,2140,0
3734,-300,2072,0
3840,-303,1907,0
3939,-330,1641,0
4019,-366,1284,0
4087,-421,902,0
4148,-485,566,0
4194,-507,336,0
4214,-450,220,0
4172,-299,142,0
4111,-93,154,0
4078,105,352,0
4140,267,792,0
4357,409,1427,0
4733,563,2209,0
5202,689,3071,0
5663,777,3953,0
6112,837,4826,0
6631,877,5560,0
7213,889,5829,0
7717,1008,5259,0
7978,1495,3629,0
7914,2421,1066,0
7588,3743,-1572,0
7544,4947,-3737,0
8108,5629,-4732,0
9111,5680,-4385,0
10140,5224,-3094,0
10644,4657,-1605,0
10407,4165,-472,0
9518,3684,206,0
8251,3146,539,0
6769,2578,547,0
5260,2013,251,0
3877,1420,-254,0
2776,830,-849,0
2093,291,-1259,0
1738,-113,-1433,0
1539,-214,-1440,0
1366,88,-1335,0
1199,701,-1059,0
1063,1464,-520,0
1036,2277,307,0
1134,3024,1209,0
1326,3560,1893,0
1548,3802,2161,0
1753,3707,2004,0
1940,3301,1587,0
2104,2688,1070,0
2249,1934,563,0
2406,1079,166,0
2562,167,-134,0
2682,-727,-404,0
2757,-1544,-651,0
2796,-2243,-877,0
2807,-2744,-1066,0
2819,-3017,-1169,0
2867,-3022,-1125,0
2967,-2766,-933,0
3123,-2313,-639,0
3324,-1750,-300,0
3534,-1125,41,0
3708,-473,325,0
3806,199,540,0
3829,863,697,0
3769,1457,831,0
3648,1951,952,0
3481,2327,1052,0
3300,2568,1112,0
3123,2651,1130,0
2957,2614,1119,0
2803,2499,1087,0
2657,2324,1023,0
2518,2104,940,0
2397,1848,860,0
2284,1567,777,0
2178,1292,656,0
2069,1022,496,0
1968,774,390,0
1876,547,375,0
1796,340,435,0
1716,156,550,0
1644,-1,700,0
1576,-106,772,0
1515,-149,732,0
1466,-152,612,0
1463,-132,486,0
1518,-89,409,0
1635,-44,392,0
1833,-8,430,0
2107,0,511,0
2444,-25,609,0
2828,-90,696,0
3219,-170,773,0
3585,-266,842,0
3894,-351,909,0
4152,-404,952,0
4358,-432,937,0
4490,-430,815,0
4564,-386,606,0
4601,-321,433,0
4643,-227,422,0
4718,-116,673,0
4838,-4,1154,0
4991,117,1706,0
5141,227,2144,0
5280,296,2365,0
5415,303,2378,0
5547,269,2270,0
5665,198,2137,0
5760,99,2039,0
5829,-33,1971,0
5846,-209,1894,0
5787,-448,1779,0
5637,-733,1669,0
5403,-1025,1590,0
5105,-1303,1535,0
4787,-1559,1471,0
4474,-1782,1387,0
4203,-1973,1264,0
3986,-2109,1098,0
3818,-2155,910,0
3687,-2103,694,0
3596,-1956,543,0
3567,-1732,488,0
