accelerometer_x,accelerometer_y,accelerometer_z,fall
4048,-37,688,0
4050,-36,686,0
4047,-33,688,0
4045,-33,689,0
4047,-32,689,0
4045,-33,688,0
4048,-32,687,0
4043,-32,689,0
4038,-31,689,0
4039,-31,688,0
4036,-30,686,0
4035,-27,689,0
4035,-27,690,0
4034,-29,689,0
4036,-28,684,0
4040,-30,684,0
4042,-32,682,0
4044,-32,684,0
4042,-36,684,0
4044,-36,682,0
4043,-37,677,0
4044,-34,674,0
4045,-33,673,0
4046,-35,673,0
4052,-33,671,0
4052,-33,666,0
4052,-35,664,0
4053,-40,664,0
4049,-39,665,0
4050,-41,665,0
4052,-38,665,0
4051,-37,667,0
4051,-36,666,0
4044,-38,666,0
4043,-38,666,0
4043,-39,664,0
4047,-39,663,0
4049,-40,666,0
4044,-45,666,0
4045,-45,666,0
4044,-52,665,0
4043,-49,666,0
4043,-51,661,0
4043,-54,660,0
4042,-58,657,0
4041,-59,655,0
4047,-54,655,0
4045,-53,656,0
4043,-53,657,0
4045,-51,660,0
4049,-48,656,0
4050,-49,655,0
4053,-52,653,0
4050,-52,653,0
4054,-50,654,0
4056,-51,653,0
4054,-50,654,0
4055,-50,654,0
4052,-48,649,0
4053,-46,651,0
4050,-50,652,0
4050,-53,653,0
4052,-52,653,0
4050,-51,654,0
4054,-51,653,0
4052,-51,651,0
4054,-47,650,0
4054,-45,649,0
4052,-44,652,0
4054,-41,653,0
4052,-40,651,0
4050,-37,647,0
4049,-39,646,0
4047,-39,647,0
4046,-39,650,0
4050,-39,650,0
4050,-40,650,0
4050,-44,649,0
4052,-42,643,0
4052,-40,642,0
4057,-43,640,0
4055,-42,641,0
4058,-42,641,0
4056,-41,639,0
4057,-43,636,0
4059,-45,634,0
4055,-41,631,0
4052,-41,633,0
4059,-41,630,0
4060,-41,630,0
4061,-42,632,0
4060,-42,638,0
4055,-40,637,0
4053,-42,638,0
4058,-38,635,0
4055,-43,638,0
4055,-42,636,0
4054,-46,636,0
4054,-50,638,0
4053,-49,639,0
4049,-47,639,0
4046,-45,639,0
4045,-43,635,0
4045,-45,630,0
4047,-47,623,0
4052,-49,622,0
4050,-51,621,0
4049,-51,623,0
4051,-54,626,0
4056,-52,626,0
4064,-53,625,0
4068,-55,626,0
4070,-52,631,0
4072,-49,628,0
4074,-51,627,0
4072,-53,625,0
4073,-49,627,0
4068,-47,624,0
4068,-42,622,0
4069,-45,621,0
4070,-51,616,0
4073,-58,614,0
4075,-61,615,0
4076,-64,617,0
4073,-60,618,0
4066,-62,618,0
4058,-62,619,0
4058,-58,622,0
4053,-58,624,0
4049,-57,623,0
4049,-57,619,0
4047,-55,621,0
4047,-54,621,0
4044,-53,617,0
4044,-54,619,0
4047,-55,622,0
4046,-58,621,0
4045,-60,626,0
4044,-61,628,0
4043,-63,625,0
4044,-63,628,0
4047,-62,631,0
4048,-56,628,0
4049,-56,623,0
