accelerometer_x,accelerometer_y,accelerometer_z,fall
4417,2554,-2453,0
4252,2641,-2561,0
4070,2699,-2665,0
3889,2718,-2745,0
3712,2695,-2784,0
3526,2661,-2799,0
3313,2642,-2784,0
3085,2622,-2729,0
2892,2570,-2578,0
2732,2475,-2356,0
2578,2372,-2129,0
2419,2255,-1938,0
2252,2131,-1834,0
2092,1991,-1800,0
1942,1839,-1815,0
1816,1665,-1827,0
1732,1456,-1790,0
1699,1227,-1702,0
1714,1010,-1579,0
1771,829,-1434,0
1874,710,-1275,0
2000,650,-1132,0
2141,643,-1001,0
2293,686,-854,0
2438,772,-709,0
2538,891,-590,0
2604,1047,-516,0
2623,1234,-486,0
2602,1441,-490,0
2564,1642,-534,0
2515,1808,-635,0
2481,1923,-764,0
2482,1988,-896,0
2522,2005,-986,0
2614,1953,-1018,0
2745,1832,-987,0
2904,1663,-916,0
3074,1510,-843,0
3242,1408,-779,0
3404,1368,-714,0
3559,1377,-640,0
3705,1423,-569,0
3844,1485,-503,0
3983,1553,-448,0
4131,1617,-396,0
4279,1678,-371,0
4414,1724,-383,0
4527,1769,-436,0
4621,1811,-512,0
4698,1844,-609,0
4753,1868,-715,0
4782,1891,-820,0
4802,1894,-914,0
4801,1898,-989,0
4791,1902,-1037,0
4771,1915,-1058,0
4752,1918,-1051,0
4730,1913,-1022,0
4699,1890,-967,0
4659,1851,-894,0
4595,1785,-802,0
4512,1698,-719,0
4410,1599,-657,0
4270,1455,-634,0
4133,1327,-613,0
3977,1198,-589,0
3796,1004,-580,0
3685,779,-539,0
3644,705,-414,0
3673,806,-228,0
3740,964,-38,0
3864,1131,144,0
4022,1280,294,0
4209,1363,371,0
4424,1420,393,0
4644,1482,378,0
4847,1569,344,0
5033,1691,316,0
5185,1840,298,0
5295,2005,299,0
5372,2162,316,0
5400,2288,337,0
5383,2369,352,0
5320,2385,367,0
5199,2343,379,0
5020,2254,349,0
4802,2158,270,0
4578,2017,144,0
4340,1861,8,0
4052,1708,-126,0
3649,1597,-286,0
3131,1577,-487,0
2612,1561,-682,0
2190,1490,-835,0
1911,1354,-942,0
1750,1193,-1037,0
1637,1047,-1183,0
1523,918,-1380,0
1401,803,-1542,0
1301,696,-1614,0
1245,619,-1579,0
1219,603,-1461,0
1219,669,-1299,0
1252,801,-1103,0
1325,994,-966,0
1411,1292,-942,0
1544,1637,-1012,0
1737,1968,-1101,0
1958,2326,-1089,0
2183,2670,-1048,0
2394,2995,-998,0
2587,3249,-962,0
2776,3409,-942,0
2956,3477,-950,0
3131,3428,-1001,0
3306,3259,-1092,0
3470,2991,-1213,0
3612,2689,-1361,0
3737,2358,-1523,0
3849,2020,-1668,0
3931,1714,-1778,0
3976,1472,-1851,0
3974,1300,-1877,0
3930,1190,-1840,0
3854,1129,-1744,0
3765,1092,-1586,0
3668,1066,-1366,0
