accelerometer_x,accelerometer_y,accelerometer_z,fall
3726,-650,1435,0
3722,-653,1438,0
3719,-650,1440,0
3717,-654,1442,0
3715,-654,1443,0
3715,-655,1444,0
3715,-657,1446,0
3720,-657,1449,0
3721,-657,1449,0
3720,-656,1446,0
3722,-653,1442,0
3724,-652,1442,0
3725,-649,1442,0
3727,-648,1443,0
3730,-647,1444,0
3729,-649,1442,0
3726,-648,1441,0
3723,-647,1443,0
3719,-647,1445,0
3718,-645,1444,0
3714,-645,1445,0
3711,-642,1440,0
3711,-641,1438,0
3711,-642,1441,0
3712,-645,1446,0
3716,-647,1446,0
3715,-648,1449,0
3718,-651,1446,0
3720,-650,1442,0
3720,-652,1441,0
3724,-649,1437,0
3725,-655,1436,0
3727,-658,1435,0
3731,-658,1436,0
3729,-658,1435,0
3729,-656,1433,0
3729,-657,1433,0
3727,-655,1433,0
3725,-657,1429,0
3727,-657,1425,0
3728,-654,1425,0
3727,-656,1425,0
3727,-653,1426,0
3725,-652,1425,0
3726,-648,1426,0
3730,-647,1427,0
3728,-649,1426,0
3729,-647,1425,0
3727,-649,1426,0
3724,-646,1426,0
3725,-648,1426,0
3722,-648,1424,0
3724,-648,1427,0
3724,-645,1425,0
3721,-650,1425,0
3721,-647,1426,0
3720,-649,1426,0
3718,-648,1427,0
3717,-647,1424,0
3716,-650,1425,0
3714,-667,1409,0
3712,-655,1403,0
3717,-667,1411,0
3719,-655,1427,0
3724,-646,1437,0
3733,-640,1436,0
3740,-641,1435,0
3745,-646,1431,0
3746,-648,1423,0
3750,-652,1415,0
3755,-652,1411,0
3755,-652,1410,0
3757,-652,1407,0
3755,-652,1407,0
3752,-656,1409,0
3748,-658,1410,0
3750,-659,1410,0
3750,-661,1408,0
3746,-662,1411,0
3744,-662,1411,0
3742,-660,1409,0
3740,-662,1410,0
3739,-660,1408,0
3738,-655,1406,0
3740,-652,1402,0
3737,-650,1402,0
3738,-649,1400,0
3737,-655,1387,0
3730,-654,1365,0
3731,-664,1365,0
3732,-651,1385,0
3737,-640,1402,0
3742,-635,1416,0
3748,-636,1428,0
3745,-640,1426,0
3746,-643,1416,0
3745,-648,1409,0
3737,-649,1405,0
3731,-653,1398,0
3726,-652,1394,0
3725,-651,1393,0
3726,-652,1398,0
3723,-654,1398,0
3728,-652,1400,0
3731,-652,1398,0
3730,-649,1396,0
3734,-647,1396,0
3736,-651,1397,0
3743,-652,1393,0
3745,-651,1394,0
3751,-652,1392,0
3756,-650,1392,0
3758,-650,1393,0
3759,-650,1394,0
3761,-652,1390,0
3761,-650,1386,0
3761,-648,1384,0
3758,-651,1383,0
3757,-650,1383,0
3756,-649,1384,0
3754,-648,1383,0
3752,-647,1384,0
3750,-649,1385,0
3749,-651,1386,0
3738,-654,1361,0
3731,-660,1340,0
3735,-656,1353,0
3737,-653,1376,0
3734,-649,1391,0
3738,-645,1409,0
3748,-645,1420,0
3755,-644,1420,0
3755,-639,1414,0
3755,-637,1405,0
3758,-643,1398,0
3751,-645,1395,0
3744,-643,1388,0
3739,-643,1390,0
3740,-643,1390,0
3743,-643,1386,0
3746,-642,1384,0
3748,-642,1383,0
3747,-644,1383,0
3747,-642,1382,0
3748,-642,1381,0
3751,-639,1379,0
3755,-638,1379,0
3755,-636,1383,0
3759,-634,1383,0
3763,-637,1381,0
3762,-638,1382,0
3762,-637,1379,0
3760,-635,1383,0
3761,-633,1385,0
3759,-637,1384,0
3757,-638,1383,0
3755,-638,1382,0
3757,-632,1383,0
3756,-633,1376,0
3744,-633,1339,0
3743,-644,1336,0
3744,-639,1355,0
3747,-638,1379,0
3748,-626,1400,0
3757,-624,1415,0
3763,-626,1414,0
3767,-626,1409,0
3764,-623,1401,0
3762,-628,1396,0
3757,-629,1391,0
3749,-627,1389,0
3746,-629,1389,0
3743,-630,1384,0
3735,-631,1384,0
3732,-630,1382,0
3730,-633,1386,0
3731,-636,1393,0
3731,-633,1393,0
3734,-635,1396,0
3733,-637,1396,0
3734,-638,1396,0
3733,-639,1392,0
3734,-644,1398,0
3738,-644,1395,0
3739,-644,1398,0
3745,-643,1398,0
3747,-640,1398,0
3748,-641,1394,0
3752,-640,1391,0
3753,-644,1389,0
3751,-641,1388,0
3753,-643,1388,0
3753,-641,1384,0
3753,-638,1383,0
3753,-641,1381,0
3753,-641,1382,0
3755,-643,1379,0
3751,-642,1368,0
3739,-633,1335,0
3749,-659,1331,0
3747,-658,1342,0
3739,-649,1358,0
3740,-640,1373,0
3750,-639,1389,0
3756,-641,1398,0
3758,-647,1392,0
3760,-649,1394,0
3761,-653,1399,0
3754,-652,1393,0
3752,-659,1382,0
3747,-656,1373,0
3743,-653,1372,0
3741,-652,1373,0
3739,-649,1374,0
3737,-647,1372,0
3734,-647,1371,0
3741,-647,1367,0
3745,-644,1363,0
3749,-643,1362,0
3750,-644,1359,0
3754,-642,1358,0
3757,-635,1360,0
3764,-630,1358,0
3770,-628,1365,0
3773,-624,1364,0
3775,-623,1360,0
3774,-625,1359,0
3775,-631,1356,0
3771,-636,1354,0
3767,-636,1357,0
3765,-636,1359,0
3764,-638,1360,0
3761,-638,1355,0
3757,-635,1356,0
3757,-632,1361,0
3751,-630,1360,0
3750,-634,1355,0
3753,-639,1359,0
3753,-637,1359,0
3754,-637,1365,0
3734,-621,1319,0
3734,-633,1315,0
3740,-642,1334,0
3744,-651,1362,0
3749,-657,1377,0
3757,-660,1386,0
3768,-662,1393,0
3765,-663,1385,0
3763,-662,1376,0
3761,-665,1367,0
3760,-666,1360,0
3759,-665,1355,0
3760,-662,1349,0
3763,-658,1346,0
3766,-660,1345,0
3767,-660,1341,0
3773,-659,1340,0
3776,-661,1340,0
3776,-660,1335,0
3775,-658,1331,0
3777,-656,1327,0
3782,-655,1328,0
