accelerometer_x,accelerometer_y,accelerometer_z,fall
3799,305,420,0
3806,330,417,0
3813,359,411,0
3827,389,398,0
3850,415,368,0
3871,430,338,0
3898,430,312,0
3925,442,299,0
3934,466,292,0
3931,475,274,0
3920,473,248,0
3905,465,227,0
3892,455,212,0
3878,431,193,0
3869,403,186,0
3870,389,187,0
3866,377,178,0
3877,352,161,0
3891,326,141,0
3885,319,125,0
3873,317,105,0
3867,318,81,0
3860,322,68,0
3850,344,61,0
3837,374,62,0
3842,402,68,0
3848,423,67,0
3863,441,72,0
3877,452,73,0
3892,470,66,0
3895,500,81,0
3905,523,105,0
3919,534,128,0
3926,535,149,0
3936,528,172,0
3954,514,200,0
3967,511,237,0
3990,488,276,0
4024,456,309,0
4060,424,341,0
4092,382,369,0
4128,327,390,0
4164,292,412,0
4217,265,449,0
4268,272,486,0
4308,297,492,0
4357,326,476,0
4400,371,468,0
4455,425,462,0
4523,467,469,0
4588,507,482,0
4638,554,504,0
4674,612,493,0
4706,667,427,0
4734,745,315,0
4736,863,167,0
4713,1014,13,0
4668,1194,-118,0
4601,1390,-214,0
4531,1563,-273,0
4480,1696,-320,0
4483,1787,-363,0
4547,1825,-392,0
4616,1872,-425,0
4687,1902,-507,0
4771,1879,-629,0
4874,1770,-777,0
4982,1598,-906,0
5106,1386,-954,0
5169,1206,-952,0
5208,982,-982,0
5343,651,-987,0
5492,304,-958,0
5578,4,-916,0
5568,-227,-879,0
5492,-414,-856,0
5368,-574,-848,0
5203,-695,-861,0
5024,-792,-860,0
4844,-870,-837,0
4634,-911,-785,0
4423,-995,-740,0
4265,-1119,-681,0
4138,-1234,-606,0
3990,-1302,-526,0
3806,-1314,-438,0
3590,-1272,-360,0
3356,-1200,-289,0
3132,-1112,-230,0
2943,-1014,-182,0
2804,-905,-141,0
2735,-795,-110,0
2728,-672,-75,0
2774,-532,-43,0
2871,-439,-53,0
3015,-390,-89,0
3194,-359,-133,0
3394,-280,-150,0
3614,-134,-130,0
3846,40,-81,0
4073,194,-23,0
4301,301,25,0
4508,384,71,0
4696,468,110,0
4863,561,134,0
5029,650,152,0
5196,711,168,0
5351,723,160,0
5479,719,172,0
5535,740,203,0
5508,792,232,0
5410,861,265,0
5265,919,309,0
5086,968,350,0
4882,1048,412,0
4661,1133,471,0
4440,1201,516,0
4253,1219,524,0
4087,1174,479,0
3925,1126,441,0
3753,1126,409,0
3587,1133,357,0
3443,1089,259,0
3311,1026,185,0
3203,941,121,0
3113,868,80,0
3042,798,52,0
2995,750,76,0
2979,721,140,0
3002,671,200,0
3068,584,233,0
3154,470,253,0
3266,339,260,0
3379,210,260,0
3493,96,264,0
3602,-2,276,0
3707,-79,317,0
3801,-132,386,0
3864,-233,350,0
3911,-306,357,0
3985,-365,456,0
4059,-394,576,0
4119,-413,693,0
4168,-429,790,0
4192,-448,865,0
4193,-486,901,0
4165,-522,908,0
4121,-574,901,0
4046,-593,897,0
3958,-564,896,0
3859,-521,909,0
3765,-411,968,0
3679,-347,983,0
3613,-229,1032,0
3557,-132,1047,0
3522,-25,1070,0
3496,65,1065,0
3479,168,1043,0
3449,271,996,0
3434,305,926,0
3404,422,885,0
3384,474,820,0
3379,554,776,0
3363,655,723,0
3362,675,622,0
3362,686,544,0
3321,709,485,0
3301,742,499,0
3327,745,550,0
3369,718,609,0
3400,668,664,0
3399,610,719,0
3394,567,793,0
3408,530,882,0
3419,515,969,0
3420,507,1050,0
3396,500,1108,0
3354,480,1150,0
3312,457,1173,0
3271,424,1179,0
3242,390,1173,0
3242,346,1167,0
3275,302,1180,0
3306,253,1190,0
3311,242,1211,0
3305,263,1273,0
3303,302,1350,0
3318,352,1439,0
3357,385,1521,0
3423,417,1585,0
3511,445,1630,0
3593,485,1658,0
3678,512,1654,0
3735,548,1631,0
3758,587,1585,0
3775,600,1531,0
3795,594,1492,0
3806,636,1501,0
3845,696,1522,0
3894,753,1534,0
3930,825,1523,0
3961,839,1452,0
3977,813,1351,0
3958,792,1248,0
3933,830,1196,0
3932,876,1164,0
3946,800,1066,0
3928,713,966,0
3916,752,969,0
3929,721,964,0
3935,567,888,0
3919,499,887,0
3943,512,957,0
3977,458,997,0
3983,331,1002,0
4000,378,1141,0
4083,428,1320,0
4177,380,1404,0
4224,358,1445,0
4266,482,1544,0
4343,562,1575,0
