accelerometer_x,accelerometer_y,accelerometer_z,fall
3385,1408,2029,0
3370,1389,2019,0
3348,1366,2008,0
3312,1344,1988,0
3276,1316,1967,0
3234,1289,1949,0
3204,1269,1940,0
3179,1258,1939,0
3165,1254,1940,0
3165,1247,1947,0
3174,1242,1969,0
3192,1231,2001,0
3213,1216,2016,0
3226,1201,2030,0
3232,1196,2026,0
3242,1185,2024,0
3247,1165,2020,0
3241,1157,2013,0
3242,1143,2005,0
3245,1130,1997,0
3238,1122,1990,0
3231,1131,1989,0
3227,1137,1992,0
3224,1147,1997,0
3217,1169,2005,0
3203,1185,2017,0
3195,1194,2023,0
3179,1205,2036,0
3170,1207,2047,0
3168,1228,2054,0
3167,1241,2072,0
3173,1258,2098,0
3185,1271,2120,0
3187,1316,2134,0
3202,1349,2142,0
3220,1375,2159,0
3240,1392,2163,0
3257,1401,2170,0
3268,1439,2170,0
3288,1450,2163,0
3310,1449,2155,0
3329,1448,2142,0
3335,1463,2131,0
3341,1472,2119,0
3341,1475,2103,0
3340,1472,2094,0
3333,1460,2082,0
3318,1451,2065,0
3300,1432,2049,0
3288,1414,2030,0
3273,1402,2014,0
3258,1399,1998,0
3246,1398,1983,0
3241,1396,1970,0
3243,1395,1959,0
3242,1387,1941,0
3243,1370,1922,0
3243,1365,1902,0
3243,1369,1887,0
3248,1368,1878,0
3258,1367,1864,0
3264,1372,1848,0
3265,1377,1831,0
3276,1385,1830,0
3290,1395,1839,0
3303,1407,1842,0
3320,1409,1844,0
3323,1416,1851,0
3322,1428,1847,0
3326,1429,1842,0
3320,1423,1831,0
3312,1420,1809,0
3295,1418,1790,0
3287,1417,1792,0
3280,1423,1800,0
3280,1434,1825,0
3283,1435,1835,0
3292,1432,1851,0
3303,1427,1871,0
3316,1422,1895,0
3325,1420,1903,0
3333,1415,1901,0
3338,1408,1896,0
3344,1406,1893,0
3352,1407,1885,0
3364,1407,1879,0
3377,1417,1883,0
3390,1430,1888,0
3401,1423,1887,0
3415,1404,1896,0
3414,1377,1905,0
3414,1357,1914,0
3405,1333,1919,0
3389,1307,1924,0
3376,1285,1936,0
3358,1258,1943,0
3342,1237,1956,0
3326,1215,1969,0
3310,1199,1982,0
3305,1183,1992,0
3298,1164,2004,0
3287,1151,2013,0
3281,1143,2024,0
3276,1141,2031,0
3272,1140,2040,0
3262,1140,2041,0
3253,1143,2045,0
3246,1153,2045,0
3236,1167,2042,0
3227,1183,2042,0
3221,1201,2041,0
3216,1219,2033,0
3203,1238,2024,0
3199,1252,2017,0
3192,1263,2013,0
3186,1283,2004,0
3184,1297,1996,0
3179,1309,1985,0
3171,1325,1976,0
3173,1341,1963,0
3179,1359,1956,0
3183,1377,1946,0
3191,1395,1938,0
3198,1410,1930,0
3211,1431,1929,0
3225,1444,1923,0
3238,1450,1913,0
3251,1457,1907,0
3259,1464,1897,0
3268,1466,1888,0
3275,1464,1877,0
3286,1465,1870,0
3298,1464,1862,0
3309,1460,1858,0
3319,1458,1856,0
3329,1453,1856,0
3332,1444,1859,0
3335,1433,1861,0
3337,1422,1864,0
3337,1412,1866,0
3336,1399,1867,0
3331,1390,1872,0
3326,1382,1873,0
3322,1372,1881,0
3316,1363,1881,0
3313,1356,1878,0
3312,1352,1878,0
3307,1352,1885,0
3305,1349,1885,0
3304,1349,1885,0
3303,1350,1885,0
3301,1357,1884,0
3303,1356,1883,0
3306,1360,1884,0
3307,1365,1878,0
3307,1369,1879,0
3309,1369,1881,0
3310,1370,1878,0
3309,1374,1880,0
3308,1375,1883,0
3308,1376,1886,0
3306,1381,1886,0
3301,1383,1887,0
3300,1387,1886,0
3299,1388,1890,0
3300,1390,1893,0
3299,1392,1897,0
3298,1395,1906,0
3294,1393,1909,0
3292,1391,1914,0
3287,1392,1913,0
3285,1391,1918,0
3277,1389,1921,0
3273,1389,1924,0
3270,1385,1928,0
3268,1381,1931,0
3263,1372,1933,0
3258,1374,1936,0
3254,1369,1933,0
3251,1364,1934,0
3249,1358,1935,0
3251,1355,1935,0
3253,1349,1935,0
3259,1343,1936,0
3267,1343,1940,0
3273,1342,1942,0
3276,1343,1942,0
3276,1342,1941,0
3276,1341,1937,0
3275,1338,1929,0
3273,1337,1927,0
3270,1340,1925,0
3270,1341,1926,0
3272,1343,1928,0
3273,1345,1930,0
3275,1344,1933,0
3272,1344,1930,0
3271,1342,1932,0
3271,1336,1932,0
3270,1334,1930,0
3266,1337,1927,0
3267,1339,1932,0
3264,1339,1935,0
3264,1338,1938,0
3268,1342,1937,0
3270,1344,1937,0
3274,1345,1933,0
3276,1348,1932,0
3280,1352,1932,0
3283,1353,1932,0
3291,1355,1932,0
3295,1360,1930,0
3297,1362,1929,0
3299,1362,1931,0
3296,1359,1932,0
3291,1355,1932,0
3288,1359,1925,0
3286,1356,1921,0
3282,1357,1923,0
3284,1359,1924,0
3288,1360,1916,0
3288,1362,1913,0
3287,1367,1914,0
3290,1372,1913,0
3292,1375,1909,0
3294,1376,1905,0
3292,1377,1905,0
3286,1373,1902,0
3281,1365,1896,0
3276,1366,1897,0
3275,1366,1897,0
3275,1368,1897,0
3277,1365,1899,0
3278,1366,1899,0
3278,1368,1906,0
3277,1366,1911,0
3278,1365,1907,0
3280,1366,1907,0
3283,1366,1904,0
3281,1369,1904,0
3280,1363,1903,0
3284,1363,1904,0
3284,1365,1904,0
3286,1370,1905,0
3284,1371,1905,0
3287,1374,1908,0
3289,1372,1908,0
3296,1371,1907,0
3294,1368,1911,0
3294,1366,1911,0
3289,1367,1909,0
3289,1366,1908,0
3290,1369,1912,0
3287,1365,1913,0
3284,1365,1911,0
3285,1366,1908,0
3283,1365,1911,0
3284,1368,1913,0
3287,1366,1914,0
3286,1368,1914,0
3282,1367,1916,0
3282,1366,1917,0
3280,1372,1921,0
3282,1372,1923,0
3280,1369,1923,0
3279,1369,1925,0
3276,1369,1928,0
3276,1365,1926,0
3270,1367,1925,0
3270,1365,1927,0
3270,1367,1926,0
3274,1371,1925,0
3275,1370,1923,0
3281,1371,1924,0
3281,1370,1920,0
3286,1366,1919,0
3283,1364,1916,0
3282,1362,1917,0
3277,1363,1912,0
3280,1359,1908,0
3281,1359,1907,0
3281,1362,1908,0
3278,1359,1911,0
3277,1359,1913,0
3276,1358,1915,0
3275,1356,1915,0
3272,1354,1919,0
3269,1352,1918,0
3267,1350,1918,0
3266,1350,1920,0
3268,1350,1925,0
3274,1354,1925,0
3274,1354,1923,0
3275,1355,1925,0
3279,1356,1926,0
3277,1354,1924,0
3273,1353,1925,0
3273,1355,1923,0
3270,1354,1928,0
3267,1354,1927,0
3266,1358,1928,0
3268,1359,1929,0
3271,1358,1926,0
3271,1356,1925,0
3271,1358,1925,0
3271,1362,1923,0
3272,1366,1922,0
3276,1369,1916,0
3279,1371,1914,0
3282,1372,1914,0
3283,1371,1910,0
3285,1367,1911,0
3286,1373,1909,0
3284,1376,1908,0
3283,1375,1907,0
3281,1377,1908,0
3282,1375,1908,0
3281,1374,1910,0
3279,1371,1909,0
3280,1368,1907,0
3281,1366,1908,0
3281,1364,1909,0
3279,1361,1909,0
3275,1364,1912,0
3272,1362,1914,0
3275,1365,1909,0
3276,1361,1908,0
3277,1362,1908,0
3275,1359,1909,0
3278,1362,1909,0
3283,1360,1910,0
3284,1363,1907,0
3285,1364,1908,0
3287,1364,1908,0
3285,1368,1906,0
3281,1373,1906,0
3282,1372,1910,0
3287,1369,1911,0
3288,1367,1914,0
3292,1362,1909,0
3291,1363,1908,0
3291,1361,1905,0
3289,1367,1905,0
3292,1371,1900,0
3290,1374,1902,0
3293,1374,1902,0
3293,1375,1902,0
3293,1374,1902,0
3293,1372,1899,0
3290,1373,1895,0
3290,1372,1890,0
3290,1376,1882,0
3293,1377,1880,0
3291,1378,1880,0
3296,1378,1883,0
3296,1383,1883,0
3294,1381,1882,0
3294,1382,1884,0
3294,1383,1887,0
3297,1380,1888,0
3292,1379,1891,0
3287,1379,1892,0
3293,1380,1890,0
3295,1381,1889,0
3290,1381,1886,0
3289,1382,1886,0
3291,1381,1884,0
3288,1379,1886,0
3288,1380,1891,0
3291,1380,1892,0
3289,1380,1890,0
3286,1380,1887,0
3287,1380,1890,0
3290,1379,1892,0
3288,1377,1893,0
3287,1380,1895,0
3287,1379,1895,0
3284,1377,1894,0
3282,1376,1895,0
3280,1375,1894,0
3282,1375,1889,0
3282,1375,1889,0
3281,1375,1891,0
3282,1379,1889,0
3283,1379,1890,0
3286,1379,1887,0
3280,1382,1889,0
3285,1383,1890,0
3285,1385,1891,0
3289,1388,1891,0
3286,1388,1889,0
3288,1386,1891,0
3290,1383,1894,0
3289,1382,1894,0
3292,1379,1893,0
3292,1378,1891,0
3296,1377,1892,0
3290,1381,1894,0
3291,1381,1895,0
3294,1380,1892,0
3293,1379,1886,0
3296,1377,1881,0
3293,1379,1881,0
3294,1382,1878,0
3293,1385,1875,0
3293,1384,1872,0
3285,1387,1872,0
3284,1390,1872,0
3284,1394,1875,0
3284,1393,1878,0
3285,1393,1880,0
3293,1396,1881,0
3294,1398,1877,0
3299,1396,1878,0
3301,1394,1876,0
3301,1391,1877,0
3303,1389,1877,0
3304,1385,1877,0
3301,1388,1875,0
3301,1385,1873,0
3303,1389,1871,0
3301,1389,1869,0
3299,1391,1869,0
3292,1391,1869,0
3288,1392,1867,0
3287,1394,1866,0
3282,1396,1866,0
3282,1401,1866,0
3284,1403,1864,0
3285,1404,1864,0
3283,1404,1869,0
3285,1404,1871,0
3281,1402,1870,0
3279,1402,1868,0
3289,1405,1876,0
3292,1406,1876,0
3294,1406,1877,0
3292,1406,1877,0
3296,1407,1876,0
3298,1405,1878,0
3300,1403,1882,0
3298,1405,1880,0
3294,1405,1877,0
3294,1407,1879,0
3295,1405,1881,0
3290,1402,1882,0
3284,1396,1877,0
3283,1394,1875,0
3286,1391,1877,0
3283,1392,1876,0
3282,1387,1879,0
3285,1387,1876,0
3281,1390,1880,0
3278,1391,1878,0
3280,1392,1878,0
3286,1396,1881,0
3285,1399,1882,0
3287,1400,1881,0
3291,1399,1881,0
3294,1400,1877,0
3295,1403,1877,0
3293,1397,1877,0
3293,1395,1880,0
3298,1390,1881,0
3295,1384,1888,0
3292,1384,1886,0
3289,1385,1885,0
3286,1385,1886,0
3284,1381,1880,0
3290,1382,1882,0
3289,1386,1879,0
3292,1388,1876,0
3291,1392,1876,0
3292,1394,1876,0
3291,1396,1874,0
3287,1398,1876,0
3282,1401,1871,0
3280,1398,1871,0
3281,1394,1870,0
3277,1398,1869,0
3281,1399,1870,0
3280,1397,1871,0
3286,1399,1870,0
3283,1399,1874,0
3289,1399,1872,0
3291,1401,1874,0
3294,1401,1872,0
3291,1398,1871,0
3294,1401,1874,0
3296,1400,1873,0
3294,1401,1873,0
3296,1401,1876,0
3298,1397,1877,0
3298,1399,1876,0
3298,1402,1878,0
3297,1400,1878,0
3292,1402,1879,0
3289,1400,1876,0
3283,1398,1877,0
3282,1397,1875,0
3280,1397,1880,0
3279,1399,1880,0
3277,1402,1880,0
3276,1400,1881,0
3277,1403,1877,0
3279,1398,1877,0
3279,1399,1879,0
3279,1399,1878,0
3283,1402,1877,0
3284,1401,1879,0
3287,1403,1881,0
3287,1401,1880,0
3291,1397,1884,0
3291,1396,1883,0
3287,1397,1883,0
3294,1395,1882,0
3293,1394,1879,0
3291,1395,1879,0
3290,1397,1875,0
3290,1401,1872,0
3292,1400,1872,0
3291,1402,1873,0
3288,1399,1874,0
3290,1399,1868,0
3290,1400,1865,0
3286,1401,1868,0
3289,1404,1867,0
3286,1407,1868,0
3283,1408,1870,0
3281,1407,1868,0
3281,1404,1868,0
3282,1404,1870,0
3283,1400,1869,0
3285,1400,1871,0
3291,1401,1873,0
3291,1402,1873,0
3291,1403,1873,0
3291,1402,1868,0
3289,1403,1868,0
3290,1402,1869,0
3291,1404,1870,0
3292,1403,1875,0
3294,1402,1872,0
3291,1404,1871,0
3290,1404,1871,0
3295,1406,1870,0
3294,1409,1872,0
3293,1410,1871,0
3292,1406,1872,0
3291,1405,1874,0
3291,1406,1872,0
3292,1403,1871,0
3290,1406,1871,0
3288,1409,1871,0
3291,1405,1870,0
3290,1407,1868,0
3288,1409,1869,0
3288,1408,1870,0
3286,1406,1868,0
3285,1405,1873,0
3286,1402,1874,0
3284,1404,1872,0
3284,1406,1871,0
3285,1407,1871,0
3282,1409,1868,0
3284,1408,1869,0
3283,1408,1876,0
3290,1407,1876,0
3292,1406,1874,0
3295,1404,1874,0
3289,1398,1879,0
3288,1395,1878,0
3287,1395,1877,0
3285,1394,1875,0
3284,1398,1874,0
3284,1398,1874,0
3284,1402,1876,0
3281,1402,1874,0
3281,1406,1873,0
3282,1412,1873,0
3282,1412,1876,0
3283,1413,1877,0
3281,1411,1875,0
3282,1411,1877,0
3286,1406,1879,0
3286,1408,1878,0
3288,1405,1881,0
3293,1404,1882,0
3297,1399,1887,0
3295,1395,1887,0
3297,1391,1888,0
3297,1392,1886,0
3291,1392,1883,0
3286,1396,1876,0
3284,1397,1874,0
3286,1398,1873,0
3288,1397,1871,0
3288,1404,1872,0
3286,1405,1873,0
3285,1406,1869,0
3280,1405,1867,0
3280,1404,1865,0
3281,1407,1869,0
3281,1410,1869,0
3280,1410,1872,0
3285,1410,1870,0
3287,1409,1874,0
3290,1410,1875,0
3291,1412,1876,0
3295,1412,1876,0
3293,1408,1875,0
3297,1408,1875,0
3293,1406,1876,0
3292,1401,1873,0
3291,1400,1876,0
3289,1400,1873,0
3290,1399,1873,0
3293,1397,1877,0
3289,1403,1879,0
3286,1404,1878,0
3286,1400,1878,0
3285,1406,1874,0
3282,1405,1874,0
3285,1406,1874,0
3282,1406,1869,0
3284,1408,1871,0
3283,1404,1870,0
3282,1404,1872,0
3286,1404,1873,0
3284,1405,1877,0
3287,1406,1876,0
3288,1409,1875,0
3289,1407,1880,0
3288,1408,1883,0
3290,1407,1881,0
3289,1405,1880,0
3288,1408,1883,0
3283,1409,1888,0
3286,1410,1886,0
3287,1406,1884,0
3289,1406,1884,0
3287,1405,1886,0
3283,1405,1885,0
3281,1405,1885,0
3278,1406,1884,0
3276,1406,1879,0
3276,1406,1873,0
3280,1405,1875,0
3279,1409,1872,0
3278,1410,1876,0
3278,1409,1879,0
3276,1409,1881,0
3276,1409,1879,0
3278,1409,1880,0
3282,1409,1880,0
3282,1402,1879,0
3280,1402,1885,0
3283,1402,1886,0
3280,1401,1888,0
3282,1405,1887,0
3283,1406,1889,0
3285,1402,1884,0
3285,1400,1886,0
3285,1401,1885,0
3284,1399,1887,0
3283,1399,1885,0
3284,1399,1884,0
3282,1400,1887,0
3281,1402,1887,0
3282,1400,1884,0
3281,1401,1886,0
3279,1405,1887,0
3276,1402,1887,0
3278,1403,1888,0
3277,1402,1888,0
3276,1401,1887,0
3273,1403,1884,0
3273,1404,1886,0
3274,1404,1886,0
3274,1402,1885,0
3274,1401,1884,0
3275,1399,1890,0
3275,1399,1892,0
3275,1401,1889,0
3278,1405,1889,0
3282,1407,1890,0
3283,1408,1890,0
3281,1406,1892,0
3284,1408,1889,0
3286,1407,1892,0
3284,1409,1895,0
3281,1403,1896,0
3280,1405,1897,0
3280,1405,1896,0
3279,1405,1896,0
3278,1401,1895,0
3276,1402,1895,0
3275,1400,1897,0
3274,1400,1896,0
3275,1393,1896,0
3274,1395,1891,0
3273,1394,1891,0
3276,1390,1892,0
3278,1393,1889,0
3279,1399,1885,0
3278,1402,1889,0
3280,1405,1887,0
3283,1403,1888,0
3282,1405,1889,0
3283,1406,1891,0
3280,1408,1892,0
3280,1410,1895,0
3278,1406,1896,0
3280,1402,1899,0
3283,1395,1900,0
3283,1390,1902,0
3281,1391,1906,0
3279,1392,1904,0
3278,1391,1899,0
3276,1389,1898,0
3283,1391,1895,0
3283,1390,1893,0
3281,1390,1895,0
3280,1393,1892,0
3279,1395,1890,0
3274,1396,1889,0
3275,1397,1888,0
3273,1399,1885,0
3271,1400,1887,0
3271,1400,1891,0
3273,1405,1890,0
3273,1403,1888,0
3276,1401,1889,0
3277,1400,1889,0
3278,1396,1890,0
3278,1393,1890,0
3275,1392,1891,0
3274,1395,1892,0
3278,1393,1894,0
3281,1394,1898,0
3283,1396,1901,0
3283,1396,1903,0
3285,1395,1903,0
3285,1393,1904,0
3286,1395,1904,0
3285,1394,1906,0
3282,1398,1904,0
3280,1396,1900,0
3278,1396,1897,0
3274,1398,1897,0
3270,1398,1899,0
3271,1398,1897,0
3271,1400,1896,0
3271,1401,1895,0
3269,1402,1896,0
3267,1403,1896,0
3270,1404,1896,0
3270,1400,1897,0
3269,1404,1897,0
3266,1404,1901,0
3268,1402,1903,0
3270,1398,1902,0
3273,1399,1903,0
3271,1395,1903,0
3272,1398,1906,0
3269,1396,1909,0
3273,1391,1910,0
3276,1392,1907,0
3276,1393,1904,0
3280,1389,1903,0
3279,1387,1906,0
3285,1387,1906,0
3284,1390,1909,0
3282,1390,1907,0
3275,1387,1905,0
3273,1388,1902,0
3271,1388,1902,0
3273,1388,1902,0
3272,1389,1898,0
3271,1391,1899,0
3268,1392,1900,0
3267,1393,1902,0
3270,1400,1905,0
3272,1399,1906,0
3273,1398,1909,0
3278,1398,1905,0
3278,1398,1905,0
3278,1398,1904,0
3282,1396,1903,0
3281,1393,1905,0
3280,1393,1902,0
3279,1392,1905,0
3278,1395,1899,0
3277,1396,1904,0
3278,1396,1906,0
3279,1397,1905,0
3277,1397,1904,0
3277,1396,1908,0
3279,1394,1903,0
3279,1394,1901,0
3279,1391,1903,0
3278,1389,1904,0
3279,1391,1903,0
3276,1391,1903,0
3278,1393,1901,0
3276,1394,1903,0
3277,1393,1905,0
3280,1393,1903,0
3280,1394,1904,0
3280,1396,1902,0
3281,1396,1902,0
3277,1393,1902,0
3280,1393,1901,0
3276,1389,1901,0
3276,1392,1904,0
3275,1391,1907,0
3275,1391,1904,0
3275,1387,1906,0
3275,1388,1903,0
3275,1388,1903,0
3276,1388,1900,0
3274,1387,1904,0
3273,1390,1903,0
3273,1392,1902,0
3270,1392,1901,0
3270,1389,1907,0
3270,1387,1908,0
3273,1389,1910,0
3272,1391,1911,0
