accelerometer_x,accelerometer_y,accelerometer_z,fall
3975,307,-538,1
3977,305,-534,1
3975,299,-528,1
3974,300,-528,1
3971,300,-532,1
3962,299,-531,1
3964,304,-533,1
3965,310,-532,1
3961,313,-532,1
3964,311,-527,1
3961,308,-524,1
3958,308,-525,1
3959,308,-526,1
3953,305,-522,1
3958,306,-525,1
3959,300,-527,1
3965,296,-534,1
3967,295,-535,1
3965,295,-541,1
3970,297,-545,1
3969,299,-547,1
3971,303,-547,1
3974,306,-545,1
3972,308,-544,1
3970,310,-542,1
3965,311,-533,1
3963,308,-526,1
3964,307,-517,1
3965,312,-515,1
3964,313,-517,1
3960,309,-521,1
3955,311,-523,1
3957,317,-526,1
3957,317,-536,1
3964,316,-537,1
3970,313,-541,1
3977,311,-545,1
3989,305,-543,1
3991,300,-548,1
3992,297,-553,1
3986,295,-551,1
3983,292,-545,1
3977,294,-539,1
3966,292,-533,1
3959,291,-529,1
3957,292,-527,1
3957,293,-521,1
3957,299,-515,1
3958,303,-516,1
3965,306,-518,1
3974,312,-524,1
3985,317,-531,1
3995,323,-542,1
4003,330,-551,1
4007,330,-550,1
4009,325,-549,1
4010,318,-543,1
4000,311,-536,1
3988,302,-531,1
3980,295,-526,1
3966,283,-523,1
3953,275,-523,1
3948,266,-528,1
3946,268,-530,1
3946,272,-529,1
3948,276,-531,1
3952,281,-531,1
3952,288,-539,1
3953,294,-539,1
3951,303,-540,1
3950,308,-530,1
3953,311,-527,1
3961,314,-522,1
3957,318,-513,1
3963,316,-508,1
3960,322,-504,1
3962,325,-503,1
3966,325,-508,1
3964,324,-512,1
3965,319,-518,1
3969,315,-523,1
3972,312,-531,1
3976,306,-535,1
3978,303,-535,1
3986,302,-535,1
3989,300,-535,1
3991,303,-536,1
3994,298,-538,1
3992,295,-540,1
3990,296,-542,1
3987,293,-545,1
3988,299,-538,1
3995,303,-534,1
3997,305,-532,1
3997,311,-530,1
3988,312,-525,1
3983,314,-526,1
3979,312,-522,1
3975,307,-523,1
3971,303,-525,1
3969,303,-527,1
3970,305,-523,1
3972,307,-517,1
3973,304,-514,1
3967,305,-515,1
3963,309,-517,1
3965,306,-520,1
3960,300,-523,1
3960,300,-524,1
3958,300,-528,1
3960,295,-530,1
3966,295,-529,1
3967,296,-526,1
3963,297,-530,1
3966,299,-527,1
3960,302,-529,1
3959,308,-532,1
3962,312,-526,1
3962,313,-520,1
3967,315,-520,1
3971,319,-518,1
3971,322,-517,1
3969,322,-518,1
3973,324,-523,1
3976,326,-522,1
3980,330,-522,1
3977,329,-526,1
3976,328,-530,1
3973,330,-532,1
3967,326,-531,1
3967,322,-527,1
3972,319,-526,1
3979,312,-529,1
3985,310,-533,1
3988,306,-538,1
3983,302,-544,1
3980,301,-544,1
3976,300,-543,1
3967,300,-538,1
3963,300,-531,1
3961,302,-525,1
3958,307,-521,1
3955,313,-515,1
3956,318,-517,1
3966,325,-519,1
3973,327,-526,1
3982,329,-534,1
3992,337,-542,1
3998,345,-546,1
4002,349,-548,1
4001,352,-546,1
3998,350,-545,1
3989,343,-536,1
3980,334,-531,1
3971,329,-525,1
3960,321,-514,1
3948,312,-508,1
3935,302,-504,1
3928,295,-507,1
3929,295,-511,1
3929,299,-508,1
3933,308,-509,1
3939,313,-508,1
3949,312,-508,1
3954,316,-509,1
3958,320,-514,1
3966,325,-521,1
3971,324,-518,1
3974,326,-517,1
3973,325,-522,1
3979,323,-520,1
3980,322,-518,1
3982,318,-515,1
3983,319,-520,1
3980,325,-521,1
3979,328,-518,1
3984,331,-523,1
3983,337,-520,1
3986,338,-518,1
3988,339,-521,1
3986,342,-517,1
3990,341,-517,1
3986,343,-517,1
3985,339,-522,1
3984,333,-524,1
3984,331,-525,1
3978,333,-525,1
3979,333,-522,1
3974,331,-521,1
3967,326,-518,1
3964,323,-517,1
3957,319,-519,1
3954,319,-517,1
3957,320,-514,1
3956,319,-513,1
3958,319,-509,1
3960,319,-511,1
3966,319,-515,1
3968,318,-517,1
3969,317,-517,1
3971,314,-518,1
3968,312,-517,1
3968,316,-518,1
3967,314,-521,1
3966,310,-524,1
3968,308,-523,1
3965,308,-524,1
3965,309,-524,1
3965,308,-521,1
3965,304,-522,1
3963,305,-519,1
3963,307,-519,1
3967,309,-521,1
3972,307,-522,1
3976,308,-522,1
3980,315,-520,1
3976,318,-514,1
