accelerometer_x,accelerometer_y,accelerometer_z,fall
3472,-718,1154,0
3495,-693,1182,0
3515,-676,1182,0
3532,-666,1142,0
3549,-662,1067,0
3558,-658,975,0
3570,-662,874,0
3583,-661,778,0
3606,-656,684,0
3640,-649,605,0
3688,-642,541,0
3761,-640,491,0
3859,-657,450,0
3986,-687,411,0
4137,-720,371,0
4310,-750,325,0
4492,-782,268,0
4684,-825,206,0
4874,-868,134,0
5063,-914,62,0
5254,-971,-8,0
5446,-1034,-68,0
5643,-1111,-128,0
5845,-1205,-226,0
6033,-1318,-389,0
6202,-1449,-605,0
6342,-1595,-859,0
6440,-1745,-1156,0
6486,-1888,-1448,0
6493,-2012,-1696,0
6454,-2096,-1858,0
6384,-2110,-1905,0
6278,-2061,-1797,0
6147,-1971,-1578,0
5996,-1851,-1302,0
5833,-1703,-1021,0
5650,-1524,-748,0
5435,-1316,-502,0
5181,-1087,-320,0
4873,-842,-232,0
4509,-590,-220,0
4114,-327,-242,0
3687,-72,-265,0
3252,179,-275,0
2823,395,-283,0
2428,570,-290,0
2081,710,-277,0
1798,808,-247,0
1571,889,-204,0
1407,937,-156,0
1302,955,-124,0
1256,920,-128,0
1277,810,-170,0
1356,633,-237,0
1476,408,-327,0
1629,159,-425,0
1809,-118,-525,0
2002,-393,-620,0
2213,-658,-713,0
2438,-901,-798,0
2682,-1106,-865,0
2961,-1278,-881,0
3294,-1397,-796,0
3674,-1459,-645,0
4056,-1469,-518,0
4407,-1437,-475,0
4724,-1387,-504,0
5007,-1320,-583,0
5243,-1247,-680,0
5435,-1179,-779,0
5579,-1125,-869,0
5673,-1083,-929,0
5718,-1056,-963,0
5696,-1038,-964,0
5607,-1024,-951,0
5474,-1013,-943,0
5301,-1012,-940,0
5113,-1016,-944,0
4913,-1026,-945,0
4709,-1049,-937,0
4506,-1073,-919,0
4311,-1098,-888,0
4125,-1115,-848,0
3940,-1117,-804,0
3759,-1107,-753,0
3593,-1085,-694,0
3450,-1049,-645,0
3329,-1009,-602,0
3235,-958,-558,0
3173,-902,-512,0
3145,-846,-465,0
3137,-785,-415,0
3152,-718,-359,0
3172,-644,-302,0
3198,-572,-248,0
3234,-504,-193,0
3282,-437,-139,0
3341,-385,-90,0
3412,-346,-54,0
3493,-329,-34,0
3588,-319,-34,0
3686,-316,-67,0
3779,-311,-120,0
3873,-307,-184,0
3969,-299,-250,0
4067,-299,-307,0
4173,-309,-353,0
4284,-329,-388,0
4393,-354,-417,0
4491,-382,-442,0
4574,-415,-472,0
4634,-445,-516,0
4652,-480,-566,0
4631,-515,-607,0
4573,-531,-643,0
4485,-541,-667,0
4387,-549,-682,0
4285,-572,-685,0
4190,-594,-685,0
4094,-622,-681,0
3999,-649,-671,0
3904,-677,-656,0
3809,-700,-638,0
3728,-725,-626,0
3660,-753,-614,0
3602,-788,-608,0
3568,-829,-615,0
3549,-872,-626,0
3550,-920,-642,0
3574,-975,-653,0
3615,-1022,-657,0
3671,-1059,-649,0
3745,-1087,-617,0
3829,-1100,-558,0
3929,-1100,-474,0
4037,-1094,-374,0
4154,-1080,-260,0
4277,-1065,-162,0
4382,-1049,-96,0
4460,-1043,-74,0
4501,-1043,-93,0
4511,-1050,-139,0
4484,-1057,-198,0
4429,-1066,-260,0
4350,-1074,-318,0
4259,-1082,-367,0
4177,-1081,-408,0
4093,-1082,-447,0
4009,-1083,-492,0
3932,-1083,-531,0
3863,-1075,-557,0
3796,-1064,-568,0
3742,-1056,-559,0
3700,-1043,-540,0
3667,-1029,-512,0
3648,-1020,-482,0
3642,-1002,-458,0
3652,-991,-422,0
3677,-983,-380,0
3714,-984,-335,0
3764,-988,-284,0
3821,-985,-240,0
3879,-981,-212,0
3937,-975,-193,0
3993,-965,-179,0
4045,-949,-171,0
4089,-928,-161,0
4129,-900,-157,0
4164,-870,-167,0
4192,-835,-188,0
4220,-800,-220,0
4240,-759,-250,0
4253,-723,-281,0
4259,-679,-310,0
4252,-645,-320,0
4243,-613,-315,0
4222,-581,-303,0
4191,-560,-290,0
4154,-544,-266,0
4105,-530,-245,0
4049,-528,-218,0
3983,-540,-193,0
3918,-564,-167,0
3851,-600,-151,0
3780,-652,-140,0
3719,-712,-140,0
3662,-775,-147,0
3607,-844,-149,0
3566,-909,-145,0
3530,-978,-140,0
3501,-1035,-132,0
3483,-1092,-132,0
3473,-1139,-144,0
3469,-1175,-162,0
3485,-1198,-188,0
3497,-1216,-216,0
3523,-1230,-266,0
3555,-1237,-317,0
3598,-1247,-367,0
3655,-1258,-413,0
3717,-1267,-445,0
3784,-1275,-467,0
3858,-1290,-476,0
3937,-1311,-478,0
4013,-1342,-480,0
4074,-1378,-480,0
4132,-1424,-479,0
4178,-1483,-485,0
4216,-1547,-490,0
4240,-1612,-490,0
4254,-1681,-493,0
4254,-1749,-487,0
4246,-1815,-473,0
4234,-1878,-449,0
4218,-1937,-418,0
4195,-1987,-372,0
4169,-2019,-319,0
4137,-2044,-262,0
4109,-2055,-209,0
4073,-2054,-157,0
4035,-2040,-106,0
3995,-2012,-59,0
3949,-1968,-28,0
3901,-1899,-6,0
3855,-1821,21,0
3816,-1731,47,0
3779,-1628,76,0
3753,-1527,102,0
3735,-1417,131,0
3716,-1304,156,0
3706,-1180,178,0
3699,-1051,195,0
3691,-921,207,0
3684,-797,214,0
3679,-683,210,0
3685,-576,204,0
3696,-485,194,0
3711,-412,177,0
3731,-348,157,0
3755,-306,142,0
3787,-279,125,0
3819,-269,108,0
3856,-278,90,0
3897,-298,71,0
3934,-328,53,0
3978,-364,42,0
4028,-409,32,0
4066,-463,22,0
4105,-529,13,0
4141,-607,7,0
4181,-687,6,0
4208,-774,6,0
4222,-860,6,0
4224,-945,8,0
4212,-1019,8,0
4190,-1081,12,0
4160,-1142,17,0
4130,-1199,14,0
4098,-1251,19,0
4056,-1299,22,0
4015,-1345,28,0
3972,-1387,36,0
3934,-1422,42,0
3893,-1447,43,0
3856,-1468,42,0
3818,-1486,34,0
3788,-1501,26,0
3755,-1511,17,0
3731,-1518,7,0
3715,-1521,-8,0
3704,-1523,-25,0
3700,-1520,-44,0
3700,-1509,-64,0
3712,-1492,-82,0
3728,-1468,-94,0
3751,-1441,-103,0
3778,-1413,-102,0
