accelerometer_x,accelerometer_y,accelerometer_z,fall
4010,389,265,1
4001,390,268,1
3989,388,277,1
3978,379,283,1
3966,371,288,1
3958,366,295,1
3955,359,296,1
3953,356,292,1
3952,352,286,1
3955,352,285,1
3953,355,286,1
3958,358,285,1
3965,358,284,1
3969,359,284,1
3973,362,282,1
3979,369,282,1
3980,374,282,1
3987,382,283,1
3984,389,287,1
3989,386,286,1
3996,383,289,1
3999,385,283,1
4003,385,280,1
4006,388,285,1
4009,386,284,1
4007,384,284,1
4006,382,280,1
4001,381,284,1
4000,376,282,1
3997,376,282,1
4001,373,282,1
4000,372,282,1
3999,375,279,1
3994,380,280,1
3989,378,285,1
3983,383,286,1
3978,385,285,1
3975,386,288,1
3973,388,291,1
3972,389,291,1
3968,390,287,1
3965,388,287,1
3971,382,289,1
3969,379,284,1
3971,376,281,1
3972,373,280,1
3968,373,280,1
3971,370,279,1
3972,368,279,1
3969,369,282,1
3973,373,283,1
3975,379,283,1
3978,378,288,1
3980,381,288,1
3977,383,288,1
3977,381,283,1
3978,381,285,1
3977,381,285,1
3978,386,286,1
3979,382,285,1
3981,376,285,1
3979,377,288,1
3979,375,287,1
3984,380,289,1
3994,379,291,1
3993,378,285,1
3991,383,283,1
3994,380,282,1
3999,381,284,1
3999,382,282,1
3996,384,278,1
3992,387,285,1
3989,384,289,1
3987,383,291,1
3977,379,290,1
3975,379,289,1
3973,383,286,1
3975,387,290,1
3979,385,291,1
3981,387,289,1
3983,383,283,1
3990,384,282,1
3992,384,281,1
3996,377,278,1
3994,376,278,1
3990,371,277,1
3986,372,280,1
3981,370,282,1
3979,365,286,1
3977,367,286,1
3977,369,289,1
3979,373,284,1
3984,376,283,1
3989,376,283,1
4000,376,273,1
4004,377,272,1
4006,376,266,1
4010,379,262,1
4012,381,265,1
4011,384,271,1
4011,389,273,1
4008,390,278,1
4002,388,279,1
3992,384,286,1
3979,380,289,1
3970,374,294,1
3958,375,294,1
3949,370,290,1
3945,371,294,1
3947,368,299,1
3952,373,296,1
3958,379,296,1
3963,383,293,1
3968,387,290,1
3974,385,290,1
3982,389,289,1
3986,389,288,1
3985,390,287,1
3990,389,291,1
3995,394,288,1
4000,389,287,1
3999,388,286,1
3998,388,288,1
4003,388,285,1
4002,392,290,1
4003,391,287,1
4003,392,292,1
4003,391,293,1
4006,388,289,1
4007,386,284,1
4008,383,282,1
4009,386,284,1
4006,392,287,1
4005,392,282,1
4004,395,281,1
4000,402,285,1
4001,401,285,1
3992,398,287,1
3985,399,288,1
3983,398,285,1
3981,399,284,1
3978,403,289,1
3975,402,288,1
3969,399,284,1
3969,402,288,1
3969,404,292,1
3969,399,294,1
3972,399,290,1
3971,396,293,1
3973,392,283,1
3974,393,282,1
3975,392,280,1
3975,391,285,1
3978,388,283,1
3979,387,285,1
3979,386,285,1
3979,393,284,1
3980,397,283,1
3979,398,285,1
3981,394,291,1
3981,390,289,1
3983,392,282,1
3988,393,285,1
3985,392,284,1
3985,389,283,1
3987,389,281,1
3988,389,280,1
3987,394,282,1
3985,393,280,1
3981,389,286,1
3981,388,285,1
3980,388,284,1
3977,394,285,1
3978,396,288,1
3979,395,292,1
3978,403,291,1
3977,408,293,1
3976,408,291,1
3978,409,288,1
3982,412,286,1
3983,410,287,1
3990,413,289,1
3995,408,287,1
3999,405,283,1
4002,405,278,1
4008,400,275,1
4007,396,273,1
4006,397,274,1
4000,396,275,1
3994,394,278,1
3987,391,277,1
3982,388,281,1
3981,396,283,1
3984,399,281,1
3989,405,283,1
3993,412,286,1
3994,417,278,1
4001,423,277,1
4000,426,272,1
4005,424,270,1
4004,426,270,1
3996,427,268,1
3992,435,271,1
3987,430,276,1
3980,419,284,1
3974,409,287,1
3967,400,291,1
3965,398,290,1
3959,389,290,1
3959,388,288,1
3960,385,288,1
3962,383,287,1
3960,388,282,1
3964,391,279,1
3968,399,279,1
3972,408,286,1
3973,411,284,1
3973,418,283,1
3975,427,280,1
3979,430,280,1
3980,427,285,1
3980,429,279,1
3980,430,280,1
3980,429,282,1
3979,429,285,1
3980,423,286,1
3986,421,286,1
3984,422,287,1
3985,421,289,1
3993,418,285,1
3987,413,282,1
3990,412,282,1
3993,413,283,1
3990,413,283,1
3985,411,283,1
3993,410,285,1
3994,410,285,1
3997,405,280,1
3994,404,280,1
3994,402,277,1
3992,401,278,1
3989,401,283,1
3993,399,283,1
3987,397,279,1
3989,396,278,1
3984,394,279,1
3981,396,278,1
3980,395,282,1
3982,394,282,1
3976,395,285,1
3974,394,284,1
3974,394,280,1
3972,386,277,1
3974,385,277,1
3972,385,278,1
3972,388,281,1
3976,389,283,1
3977,388,283,1
3980,389,280,1
3983,389,281,1
3989,392,283,1
3990,390,284,1
3991,392,280,1
3995,395,277,1
3993,396,280,1
3993,396,281,1
3990,397,276,1
3987,395,276,1
3992,398,283,1
3988,399,285,1
3985,402,280,1
3983,407,282,1
3978,407,285,1
3975,409,285,1
3975,411,290,1
3975,409,291,1
3974,412,292,1
3971,414,289,1
3978,415,289,1
3984,419,289,1
3984,418,288,1
3988,423,285,1
3993,423,284,1
4000,424,280,1
4001,419,279,1
4003,419,275,1
4002,414,272,1
3999,410,275,1
3995,406,276,1
3988,404,277,1
3983,402,278,1
3980,403,277,1
3980,408,284,1
3977,410,279,1
3975,412,279,1
3979,411,278,1
3980,415,277,1
3984,418,274,1
3990,428,270,1
3990,434,267,1
3993,438,265,1
3999,440,267,1
4000,443,269,1
4000,449,276,1
3997,448,282,1
3993,443,289,1
3984,430,290,1
3969,423,287,1
3968,420,285,1
3967,414,285,1
3965,409,282,1
3968,404,282,1
3973,403,281,1
3973,408,281,1
3976,409,281,1
3978,414,278,1
3975,419,276,1
3973,425,277,1
3970,428,277,1
3961,433,282,1
3965,441,290,1
3971,439,286,1
3969,431,276,1
3970,426,279,1
3976,426,284,1
3978,425,283,1
3988,422,283,1
3992,420,282,1
3998,418,277,1
4002,415,278,1
4003,415,281,1
4004,410,278,1
4006,407,275,1
4008,411,279,1
4006,411,279,1
4005,411,282,1
4007,415,284,1
4005,407,281,1
4008,409,278,1
4006,410,277,1
4009,416,276,1
4006,417,278,1
3998,421,280,1
3992,422,281,1
3986,429,279,1
3983,431,277,1
3979,431,277,1
3977,427,278,1
3975,423,279,1
3972,418,273,1
3971,418,275,1
3967,417,278,1
3966,418,277,1
3966,420,274,1
3967,419,276,1
3965,419,278,1
3963,421,282,1
3965,419,280,1
3967,415,279,1
3969,413,283,1
3973,408,285,1
3976,412,286,1
3984,415,281,1
3987,416,282,1
3989,415,279,1
3988,419,281,1
3988,423,278,1
3995,425,276,1
3997,424,276,1
4001,427,276,1
4003,428,274,1
3996,424,275,1
3997,423,280,1
3997,422,284,1
3993,420,285,1
3989,420,285,1
3985,420,284,1
3983,420,280,1
3982,420,276,1
3985,421,278,1
3987,421,273,1
3990,422,268,1
3990,422,267,1
3985,421,267,1
3983,414,267,1
3984,410,264,1
3984,401,262,1
3982,398,267,1
3978,395,270,1
3971,394,273,1
3965,397,274,1
3958,398,278,1
3959,402,280,1
3963,398,277,1
3966,410,279,1
3972,417,280,1
3981,423,277,1
3995,425,275,1
4005,427,270,1
4013,433,263,1
4019,440,255,1
4016,442,256,1
4011,442,255,1
4003,438,256,1
3994,434,261,1
3983,429,270,1
3971,418,276,1
3963,415,278,1
3954,412,281,1
3949,414,282,1
3948,411,281,1
3948,410,281,1
3949,410,284,1
3951,415,285,1
3957,420,280,1
3959,430,278,1
3962,435,279,1
3970,435,279,1
3974,440,278,1
3981,443,278,1
3984,443,276,1
3988,446,279,1
3993,448,280,1
3989,447,282,1
3986,445,275,1
3987,442,277,1
3985,437,278,1
3982,433,277,1
3978,430,281,1
3977,423,283,1
3978,419,288,1
3982,419,290,1
3986,419,290,1
3993,415,289,1
3998,414,289,1
4005,415,282,1
4010,418,280,1
4013,417,278,1
4012,418,275,1
4008,416,274,1
4006,418,273,1
3997,421,271,1
3998,417,272,1
3991,418,274,1
3983,419,274,1
3973,419,276,1
3968,416,278,1
3962,413,281,1
3963,413,281,1
3964,415,285,1
3965,413,286,1
3957,413,284,1
3956,413,288,1
3964,405,286,1
3971,404,282,1
3971,408,280,1
3975,410,276,1
3978,412,279,1
3983,414,276,1
3983,414,279,1
3986,414,278,1
3990,413,279,1
3995,415,280,1
3998,415,280,1
3998,417,281,1
3992,415,280,1
3989,414,283,1
3989,417,281,1
3991,416,281,1
3987,416,279,1
3983,417,287,1
3979,416,290,1
3977,415,289,1
3975,416,292,1
3975,413,290,1
3971,412,291,1
3972,412,291,1
3976,414,291,1
3978,416,288,1
3980,417,292,1
3982,419,291,1
3990,419,290,1
3994,418,288,1
3996,416,283,1
3995,414,280,1
3996,408,278,1
3991,404,279,1
3990,398,281,1
3986,397,281,1
3986,396,287,1
3982,396,285,1
3976,395,284,1
3975,400,279,1
3977,399,281,1
3985,403,278,1
3991,401,279,1
3999,406,278,1
4003,407,272,1
4005,407,267,1
4003,410,270,1
3998,414,271,1
3999,418,270,1
3996,423,271,1
3989,423,273,1
3981,422,281,1
3969,417,288,1
3957,414,295,1
3949,411,302,1
3947,409,306,1
3946,407,305,1
3947,403,305,1
3952,403,305,1
3956,405,305,1
3958,410,300,1
3966,413,296,1
3969,413,293,1
3974,415,294,1
3975,419,295,1
3977,421,290,1
3979,423,289,1
3979,420,289,1
3977,422,292,1
3981,422,292,1
3987,426,294,1
3989,428,294,1
3989,432,294,1
3986,434,296,1
3987,435,295,1
3985,428,294,1
3981,428,298,1
3982,422,297,1
3984,424,298,1
3984,422,300,1
3987,427,302,1
3992,423,297,1
3986,423,297,1
3986,425,297,1
3986,428,293,1
3984,431,291,1
3981,433,292,1
3981,433,293,1
3976,426,294,1
3973,421,295,1
3969,421,300,1
3965,421,300,1
3963,417,302,1
3964,412,307,1
3966,413,304,1
3969,410,301,1
3970,416,299,1
3971,416,293,1
3972,415,292,1
3974,416,293,1
3983,416,293,1
3982,415,294,1
3986,414,290,1
3986,415,287,1
3989,411,288,1
3990,413,288,1
3985,411,287,1
3982,413,287,1
3982,414,287,1
3982,413,287,1
3981,416,289,1
3979,417,292,1
3976,421,291,1
3975,422,293,1
3976,420,294,1
3983,422,293,1
3980,423,295,1
3976,423,296,1
3975,422,299,1
3974,426,298,1
3976,427,300,1
3977,429,304,1
3975,429,303,1
3984,424,299,1
3987,426,297,1
3992,422,294,1
3997,421,294,1
4001,419,290,1
4003,418,290,1
4002,420,288,1
3999,422,286,1
3989,413,281,1
3982,407,284,1
3979,409,286,1
3976,406,289,1
3967,405,291,1
3962,402,293,1
3961,403,293,1
3968,405,291,1
3974,403,296,1
3985,406,294,1
3994,409,290,1
4003,409,288,1
4007,408,280,1
4010,411,275,1
4010,415,272,1
4008,412,267,1
4005,417,272,1
4003,420,274,1
3994,420,280,1
3986,415,286,1
3976,408,293,1
3965,402,297,1
3959,399,299,1
3952,399,302,1
3946,395,300,1
3944,393,301,1
3946,395,301,1
3952,399,299,1
3956,403,297,1
3958,412,298,1
3963,420,299,1
3971,423,299,1
3974,427,301,1
3974,425,298,1
3976,425,292,1
3979,424,292,1
3985,426,294,1
3989,423,293,1
3996,424,292,1
4001,422,288,1
4000,421,285,1
4003,416,286,1
4005,414,284,1
4008,416,284,1
4007,418,282,1
4006,419,281,1
4009,422,282,1
4008,426,287,1
4007,429,288,1
4007,429,293,1
4000,427,294,1
3993,426,297,1
3992,427,295,1
3985,432,290,1
3979,432,288,1
3976,431,289,1
3981,426,290,1
3978,422,292,1
3976,420,289,1
3973,416,289,1
3972,414,290,1
3973,414,288,1
3970,416,285,1
3970,419,288,1
3973,418,289,1
3973,419,288,1
3975,422,284,1
3977,424,285,1
3978,423,288,1
3976,427,289,1
3975,429,289,1
3975,427,289,1
3981,427,288,1
3984,425,288,1
3980,423,287,1
3980,422,285,1
3982,420,284,1
3983,415,286,1
3981,419,287,1
3985,419,288,1
3986,417,285,1
3984,418,288,1
3988,421,288,1
3987,421,293,1
3982,422,293,1
3984,422,293,1
3978,426,293,1
3977,426,295,1
3980,424,295,1
3979,423,299,1
3978,423,295,1
3976,424,296,1
3976,427,297,1
3981,424,295,1
3985,425,290,1
3988,426,282,1
3993,425,282,1
3992,420,278,1
3993,419,276,1
3990,411,274,1
3988,409,272,1
3981,409,275,1
3976,407,281,1
3971,406,282,1
3967,401,286,1
3968,400,287,1
3970,403,288,1
3973,408,287,1
3975,409,290,1
3979,413,291,1
3983,413,286,1
3995,415,284,1
3997,419,281,1
4001,421,277,1
4005,427,277,1
4007,433,278,1
4008,435,278,1
4008,434,278,1
4003,423,281,1
3992,418,283,1
3984,411,285,1
3977,406,283,1
3966,403,289,1
3958,395,286,1
3954,389,287,1
3958,392,288,1
3958,398,287,1
3953,403,287,1
3960,407,285,1
3963,411,285,1
3968,414,289,1
3970,421,293,1
3970,423,291,1
3971,424,292,1
3971,425,293,1
3969,424,296,1
3970,421,294,1
3975,424,294,1
3975,421,294,1
3978,417,292,1
3983,415,288,1
3991,416,285,1
3996,416,281,1
3996,418,280,1
4003,420,280,1
4009,425,276,1
4011,422,274,1
4015,422,274,1
4009,426,275,1
4009,422,275,1
4006,421,276,1
4003,424,275,1
4001,422,272,1
3998,421,272,1
3992,417,274,1
3985,411,275,1
3980,411,273,1
3972,408,276,1
3967,403,277,1
3965,397,277,1
3961,394,275,1
3961,395,275,1
3965,394,276,1
3962,400,278,1
3958,402,277,1
3960,406,279,1
3959,412,279,1
3959,415,281,1
3967,416,279,1
3973,420,279,1
3976,420,281,1
3979,421,282,1
3982,428,283,1
3982,429,285,1
3987,431,282,1
3993,431,282,1
3994,430,282,1
3996,425,281,1
3993,422,282,1
3995,422,278,1
3998,427,277,1
3998,427,278,1
3996,428,279,1
3995,429,277,1
3991,429,282,1
3988,430,287,1
3981,434,290,1
3979,433,292,1
3977,438,293,1
3973,436,291,1
3973,433,285,1
3971,433,287,1
3975,432,291,1
3984,432,292,1
3993,431,287,1
3992,426,286,1
3990,424,284,1
3990,419,283,1
3987,415,282,1
3985,408,283,1
3983,404,282,1
3977,402,281,1
3977,406,282,1
3969,404,288,1
3970,408,289,1
3970,413,291,1
3973,415,290,1
3976,417,291,1
3981,415,283,1
3989,417,274,1
3992,423,271,1
3996,422,272,1
4003,421,271,1
4005,428,268,1
4005,438,267,1
4004,440,263,1
3995,441,268,1
3991,431,273,1
3991,426,279,1
3985,420,284,1
3978,418,286,1
3970,405,285,1
3962,402,288,1
3959,400,290,1
3953,397,286,1
3951,398,284,1
3952,407,285,1
3956,414,285,1
3958,423,280,1
3960,429,284,1
3962,434,282,1
3964,439,282,1
3969,449,282,1
3971,455,283,1
3976,454,283,1
3979,459,286,1
3985,464,288,1
3984,464,283,1
3989,461,279,1
3990,458,278,1
3987,452,279,1
3983,451,282,1
3986,448,281,1
3988,449,283,1
3988,444,286,1
3993,446,287,1
3992,443,280,1
4000,450,281,1
3993,446,282,1
3988,433,282,1
3989,422,282,1
3993,430,285,1
3995,432,287,1
3989,425,278,1
3985,427,280,1
3989,430,283,1
3985,431,281,1
3982,429,282,1
3977,431,281,1
3976,430,290,1
3976,435,293,1
3975,429,288,1
3975,424,291,1
3978,424,291,1
3980,430,289,1
3982,431,285,1
3984,431,284,1
3986,427,281,1
3986,427,279,1
3989,423,274,1
3993,421,278,1
3994,426,277,1
3990,428,277,1
3992,431,281,1
3989,432,280,1
3985,436,281,1
3984,438,281,1
3982,438,286,1
3984,440,286,1
3981,439,283,1
3980,443,284,1
3980,441,286,1
3978,446,286,1
3976,448,284,1
3975,451,285,1
3974,451,289,1
3968,449,289,1
3954,440,282,1
3950,427,282,1
3968,444,295,1
3977,454,291,1
3979,448,282,1
3981,448,283,1
3983,447,287,1
3986,448,283,1
3996,445,280,1
3997,438,273,1
3993,433,272,1
3993,430,272,1
3983,427,269,1
3980,424,273,1
3975,423,274,1
3972,423,280,1
3975,428,277,1
3977,432,283,1
3979,433,283,1
3980,438,287,1
3990,434,285,1
3993,439,275,1
3994,440,272,1
4000,445,268,1
4004,449,266,1
4005,449,261,1
4006,454,260,1
4004,456,258,1
3996,457,263,1
3987,451,266,1
3979,445,267,1
3970,439,272,1
3959,434,278,1
3956,435,280,1
3950,429,278,1
3950,428,276,1
3956,431,276,1
3956,440,276,1
3956,442,281,1
3953,445,279,1
3957,450,280,1
3962,451,280,1
3967,453,277,1
3969,458,282,1
3972,460,281,1
3970,459,282,1
3973,460,278,1
3974,462,276,1
3974,456,276,1
3979,459,276,1
3981,455,278,1
3983,454,278,1
3991,455,280,1
3998,457,279,1
4001,454,272,1
4004,453,270,1
4004,452,272,1
4005,452,273,1
3997,451,275,1
3996,447,275,1
3993,448,275,1
3989,446,274,1
3986,443,279,1
3983,445,279,1
3981,446,277,1
3980,452,280,1
3975,450,278,1
3970,453,281,1
3970,452,282,1
3970,448,280,1
3971,449,280,1
3974,447,280,1
3977,451,275,1
3978,451,276,1
3976,451,269,1
3976,448,268,1
3976,449,270,1
3977,448,271,1
3971,443,272,1
3972,437,274,1
3969,441,277,1
3968,441,280,1
3968,439,283,1
3968,442,285,1
3971,442,285,1
3968,442,285,1
3973,439,285,1
3974,442,283,1
3975,445,282,1
3979,448,281,1
3985,449,282,1
3987,449,282,1
3992,455,274,1
3997,460,274,1
3997,464,279,1
3992,466,280,1
3985,468,284,1
3981,465,287,1
3974,462,290,1
3971,461,288,1
3968,462,284,1
3966,461,284,1
3962,460,283,1
3964,457,284,1
3970,455,283,1
3973,455,280,1
3979,453,276,1
3984,454,278,1
3985,451,273,1
3984,447,273,1
3981,439,277,1
3981,440,276,1
3981,438,277,1
3981,441,279,1
3980,442,284,1
3977,445,282,1
3979,448,276,1
3979,452,276,1
3982,455,277,1
3991,458,278,1
3998,457,275,1
4001,458,270,1
